fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2543,103.3513,C,Cloud to Cloud,2025-09-10T23:53:31.674+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.3822,103.3062,C,Cloud to Cloud,2025-09-10T23:53:33.298+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2803,103.4071,C,Cloud to Cloud,2025-09-10T23:53:35.292+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2816,103.3879,C,Cloud to Cloud,2025-09-10T23:53:35.32+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2814,103.3851,C,Cloud to Cloud,2025-09-10T23:53:35.321+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2744,103.3931,C,Cloud to Cloud,2025-09-10T23:53:35.743+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2778,103.3672,C,Cloud to Cloud,2025-09-10T23:53:47.563+08:00
2025-09-11 10:54:51,2025-09-10T23:54:00+08:00,2025-09-10T23:56:03+08:00,1.2728,103.4063,C,Cloud to Cloud,2025-09-10T23:53:47.563+08:00
2025-09-11 10:54:51,2025-09-10T23:52:00+08:00,2025-09-10T23:54:02+08:00,1.3983,103.3143,C,Cloud to Cloud,2025-09-10T23:50:02.185+08:00
2025-09-11 10:54:51,2025-09-10T23:52:00+08:00,2025-09-10T23:54:02+08:00,1.2663,103.286,C,Cloud to Cloud,2025-09-10T23:50:37.19+08:00
2025-09-11 10:54:51,2025-09-10T23:52:00+08:00,2025-09-10T23:54:02+08:00,1.3818,103.3711,C,Cloud to Cloud,2025-09-10T23:50:48.835+08:00
2025-09-11 10:54:51,2025-09-10T23:52:00+08:00,2025-09-10T23:54:02+08:00,1.2712,103.3678,C,Cloud to Cloud,2025-09-10T23:51:16.064+08:00
2025-09-11 10:54:51,2025-09-10T23:52:00+08:00,2025-09-10T23:54:02+08:00,1.2835,103.3647,C,Cloud to Cloud,2025-09-10T23:51:39.438+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2765,103.4132,C,Cloud to Cloud,2025-09-10T23:48:05.915+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2773,103.3798,C,Cloud to Cloud,2025-09-10T23:48:05.915+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.3735,103.4056,C,Cloud to Cloud,2025-09-10T23:48:19.12+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.3727,103.4184,C,Cloud to Cloud,2025-09-10T23:48:19.12+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.3791,103.3714,C,Cloud to Cloud,2025-09-10T23:48:32.384+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2775,103.4226,C,Cloud to Cloud,2025-09-10T23:48:46.895+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.3024,103.3001,C,Cloud to Cloud,2025-09-10T23:48:46.895+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2871,103.3852,C,Cloud to Cloud,2025-09-10T23:48:50.791+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2731,103.3356,C,Cloud to Cloud,2025-09-10T23:49:05.614+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.3761,103.5494,C,Cloud to Cloud,2025-09-10T23:49:13.867+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.38,103.4238,C,Cloud to Cloud,2025-09-10T23:49:13.867+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2549,103.3026,C,Cloud to Cloud,2025-09-10T23:49:18.033+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2861,103.4154,C,Cloud to Cloud,2025-09-10T23:49:27.983+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2803,103.4132,C,Cloud to Cloud,2025-09-10T23:49:27.983+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.289,103.3537,C,Cloud to Cloud,2025-09-10T23:49:34.517+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2802,103.387,C,Cloud to Cloud,2025-09-10T23:49:50.439+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2826,103.418,C,Cloud to Cloud,2025-09-10T23:49:50.439+08:00
2025-09-11 10:54:51,2025-09-10T23:50:00+08:00,2025-09-10T23:52:03+08:00,1.2754,103.3768,C,Cloud to Cloud,2025-09-10T23:49:59.383+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2903,103.4147,C,Cloud to Cloud,2025-09-10T23:46:22.004+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.28,103.426,C,Cloud to Cloud,2025-09-10T23:46:22.852+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2781,103.4097,C,Cloud to Cloud,2025-09-10T23:46:22.852+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2803,103.4005,C,Cloud to Cloud,2025-09-10T23:46:27.182+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2803,103.4005,C,Cloud to Cloud,2025-09-10T23:46:27.182+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2704,103.3776,C,Cloud to Cloud,2025-09-10T23:46:33.264+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2878,103.3872,C,Cloud to Cloud,2025-09-10T23:46:40.451+08:00
2025-09-11 10:54:51,2025-09-10T23:48:00+08:00,2025-09-10T23:50:03+08:00,1.2786,103.4132,C,Cloud to Cloud,2025-09-10T23:47:46.165+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2667,103.333,C,Cloud to Cloud,2025-09-10T23:44:01.715+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2783,103.3778,C,Cloud to Cloud,2025-09-10T23:44:01.878+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2691,103.3794,C,Cloud to Cloud,2025-09-10T23:44:01.878+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.4606,103.2762,C,Cloud to Cloud,2025-09-10T23:44:08.228+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2788,103.3883,C,Cloud to Cloud,2025-09-10T23:44:21.483+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2779,103.3973,C,Cloud to Cloud,2025-09-10T23:44:21.55+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2779,103.3973,C,Cloud to Cloud,2025-09-10T23:44:21.55+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2895,103.4202,C,Cloud to Cloud,2025-09-10T23:44:26.783+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2796,103.316,C,Cloud to Cloud,2025-09-10T23:44:32.093+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2795,103.3593,C,Cloud to Cloud,2025-09-10T23:44:45.879+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2842,103.4311,C,Cloud to Cloud,2025-09-10T23:45:08.095+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2823,103.4192,C,Cloud to Cloud,2025-09-10T23:45:08.215+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2785,103.4172,C,Cloud to Cloud,2025-09-10T23:45:17.484+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2932,103.3981,C,Cloud to Cloud,2025-09-10T23:45:40.082+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2932,103.3981,C,Cloud to Cloud,2025-09-10T23:45:40.083+08:00
2025-09-11 10:54:51,2025-09-10T23:46:00+08:00,2025-09-10T23:48:03+08:00,1.2896,103.3485,C,Cloud to Cloud,2025-09-10T23:45:55.415+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.254,103.3324,C,Cloud to Cloud,2025-09-10T23:42:03.354+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2603,103.3541,C,Cloud to Cloud,2025-09-10T23:42:04.187+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2874,103.4147,C,Cloud to Cloud,2025-09-10T23:42:11.714+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2735,103.4162,C,Cloud to Cloud,2025-09-10T23:42:14.968+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2732,103.4163,C,Cloud to Cloud,2025-09-10T23:42:15.1+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2812,103.4163,C,Cloud to Cloud,2025-09-10T23:42:17.636+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2785,103.4061,C,Cloud to Cloud,2025-09-10T23:42:17.636+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2765,103.2785,C,Cloud to Cloud,2025-09-10T23:42:33.394+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2842,103.4308,C,Cloud to Cloud,2025-09-10T23:42:38.4+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2763,103.449,C,Cloud to Cloud,2025-09-10T23:42:40.909+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2738,103.3954,C,Cloud to Cloud,2025-09-10T23:42:46.808+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2738,103.3954,C,Cloud to Cloud,2025-09-10T23:42:46.808+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2975,103.3114,C,Cloud to Cloud,2025-09-10T23:42:48.701+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2958,103.2857,C,Cloud to Cloud,2025-09-10T23:42:48.702+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2882,103.3962,C,Cloud to Cloud,2025-09-10T23:42:48.808+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2891,103.3686,C,Cloud to Cloud,2025-09-10T23:42:48.808+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2852,103.3851,C,Cloud to Cloud,2025-09-10T23:42:54.916+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2945,103.4038,C,Cloud to Cloud,2025-09-10T23:42:59.373+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2795,103.426,C,Cloud to Cloud,2025-09-10T23:43:00.226+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2718,103.41,C,Cloud to Cloud,2025-09-10T23:43:00.226+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2839,103.3496,C,Cloud to Cloud,2025-09-10T23:43:02.969+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2812,103.4114,C,Cloud to Cloud,2025-09-10T23:43:16.33+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.3059,103.2501,C,Cloud to Cloud,2025-09-10T23:43:39.249+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2756,103.3769,C,Cloud to Cloud,2025-09-10T23:43:39.56+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2693,103.4022,C,Cloud to Cloud,2025-09-10T23:43:44.45+08:00
2025-09-11 10:54:51,2025-09-10T23:44:00+08:00,2025-09-10T23:46:03+08:00,1.2693,103.3736,C,Cloud to Cloud,2025-09-10T23:43:44.45+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2776,103.4067,C,Cloud to Cloud,2025-09-10T23:40:01.992+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2927,103.4217,C,Cloud to Cloud,2025-09-10T23:40:10.754+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2708,103.3513,C,Cloud to Cloud,2025-09-10T23:40:18.693+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2863,103.4088,C,Cloud to Cloud,2025-09-10T23:40:19.618+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2784,103.4306,C,Cloud to Cloud,2025-09-10T23:40:21.667+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2738,103.411,C,Cloud to Cloud,2025-09-10T23:40:22.741+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.3952,103.312,C,Cloud to Cloud,2025-09-10T23:40:43.244+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.281,103.4249,C,Cloud to Cloud,2025-09-10T23:40:51.813+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2828,103.3797,C,Cloud to Cloud,2025-09-10T23:40:51.834+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2834,103.4113,C,Cloud to Cloud,2025-09-10T23:40:55.728+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2834,103.3838,C,Cloud to Cloud,2025-09-10T23:40:55.728+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2898,103.37,C,Cloud to Cloud,2025-09-10T23:41:07.851+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.287,103.3851,C,Cloud to Cloud,2025-09-10T23:41:07.851+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2703,103.3799,C,Cloud to Cloud,2025-09-10T23:41:16.334+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2892,103.3669,C,Cloud to Cloud,2025-09-10T23:41:17.158+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2791,103.4055,C,Cloud to Cloud,2025-09-10T23:41:38.032+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2783,103.4058,C,Cloud to Cloud,2025-09-10T23:41:40.375+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2889,103.3602,C,Cloud to Cloud,2025-09-10T23:41:48.121+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2742,103.3848,C,Cloud to Cloud,2025-09-10T23:41:51.251+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.2745,103.3875,C,Cloud to Cloud,2025-09-10T23:41:51.252+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.3961,103.298,C,Cloud to Cloud,2025-09-10T23:41:58.462+08:00
2025-09-11 10:54:51,2025-09-10T23:42:00+08:00,2025-09-10T23:44:02+08:00,1.3927,103.2923,C,Cloud to Cloud,2025-09-10T23:41:58.462+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.276,103.405,C,Cloud to Cloud,2025-09-10T23:38:12.012+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2706,103.4021,C,Cloud to Cloud,2025-09-10T23:38:12.013+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2678,103.3974,C,Cloud to Cloud,2025-09-10T23:38:12.013+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2705,103.3486,C,Cloud to Cloud,2025-09-10T23:38:26.466+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2745,103.372,C,Cloud to Cloud,2025-09-10T23:38:36.58+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.273,103.404,C,Cloud to Cloud,2025-09-10T23:38:54.895+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2699,103.4752,C,Cloud to Cloud,2025-09-10T23:39:00.831+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2818,103.3585,C,Cloud to Cloud,2025-09-10T23:39:00.831+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.268,103.3612,C,Cloud to Cloud,2025-09-10T23:39:08.238+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2782,103.4137,C,Cloud to Cloud,2025-09-10T23:39:25.921+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2801,103.3882,C,Cloud to Cloud,2025-09-10T23:39:28.075+08:00
2025-09-11 10:54:51,2025-09-10T23:40:00+08:00,2025-09-10T23:42:03+08:00,1.2789,103.4131,C,Cloud to Cloud,2025-09-10T23:39:53.348+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2834,103.4318,C,Cloud to Cloud,2025-09-10T23:36:07.98+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2755,103.4449,C,Cloud to Cloud,2025-09-10T23:36:07.98+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2755,103.3879,C,Cloud to Cloud,2025-09-10T23:36:20.68+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2759,103.4226,C,Cloud to Cloud,2025-09-10T23:37:08.019+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.285,103.3867,C,Cloud to Cloud,2025-09-10T23:37:26.434+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2785,103.4359,C,Cloud to Cloud,2025-09-10T23:37:26.434+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2878,103.3846,C,Cloud to Cloud,2025-09-10T23:37:33.15+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.3251,103.2609,C,Cloud to Cloud,2025-09-10T23:37:34.806+08:00
2025-09-11 10:54:51,2025-09-10T23:38:00+08:00,2025-09-10T23:40:04+08:00,1.2682,103.4279,C,Cloud to Cloud,2025-09-10T23:37:41.206+08:00
