fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1564,103.8791,C,Cloud to Cloud,2026-01-08T21:48:04.728+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1396,103.8586,C,Cloud to Cloud,2026-01-08T21:48:05.964+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1731,103.8762,C,Cloud to Cloud,2026-01-08T21:48:07.538+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.143,103.8666,C,Cloud to Cloud,2026-01-08T21:48:07.961+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1365,103.8636,C,Cloud to Cloud,2026-01-08T21:48:09.937+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.131,103.8595,C,Cloud to Cloud,2026-01-08T21:48:10.287+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1571,103.8803,C,Cloud to Cloud,2026-01-08T21:48:10.287+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1545,103.8746,C,Cloud to Cloud,2026-01-08T21:48:11.615+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1247,103.8595,C,Cloud to Cloud,2026-01-08T21:48:13.194+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1416,103.8606,C,Cloud to Cloud,2026-01-08T21:48:15.504+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1297,103.8589,C,Cloud to Cloud,2026-01-08T21:48:16.511+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1284,103.853,C,Cloud to Cloud,2026-01-08T21:48:16.543+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1524,103.8813,C,Cloud to Cloud,2026-01-08T21:48:18.692+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1347,103.8541,C,Cloud to Cloud,2026-01-08T21:48:20.609+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1329,103.8554,C,Cloud to Cloud,2026-01-08T21:48:21.887+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1377,103.8639,C,Cloud to Cloud,2026-01-08T21:48:22.876+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1387,103.8631,C,Cloud to Cloud,2026-01-08T21:48:23.095+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1564,103.8596,C,Cloud to Cloud,2026-01-08T21:48:25.915+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1351,103.8575,C,Cloud to Cloud,2026-01-08T21:48:28.349+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1451,103.8571,C,Cloud to Cloud,2026-01-08T21:48:28.352+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1328,103.8629,C,Cloud to Cloud,2026-01-08T21:48:29.489+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1676,103.877,C,Cloud to Cloud,2026-01-08T21:48:33.19+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.161,103.8724,C,Cloud to Cloud,2026-01-08T21:48:33.569+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1584,103.8767,C,Cloud to Cloud,2026-01-08T21:48:36.349+08:00
2026-01-09 11:22:27,2026-01-08T21:50:00+08:00,2026-01-08T21:52:02+08:00,1.1582,103.8792,C,Cloud to Cloud,2026-01-08T21:48:41.016+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1589,103.8731,C,Cloud to Cloud,2026-01-08T21:46:41.017+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1394,103.8696,C,Cloud to Cloud,2026-01-08T21:46:41.02+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1611,103.8797,C,Cloud to Cloud,2026-01-08T21:46:41.715+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1646,103.8776,C,Cloud to Cloud,2026-01-08T21:46:41.715+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.159,103.8789,C,Cloud to Cloud,2026-01-08T21:46:41.715+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1342,103.87,C,Cloud to Cloud,2026-01-08T21:46:42.026+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1269,103.8513,C,Cloud to Cloud,2026-01-08T21:46:42.186+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1458,103.8617,C,Cloud to Cloud,2026-01-08T21:46:42.188+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1403,103.8621,C,Cloud to Cloud,2026-01-08T21:46:42.506+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1639,103.8773,C,Cloud to Cloud,2026-01-08T21:46:43.936+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1364,103.8636,C,Cloud to Cloud,2026-01-08T21:46:45.154+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1295,103.862,C,Cloud to Cloud,2026-01-08T21:46:47.104+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1621,103.8756,C,Cloud to Cloud,2026-01-08T21:46:47.104+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1439,103.8653,C,Cloud to Cloud,2026-01-08T21:46:48.821+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1349,103.8634,C,Cloud to Cloud,2026-01-08T21:46:48.832+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1437,103.8667,C,Cloud to Cloud,2026-01-08T21:46:50.693+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1323,103.8625,C,Cloud to Cloud,2026-01-08T21:46:50.79+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1344,103.8649,C,Cloud to Cloud,2026-01-08T21:46:58.414+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1294,103.8655,C,Cloud to Cloud,2026-01-08T21:46:59.266+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1482,103.8646,C,Cloud to Cloud,2026-01-08T21:46:59.835+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1319,103.8609,C,Cloud to Cloud,2026-01-08T21:47:00.575+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1731,103.8765,C,Cloud to Cloud,2026-01-08T21:47:01.945+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1645,103.878,C,Cloud to Cloud,2026-01-08T21:47:02.248+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1448,103.8632,C,Cloud to Cloud,2026-01-08T21:47:04.731+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1275,103.861,C,Cloud to Cloud,2026-01-08T21:47:05.957+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1282,103.8516,C,Cloud to Cloud,2026-01-08T21:47:06.01+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1693,103.8773,C,Cloud to Cloud,2026-01-08T21:47:06.01+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1709,103.8811,C,Cloud to Cloud,2026-01-08T21:47:06.011+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1555,103.8746,C,Cloud to Cloud,2026-01-08T21:47:07.331+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1553,103.8779,C,Cloud to Cloud,2026-01-08T21:47:07.332+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1592,103.8773,C,Cloud to Cloud,2026-01-08T21:47:07.579+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.155,103.8757,C,Cloud to Cloud,2026-01-08T21:47:07.581+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1571,103.8795,C,Cloud to Cloud,2026-01-08T21:47:07.581+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1615,103.8779,C,Cloud to Cloud,2026-01-08T21:47:07.582+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1533,103.8681,C,Cloud to Cloud,2026-01-08T21:47:10.295+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1332,103.8586,C,Cloud to Cloud,2026-01-08T21:47:10.295+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1523,103.8743,C,Cloud to Cloud,2026-01-08T21:47:11.53+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1337,103.8586,C,Cloud to Cloud,2026-01-08T21:47:13.253+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.155,103.8756,C,Cloud to Cloud,2026-01-08T21:47:13.607+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1557,103.8762,C,Cloud to Cloud,2026-01-08T21:47:16.658+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1303,103.8493,C,Cloud to Cloud,2026-01-08T21:47:18.486+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1482,103.8686,C,Cloud to Cloud,2026-01-08T21:47:18.788+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1534,103.8761,C,Cloud to Cloud,2026-01-08T21:47:18.789+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1362,103.8592,C,Cloud to Cloud,2026-01-08T21:47:19.548+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1553,103.8782,C,Cloud to Cloud,2026-01-08T21:47:21.979+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.141,103.8688,C,Cloud to Cloud,2026-01-08T21:47:22.874+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1666,103.8752,C,Cloud to Cloud,2026-01-08T21:47:23.947+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1694,103.8772,C,Cloud to Cloud,2026-01-08T21:47:23.947+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1617,103.876,C,Cloud to Cloud,2026-01-08T21:47:23.947+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1533,103.8764,C,Cloud to Cloud,2026-01-08T21:47:32.862+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1369,103.8621,C,Cloud to Cloud,2026-01-08T21:47:32.863+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1245,103.8552,C,Cloud to Cloud,2026-01-08T21:47:33.466+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.118,103.8533,C,Cloud to Cloud,2026-01-08T21:47:35.543+08:00
2026-01-09 11:22:27,2026-01-08T21:48:00+08:00,2026-01-08T21:50:02+08:00,1.1279,103.8593,C,Cloud to Cloud,2026-01-08T21:47:54.503+08:00
2026-01-09 11:22:29,2026-01-08T19:46:00+08:00,2026-01-08T19:48:03+08:00,0.9715,103.2863,C,Cloud to Cloud,2026-01-08T19:45:15.841+08:00
2026-01-09 11:22:30,2026-01-08T18:04:00+08:00,2026-01-08T18:06:03+08:00,1.1027,103.6865,C,Cloud to Cloud,2026-01-08T18:02:33.058+08:00
2026-01-09 11:22:30,2026-01-08T18:04:00+08:00,2026-01-08T18:06:03+08:00,0.99,103.5273,C,Cloud to Cloud,2026-01-08T18:02:33.058+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9968,103.4903,C,Cloud to Cloud,2026-01-08T17:46:15.056+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9917,103.4841,C,Cloud to Cloud,2026-01-08T17:46:15.056+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.968,103.4682,C,Cloud to Cloud,2026-01-08T17:47:33.748+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9992,103.4923,C,Cloud to Cloud,2026-01-08T17:47:33.748+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9681,103.4737,C,Cloud to Cloud,2026-01-08T17:47:33.751+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9681,103.4737,C,Cloud to Cloud,2026-01-08T17:47:33.751+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,1.0193,103.5533,C,Cloud to Cloud,2026-01-08T17:47:33.88+08:00
2026-01-09 11:22:30,2026-01-08T17:48:00+08:00,2026-01-08T17:50:03+08:00,0.9897,103.5265,C,Cloud to Cloud,2026-01-08T17:47:33.88+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0636,103.6255,C,Cloud to Cloud,2026-01-08T17:44:25.578+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0598,103.6212,C,Cloud to Cloud,2026-01-08T17:44:25.578+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1131,103.6914,C,Cloud to Cloud,2026-01-08T17:44:25.579+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1302,103.7138,C,Cloud to Cloud,2026-01-08T17:44:25.58+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1302,103.7138,C,Cloud to Cloud,2026-01-08T17:44:25.58+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1206,103.7032,C,Cloud to Cloud,2026-01-08T17:44:25.58+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1187,103.701,C,Cloud to Cloud,2026-01-08T17:44:25.58+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,0.9873,103.5318,C,Cloud to Cloud,2026-01-08T17:44:25.585+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.1212,103.6704,C,Cloud to Cloud,2026-01-08T17:44:25.598+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0102,103.5516,C,Cloud to Cloud,2026-01-08T17:44:25.627+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0102,103.5516,C,Cloud to Cloud,2026-01-08T17:44:25.627+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0452,103.5996,C,Cloud to Cloud,2026-01-08T17:44:25.798+08:00
2026-01-09 11:22:30,2026-01-08T17:46:00+08:00,2026-01-08T17:48:02+08:00,1.0603,103.6193,C,Cloud to Cloud,2026-01-08T17:44:25.798+08:00
2026-01-09 11:22:30,2026-01-08T17:44:00+08:00,2026-01-08T17:46:02+08:00,1.0091,103.5384,C,Cloud to Cloud,2026-01-08T17:42:37.409+08:00
2026-01-09 11:22:30,2026-01-08T17:44:00+08:00,2026-01-08T17:46:02+08:00,1.0091,103.5384,C,Cloud to Cloud,2026-01-08T17:42:37.409+08:00
2026-01-09 11:22:30,2026-01-08T17:44:00+08:00,2026-01-08T17:46:02+08:00,1.0271,103.5588,C,Cloud to Cloud,2026-01-08T17:42:37.409+08:00
2026-01-09 11:22:30,2026-01-08T17:44:00+08:00,2026-01-08T17:46:02+08:00,0.9588,103.4516,C,Cloud to Cloud,2026-01-08T17:42:37.504+08:00
2026-01-09 11:22:30,2026-01-08T17:44:00+08:00,2026-01-08T17:46:02+08:00,1.0455,103.5504,C,Cloud to Cloud,2026-01-08T17:42:37.543+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,1.0066,103.5078,C,Cloud to Cloud,2026-01-08T17:40:39.794+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,1.0015,103.5116,C,Cloud to Cloud,2026-01-08T17:40:39.854+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,1.0245,103.5382,C,Cloud to Cloud,2026-01-08T17:40:39.856+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,1.0049,103.5541,C,Cloud to Cloud,2026-01-08T17:41:35.396+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,0.999,103.5477,C,Cloud to Cloud,2026-01-08T17:41:35.396+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,1.0191,103.5327,C,Cloud to Cloud,2026-01-08T17:41:35.407+08:00
2026-01-09 11:22:30,2026-01-08T17:42:00+08:00,2026-01-08T17:44:02+08:00,0.9512,103.4769,C,Cloud to Cloud,2026-01-08T17:41:35.407+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0758,103.5838,C,Cloud to Cloud,2026-01-08T17:38:10.007+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0552,103.538,C,Cloud to Cloud,2026-01-08T17:38:10.016+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.053,103.5445,C,Cloud to Cloud,2026-01-08T17:38:10.042+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.976,103.4844,C,Cloud to Cloud,2026-01-08T17:38:10.062+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.9978,103.515,C,Cloud to Cloud,2026-01-08T17:38:10.062+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0508,103.581,C,Cloud to Cloud,2026-01-08T17:38:10.063+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.985,103.4998,C,Cloud to Cloud,2026-01-08T17:38:10.129+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0651,103.5967,C,Cloud to Cloud,2026-01-08T17:38:10.129+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.9556,103.3768,C,Cloud to Cloud,2026-01-08T17:38:17.901+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0123,103.5218,C,Cloud to Cloud,2026-01-08T17:39:02.656+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0549,103.5513,C,Cloud to Cloud,2026-01-08T17:39:03.085+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0601,103.6044,C,Cloud to Cloud,2026-01-08T17:39:03.21+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0301,103.5518,C,Cloud to Cloud,2026-01-08T17:39:05.116+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0388,103.5604,C,Cloud to Cloud,2026-01-08T17:39:05.117+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.9873,103.4847,C,Cloud to Cloud,2026-01-08T17:39:47.73+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,0.9873,103.4847,C,Cloud to Cloud,2026-01-08T17:39:47.73+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.0039,103.511,C,Cloud to Cloud,2026-01-08T17:39:47.769+08:00
2026-01-09 11:22:30,2026-01-08T17:40:00+08:00,2026-01-08T17:42:02+08:00,1.046,103.571,C,Cloud to Cloud,2026-01-08T17:39:47.769+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0135,103.5215,C,Cloud to Cloud,2026-01-08T17:36:19.349+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,0.9952,103.4977,C,Cloud to Cloud,2026-01-08T17:36:19.349+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0233,103.5138,C,Cloud to Cloud,2026-01-08T17:36:19.349+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0002,103.4964,C,Cloud to Cloud,2026-01-08T17:36:19.359+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0016,103.4909,C,Cloud to Cloud,2026-01-08T17:36:19.515+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0153,103.5123,C,Cloud to Cloud,2026-01-08T17:36:19.515+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.065,103.563,C,Cloud to Cloud,2026-01-08T17:36:19.515+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,0.9608,103.4044,G,Cloud to Ground,2026-01-08T17:36:19.515+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0491,103.5776,C,Cloud to Cloud,2026-01-08T17:36:19.515+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0506,103.5648,C,Cloud to Cloud,2026-01-08T17:36:42.178+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.048,103.5885,C,Cloud to Cloud,2026-01-08T17:37:30.053+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,0.953,103.4587,C,Cloud to Cloud,2026-01-08T17:37:30.053+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0539,103.574,C,Cloud to Cloud,2026-01-08T17:37:30.054+08:00
2026-01-09 11:22:30,2026-01-08T17:38:00+08:00,2026-01-08T17:40:05+08:00,1.0002,103.5303,C,Cloud to Cloud,2026-01-08T17:37:30.06+08:00
