fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2916,103.6058,C,Cloud to Cloud,2026-04-05T23:55:44.651+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2971,103.629,C,Cloud to Cloud,2026-04-05T23:55:44.652+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3036,103.6033,C,Cloud to Cloud,2026-04-05T23:55:44.652+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3149,103.6451,C,Cloud to Cloud,2026-04-05T23:55:44.659+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3161,103.6401,C,Cloud to Cloud,2026-04-05T23:55:44.676+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3007,103.6341,C,Cloud to Cloud,2026-04-05T23:55:44.825+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2869,103.6239,C,Cloud to Cloud,2026-04-05T23:55:44.825+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3115,103.6282,C,Cloud to Cloud,2026-04-05T23:55:44.845+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3105,103.627,C,Cloud to Cloud,2026-04-05T23:55:44.845+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.306,103.6282,C,Cloud to Cloud,2026-04-05T23:55:44.845+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3004,103.6308,C,Cloud to Cloud,2026-04-05T23:55:44.846+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3074,103.6298,C,Cloud to Cloud,2026-04-05T23:55:44.86+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3173,103.632,C,Cloud to Cloud,2026-04-05T23:55:44.86+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3152,103.6331,C,Cloud to Cloud,2026-04-05T23:55:44.86+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3001,103.6297,C,Cloud to Cloud,2026-04-05T23:55:44.872+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3002,103.6321,C,Cloud to Cloud,2026-04-05T23:55:44.872+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3086,103.6372,C,Cloud to Cloud,2026-04-05T23:55:44.872+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3062,103.6267,C,Cloud to Cloud,2026-04-05T23:55:44.886+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2333,103.5458,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3067,103.6303,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2811,103.6006,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3069,103.6565,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2851,103.5989,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.311,103.6469,C,Cloud to Cloud,2026-04-05T23:55:44.887+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3068,103.6257,C,Cloud to Cloud,2026-04-05T23:55:44.945+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2973,103.6186,C,Cloud to Cloud,2026-04-05T23:55:44.945+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.2944,103.6169,C,Cloud to Cloud,2026-04-05T23:55:44.945+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3213,103.6469,C,Cloud to Cloud,2026-04-05T23:55:45.026+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3036,103.6272,C,Cloud to Cloud,2026-04-05T23:55:45.089+08:00
2026-04-06 12:34:35,2026-04-05T23:56:00+08:00,2026-04-05T23:58:02+08:00,1.3023,103.634,C,Cloud to Cloud,2026-04-05T23:55:45.089+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3125,103.642,C,Cloud to Cloud,2026-04-05T23:52:01.441+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3089,103.6173,C,Cloud to Cloud,2026-04-05T23:52:01.441+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3177,103.6467,C,Cloud to Cloud,2026-04-05T23:52:01.441+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3101,103.6255,C,Cloud to Cloud,2026-04-05T23:52:01.441+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2945,103.6246,C,Cloud to Cloud,2026-04-05T23:52:01.442+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2763,103.6137,C,Cloud to Cloud,2026-04-05T23:52:01.442+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3134,103.6439,C,Cloud to Cloud,2026-04-05T23:52:01.442+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3125,103.6478,C,Cloud to Cloud,2026-04-05T23:52:01.444+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3037,103.6345,C,Cloud to Cloud,2026-04-05T23:52:01.445+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3021,103.6388,C,Cloud to Cloud,2026-04-05T23:52:01.445+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.317,103.6468,C,Cloud to Cloud,2026-04-05T23:52:01.449+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2952,103.6398,C,Cloud to Cloud,2026-04-05T23:52:01.449+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3079,103.6204,C,Cloud to Cloud,2026-04-05T23:52:01.551+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3078,103.6762,C,Cloud to Cloud,2026-04-05T23:52:01.551+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3048,103.6195,C,Cloud to Cloud,2026-04-05T23:52:01.553+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2992,103.6098,C,Cloud to Cloud,2026-04-05T23:52:01.556+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2991,103.608,C,Cloud to Cloud,2026-04-05T23:52:01.556+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2976,103.6002,C,Cloud to Cloud,2026-04-05T23:52:01.56+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3163,103.6375,C,Cloud to Cloud,2026-04-05T23:53:42.02+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2979,103.6489,C,Cloud to Cloud,2026-04-05T23:53:42.02+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3185,103.6066,C,Cloud to Cloud,2026-04-05T23:53:42.02+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3143,103.6365,C,Cloud to Cloud,2026-04-05T23:53:42.021+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3127,103.6635,C,Cloud to Cloud,2026-04-05T23:53:42.021+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2959,103.6208,C,Cloud to Cloud,2026-04-05T23:53:42.022+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3198,103.6657,C,Cloud to Cloud,2026-04-05T23:53:42.022+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3157,103.6472,C,Cloud to Cloud,2026-04-05T23:53:42.028+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3154,103.6476,C,Cloud to Cloud,2026-04-05T23:53:42.031+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3049,103.6531,C,Cloud to Cloud,2026-04-05T23:53:42.041+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2944,103.6422,C,Cloud to Cloud,2026-04-05T23:53:42.046+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2954,103.6379,C,Cloud to Cloud,2026-04-05T23:53:42.049+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3192,103.6333,C,Cloud to Cloud,2026-04-05T23:53:42.197+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3036,103.6005,C,Cloud to Cloud,2026-04-05T23:53:42.231+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3155,103.6151,C,Cloud to Cloud,2026-04-05T23:53:42.233+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3069,103.6157,C,Cloud to Cloud,2026-04-05T23:53:42.234+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3078,103.6103,C,Cloud to Cloud,2026-04-05T23:53:42.236+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.3064,103.5925,C,Cloud to Cloud,2026-04-05T23:53:42.242+08:00
2026-04-06 12:34:35,2026-04-05T23:54:00+08:00,2026-04-05T23:56:02+08:00,1.2975,103.5365,C,Cloud to Cloud,2026-04-05T23:53:42.256+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3068,103.6176,C,Cloud to Cloud,2026-04-05T23:50:13.033+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.311,103.6106,C,Cloud to Cloud,2026-04-05T23:50:13.034+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3095,103.6181,C,Cloud to Cloud,2026-04-05T23:50:13.034+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3111,103.6109,C,Cloud to Cloud,2026-04-05T23:50:13.034+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3081,103.6168,C,Cloud to Cloud,2026-04-05T23:50:13.034+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3106,103.6117,C,Cloud to Cloud,2026-04-05T23:50:13.035+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3108,103.6115,C,Cloud to Cloud,2026-04-05T23:50:13.035+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3119,103.6098,C,Cloud to Cloud,2026-04-05T23:50:13.035+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3037,103.626,C,Cloud to Cloud,2026-04-05T23:50:13.035+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.313,103.6105,C,Cloud to Cloud,2026-04-05T23:50:13.035+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3062,103.6006,C,Cloud to Cloud,2026-04-05T23:50:13.036+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3039,103.5831,C,Cloud to Cloud,2026-04-05T23:50:13.037+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3122,103.613,C,Cloud to Cloud,2026-04-05T23:50:13.038+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.2989,103.6015,C,Cloud to Cloud,2026-04-05T23:50:13.044+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.2988,103.6006,C,Cloud to Cloud,2026-04-05T23:50:13.044+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3067,103.6092,C,Cloud to Cloud,2026-04-05T23:50:13.061+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3033,103.6038,C,Cloud to Cloud,2026-04-05T23:50:13.061+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.2963,103.6015,C,Cloud to Cloud,2026-04-05T23:50:13.133+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.2996,103.6085,C,Cloud to Cloud,2026-04-05T23:50:13.179+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.3014,103.6116,C,Cloud to Cloud,2026-04-05T23:50:13.182+08:00
2026-04-06 12:34:35,2026-04-05T23:52:00+08:00,2026-04-05T23:54:04+08:00,1.2761,103.6568,C,Cloud to Cloud,2026-04-05T23:50:13.187+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3119,103.6085,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3134,103.6206,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3101,103.6135,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3087,103.6131,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3087,103.6227,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3017,103.604,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.332,103.64,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3084,103.6223,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3087,103.6147,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3104,103.6292,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.2754,103.6487,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3089,103.6144,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3103,103.6312,C,Cloud to Cloud,2026-04-05T23:48:29.696+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3246,103.6346,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3099,103.6307,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3084,103.6168,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3085,103.6292,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3075,103.6182,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3095,103.632,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3067,103.6197,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3112,103.6222,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3135,103.6232,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3152,103.6395,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3078,103.6155,C,Cloud to Cloud,2026-04-05T23:48:29.697+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3052,103.6247,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3057,103.6269,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3021,103.6261,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3204,103.643,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3136,103.6268,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3116,103.6301,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3126,103.6367,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3082,103.629,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3066,103.6274,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3063,103.6261,C,Cloud to Cloud,2026-04-05T23:48:29.698+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3125,103.632,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3109,103.6324,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3122,103.6306,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3279,103.6519,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3065,103.6283,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3206,103.6444,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3144,103.6264,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
2026-04-06 12:34:35,2026-04-05T23:50:00+08:00,2026-04-05T23:52:02+08:00,1.3329,103.6585,C,Cloud to Cloud,2026-04-05T23:48:29.699+08:00
