fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.299,103.2653,C,Cloud to Cloud,2026-07-23T20:30:41.269+08:00
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.3398,103.4217,C,Cloud to Cloud,2026-07-23T20:31:38.254+08:00
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.3314,103.2653,C,Cloud to Cloud,2026-07-23T20:31:38.254+08:00
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.3462,103.3989,C,Cloud to Cloud,2026-07-23T20:31:38.254+08:00
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.3473,103.4286,C,Cloud to Cloud,2026-07-23T20:31:38.284+08:00
2026-07-24 12:58:16,2026-07-23T20:32:00+08:00,2026-07-23T20:34:02+08:00,1.3049,103.5823,C,Cloud to Cloud,2026-07-23T20:31:38.284+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3032,103.2869,C,Cloud to Cloud,2026-07-23T20:28:07.517+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3257,103.4958,C,Cloud to Cloud,2026-07-23T20:28:07.616+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.358,103.4152,C,Cloud to Cloud,2026-07-23T20:28:07.617+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3585,103.431,C,Cloud to Cloud,2026-07-23T20:28:07.617+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.338,103.4029,C,Cloud to Cloud,2026-07-23T20:28:07.703+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3006,103.5591,C,Cloud to Cloud,2026-07-23T20:28:07.703+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3028,103.5645,C,Cloud to Cloud,2026-07-23T20:28:07.703+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2799,103.2872,C,Cloud to Cloud,2026-07-23T20:28:07.712+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3031,103.3767,C,Cloud to Cloud,2026-07-23T20:28:07.713+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2899,103.3527,C,Cloud to Cloud,2026-07-23T20:28:07.713+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2849,103.3534,C,Cloud to Cloud,2026-07-23T20:28:07.713+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2851,103.3621,C,Cloud to Cloud,2026-07-23T20:28:07.713+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3232,103.4495,C,Cloud to Cloud,2026-07-23T20:28:07.713+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.289,103.5362,C,Cloud to Cloud,2026-07-23T20:28:07.72+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2931,103.5403,C,Cloud to Cloud,2026-07-23T20:28:07.72+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2753,103.5021,C,Cloud to Cloud,2026-07-23T20:28:07.844+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2579,103.2811,C,Cloud to Cloud,2026-07-23T20:28:07.845+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2917,103.5314,C,Cloud to Cloud,2026-07-23T20:28:07.96+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2804,103.5193,C,Cloud to Cloud,2026-07-23T20:28:08.137+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.2849,103.5352,C,Cloud to Cloud,2026-07-23T20:28:08.137+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3259,103.2639,C,Cloud to Cloud,2026-07-23T20:29:10.781+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3036,103.2836,C,Cloud to Cloud,2026-07-23T20:29:11.009+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3268,103.4144,C,Cloud to Cloud,2026-07-23T20:29:11.186+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.3249,103.4141,C,Cloud to Cloud,2026-07-23T20:29:11.186+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.343,103.4186,C,Cloud to Cloud,2026-07-23T20:29:11.187+08:00
2026-07-24 12:58:16,2026-07-23T20:30:00+08:00,2026-07-23T20:32:02+08:00,1.357,103.4144,C,Cloud to Cloud,2026-07-23T20:29:11.187+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3048,103.3425,G,Cloud to Ground,2026-07-23T20:26:43.618+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3199,103.3576,C,Cloud to Cloud,2026-07-23T20:26:43.618+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3236,103.3638,C,Cloud to Cloud,2026-07-23T20:26:43.619+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3087,103.2568,C,Cloud to Cloud,2026-07-23T20:26:43.643+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3013,103.5943,C,Cloud to Cloud,2026-07-23T20:26:43.653+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3468,103.4295,C,Cloud to Cloud,2026-07-23T20:26:43.824+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3343,103.445,C,Cloud to Cloud,2026-07-23T20:26:43.824+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3533,103.4307,C,Cloud to Cloud,2026-07-23T20:26:43.824+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2978,103.4215,C,Cloud to Cloud,2026-07-23T20:26:43.879+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3037,103.5794,C,Cloud to Cloud,2026-07-23T20:26:43.882+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2846,103.2556,C,Cloud to Cloud,2026-07-23T20:26:43.882+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3243,103.3425,C,Cloud to Cloud,2026-07-23T20:26:43.882+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2911,103.5576,C,Cloud to Cloud,2026-07-23T20:26:43.888+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2927,103.5591,C,Cloud to Cloud,2026-07-23T20:26:43.888+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3003,103.337,G,Cloud to Ground,2026-07-23T20:26:43.914+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3275,103.4557,C,Cloud to Cloud,2026-07-23T20:26:43.914+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2929,103.3729,C,Cloud to Cloud,2026-07-23T20:26:43.915+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2962,103.3002,C,Cloud to Cloud,2026-07-23T20:26:43.969+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2981,103.2876,C,Cloud to Cloud,2026-07-23T20:26:43.969+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3342,103.427,C,Cloud to Cloud,2026-07-23T20:26:43.97+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3002,103.3679,G,Cloud to Ground,2026-07-23T20:26:43.974+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.296,103.3854,C,Cloud to Cloud,2026-07-23T20:26:44.127+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2668,103.3806,C,Cloud to Cloud,2026-07-23T20:26:44.128+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2715,103.3679,C,Cloud to Cloud,2026-07-23T20:26:44.128+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2934,103.3873,C,Cloud to Cloud,2026-07-23T20:26:44.168+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3036,103.5792,C,Cloud to Cloud,2026-07-23T20:26:44.169+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3034,103.5743,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2979,103.3113,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.299,103.5926,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2985,103.5842,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2934,103.588,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2936,103.6047,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.2973,103.5795,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3299,103.4126,C,Cloud to Cloud,2026-07-23T20:26:44.17+08:00
2026-07-24 12:58:16,2026-07-23T20:28:00+08:00,2026-07-23T20:30:03+08:00,1.3017,103.3716,G,Cloud to Ground,2026-07-23T20:26:44.171+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.3733,103.4181,C,Cloud to Cloud,2026-07-23T20:24:38.993+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.3645,103.4072,C,Cloud to Cloud,2026-07-23T20:24:39.353+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.3641,103.4228,C,Cloud to Cloud,2026-07-23T20:24:39.384+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.2905,103.5606,C,Cloud to Cloud,2026-07-23T20:24:39.414+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.3276,103.2648,C,Cloud to Cloud,2026-07-23T20:25:19.832+08:00
2026-07-24 12:58:16,2026-07-23T20:26:00+08:00,2026-07-23T20:28:03+08:00,1.3187,103.2545,C,Cloud to Cloud,2026-07-23T20:25:20.016+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3128,103.539,C,Cloud to Cloud,2026-07-23T20:22:15.994+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3243,103.2633,G,Cloud to Ground,2026-07-23T20:22:49.743+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3607,103.407,C,Cloud to Cloud,2026-07-23T20:22:49.743+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3142,103.2898,G,Cloud to Ground,2026-07-23T20:22:49.836+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3628,103.4152,C,Cloud to Cloud,2026-07-23T20:22:49.869+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3152,103.3267,G,Cloud to Ground,2026-07-23T20:22:49.874+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3504,103.2555,G,Cloud to Ground,2026-07-23T20:22:50.108+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3101,103.5203,C,Cloud to Cloud,2026-07-23T20:22:50.182+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3523,103.2826,G,Cloud to Ground,2026-07-23T20:22:50.257+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3035,103.5477,C,Cloud to Cloud,2026-07-23T20:22:50.259+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2964,103.5341,C,Cloud to Cloud,2026-07-23T20:22:50.259+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2952,103.5631,C,Cloud to Cloud,2026-07-23T20:22:50.281+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2948,103.5703,C,Cloud to Cloud,2026-07-23T20:22:50.282+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2827,103.5392,C,Cloud to Cloud,2026-07-23T20:22:50.346+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.29,103.5283,C,Cloud to Cloud,2026-07-23T20:22:50.39+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.295,103.4102,C,Cloud to Cloud,2026-07-23T20:22:50.448+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3363,103.5068,C,Cloud to Cloud,2026-07-23T20:22:50.448+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3504,103.3084,G,Cloud to Ground,2026-07-23T20:22:50.554+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2811,103.5432,C,Cloud to Cloud,2026-07-23T20:22:50.559+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.2772,103.5372,C,Cloud to Cloud,2026-07-23T20:22:50.559+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3618,103.4519,C,Cloud to Cloud,2026-07-23T20:23:31.83+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3453,103.4398,C,Cloud to Cloud,2026-07-23T20:23:31.835+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.347,103.4445,C,Cloud to Cloud,2026-07-23T20:23:31.841+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3067,103.3899,C,Cloud to Cloud,2026-07-23T20:23:32.211+08:00
2026-07-24 12:58:16,2026-07-23T20:24:00+08:00,2026-07-23T20:26:03+08:00,1.3189,103.4293,C,Cloud to Cloud,2026-07-23T20:23:32.211+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.3297,103.2627,C,Cloud to Cloud,2026-07-23T20:20:09.544+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.3298,103.4077,C,Cloud to Cloud,2026-07-23T20:20:09.64+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.352,103.4072,C,Cloud to Cloud,2026-07-23T20:20:09.64+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.354,103.3652,C,Cloud to Cloud,2026-07-23T20:20:09.64+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2907,103.5454,C,Cloud to Cloud,2026-07-23T20:20:40.47+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2863,103.5279,C,Cloud to Cloud,2026-07-23T20:20:40.547+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.3491,103.3673,C,Cloud to Cloud,2026-07-23T20:21:21.556+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.3508,103.3566,C,Cloud to Cloud,2026-07-23T20:21:21.556+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2828,103.509,C,Cloud to Cloud,2026-07-23T20:21:21.646+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.3656,103.4066,C,Cloud to Cloud,2026-07-23T20:21:34.133+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.304,103.3386,G,Cloud to Ground,2026-07-23T20:21:34.147+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2835,103.5522,C,Cloud to Cloud,2026-07-23T20:21:34.624+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2935,103.4152,C,Cloud to Cloud,2026-07-23T20:21:34.624+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2936,103.3044,G,Cloud to Ground,2026-07-23T20:21:34.624+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2935,103.526,C,Cloud to Cloud,2026-07-23T20:21:34.625+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2922,103.542,C,Cloud to Cloud,2026-07-23T20:21:34.625+08:00
2026-07-24 12:58:16,2026-07-23T20:22:00+08:00,2026-07-23T20:24:03+08:00,1.2975,103.4159,C,Cloud to Cloud,2026-07-23T20:21:34.633+08:00
2026-07-24 12:58:16,2026-07-23T20:20:00+08:00,2026-07-23T20:22:02+08:00,1.319,103.2971,G,Cloud to Ground,2026-07-23T20:18:21.965+08:00
2026-07-24 12:58:16,2026-07-23T20:20:00+08:00,2026-07-23T20:22:02+08:00,1.3291,103.273,C,Cloud to Cloud,2026-07-23T20:18:38.88+08:00
2026-07-24 12:58:16,2026-07-23T20:20:00+08:00,2026-07-23T20:22:02+08:00,1.2945,103.5242,C,Cloud to Cloud,2026-07-23T20:19:11.056+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.341,103.4402,C,Cloud to Cloud,2026-07-23T20:16:01.417+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.341,103.4402,C,Cloud to Cloud,2026-07-23T20:16:01.417+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3042,103.5539,C,Cloud to Cloud,2026-07-23T20:16:01.426+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3171,103.2971,G,Cloud to Ground,2026-07-23T20:16:15.008+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3138,103.3215,G,Cloud to Ground,2026-07-23T20:16:15.059+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.315,103.2972,G,Cloud to Ground,2026-07-23T20:16:15.126+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3171,103.325,G,Cloud to Ground,2026-07-23T20:16:15.172+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3185,103.274,G,Cloud to Ground,2026-07-23T20:16:15.236+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3428,103.4332,C,Cloud to Cloud,2026-07-23T20:16:15.301+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3709,103.4129,C,Cloud to Cloud,2026-07-23T20:16:15.33+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3638,103.4119,C,Cloud to Cloud,2026-07-23T20:16:15.33+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.316,103.2872,G,Cloud to Ground,2026-07-23T20:16:15.33+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3215,103.3309,G,Cloud to Ground,2026-07-23T20:16:15.375+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.2922,103.5477,C,Cloud to Cloud,2026-07-23T20:16:15.611+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3272,103.3952,C,Cloud to Cloud,2026-07-23T20:16:15.679+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.2844,103.5496,C,Cloud to Cloud,2026-07-23T20:16:15.762+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.286,103.5391,C,Cloud to Cloud,2026-07-23T20:16:15.762+08:00
2026-07-24 12:58:16,2026-07-23T20:18:00+08:00,2026-07-23T20:20:03+08:00,1.3661,103.4307,C,Cloud to Cloud,2026-07-23T20:16:35.503+08:00
