fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-14 12:36:28,2026-04-13T22:26:00+08:00,2026-04-13T22:28:02+08:00,1.5174,103.2579,C,Cloud to Cloud,2026-04-13T22:25:43.79+08:00
2026-04-14 12:36:28,2026-04-13T22:24:00+08:00,2026-04-13T22:26:03+08:00,1.4927,103.3441,C,Cloud to Cloud,2026-04-13T22:22:14.821+08:00
2026-04-14 12:36:28,2026-04-13T22:24:00+08:00,2026-04-13T22:26:03+08:00,1.5172,103.2581,C,Cloud to Cloud,2026-04-13T22:23:07.111+08:00
2026-04-14 12:36:28,2026-04-13T22:24:00+08:00,2026-04-13T22:26:03+08:00,1.2516,103.3222,G,Cloud to Ground,2026-04-13T22:23:45.366+08:00
2026-04-14 12:36:28,2026-04-13T22:20:00+08:00,2026-04-13T22:22:03+08:00,1.2609,103.2712,C,Cloud to Cloud,2026-04-13T22:18:09.279+08:00
2026-04-14 12:36:28,2026-04-13T22:20:00+08:00,2026-04-13T22:22:03+08:00,1.2455,103.2748,C,Cloud to Cloud,2026-04-13T22:18:09.589+08:00
2026-04-14 12:36:28,2026-04-13T22:20:00+08:00,2026-04-13T22:22:03+08:00,1.2848,103.262,C,Cloud to Cloud,2026-04-13T22:18:47.853+08:00
2026-04-14 12:36:28,2026-04-13T22:20:00+08:00,2026-04-13T22:22:03+08:00,1.2525,103.2527,G,Cloud to Ground,2026-04-13T22:19:11.71+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.2512,103.2573,G,Cloud to Ground,2026-04-13T22:16:19.186+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.248,103.2663,G,Cloud to Ground,2026-04-13T22:16:19.216+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.3373,103.4506,C,Cloud to Cloud,2026-04-13T22:16:52.538+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.2335,103.2505,C,Cloud to Cloud,2026-04-13T22:17:32.109+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.1745,103.3221,C,Cloud to Cloud,2026-04-13T22:17:47.224+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.1763,103.2894,G,Cloud to Ground,2026-04-13T22:17:47.229+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.1779,103.428,C,Cloud to Cloud,2026-04-13T22:17:47.679+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.1638,103.3193,G,Cloud to Ground,2026-04-13T22:17:47.687+08:00
2026-04-14 12:36:29,2026-04-13T22:18:00+08:00,2026-04-13T22:20:03+08:00,1.2149,103.2853,C,Cloud to Cloud,2026-04-13T22:17:47.687+08:00
2026-04-14 12:36:29,2026-04-13T22:16:00+08:00,2026-04-13T22:18:02+08:00,1.266,103.2648,C,Cloud to Cloud,2026-04-13T22:14:11.686+08:00
2026-04-14 12:36:29,2026-04-13T22:14:00+08:00,2026-04-13T22:16:03+08:00,1.258,103.2859,C,Cloud to Cloud,2026-04-13T22:12:39.675+08:00
2026-04-14 12:36:29,2026-04-13T22:14:00+08:00,2026-04-13T22:16:03+08:00,1.173,103.2756,G,Cloud to Ground,2026-04-13T22:12:40.006+08:00
2026-04-14 12:36:29,2026-04-13T22:14:00+08:00,2026-04-13T22:16:03+08:00,1.1652,103.2638,G,Cloud to Ground,2026-04-13T22:12:40.555+08:00
2026-04-14 12:36:29,2026-04-13T22:14:00+08:00,2026-04-13T22:16:03+08:00,1.1738,103.2795,G,Cloud to Ground,2026-04-13T22:12:40.691+08:00
2026-04-14 12:36:29,2026-04-13T22:14:00+08:00,2026-04-13T22:16:03+08:00,1.252,103.3584,C,Cloud to Cloud,2026-04-13T22:13:34.775+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.2513,103.3032,C,Cloud to Cloud,2026-04-13T22:10:25.509+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.2699,103.2997,C,Cloud to Cloud,2026-04-13T22:10:26.452+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.5429,103.3495,C,Cloud to Cloud,2026-04-13T22:10:38.225+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.2823,103.2611,C,Cloud to Cloud,2026-04-13T22:10:57.947+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.1884,103.3317,C,Cloud to Cloud,2026-04-13T22:11:24.783+08:00
2026-04-14 12:36:29,2026-04-13T22:12:00+08:00,2026-04-13T22:14:02+08:00,1.26,103.3195,C,Cloud to Cloud,2026-04-13T22:11:56.645+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.5872,103.3191,C,Cloud to Cloud,2026-04-13T22:08:49.373+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.6011,103.3098,C,Cloud to Cloud,2026-04-13T22:08:49.373+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.601,103.2882,C,Cloud to Cloud,2026-04-13T22:08:49.373+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.26,103.3132,C,Cloud to Cloud,2026-04-13T22:09:00.465+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2644,103.2929,C,Cloud to Cloud,2026-04-13T22:09:00.466+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2097,103.3062,G,Cloud to Ground,2026-04-13T22:09:01.287+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2065,103.2752,G,Cloud to Ground,2026-04-13T22:09:01.334+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2112,103.3088,G,Cloud to Ground,2026-04-13T22:09:01.39+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2013,103.2694,G,Cloud to Ground,2026-04-13T22:09:01.45+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2048,103.2849,G,Cloud to Ground,2026-04-13T22:09:02.285+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2753,103.3112,C,Cloud to Cloud,2026-04-13T22:09:02.286+08:00
2026-04-14 12:36:29,2026-04-13T22:10:00+08:00,2026-04-13T22:12:03+08:00,1.2714,103.2576,C,Cloud to Cloud,2026-04-13T22:09:34.508+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.2609,103.3675,C,Cloud to Cloud,2026-04-13T22:04:42.631+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.2255,103.3058,G,Cloud to Ground,2026-04-13T22:04:42.731+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.2534,103.3467,C,Cloud to Cloud,2026-04-13T22:04:43.095+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.2208,103.2938,G,Cloud to Ground,2026-04-13T22:04:43.097+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.2176,103.2981,G,Cloud to Ground,2026-04-13T22:04:43.144+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.1564,103.2767,C,Cloud to Cloud,2026-04-13T22:04:43.435+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.1233,103.2504,C,Cloud to Cloud,2026-04-13T22:05:37.616+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.1366,103.3418,C,Cloud to Cloud,2026-04-13T22:05:38.071+08:00
2026-04-14 12:36:29,2026-04-13T22:06:00+08:00,2026-04-13T22:08:02+08:00,1.1176,103.2661,C,Cloud to Cloud,2026-04-13T22:05:38.071+08:00
2026-04-14 12:36:29,2026-04-13T22:04:00+08:00,2026-04-13T22:06:03+08:00,1.1389,103.3696,C,Cloud to Cloud,2026-04-13T22:02:00.217+08:00
2026-04-14 12:36:29,2026-04-13T22:04:00+08:00,2026-04-13T22:06:03+08:00,1.1775,103.3733,C,Cloud to Cloud,2026-04-13T22:02:53.398+08:00
2026-04-14 12:36:29,2026-04-13T22:04:00+08:00,2026-04-13T22:06:03+08:00,1.1393,103.342,C,Cloud to Cloud,2026-04-13T22:02:53.639+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1644,103.2797,G,Cloud to Ground,2026-04-13T22:00:05.338+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1532,103.2675,G,Cloud to Ground,2026-04-13T22:00:05.428+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1628,103.2886,G,Cloud to Ground,2026-04-13T22:00:05.669+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1575,103.2699,G,Cloud to Ground,2026-04-13T22:00:05.819+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1614,103.2839,G,Cloud to Ground,2026-04-13T22:00:05.937+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1576,103.2719,G,Cloud to Ground,2026-04-13T22:00:06.059+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1639,103.2978,G,Cloud to Ground,2026-04-13T22:00:06.069+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.1111,103.2608,C,Cloud to Cloud,2026-04-13T22:00:25.613+08:00
2026-04-14 12:36:29,2026-04-13T22:02:00+08:00,2026-04-13T22:04:03+08:00,1.11,103.307,C,Cloud to Cloud,2026-04-13T22:00:50.257+08:00
2026-04-14 12:36:29,2026-04-13T22:00:00+08:00,2026-04-13T22:02:02+08:00,1.1401,103.2849,C,Cloud to Cloud,2026-04-13T21:59:09.155+08:00
2026-04-14 12:36:29,2026-04-13T22:00:00+08:00,2026-04-13T22:02:02+08:00,1.1365,103.2783,C,Cloud to Cloud,2026-04-13T21:59:09.507+08:00
2026-04-14 12:36:29,2026-04-13T22:00:00+08:00,2026-04-13T22:02:02+08:00,1.4953,103.3207,C,Cloud to Cloud,2026-04-13T21:59:27.636+08:00
2026-04-14 12:36:29,2026-04-13T22:00:00+08:00,2026-04-13T22:02:02+08:00,1.1133,103.2514,C,Cloud to Cloud,2026-04-13T21:59:33.656+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.4831,103.3335,C,Cloud to Cloud,2026-04-13T21:56:04.646+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.1626,103.331,C,Cloud to Cloud,2026-04-13T21:56:26.82+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.1407,103.2763,C,Cloud to Cloud,2026-04-13T21:56:27.313+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.1445,103.2668,C,Cloud to Cloud,2026-04-13T21:56:27.557+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.1381,103.2667,C,Cloud to Cloud,2026-04-13T21:57:29.136+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.1183,103.2934,C,Cloud to Cloud,2026-04-13T21:57:29.479+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.086,103.2937,C,Cloud to Cloud,2026-04-13T21:57:29.48+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.0897,103.3004,C,Cloud to Cloud,2026-04-13T21:57:29.48+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.4814,103.5383,C,Cloud to Cloud,2026-04-13T21:57:37.554+08:00
2026-04-14 12:36:29,2026-04-13T21:58:00+08:00,2026-04-13T22:00:03+08:00,1.4293,103.6054,C,Cloud to Cloud,2026-04-13T21:57:37.677+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.1251,103.2725,C,Cloud to Cloud,2026-04-13T21:54:14.259+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.1567,103.323,C,Cloud to Cloud,2026-04-13T21:54:43.086+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.0592,103.2637,C,Cloud to Cloud,2026-04-13T21:54:43.592+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.4375,103.4588,C,Cloud to Cloud,2026-04-13T21:54:47.3+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.119,103.257,C,Cloud to Cloud,2026-04-13T21:55:53.06+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.3315,103.6599,C,Cloud to Cloud,2026-04-13T21:55:53.06+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.1262,103.2945,C,Cloud to Cloud,2026-04-13T21:55:53.072+08:00
2026-04-14 12:36:29,2026-04-13T21:56:00+08:00,2026-04-13T21:58:02+08:00,1.1203,103.272,C,Cloud to Cloud,2026-04-13T21:55:53.073+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1359,103.2517,C,Cloud to Cloud,2026-04-13T21:52:18.042+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1336,103.2925,C,Cloud to Cloud,2026-04-13T21:52:55.938+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1273,103.2825,C,Cloud to Cloud,2026-04-13T21:52:56.111+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.4308,103.4718,C,Cloud to Cloud,2026-04-13T21:53:15.022+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1439,103.2966,C,Cloud to Cloud,2026-04-13T21:53:45.565+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1485,103.3357,C,Cloud to Cloud,2026-04-13T21:53:45.729+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1234,103.3223,C,Cloud to Cloud,2026-04-13T21:53:45.808+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1505,103.3212,C,Cloud to Cloud,2026-04-13T21:53:46.146+08:00
2026-04-14 12:36:29,2026-04-13T21:54:00+08:00,2026-04-13T21:56:03+08:00,1.1502,103.3302,C,Cloud to Cloud,2026-04-13T21:53:46.146+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1436,103.3393,C,Cloud to Cloud,2026-04-13T21:50:12.617+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1667,103.5171,C,Cloud to Cloud,2026-04-13T21:50:12.624+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1782,103.4783,C,Cloud to Cloud,2026-04-13T21:50:12.988+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1667,103.334,C,Cloud to Cloud,2026-04-13T21:51:11.788+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1272,103.3169,C,Cloud to Cloud,2026-04-13T21:51:48.32+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1281,103.3111,C,Cloud to Cloud,2026-04-13T21:51:48.32+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.1162,103.3107,C,Cloud to Cloud,2026-04-13T21:51:48.362+08:00
2026-04-14 12:36:29,2026-04-13T21:52:00+08:00,2026-04-13T21:54:03+08:00,1.0956,103.3092,C,Cloud to Cloud,2026-04-13T21:51:48.878+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.2216,103.4173,C,Cloud to Cloud,2026-04-13T21:48:08.459+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1581,103.3244,C,Cloud to Cloud,2026-04-13T21:48:08.699+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0842,103.2856,C,Cloud to Cloud,2026-04-13T21:48:08.699+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1652,103.3685,C,Cloud to Cloud,2026-04-13T21:48:08.699+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.2064,103.5554,C,Cloud to Cloud,2026-04-13T21:48:34.587+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1761,103.4902,C,Cloud to Cloud,2026-04-13T21:48:34.587+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1504,103.2995,C,Cloud to Cloud,2026-04-13T21:48:34.704+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1033,103.3525,C,Cloud to Cloud,2026-04-13T21:48:34.718+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1592,103.349,C,Cloud to Cloud,2026-04-13T21:48:34.742+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1636,103.3609,C,Cloud to Cloud,2026-04-13T21:48:34.742+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0849,103.2963,C,Cloud to Cloud,2026-04-13T21:48:34.792+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1066,103.3184,C,Cloud to Cloud,2026-04-13T21:48:46.704+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1444,103.3775,C,Cloud to Cloud,2026-04-13T21:48:46.98+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1032,103.3179,C,Cloud to Cloud,2026-04-13T21:48:46.985+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0912,103.2982,C,Cloud to Cloud,2026-04-13T21:48:47.004+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0788,103.259,C,Cloud to Cloud,2026-04-13T21:48:47.1+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1538,103.3609,C,Cloud to Cloud,2026-04-13T21:48:47.209+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0924,103.2843,C,Cloud to Cloud,2026-04-13T21:48:47.281+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.123,103.3335,C,Cloud to Cloud,2026-04-13T21:48:47.281+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1465,103.4002,C,Cloud to Cloud,2026-04-13T21:48:47.281+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0593,103.2572,C,Cloud to Cloud,2026-04-13T21:48:47.373+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.0593,103.2572,C,Cloud to Cloud,2026-04-13T21:48:47.373+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1455,103.3524,C,Cloud to Cloud,2026-04-13T21:48:47.401+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1287,103.3114,C,Cloud to Cloud,2026-04-13T21:48:47.401+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.161,103.344,C,Cloud to Cloud,2026-04-13T21:48:47.412+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1301,103.3021,C,Cloud to Cloud,2026-04-13T21:48:58.737+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1485,103.2973,G,Cloud to Ground,2026-04-13T21:48:58.739+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1623,103.3475,C,Cloud to Cloud,2026-04-13T21:48:58.861+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1321,103.3212,G,Cloud to Ground,2026-04-13T21:49:20.791+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1201,103.3372,G,Cloud to Ground,2026-04-13T21:49:20.831+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1568,103.3217,G,Cloud to Ground,2026-04-13T21:49:20.892+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1675,103.3138,G,Cloud to Ground,2026-04-13T21:49:20.943+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.1981,103.433,C,Cloud to Cloud,2026-04-13T21:49:21.323+08:00
2026-04-14 12:36:29,2026-04-13T21:50:00+08:00,2026-04-13T21:52:03+08:00,1.4773,103.3494,C,Cloud to Cloud,2026-04-13T21:49:38.845+08:00
