fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5879,103.6423,C,Cloud to Cloud,2025-08-04T23:52:24.341+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5997,103.6372,C,Cloud to Cloud,2025-08-04T23:52:25.227+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.6059,103.6326,C,Cloud to Cloud,2025-08-04T23:52:47.293+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5997,103.6301,C,Cloud to Cloud,2025-08-04T23:52:47.293+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.566,103.655,C,Cloud to Cloud,2025-08-04T23:52:47.293+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.6054,103.6196,C,Cloud to Cloud,2025-08-04T23:52:47.302+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.59,103.6577,C,Cloud to Cloud,2025-08-04T23:52:47.305+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5517,103.683,C,Cloud to Cloud,2025-08-04T23:52:47.305+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5665,103.6623,C,Cloud to Cloud,2025-08-04T23:52:47.306+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5457,103.6836,C,Cloud to Cloud,2025-08-04T23:52:47.306+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5644,103.6688,C,Cloud to Cloud,2025-08-04T23:52:47.306+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5659,103.6665,C,Cloud to Cloud,2025-08-04T23:52:47.306+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.5297,103.7027,C,Cloud to Cloud,2025-08-04T23:52:47.306+08:00
2025-08-05 11:40:15,2025-08-04T23:54:00+08:00,2025-08-04T23:56:03+08:00,1.6186,103.6343,C,Cloud to Cloud,2025-08-04T23:52:47.595+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6257,103.6012,C,Cloud to Cloud,2025-08-04T23:50:14.105+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.5699,103.6586,C,Cloud to Cloud,2025-08-04T23:50:36.917+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6136,103.6154,C,Cloud to Cloud,2025-08-04T23:50:36.918+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6056,103.6245,C,Cloud to Cloud,2025-08-04T23:50:36.918+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6306,103.6188,C,Cloud to Cloud,2025-08-04T23:50:36.918+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.5566,103.6747,C,Cloud to Cloud,2025-08-04T23:50:37.118+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6128,103.6158,C,Cloud to Cloud,2025-08-04T23:50:37.119+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4468,103.2883,C,Cloud to Cloud,2025-08-04T23:50:38.303+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4522,103.2681,C,Cloud to Cloud,2025-08-04T23:50:38.303+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4424,103.3107,C,Cloud to Cloud,2025-08-04T23:50:38.312+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4342,103.2665,C,Cloud to Cloud,2025-08-04T23:50:38.49+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4344,103.2611,C,Cloud to Cloud,2025-08-04T23:50:38.567+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.4344,103.3015,C,Cloud to Cloud,2025-08-04T23:50:38.567+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.627,103.6352,C,Cloud to Cloud,2025-08-04T23:51:12.021+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6291,103.6009,C,Cloud to Cloud,2025-08-04T23:51:12.023+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6302,103.6055,C,Cloud to Cloud,2025-08-04T23:51:12.023+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.5826,103.6323,C,Cloud to Cloud,2025-08-04T23:51:12.024+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.591,103.6216,C,Cloud to Cloud,2025-08-04T23:51:12.024+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.5908,103.6146,C,Cloud to Cloud,2025-08-04T23:51:12.024+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6275,103.5768,C,Cloud to Cloud,2025-08-04T23:51:12.024+08:00
2025-08-05 11:40:15,2025-08-04T23:52:00+08:00,2025-08-04T23:54:02+08:00,1.6277,103.594,C,Cloud to Cloud,2025-08-04T23:51:43.466+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.6076,103.6242,C,Cloud to Cloud,2025-08-04T23:48:03.18+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5999,103.6293,C,Cloud to Cloud,2025-08-04T23:48:03.181+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5944,103.6218,C,Cloud to Cloud,2025-08-04T23:48:03.234+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4242,103.3893,C,Cloud to Cloud,2025-08-04T23:48:04.556+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4515,103.292,C,Cloud to Cloud,2025-08-04T23:48:04.557+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4402,103.4373,C,Cloud to Cloud,2025-08-04T23:48:04.557+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4346,103.3686,C,Cloud to Cloud,2025-08-04T23:48:04.557+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4424,103.3435,C,Cloud to Cloud,2025-08-04T23:48:04.558+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4464,103.3226,C,Cloud to Cloud,2025-08-04T23:48:04.558+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.436,103.3699,C,Cloud to Cloud,2025-08-04T23:48:04.559+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4403,103.3496,C,Cloud to Cloud,2025-08-04T23:48:04.559+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4403,103.3496,C,Cloud to Cloud,2025-08-04T23:48:04.56+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4461,103.3474,C,Cloud to Cloud,2025-08-04T23:48:04.56+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.445,103.3475,C,Cloud to Cloud,2025-08-04T23:48:04.56+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4415,103.3524,C,Cloud to Cloud,2025-08-04T23:48:04.561+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4415,103.3524,C,Cloud to Cloud,2025-08-04T23:48:04.561+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4576,103.3081,C,Cloud to Cloud,2025-08-04T23:48:04.561+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4445,103.357,C,Cloud to Cloud,2025-08-04T23:48:04.562+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4445,103.357,C,Cloud to Cloud,2025-08-04T23:48:04.562+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4487,103.3197,C,Cloud to Cloud,2025-08-04T23:48:04.562+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4448,103.3213,C,Cloud to Cloud,2025-08-04T23:48:04.564+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4463,103.3649,C,Cloud to Cloud,2025-08-04T23:48:04.565+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4463,103.3649,C,Cloud to Cloud,2025-08-04T23:48:04.565+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4396,103.2599,C,Cloud to Cloud,2025-08-04T23:48:04.784+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.3873,103.3899,C,Cloud to Cloud,2025-08-04T23:48:04.837+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.3842,103.3855,C,Cloud to Cloud,2025-08-04T23:48:04.837+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.6156,103.6281,C,Cloud to Cloud,2025-08-04T23:48:25.033+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4729,103.3611,C,Cloud to Cloud,2025-08-04T23:48:34.942+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5678,103.6549,C,Cloud to Cloud,2025-08-04T23:48:53.614+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5648,103.6485,C,Cloud to Cloud,2025-08-04T23:48:53.614+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.576,103.6231,C,Cloud to Cloud,2025-08-04T23:48:53.615+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5818,103.6409,C,Cloud to Cloud,2025-08-04T23:49:20.119+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.6052,103.6198,C,Cloud to Cloud,2025-08-04T23:49:32+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.6052,103.6198,C,Cloud to Cloud,2025-08-04T23:49:32+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5984,103.5824,C,Cloud to Cloud,2025-08-04T23:49:32.47+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.4238,103.4785,C,Cloud to Cloud,2025-08-04T23:49:37.207+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.5277,103.2846,C,Cloud to Cloud,2025-08-04T23:49:37.207+08:00
2025-08-05 11:40:15,2025-08-04T23:50:00+08:00,2025-08-04T23:52:03+08:00,1.6303,103.8713,C,Cloud to Cloud,2025-08-04T23:49:49.615+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6325,103.6164,C,Cloud to Cloud,2025-08-04T23:46:16.094+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.635,103.429,C,Cloud to Cloud,2025-08-04T23:46:26.537+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.4806,103.3534,C,Cloud to Cloud,2025-08-04T23:46:34.627+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6359,103.6301,C,Cloud to Cloud,2025-08-04T23:46:37.014+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6458,103.6138,C,Cloud to Cloud,2025-08-04T23:46:37.124+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6402,103.6386,C,Cloud to Cloud,2025-08-04T23:46:37.203+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6088,103.6159,C,Cloud to Cloud,2025-08-04T23:46:45.094+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6189,103.6049,C,Cloud to Cloud,2025-08-04T23:46:45.175+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6225,103.6167,C,Cloud to Cloud,2025-08-04T23:46:48.056+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.637,103.6762,C,Cloud to Cloud,2025-08-04T23:47:35.818+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.5903,103.6569,C,Cloud to Cloud,2025-08-04T23:47:36.031+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6014,103.6392,C,Cloud to Cloud,2025-08-04T23:47:36.98+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.4955,103.5492,C,Cloud to Cloud,2025-08-04T23:47:38.69+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.5079,103.5241,C,Cloud to Cloud,2025-08-04T23:47:38.69+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.5956,103.6371,C,Cloud to Cloud,2025-08-04T23:47:44.566+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6084,103.6291,C,Cloud to Cloud,2025-08-04T23:47:44.577+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6219,103.6219,C,Cloud to Cloud,2025-08-04T23:47:44.638+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.6336,103.6003,C,Cloud to Cloud,2025-08-04T23:47:44.638+08:00
2025-08-05 11:40:15,2025-08-04T23:48:00+08:00,2025-08-04T23:50:03+08:00,1.5403,103.2995,C,Cloud to Cloud,2025-08-04T23:47:56.172+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4178,103.4008,C,Cloud to Cloud,2025-08-04T23:44:00.556+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4203,103.4208,C,Cloud to Cloud,2025-08-04T23:44:00.557+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4136,103.4144,C,Cloud to Cloud,2025-08-04T23:44:00.557+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4463,103.3746,C,Cloud to Cloud,2025-08-04T23:44:00.558+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4229,103.4267,C,Cloud to Cloud,2025-08-04T23:44:00.561+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3966,103.38,C,Cloud to Cloud,2025-08-04T23:44:00.726+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3944,103.3811,C,Cloud to Cloud,2025-08-04T23:44:00.726+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3891,103.3772,C,Cloud to Cloud,2025-08-04T23:44:00.859+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3891,103.3772,C,Cloud to Cloud,2025-08-04T23:44:00.859+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.5709,103.6571,C,Cloud to Cloud,2025-08-04T23:44:08.975+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6041,103.6329,C,Cloud to Cloud,2025-08-04T23:44:10.029+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6486,103.6134,C,Cloud to Cloud,2025-08-04T23:44:22.282+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6072,103.6166,C,Cloud to Cloud,2025-08-04T23:44:32.912+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6025,103.6288,C,Cloud to Cloud,2025-08-04T23:44:37.567+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6353,103.6087,C,Cloud to Cloud,2025-08-04T23:44:43.04+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.633,103.6117,C,Cloud to Cloud,2025-08-04T23:44:43.096+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6452,103.6001,C,Cloud to Cloud,2025-08-04T23:44:43.096+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.6317,103.6165,C,Cloud to Cloud,2025-08-04T23:45:07.47+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4626,103.34,C,Cloud to Cloud,2025-08-04T23:45:21.54+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3982,103.4194,C,Cloud to Cloud,2025-08-04T23:45:21.782+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4212,103.4084,C,Cloud to Cloud,2025-08-04T23:45:21.817+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.4314,103.506,C,Cloud to Cloud,2025-08-04T23:45:21.817+08:00
2025-08-05 11:40:15,2025-08-04T23:46:00+08:00,2025-08-04T23:48:02+08:00,1.3843,103.5771,C,Cloud to Cloud,2025-08-04T23:45:21.817+08:00
