fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.006,103.296,G,Cloud to Ground,2025-07-22T21:42:07.275+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.04,103.4168,C,Cloud to Cloud,2025-07-22T21:42:07.278+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0669,103.4606,C,Cloud to Cloud,2025-07-22T21:42:07.426+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0597,103.4482,C,Cloud to Cloud,2025-07-22T21:42:07.426+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0641,103.4347,C,Cloud to Cloud,2025-07-22T21:42:07.426+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.036,103.3808,C,Cloud to Cloud,2025-07-22T21:42:07.426+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0754,103.4513,C,Cloud to Cloud,2025-07-22T21:42:07.426+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0077,103.3031,G,Cloud to Ground,2025-07-22T21:42:07.427+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0467,103.4364,C,Cloud to Cloud,2025-07-22T21:42:07.478+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0691,103.4814,C,Cloud to Cloud,2025-07-22T21:42:07.478+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0568,103.4176,C,Cloud to Cloud,2025-07-22T21:42:07.478+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0615,103.4257,C,Cloud to Cloud,2025-07-22T21:42:07.479+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.07,103.4587,C,Cloud to Cloud,2025-07-22T21:42:07.479+08:00
2025-07-23 11:24:31,2025-07-22T21:44:00+08:00,2025-07-22T21:46:02+08:00,1.0073,103.3057,G,Cloud to Ground,2025-07-22T21:42:07.479+08:00
2025-07-23 11:24:31,2025-07-22T21:42:00+08:00,2025-07-22T21:44:02+08:00,1.014,103.3645,C,Cloud to Cloud,2025-07-22T21:41:36.479+08:00
2025-07-23 11:24:31,2025-07-22T21:42:00+08:00,2025-07-22T21:44:02+08:00,1.0149,103.3634,C,Cloud to Cloud,2025-07-22T21:41:36.48+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0579,103.469,C,Cloud to Cloud,2025-07-22T21:34:10.265+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0562,103.4622,C,Cloud to Cloud,2025-07-22T21:34:10.584+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0641,103.4802,C,Cloud to Cloud,2025-07-22T21:34:10.584+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0594,103.469,C,Cloud to Cloud,2025-07-22T21:34:10.585+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0308,103.4331,C,Cloud to Cloud,2025-07-22T21:34:10.586+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0682,103.469,C,Cloud to Cloud,2025-07-22T21:34:10.586+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0403,103.4329,C,Cloud to Cloud,2025-07-22T21:34:10.729+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0628,103.47,C,Cloud to Cloud,2025-07-22T21:34:10.729+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0552,103.4392,C,Cloud to Cloud,2025-07-22T21:34:10.729+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0639,103.4314,C,Cloud to Cloud,2025-07-22T21:34:10.729+08:00
2025-07-23 11:24:31,2025-07-22T21:36:00+08:00,2025-07-22T21:38:03+08:00,1.0598,103.4619,C,Cloud to Cloud,2025-07-22T21:35:11.817+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,1.0826,103.4829,C,Cloud to Cloud,2025-07-22T21:28:24.136+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,1.0474,103.4379,C,Cloud to Cloud,2025-07-22T21:28:24.136+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,1.0502,103.4343,C,Cloud to Cloud,2025-07-22T21:28:24.136+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,1.0461,103.4256,C,Cloud to Cloud,2025-07-22T21:28:24.136+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,1.0973,103.4941,C,Cloud to Cloud,2025-07-22T21:28:24.136+08:00
2025-07-23 11:24:31,2025-07-22T21:30:00+08:00,2025-07-22T21:32:03+08:00,0.9857,103.3179,G,Cloud to Ground,2025-07-22T21:29:14.857+08:00
2025-07-23 11:24:32,2025-07-22T21:28:00+08:00,2025-07-22T21:30:03+08:00,1.0085,103.4105,C,Cloud to Cloud,2025-07-22T21:26:51.313+08:00
2025-07-23 11:24:32,2025-07-22T21:28:00+08:00,2025-07-22T21:30:03+08:00,1.0254,103.4204,C,Cloud to Cloud,2025-07-22T21:27:14.744+08:00
2025-07-23 11:24:32,2025-07-22T21:28:00+08:00,2025-07-22T21:30:03+08:00,1.0823,103.4992,C,Cloud to Cloud,2025-07-22T21:27:14.744+08:00
2025-07-23 11:24:32,2025-07-22T21:26:00+08:00,2025-07-22T21:28:03+08:00,0.9589,103.3139,G,Cloud to Ground,2025-07-22T21:24:31.324+08:00
2025-07-23 11:24:32,2025-07-22T21:26:00+08:00,2025-07-22T21:28:03+08:00,1.0435,103.4279,C,Cloud to Cloud,2025-07-22T21:25:41.71+08:00
2025-07-23 11:24:32,2025-07-22T21:26:00+08:00,2025-07-22T21:28:03+08:00,1.0428,103.4381,C,Cloud to Cloud,2025-07-22T21:25:41.711+08:00
2025-07-23 11:24:32,2025-07-22T21:24:00+08:00,2025-07-22T21:26:02+08:00,1.0428,103.4414,C,Cloud to Cloud,2025-07-22T21:23:58.022+08:00
2025-07-23 11:24:32,2025-07-22T21:18:00+08:00,2025-07-22T21:20:03+08:00,1.0422,103.4372,C,Cloud to Cloud,2025-07-22T21:17:05.631+08:00
2025-07-23 11:24:32,2025-07-22T21:08:00+08:00,2025-07-22T21:10:04+08:00,1.0465,103.4013,C,Cloud to Cloud,2025-07-22T21:06:44.106+08:00
2025-07-23 11:24:32,2025-07-22T21:08:00+08:00,2025-07-22T21:10:04+08:00,1.0581,103.4197,C,Cloud to Cloud,2025-07-22T21:06:44.106+08:00
2025-07-23 11:24:32,2025-07-22T21:08:00+08:00,2025-07-22T21:10:04+08:00,1.0394,103.4348,C,Cloud to Cloud,2025-07-22T21:06:44.168+08:00
2025-07-23 11:24:32,2025-07-22T21:06:00+08:00,2025-07-22T21:08:02+08:00,1.0471,103.4088,C,Cloud to Cloud,2025-07-22T21:05:47.733+08:00
2025-07-23 11:24:32,2025-07-22T20:56:00+08:00,2025-07-22T20:58:02+08:00,1.0257,103.4249,C,Cloud to Cloud,2025-07-22T20:55:00.006+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.04,103.4385,C,Cloud to Cloud,2025-07-22T20:46:09.137+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0952,103.5027,C,Cloud to Cloud,2025-07-22T20:46:09.138+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0508,103.4591,C,Cloud to Cloud,2025-07-22T20:46:09.138+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,0.9992,103.345,C,Cloud to Cloud,2025-07-22T20:46:09.138+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0115,103.3442,C,Cloud to Cloud,2025-07-22T20:46:09.138+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0079,103.4002,C,Cloud to Cloud,2025-07-22T20:46:09.207+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0365,103.4424,C,Cloud to Cloud,2025-07-22T20:46:09.207+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0464,103.4534,C,Cloud to Cloud,2025-07-22T20:46:09.207+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0197,103.3998,C,Cloud to Cloud,2025-07-22T20:46:09.208+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0208,103.3712,C,Cloud to Cloud,2025-07-22T20:46:09.208+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0106,103.3331,C,Cloud to Cloud,2025-07-22T20:46:09.208+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0252,103.3577,C,Cloud to Cloud,2025-07-22T20:46:09.263+08:00
2025-07-23 11:24:32,2025-07-22T20:48:00+08:00,2025-07-22T20:50:03+08:00,1.0159,103.3471,C,Cloud to Cloud,2025-07-22T20:46:09.263+08:00
2025-07-23 11:24:32,2025-07-22T20:46:00+08:00,2025-07-22T20:48:02+08:00,1.0559,103.483,C,Cloud to Cloud,2025-07-22T20:44:38.921+08:00
2025-07-23 11:24:32,2025-07-22T20:46:00+08:00,2025-07-22T20:48:02+08:00,1.081,103.498,C,Cloud to Cloud,2025-07-22T20:44:38.921+08:00
2025-07-23 11:24:32,2025-07-22T20:46:00+08:00,2025-07-22T20:48:02+08:00,1.0709,103.5074,C,Cloud to Cloud,2025-07-22T20:45:14.565+08:00
2025-07-23 11:24:32,2025-07-22T20:44:00+08:00,2025-07-22T20:46:03+08:00,1.0553,103.4797,C,Cloud to Cloud,2025-07-22T20:42:42.01+08:00
2025-07-23 11:24:33,2025-07-22T20:38:00+08:00,2025-07-22T20:40:05+08:00,0.9586,103.2529,G,Cloud to Ground,2025-07-22T20:36:04.677+08:00
2025-07-23 11:24:33,2025-07-22T20:38:00+08:00,2025-07-22T20:40:05+08:00,1.0575,103.4267,C,Cloud to Cloud,2025-07-22T20:36:04.677+08:00
2025-07-23 11:24:33,2025-07-22T20:38:00+08:00,2025-07-22T20:40:05+08:00,1.0612,103.432,C,Cloud to Cloud,2025-07-22T20:36:04.677+08:00
2025-07-23 11:24:33,2025-07-22T20:36:00+08:00,2025-07-22T20:38:02+08:00,1.0607,103.487,C,Cloud to Cloud,2025-07-22T20:34:47.804+08:00
2025-07-23 11:24:33,2025-07-22T20:36:00+08:00,2025-07-22T20:38:02+08:00,1.0607,103.487,C,Cloud to Cloud,2025-07-22T20:34:47.804+08:00
2025-07-23 11:24:33,2025-07-22T20:36:00+08:00,2025-07-22T20:38:02+08:00,1.0248,103.4205,C,Cloud to Cloud,2025-07-22T20:34:47.804+08:00
2025-07-23 11:24:33,2025-07-22T20:34:00+08:00,2025-07-22T20:36:02+08:00,0.9914,103.3339,C,Cloud to Cloud,2025-07-22T20:32:29.957+08:00
2025-07-23 11:24:33,2025-07-22T20:34:00+08:00,2025-07-22T20:36:02+08:00,0.9755,103.3118,C,Cloud to Cloud,2025-07-22T20:33:01.713+08:00
2025-07-23 11:24:33,2025-07-22T20:34:00+08:00,2025-07-22T20:36:02+08:00,1.0498,103.4617,C,Cloud to Cloud,2025-07-22T20:33:26.186+08:00
2025-07-23 11:24:33,2025-07-22T20:34:00+08:00,2025-07-22T20:36:02+08:00,1.0449,103.454,C,Cloud to Cloud,2025-07-22T20:33:26.186+08:00
2025-07-23 11:24:33,2025-07-22T20:34:00+08:00,2025-07-22T20:36:02+08:00,1.0121,103.3644,C,Cloud to Cloud,2025-07-22T20:33:59.893+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,0.9588,103.2691,C,Cloud to Cloud,2025-07-22T20:30:00.426+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.0375,103.4246,C,Cloud to Cloud,2025-07-22T20:30:11.969+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.0318,103.4098,C,Cloud to Cloud,2025-07-22T20:31:41.356+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.0183,103.3817,C,Cloud to Cloud,2025-07-22T20:31:41.514+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.0399,103.4129,C,Cloud to Cloud,2025-07-22T20:31:41.514+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.032,103.3801,C,Cloud to Cloud,2025-07-22T20:31:41.514+08:00
2025-07-23 11:24:33,2025-07-22T20:32:00+08:00,2025-07-22T20:34:02+08:00,1.032,103.3801,C,Cloud to Cloud,2025-07-22T20:31:41.514+08:00
2025-07-23 11:24:33,2025-07-22T20:14:00+08:00,2025-07-22T20:16:02+08:00,1.0788,103.4701,C,Cloud to Cloud,2025-07-22T20:12:54.563+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.1015,103.4796,C,Cloud to Cloud,2025-07-22T20:06:43.799+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.1148,103.4847,C,Cloud to Cloud,2025-07-22T20:06:43.799+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.1121,103.4905,C,Cloud to Cloud,2025-07-22T20:06:43.799+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.1128,103.5018,C,Cloud to Cloud,2025-07-22T20:06:43.799+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.1213,103.5078,C,Cloud to Cloud,2025-07-22T20:06:44.002+08:00
2025-07-23 11:24:33,2025-07-22T20:08:00+08:00,2025-07-22T20:10:05+08:00,1.115,103.494,C,Cloud to Cloud,2025-07-22T20:07:40.466+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4296,104.2363,C,Cloud to Cloud,2025-07-22T20:02:05.626+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.5158,104.2555,C,Cloud to Cloud,2025-07-22T20:02:05.899+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4512,104.2594,C,Cloud to Cloud,2025-07-22T20:03:24.503+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4484,104.2409,C,Cloud to Cloud,2025-07-22T20:03:24.503+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4716,104.22,C,Cloud to Cloud,2025-07-22T20:03:24.529+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4752,104.2802,C,Cloud to Cloud,2025-07-22T20:03:24.571+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4666,104.2194,C,Cloud to Cloud,2025-07-22T20:03:24.571+08:00
2025-07-23 11:24:33,2025-07-22T20:04:00+08:00,2025-07-22T20:06:02+08:00,1.4534,104.2894,C,Cloud to Cloud,2025-07-22T20:03:24.572+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4732,104.2707,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4502,104.2235,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4548,104.2493,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4736,104.2897,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4809,104.2889,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4611,104.2477,C,Cloud to Cloud,2025-07-22T20:00:55.511+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.47,104.3315,C,Cloud to Cloud,2025-07-22T20:00:55.512+08:00
2025-07-23 11:24:33,2025-07-22T20:02:00+08:00,2025-07-22T20:04:03+08:00,1.4835,104.3248,C,Cloud to Cloud,2025-07-22T20:00:55.512+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4465,104.2688,G,Cloud to Ground,2025-07-22T19:58:44.237+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4395,104.2453,C,Cloud to Cloud,2025-07-22T19:58:44.238+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4428,104.2298,C,Cloud to Cloud,2025-07-22T19:58:44.238+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4493,104.2559,C,Cloud to Cloud,2025-07-22T19:58:44.238+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.5252,104.3654,C,Cloud to Cloud,2025-07-22T19:58:44.359+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.5378,104.4059,C,Cloud to Cloud,2025-07-22T19:58:44.379+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4936,104.2934,C,Cloud to Cloud,2025-07-22T19:58:44.428+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4891,104.2769,C,Cloud to Cloud,2025-07-22T19:58:44.428+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4587,104.2007,C,Cloud to Cloud,2025-07-22T19:58:44.429+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4513,104.206,C,Cloud to Cloud,2025-07-22T19:58:44.429+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4509,104.2027,C,Cloud to Cloud,2025-07-22T19:58:44.429+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4382,104.2497,C,Cloud to Cloud,2025-07-22T19:58:44.474+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4466,104.1983,C,Cloud to Cloud,2025-07-22T19:58:44.474+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4303,104.2742,C,Cloud to Cloud,2025-07-22T19:58:44.475+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4338,104.2796,C,Cloud to Cloud,2025-07-22T19:58:44.475+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4375,104.2423,G,Cloud to Ground,2025-07-22T19:58:44.478+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.5277,104.3094,C,Cloud to Cloud,2025-07-22T19:58:44.478+08:00
2025-07-23 11:24:33,2025-07-22T20:00:00+08:00,2025-07-22T20:02:03+08:00,1.4866,104.296,C,Cloud to Cloud,2025-07-22T19:58:44.552+08:00
