fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4501,103.708,C,Cloud to Cloud,2025-12-26T19:31:24.031+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4706,103.6982,C,Cloud to Cloud,2025-12-26T19:31:24.032+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.5491,103.6921,C,Cloud to Cloud,2025-12-26T19:31:24.034+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4647,103.7119,C,Cloud to Cloud,2025-12-26T19:31:24.034+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4325,103.7163,C,Cloud to Cloud,2025-12-26T19:31:24.038+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4438,103.7095,C,Cloud to Cloud,2025-12-26T19:31:24.039+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4342,103.6854,C,Cloud to Cloud,2025-12-26T19:31:24.039+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4668,103.6912,C,Cloud to Cloud,2025-12-26T19:31:24.044+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4586,103.6975,C,Cloud to Cloud,2025-12-26T19:31:24.044+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4551,103.6753,C,Cloud to Cloud,2025-12-26T19:31:24.05+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4613,103.6763,C,Cloud to Cloud,2025-12-26T19:31:24.05+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4507,103.6789,C,Cloud to Cloud,2025-12-26T19:31:24.051+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4604,103.6771,C,Cloud to Cloud,2025-12-26T19:31:24.051+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4414,103.7378,C,Cloud to Cloud,2025-12-26T19:31:24.051+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4554,103.6553,C,Cloud to Cloud,2025-12-26T19:31:24.051+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4543,103.7309,C,Cloud to Cloud,2025-12-26T19:31:24.07+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4501,103.703,C,Cloud to Cloud,2025-12-26T19:31:24.114+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4563,103.7084,C,Cloud to Cloud,2025-12-26T19:31:24.114+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4909,103.6373,C,Cloud to Cloud,2025-12-26T19:31:24.189+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4848,103.6752,C,Cloud to Cloud,2025-12-26T19:31:24.298+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4861,103.6758,C,Cloud to Cloud,2025-12-26T19:31:24.298+08:00
2025-12-27 11:15:32,2025-12-26T19:32:00+08:00,2025-12-26T19:34:02+08:00,1.4696,103.6843,C,Cloud to Cloud,2025-12-26T19:31:24.298+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.013,103.9388,C,Cloud to Cloud,2025-12-26T19:21:33.26+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,0.9529,103.9633,C,Cloud to Cloud,2025-12-26T19:21:33.26+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0168,103.9377,C,Cloud to Cloud,2025-12-26T19:21:33.26+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0165,103.9358,C,Cloud to Cloud,2025-12-26T19:21:33.26+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,0.9953,103.9391,C,Cloud to Cloud,2025-12-26T19:21:33.26+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0363,103.9288,C,Cloud to Cloud,2025-12-26T19:21:33.261+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0201,103.9181,C,Cloud to Cloud,2025-12-26T19:21:33.262+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,0.9924,103.9288,C,Cloud to Cloud,2025-12-26T19:21:33.387+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0176,103.929,C,Cloud to Cloud,2025-12-26T19:21:33.388+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,0.9971,103.9341,C,Cloud to Cloud,2025-12-26T19:21:33.4+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,0.9971,103.9341,C,Cloud to Cloud,2025-12-26T19:21:33.4+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0386,103.9325,C,Cloud to Cloud,2025-12-26T19:21:33.42+08:00
2025-12-27 11:15:32,2025-12-26T19:22:00+08:00,2025-12-26T19:24:02+08:00,1.0195,103.941,C,Cloud to Cloud,2025-12-26T19:21:33.42+08:00
2025-12-27 11:15:32,2025-12-26T19:18:00+08:00,2025-12-26T19:20:03+08:00,0.9968,103.9626,C,Cloud to Cloud,2025-12-26T19:16:58.079+08:00
2025-12-27 11:15:32,2025-12-26T19:16:00+08:00,2025-12-26T19:18:02+08:00,1.4784,103.6785,C,Cloud to Cloud,2025-12-26T19:14:15.17+08:00
2025-12-27 11:15:32,2025-12-26T19:16:00+08:00,2025-12-26T19:18:02+08:00,1.4783,103.7014,C,Cloud to Cloud,2025-12-26T19:14:15.174+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3607,103.6137,C,Cloud to Cloud,2025-12-26T19:02:02.614+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3616,103.6143,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3605,103.6133,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3614,103.6101,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3614,103.6101,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3575,103.6087,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3601,103.6126,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.357,103.61,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.361,103.618,C,Cloud to Cloud,2025-12-26T19:02:02.615+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3617,103.6175,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3616,103.6187,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3631,103.6181,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3638,103.6197,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3633,103.6176,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.364,103.6172,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3654,103.6171,C,Cloud to Cloud,2025-12-26T19:02:02.616+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.365,103.616,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3657,103.6156,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3727,103.6177,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3674,103.6161,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.367,103.615,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3652,103.619,C,Cloud to Cloud,2025-12-26T19:02:02.617+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3663,103.6171,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3671,103.62,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3679,103.6222,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3683,103.6205,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3687,103.6188,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3695,103.615,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3682,103.6207,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3712,103.6216,C,Cloud to Cloud,2025-12-26T19:02:02.618+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3699,103.6187,C,Cloud to Cloud,2025-12-26T19:02:02.62+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3699,103.6187,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3731,103.6161,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3637,103.615,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3672,103.6216,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3716,103.6181,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.371,103.6168,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3748,103.6205,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6212,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6212,C,Cloud to Cloud,2025-12-26T19:02:02.621+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3704,103.6151,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3723,103.6167,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3722,103.6191,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3729,103.6176,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3714,103.6145,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.372,103.6196,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3692,103.6189,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3705,103.6157,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3735,103.6218,C,Cloud to Cloud,2025-12-26T19:02:02.622+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6203,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6203,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3741,103.6207,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3741,103.6207,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3721,103.6186,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3771,103.6249,C,Cloud to Cloud,2025-12-26T19:02:02.623+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3771,103.6249,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3721,103.6172,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3721,103.6172,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.375,103.6182,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3754,103.6195,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.373,103.6146,C,Cloud to Cloud,2025-12-26T19:02:02.624+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3732,103.6181,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3732,103.6181,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3726,103.6123,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3765,103.6204,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3742,103.6175,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3695,103.6147,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3733,103.6151,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3733,103.6151,C,Cloud to Cloud,2025-12-26T19:02:02.625+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3781,103.612,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.376,103.6129,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3715,103.6155,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6195,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3729,103.6209,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3711,103.6174,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3734,103.6199,C,Cloud to Cloud,2025-12-26T19:02:02.626+08:00
2025-12-27 11:15:32,2025-12-26T19:04:00+08:00,2025-12-26T19:06:03+08:00,1.3739,103.6122,C,Cloud to Cloud,2025-12-26T19:02:02.627+08:00
