fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.1247,103.3392,G,Cloud to Ground,2025-08-12T23:56:27.612+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.1234,103.3343,G,Cloud to Ground,2025-08-12T23:56:27.731+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.3679,103.295,C,Cloud to Cloud,2025-08-12T23:57:23.897+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.3711,103.3119,C,Cloud to Cloud,2025-08-12T23:57:23.897+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.3722,103.2662,C,Cloud to Cloud,2025-08-12T23:57:23.897+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.3702,103.3106,C,Cloud to Cloud,2025-08-12T23:57:23.899+08:00
2025-08-13 11:13:42,2025-08-12T23:58:00+08:00,2025-08-13T00:00:03+08:00,1.3617,103.2807,C,Cloud to Cloud,2025-08-12T23:57:23.914+08:00
2025-08-13 11:13:42,2025-08-12T23:56:00+08:00,2025-08-12T23:58:02+08:00,1.3579,103.272,C,Cloud to Cloud,2025-08-12T23:54:08.19+08:00
2025-08-13 11:13:42,2025-08-12T23:56:00+08:00,2025-08-12T23:58:02+08:00,1.3565,103.2716,C,Cloud to Cloud,2025-08-12T23:54:08.19+08:00
2025-08-13 11:13:42,2025-08-12T23:50:00+08:00,2025-08-12T23:52:03+08:00,1.4641,103.2663,C,Cloud to Cloud,2025-08-12T23:48:59.508+08:00
2025-08-13 11:13:42,2025-08-12T23:50:00+08:00,2025-08-12T23:52:03+08:00,1.4734,103.2602,C,Cloud to Cloud,2025-08-12T23:48:59.508+08:00
2025-08-13 11:13:42,2025-08-12T23:40:00+08:00,2025-08-12T23:42:02+08:00,1.0739,103.461,C,Cloud to Cloud,2025-08-12T23:39:24.277+08:00
2025-08-13 11:13:42,2025-08-12T23:38:00+08:00,2025-08-12T23:40:04+08:00,1.0397,103.3906,C,Cloud to Cloud,2025-08-12T23:36:13.259+08:00
2025-08-13 11:13:43,2025-08-12T23:02:00+08:00,2025-08-12T23:04:02+08:00,1.08,104.3143,G,Cloud to Ground,2025-08-12T23:00:25.116+08:00
2025-08-13 11:13:43,2025-08-12T22:44:00+08:00,2025-08-12T22:46:02+08:00,1.0923,104.4621,G,Cloud to Ground,2025-08-12T22:43:07.251+08:00
2025-08-13 11:13:45,2025-08-12T21:26:00+08:00,2025-08-12T21:28:03+08:00,1.3364,104.323,G,Cloud to Ground,2025-08-12T21:24:21.34+08:00
2025-08-13 11:13:46,2025-08-12T20:36:00+08:00,2025-08-12T20:38:02+08:00,1.2109,104.4931,G,Cloud to Ground,2025-08-12T20:35:07.356+08:00
2025-08-13 11:13:46,2025-08-12T20:32:00+08:00,2025-08-12T20:34:02+08:00,1.4016,104.2378,C,Cloud to Cloud,2025-08-12T20:31:50.941+08:00
2025-08-13 11:13:46,2025-08-12T20:32:00+08:00,2025-08-12T20:34:02+08:00,1.4082,104.2042,C,Cloud to Cloud,2025-08-12T20:31:51.473+08:00
2025-08-13 11:13:46,2025-08-12T20:32:00+08:00,2025-08-12T20:34:02+08:00,1.3896,104.2199,C,Cloud to Cloud,2025-08-12T20:31:51.59+08:00
2025-08-13 11:13:46,2025-08-12T20:18:00+08:00,2025-08-12T20:20:03+08:00,1.3841,104.4136,C,Cloud to Cloud,2025-08-12T20:16:24.813+08:00
2025-08-13 11:13:46,2025-08-12T20:18:00+08:00,2025-08-12T20:20:03+08:00,1.3825,104.4072,C,Cloud to Cloud,2025-08-12T20:16:24.813+08:00
2025-08-13 11:13:46,2025-08-12T20:18:00+08:00,2025-08-12T20:20:03+08:00,1.396,104.4076,C,Cloud to Cloud,2025-08-12T20:16:24.947+08:00
2025-08-13 11:13:46,2025-08-12T20:12:00+08:00,2025-08-12T20:14:02+08:00,1.1767,104.4867,C,Cloud to Cloud,2025-08-12T20:10:02.963+08:00
2025-08-13 11:13:46,2025-08-12T20:12:00+08:00,2025-08-12T20:14:02+08:00,1.1549,104.4902,C,Cloud to Cloud,2025-08-12T20:11:14.301+08:00
2025-08-13 11:13:46,2025-08-12T20:12:00+08:00,2025-08-12T20:14:02+08:00,1.1613,104.2108,C,Cloud to Cloud,2025-08-12T20:11:14.667+08:00
2025-08-13 11:13:46,2025-08-12T20:10:00+08:00,2025-08-12T20:12:03+08:00,1.3831,104.2501,C,Cloud to Cloud,2025-08-12T20:08:10.697+08:00
2025-08-13 11:13:46,2025-08-12T20:10:00+08:00,2025-08-12T20:12:03+08:00,1.4007,104.3109,G,Cloud to Ground,2025-08-12T20:08:10.818+08:00
2025-08-13 11:13:46,2025-08-12T20:10:00+08:00,2025-08-12T20:12:03+08:00,1.4173,104.3052,G,Cloud to Ground,2025-08-12T20:08:10.895+08:00
2025-08-13 11:13:46,2025-08-12T20:10:00+08:00,2025-08-12T20:12:03+08:00,1.216,104.4311,G,Cloud to Ground,2025-08-12T20:08:57.327+08:00
2025-08-13 11:13:46,2025-08-12T20:10:00+08:00,2025-08-12T20:12:03+08:00,1.3603,104.4541,C,Cloud to Cloud,2025-08-12T20:09:00.088+08:00
