fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.6397,104.0873,C,Cloud to Cloud,2026-04-25T23:53:39.295+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.6146,104.08,C,Cloud to Cloud,2026-04-25T23:53:39.346+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.6476,104.1214,C,Cloud to Cloud,2026-04-25T23:53:39.346+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5596,104.0912,C,Cloud to Cloud,2026-04-25T23:53:39.536+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5386,104.0757,C,Cloud to Cloud,2026-04-25T23:53:39.536+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5559,104.046,C,Cloud to Cloud,2026-04-25T23:53:39.536+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5728,104.0921,C,Cloud to Cloud,2026-04-25T23:53:39.537+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5699,104.0966,C,Cloud to Cloud,2026-04-25T23:53:39.537+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5592,104.0569,C,Cloud to Cloud,2026-04-25T23:53:39.63+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5709,104.0893,C,Cloud to Cloud,2026-04-25T23:53:39.63+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.5761,104.0982,C,Cloud to Cloud,2026-04-25T23:53:39.63+08:00
2026-04-26 12:50:27,2026-04-25T23:54:00+08:00,2026-04-25T23:56:02+08:00,1.6162,104.1658,C,Cloud to Cloud,2026-04-25T23:53:39.63+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5835,104.1493,C,Cloud to Cloud,2026-04-25T23:51:00.638+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5823,104.1402,C,Cloud to Cloud,2026-04-25T23:51:00.639+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5773,104.1383,C,Cloud to Cloud,2026-04-25T23:51:00.639+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5794,104.1356,C,Cloud to Cloud,2026-04-25T23:51:00.639+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5973,104.1648,C,Cloud to Cloud,2026-04-25T23:51:00.64+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5865,104.1469,C,Cloud to Cloud,2026-04-25T23:51:00.64+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6063,104.1811,C,Cloud to Cloud,2026-04-25T23:51:00.64+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.626,104.1906,C,Cloud to Cloud,2026-04-25T23:51:00.64+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6163,104.1826,C,Cloud to Cloud,2026-04-25T23:51:00.64+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.605,104.1625,C,Cloud to Cloud,2026-04-25T23:51:00.645+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6053,104.1602,C,Cloud to Cloud,2026-04-25T23:51:00.645+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5981,104.212,C,Cloud to Cloud,2026-04-25T23:51:00.645+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6008,104.1491,C,Cloud to Cloud,2026-04-25T23:51:00.645+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.612,104.1769,C,Cloud to Cloud,2026-04-25T23:51:00.646+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6146,104.1869,C,Cloud to Cloud,2026-04-25T23:51:00.646+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6062,104.185,C,Cloud to Cloud,2026-04-25T23:51:00.646+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.617,104.1826,C,Cloud to Cloud,2026-04-25T23:51:00.649+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6004,104.1436,C,Cloud to Cloud,2026-04-25T23:51:00.649+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6105,104.1668,C,Cloud to Cloud,2026-04-25T23:51:00.68+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6086,104.1621,C,Cloud to Cloud,2026-04-25T23:51:00.68+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5769,104.1591,C,Cloud to Cloud,2026-04-25T23:51:00.894+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5706,104.1357,C,Cloud to Cloud,2026-04-25T23:51:00.894+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5723,104.1331,C,Cloud to Cloud,2026-04-25T23:51:58.99+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5826,104.1437,C,Cloud to Cloud,2026-04-25T23:51:58.99+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6254,104.207,C,Cloud to Cloud,2026-04-25T23:51:58.99+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5793,104.1436,C,Cloud to Cloud,2026-04-25T23:51:58.99+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.586,104.1655,C,Cloud to Cloud,2026-04-25T23:51:58.992+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5965,104.1617,C,Cloud to Cloud,2026-04-25T23:51:58.992+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6286,104.2146,C,Cloud to Cloud,2026-04-25T23:51:58.998+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.6147,104.1806,C,Cloud to Cloud,2026-04-25T23:51:58.998+08:00
2026-04-26 12:50:27,2026-04-25T23:52:00+08:00,2026-04-25T23:54:03+08:00,1.5944,104.1318,C,Cloud to Cloud,2026-04-25T23:51:59.019+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.5789,104.1275,C,Cloud to Cloud,2026-04-25T23:48:34.288+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.5937,104.1379,C,Cloud to Cloud,2026-04-25T23:48:34.288+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6358,104.1968,C,Cloud to Cloud,2026-04-25T23:48:34.288+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6012,104.1419,C,Cloud to Cloud,2026-04-25T23:48:34.288+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6464,104.2367,C,Cloud to Cloud,2026-04-25T23:48:34.289+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.592,104.1372,C,Cloud to Cloud,2026-04-25T23:48:34.29+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6372,104.2085,C,Cloud to Cloud,2026-04-25T23:48:34.291+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6404,104.2025,C,Cloud to Cloud,2026-04-25T23:48:34.291+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6183,104.1804,C,Cloud to Cloud,2026-04-25T23:48:34.291+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6449,104.1321,C,Cloud to Cloud,2026-04-25T23:48:34.294+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.5509,104.0873,C,Cloud to Cloud,2026-04-25T23:48:34.294+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6016,104.1978,C,Cloud to Cloud,2026-04-25T23:48:34.514+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6164,104.194,C,Cloud to Cloud,2026-04-25T23:48:34.514+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6194,104.1851,C,Cloud to Cloud,2026-04-25T23:48:34.515+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.5942,104.1624,C,Cloud to Cloud,2026-04-25T23:48:34.515+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.5967,104.1665,C,Cloud to Cloud,2026-04-25T23:48:34.741+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6093,104.1609,C,Cloud to Cloud,2026-04-25T23:48:34.781+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6102,104.142,C,Cloud to Cloud,2026-04-25T23:48:34.781+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6412,104.1688,C,Cloud to Cloud,2026-04-25T23:48:34.781+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6019,104.0968,C,Cloud to Cloud,2026-04-25T23:48:34.782+08:00
2026-04-26 12:50:27,2026-04-25T23:50:00+08:00,2026-04-25T23:52:03+08:00,1.6482,104.129,C,Cloud to Cloud,2026-04-25T23:48:34.82+08:00
