fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2367,103.8571,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2335,103.8602,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2342,103.8577,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2331,103.8607,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2377,103.8577,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.237,103.8572,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2356,103.8576,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2329,103.8624,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2373,103.8577,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2362,103.8582,C,Cloud to Cloud,2025-11-12T18:24:00.045+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2362,103.8582,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2297,103.8658,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2294,103.8655,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2315,103.8629,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2296,103.8649,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2266,103.8663,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2262,103.8672,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2267,103.8676,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2263,103.8703,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2247,103.8693,C,Cloud to Cloud,2025-11-12T18:24:00.046+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2303,103.866,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2281,103.8652,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2282,103.8668,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2275,103.8647,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2315,103.8601,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.229,103.8642,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2281,103.8642,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2285,103.8645,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2289,103.863,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2289,103.8656,C,Cloud to Cloud,2025-11-12T18:24:00.047+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.224,103.863,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2276,103.8633,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2272,103.869,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2248,103.8678,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2249,103.8679,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2242,103.8686,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.226,103.8658,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2239,103.8641,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2273,103.8645,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2243,103.8656,C,Cloud to Cloud,2025-11-12T18:24:00.048+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2231,103.8673,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.227,103.8614,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.223,103.8656,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2264,103.8669,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2245,103.8635,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2246,103.8644,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2232,103.865,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2243,103.8651,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2257,103.8616,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2245,103.8653,C,Cloud to Cloud,2025-11-12T18:24:00.049+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2225,103.8626,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2242,103.8642,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2206,103.8678,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2186,103.8721,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2214,103.8675,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2207,103.8684,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2214,103.8644,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.222,103.863,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2241,103.8626,C,Cloud to Cloud,2025-11-12T18:24:00.05+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2129,103.8633,C,Cloud to Cloud,2025-11-12T18:24:00.051+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2173,103.864,C,Cloud to Cloud,2025-11-12T18:24:00.051+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2187,103.8622,C,Cloud to Cloud,2025-11-12T18:24:00.051+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2223,103.8633,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2246,103.8612,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2358,103.8735,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2347,103.8697,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2193,103.8637,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2229,103.8621,C,Cloud to Cloud,2025-11-12T18:24:00.052+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2225,103.8642,C,Cloud to Cloud,2025-11-12T18:24:00.053+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2225,103.8639,C,Cloud to Cloud,2025-11-12T18:24:00.053+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2236,103.8617,C,Cloud to Cloud,2025-11-12T18:24:00.053+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.22,103.8653,C,Cloud to Cloud,2025-11-12T18:24:00.053+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2233,103.8617,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2222,103.8632,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.223,103.8607,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2234,103.8647,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2205,103.8618,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2241,103.8624,C,Cloud to Cloud,2025-11-12T18:24:00.054+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2243,103.8617,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2251,103.8587,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2237,103.862,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2249,103.857,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2236,103.8609,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2273,103.8581,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2261,103.8603,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2255,103.8588,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2257,103.8584,C,Cloud to Cloud,2025-11-12T18:24:00.055+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2244,103.8642,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2289,103.8609,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2251,103.8632,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2254,103.8634,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2248,103.8584,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2228,103.8625,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.222,103.8615,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2225,103.862,C,Cloud to Cloud,2025-11-12T18:24:00.056+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2248,103.8641,C,Cloud to Cloud,2025-11-12T18:24:00.057+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2236,103.8643,C,Cloud to Cloud,2025-11-12T18:24:00.057+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2185,103.8638,C,Cloud to Cloud,2025-11-12T18:24:00.059+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2432,103.8619,C,Cloud to Cloud,2025-11-12T18:24:00.079+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2432,103.8619,C,Cloud to Cloud,2025-11-12T18:24:00.079+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2163,103.8801,C,Cloud to Cloud,2025-11-12T18:24:00.081+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2145,103.8801,C,Cloud to Cloud,2025-11-12T18:24:00.081+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2145,103.8797,C,Cloud to Cloud,2025-11-12T18:24:00.081+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.1969,103.911,C,Cloud to Cloud,2025-11-12T18:24:00.081+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2465,103.8671,C,Cloud to Cloud,2025-11-12T18:24:00.094+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2465,103.8671,C,Cloud to Cloud,2025-11-12T18:24:00.094+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2411,103.8631,C,Cloud to Cloud,2025-11-12T18:24:00.094+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2352,103.8194,C,Cloud to Cloud,2025-11-12T18:24:00.101+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2473,103.8078,C,Cloud to Cloud,2025-11-12T18:24:00.101+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2449,103.8654,C,Cloud to Cloud,2025-11-12T18:24:00.109+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2449,103.8654,C,Cloud to Cloud,2025-11-12T18:24:00.109+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2258,103.878,C,Cloud to Cloud,2025-11-12T18:24:00.122+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2249,103.8805,C,Cloud to Cloud,2025-11-12T18:24:00.122+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2209,103.8776,C,Cloud to Cloud,2025-11-12T18:24:00.123+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2218,103.8651,C,Cloud to Cloud,2025-11-12T18:24:00.123+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2299,103.8745,C,Cloud to Cloud,2025-11-12T18:24:00.123+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2299,103.8745,C,Cloud to Cloud,2025-11-12T18:24:00.123+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.235,103.8201,C,Cloud to Cloud,2025-11-12T18:24:00.131+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2374,103.8209,C,Cloud to Cloud,2025-11-12T18:24:00.169+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2248,103.8169,C,Cloud to Cloud,2025-11-12T18:24:00.169+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2248,103.8157,C,Cloud to Cloud,2025-11-12T18:24:00.169+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2391,103.8241,C,Cloud to Cloud,2025-11-12T18:24:00.175+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2214,103.816,C,Cloud to Cloud,2025-11-12T18:24:00.178+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2421,103.8218,C,Cloud to Cloud,2025-11-12T18:24:00.187+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2461,103.8216,C,Cloud to Cloud,2025-11-12T18:24:00.203+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2418,103.8178,C,Cloud to Cloud,2025-11-12T18:24:00.206+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.249,103.8157,C,Cloud to Cloud,2025-11-12T18:24:00.239+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2426,103.8236,C,Cloud to Cloud,2025-11-12T18:24:00.239+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2402,103.8241,C,Cloud to Cloud,2025-11-12T18:24:00.24+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2269,103.8133,C,Cloud to Cloud,2025-11-12T18:24:00.24+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2071,103.7829,C,Cloud to Cloud,2025-11-12T18:24:00.24+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.23,103.8163,C,Cloud to Cloud,2025-11-12T18:24:00.24+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2258,103.8136,C,Cloud to Cloud,2025-11-12T18:24:00.24+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2202,103.8497,C,Cloud to Cloud,2025-11-12T18:24:00.241+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2173,103.8528,C,Cloud to Cloud,2025-11-12T18:24:00.241+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2118,103.8578,C,Cloud to Cloud,2025-11-12T18:24:00.241+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2151,103.8507,C,Cloud to Cloud,2025-11-12T18:24:00.241+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2148,103.8519,C,Cloud to Cloud,2025-11-12T18:24:00.241+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.253,103.8143,C,Cloud to Cloud,2025-11-12T18:24:00.242+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2235,103.8493,C,Cloud to Cloud,2025-11-12T18:24:00.242+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.22,103.8535,C,Cloud to Cloud,2025-11-12T18:24:00.242+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2203,103.8543,C,Cloud to Cloud,2025-11-12T18:24:00.242+08:00
2025-11-13 11:07:45,2025-11-12T18:26:00+08:00,2025-11-12T18:28:02+08:00,1.2434,103.8168,C,Cloud to Cloud,2025-11-12T18:24:00.269+08:00
