fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3565,103.7508,C,Cloud to Cloud,2026-01-16T20:33:38.321+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3917,103.7891,C,Cloud to Cloud,2026-01-16T20:33:38.321+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3581,103.7507,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3571,103.7504,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3557,103.7514,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3504,103.7504,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3553,103.7519,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3484,103.7504,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3572,103.7497,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3563,103.7507,C,Cloud to Cloud,2026-01-16T20:33:38.322+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3562,103.7516,C,Cloud to Cloud,2026-01-16T20:33:38.323+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.351,103.7499,C,Cloud to Cloud,2026-01-16T20:33:38.323+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.352,103.7617,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3624,103.7585,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3596,103.7598,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3536,103.76,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3421,103.6965,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3557,103.7617,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3613,103.7593,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3574,103.7608,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3569,103.7584,C,Cloud to Cloud,2026-01-16T20:33:38.33+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3511,103.7608,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3529,103.7595,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3392,103.7554,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3531,103.7589,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3575,103.759,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3375,103.7537,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3431,103.7563,C,Cloud to Cloud,2026-01-16T20:33:38.331+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3403,103.7561,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3486,103.7579,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3352,103.7568,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3335,103.7575,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3533,103.7595,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3549,103.7595,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3544,103.7611,C,Cloud to Cloud,2026-01-16T20:33:38.332+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3561,103.7606,C,Cloud to Cloud,2026-01-16T20:33:38.333+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3449,103.7599,C,Cloud to Cloud,2026-01-16T20:33:38.333+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.348,103.7572,C,Cloud to Cloud,2026-01-16T20:33:38.333+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3483,103.7593,C,Cloud to Cloud,2026-01-16T20:33:38.333+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3388,103.7546,C,Cloud to Cloud,2026-01-16T20:33:38.333+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3489,103.7574,C,Cloud to Cloud,2026-01-16T20:33:38.334+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3489,103.7561,C,Cloud to Cloud,2026-01-16T20:33:38.334+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.346,103.7554,C,Cloud to Cloud,2026-01-16T20:33:38.334+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3374,103.7553,C,Cloud to Cloud,2026-01-16T20:33:38.334+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3451,103.7521,C,Cloud to Cloud,2026-01-16T20:33:38.335+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3473,103.754,C,Cloud to Cloud,2026-01-16T20:33:38.337+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3305,103.7522,C,Cloud to Cloud,2026-01-16T20:33:38.338+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3419,103.7542,C,Cloud to Cloud,2026-01-16T20:33:38.338+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3379,103.7484,C,Cloud to Cloud,2026-01-16T20:33:38.338+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3353,103.7515,C,Cloud to Cloud,2026-01-16T20:33:38.338+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3333,103.7478,C,Cloud to Cloud,2026-01-16T20:33:38.339+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3421,103.7503,C,Cloud to Cloud,2026-01-16T20:33:38.339+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3417,103.7524,C,Cloud to Cloud,2026-01-16T20:33:38.339+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3403,103.7531,C,Cloud to Cloud,2026-01-16T20:33:38.339+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3527,103.7474,C,Cloud to Cloud,2026-01-16T20:33:38.34+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3475,103.7971,C,Cloud to Cloud,2026-01-16T20:33:38.34+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3718,103.7539,C,Cloud to Cloud,2026-01-16T20:33:38.34+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3809,103.7545,C,Cloud to Cloud,2026-01-16T20:33:38.341+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3589,103.7494,C,Cloud to Cloud,2026-01-16T20:33:38.341+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3497,103.7357,C,Cloud to Cloud,2026-01-16T20:33:38.343+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3593,103.7473,C,Cloud to Cloud,2026-01-16T20:33:38.343+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3496,103.7326,C,Cloud to Cloud,2026-01-16T20:33:38.344+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3618,103.7422,C,Cloud to Cloud,2026-01-16T20:33:38.345+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3473,103.7216,C,Cloud to Cloud,2026-01-16T20:33:38.345+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3515,103.7231,C,Cloud to Cloud,2026-01-16T20:33:38.345+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3522,103.7472,C,Cloud to Cloud,2026-01-16T20:33:38.346+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3517,103.7198,C,Cloud to Cloud,2026-01-16T20:33:38.347+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.355,103.7218,C,Cloud to Cloud,2026-01-16T20:33:38.347+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3509,103.7202,C,Cloud to Cloud,2026-01-16T20:33:38.347+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3555,103.7423,C,Cloud to Cloud,2026-01-16T20:33:38.347+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3565,103.7266,C,Cloud to Cloud,2026-01-16T20:33:38.348+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3753,103.7368,C,Cloud to Cloud,2026-01-16T20:33:38.349+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3713,103.7343,C,Cloud to Cloud,2026-01-16T20:33:38.35+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3731,103.7371,C,Cloud to Cloud,2026-01-16T20:33:38.35+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.368,103.7307,C,Cloud to Cloud,2026-01-16T20:33:38.351+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3706,103.7318,C,Cloud to Cloud,2026-01-16T20:33:38.351+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3639,103.7234,C,Cloud to Cloud,2026-01-16T20:33:38.352+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3675,103.7507,C,Cloud to Cloud,2026-01-16T20:33:38.377+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3561,103.7546,C,Cloud to Cloud,2026-01-16T20:33:38.381+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3565,103.7497,C,Cloud to Cloud,2026-01-16T20:33:38.394+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3599,103.7501,C,Cloud to Cloud,2026-01-16T20:33:38.398+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.36,103.7489,C,Cloud to Cloud,2026-01-16T20:33:38.399+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3777,103.745,C,Cloud to Cloud,2026-01-16T20:33:38.4+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3514,103.7593,C,Cloud to Cloud,2026-01-16T20:33:38.403+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3691,103.7505,C,Cloud to Cloud,2026-01-16T20:33:38.404+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3929,103.7359,C,Cloud to Cloud,2026-01-16T20:33:38.408+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3736,103.7482,C,Cloud to Cloud,2026-01-16T20:33:38.408+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3842,103.7217,C,Cloud to Cloud,2026-01-16T20:33:38.41+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.385,103.7218,C,Cloud to Cloud,2026-01-16T20:33:38.41+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3504,103.7748,C,Cloud to Cloud,2026-01-16T20:33:38.417+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3632,103.7458,C,Cloud to Cloud,2026-01-16T20:33:38.417+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3568,103.7263,C,Cloud to Cloud,2026-01-16T20:33:38.427+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3798,103.7395,C,Cloud to Cloud,2026-01-16T20:33:38.427+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3285,103.7552,C,Cloud to Cloud,2026-01-16T20:33:38.43+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3527,103.7594,C,Cloud to Cloud,2026-01-16T20:33:38.43+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3526,103.7561,C,Cloud to Cloud,2026-01-16T20:33:38.43+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3761,103.7314,C,Cloud to Cloud,2026-01-16T20:33:38.431+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3587,103.7424,C,Cloud to Cloud,2026-01-16T20:33:38.46+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3772,103.7583,C,Cloud to Cloud,2026-01-16T20:33:38.461+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3569,103.7551,C,Cloud to Cloud,2026-01-16T20:33:38.461+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3556,103.7544,C,Cloud to Cloud,2026-01-16T20:33:38.461+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3543,103.7542,C,Cloud to Cloud,2026-01-16T20:33:38.461+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3745,103.7575,C,Cloud to Cloud,2026-01-16T20:33:38.461+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3573,103.7546,C,Cloud to Cloud,2026-01-16T20:33:38.462+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3635,103.7552,C,Cloud to Cloud,2026-01-16T20:33:38.462+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3597,103.7541,C,Cloud to Cloud,2026-01-16T20:33:38.462+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3579,103.7536,C,Cloud to Cloud,2026-01-16T20:33:38.462+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3563,103.706,C,Cloud to Cloud,2026-01-16T20:33:38.467+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3752,103.7208,C,Cloud to Cloud,2026-01-16T20:33:38.467+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3703,103.7244,C,Cloud to Cloud,2026-01-16T20:33:38.48+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.357,103.77,C,Cloud to Cloud,2026-01-16T20:33:38.507+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3597,103.7715,C,Cloud to Cloud,2026-01-16T20:33:38.508+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3418,103.771,C,Cloud to Cloud,2026-01-16T20:33:38.509+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3312,103.7761,C,Cloud to Cloud,2026-01-16T20:33:38.514+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3312,103.7761,C,Cloud to Cloud,2026-01-16T20:33:38.514+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3337,103.7766,C,Cloud to Cloud,2026-01-16T20:33:38.515+08:00
2026-01-17 11:15:16,2026-01-16T20:34:00+08:00,2026-01-16T20:36:02+08:00,1.3408,103.8408,C,Cloud to Cloud,2026-01-16T20:33:38.569+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.365,103.7393,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3945,103.7545,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3599,103.7396,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3597,103.7395,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3625,103.7416,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3595,103.7394,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3621,103.7427,C,Cloud to Cloud,2026-01-16T20:30:40.321+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.36,103.7411,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3578,103.7387,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3589,103.7392,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3625,103.7394,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.364,103.7398,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3598,103.7378,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3611,103.7388,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3637,103.7382,C,Cloud to Cloud,2026-01-16T20:30:40.322+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3731,103.742,C,Cloud to Cloud,2026-01-16T20:30:40.323+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3589,103.7454,C,Cloud to Cloud,2026-01-16T20:30:40.33+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3576,103.7479,C,Cloud to Cloud,2026-01-16T20:30:40.33+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3698,103.7467,C,Cloud to Cloud,2026-01-16T20:30:40.33+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3631,103.7334,C,Cloud to Cloud,2026-01-16T20:30:40.33+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.364,103.7467,C,Cloud to Cloud,2026-01-16T20:30:40.331+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3634,103.7498,C,Cloud to Cloud,2026-01-16T20:30:40.331+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3634,103.7484,C,Cloud to Cloud,2026-01-16T20:30:40.331+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3585,103.7472,C,Cloud to Cloud,2026-01-16T20:30:40.331+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3653,103.7485,C,Cloud to Cloud,2026-01-16T20:30:40.331+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.359,103.749,C,Cloud to Cloud,2026-01-16T20:30:40.332+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3526,103.7031,C,Cloud to Cloud,2026-01-16T20:30:40.332+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.3653,103.746,C,Cloud to Cloud,2026-01-16T20:30:40.332+08:00
2026-01-17 11:15:16,2026-01-16T20:32:00+08:00,2026-01-16T20:34:03+08:00,1.365,103.7476,C,Cloud to Cloud,2026-01-16T20:30:40.332+08:00
