fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2713,104.1961,C,Cloud to Cloud,2025-12-04T17:54:43.282+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2794,104.1768,C,Cloud to Cloud,2025-12-04T17:54:43.282+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.273,104.1923,C,Cloud to Cloud,2025-12-04T17:54:43.282+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.268,104.2059,C,Cloud to Cloud,2025-12-04T17:54:43.282+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2679,104.1962,C,Cloud to Cloud,2025-12-04T17:54:43.282+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2507,104.2312,C,Cloud to Cloud,2025-12-04T17:54:43.283+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2594,104.2278,C,Cloud to Cloud,2025-12-04T17:54:43.285+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2518,104.2421,C,Cloud to Cloud,2025-12-04T17:54:43.285+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2544,104.219,C,Cloud to Cloud,2025-12-04T17:54:43.285+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2307,104.1158,C,Cloud to Cloud,2025-12-04T17:54:43.285+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2696,104.1798,C,Cloud to Cloud,2025-12-04T17:54:43.286+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2586,104.1995,C,Cloud to Cloud,2025-12-04T17:54:43.286+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.273,104.1761,C,Cloud to Cloud,2025-12-04T17:54:43.412+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2851,104.1366,C,Cloud to Cloud,2025-12-04T17:54:43.412+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2632,104.1722,C,Cloud to Cloud,2025-12-04T17:54:43.412+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2277,104.1685,C,Cloud to Cloud,2025-12-04T17:54:43.429+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.308,104.1899,C,Cloud to Cloud,2025-12-04T17:54:43.52+08:00
2025-12-05 11:11:30,2025-12-04T17:56:00+08:00,2025-12-04T17:58:02+08:00,1.2395,104.1552,C,Cloud to Cloud,2025-12-04T17:54:43.552+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3167,104.164,C,Cloud to Cloud,2025-12-04T17:45:22.964+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3139,104.157,C,Cloud to Cloud,2025-12-04T17:45:22.964+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.2896,104.1733,C,Cloud to Cloud,2025-12-04T17:45:22.966+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3407,104.1406,C,Cloud to Cloud,2025-12-04T17:45:22.968+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3278,104.186,C,Cloud to Cloud,2025-12-04T17:45:22.969+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3353,104.1569,C,Cloud to Cloud,2025-12-04T17:45:22.969+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3259,104.2039,C,Cloud to Cloud,2025-12-04T17:45:22.971+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3022,104.198,C,Cloud to Cloud,2025-12-04T17:45:22.973+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.2957,104.1666,C,Cloud to Cloud,2025-12-04T17:45:22.974+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.2809,104.1576,C,Cloud to Cloud,2025-12-04T17:45:23.005+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.2803,104.1884,C,Cloud to Cloud,2025-12-04T17:45:23.057+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3227,104.1091,C,Cloud to Cloud,2025-12-04T17:45:23.304+08:00
2025-12-05 11:11:30,2025-12-04T17:46:00+08:00,2025-12-04T17:48:02+08:00,1.3162,104.133,C,Cloud to Cloud,2025-12-04T17:45:23.304+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.3219,104.1698,C,Cloud to Cloud,2025-12-04T17:43:04.24+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2829,104.2176,C,Cloud to Cloud,2025-12-04T17:43:04.241+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.3106,104.1718,C,Cloud to Cloud,2025-12-04T17:43:04.241+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2942,104.1834,C,Cloud to Cloud,2025-12-04T17:43:04.242+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.3098,104.152,C,Cloud to Cloud,2025-12-04T17:43:04.242+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2803,104.1543,C,Cloud to Cloud,2025-12-04T17:43:04.244+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2927,104.1761,C,Cloud to Cloud,2025-12-04T17:43:04.302+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2763,104.2178,C,Cloud to Cloud,2025-12-04T17:43:04.305+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2887,104.1696,C,Cloud to Cloud,2025-12-04T17:43:04.306+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2813,104.1848,C,Cloud to Cloud,2025-12-04T17:43:04.307+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2806,104.1957,C,Cloud to Cloud,2025-12-04T17:43:04.308+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2802,104.202,C,Cloud to Cloud,2025-12-04T17:43:04.308+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2814,104.182,C,Cloud to Cloud,2025-12-04T17:43:04.309+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2835,104.1805,C,Cloud to Cloud,2025-12-04T17:43:04.309+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.2816,104.1914,C,Cloud to Cloud,2025-12-04T17:43:04.311+08:00
2025-12-05 11:11:30,2025-12-04T17:44:00+08:00,2025-12-04T17:46:02+08:00,1.285,104.1555,C,Cloud to Cloud,2025-12-04T17:43:04.313+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.3547,104.1502,C,Cloud to Cloud,2025-12-04T17:38:15.872+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.3082,104.1174,C,Cloud to Cloud,2025-12-04T17:38:15.873+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.298,104.1384,C,Cloud to Cloud,2025-12-04T17:38:15.873+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.2695,104.3084,C,Cloud to Cloud,2025-12-04T17:38:15.874+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.3251,104.1975,C,Cloud to Cloud,2025-12-04T17:38:15.877+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.2548,104.1762,C,Cloud to Cloud,2025-12-04T17:38:15.88+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.2985,104.1467,C,Cloud to Cloud,2025-12-04T17:38:15.929+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.3076,104.1657,C,Cloud to Cloud,2025-12-04T17:38:16.005+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.2648,104.2984,C,Cloud to Cloud,2025-12-04T17:38:16.005+08:00
2025-12-05 11:11:30,2025-12-04T17:40:00+08:00,2025-12-04T17:42:02+08:00,1.2968,104.1759,C,Cloud to Cloud,2025-12-04T17:38:16.099+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3087,104.1436,C,Cloud to Cloud,2025-12-04T17:32:15.478+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2902,104.2171,C,Cloud to Cloud,2025-12-04T17:32:15.478+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3004,104.1626,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.304,104.1496,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.284,104.2157,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3082,104.1458,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2767,104.2097,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2791,104.204,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3077,104.1549,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3015,104.1588,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2708,104.2421,C,Cloud to Cloud,2025-12-04T17:32:15.479+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.308,104.1456,C,Cloud to Cloud,2025-12-04T17:32:15.48+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.314,104.1349,C,Cloud to Cloud,2025-12-04T17:32:15.48+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3089,104.1448,C,Cloud to Cloud,2025-12-04T17:32:15.48+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3088,104.1509,C,Cloud to Cloud,2025-12-04T17:32:15.481+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2808,104.201,C,Cloud to Cloud,2025-12-04T17:32:15.482+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3543,104.1808,C,Cloud to Cloud,2025-12-04T17:32:15.482+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3024,104.1459,C,Cloud to Cloud,2025-12-04T17:32:15.482+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3026,104.1457,C,Cloud to Cloud,2025-12-04T17:32:15.482+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3006,104.0799,C,Cloud to Cloud,2025-12-04T17:32:15.484+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.2725,104.2356,C,Cloud to Cloud,2025-12-04T17:32:15.487+08:00
2025-12-05 11:11:30,2025-12-04T17:34:00+08:00,2025-12-04T17:36:02+08:00,1.3352,104.117,C,Cloud to Cloud,2025-12-04T17:32:15.493+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.3672,104.1967,C,Cloud to Cloud,2025-12-04T17:28:23.231+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.3638,104.1961,C,Cloud to Cloud,2025-12-04T17:28:23.231+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.3631,104.2004,C,Cloud to Cloud,2025-12-04T17:28:23.232+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.304,104.1714,C,Cloud to Cloud,2025-12-04T17:28:23.232+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.3086,104.1543,C,Cloud to Cloud,2025-12-04T17:28:23.233+08:00
2025-12-05 11:11:30,2025-12-04T17:30:00+08:00,2025-12-04T17:32:02+08:00,1.2921,104.1926,C,Cloud to Cloud,2025-12-04T17:28:23.233+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4881,104.0215,C,Cloud to Cloud,2025-12-04T17:11:31.927+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4788,104.021,C,Cloud to Cloud,2025-12-04T17:11:31.927+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4843,104.0177,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4812,104.0217,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.5006,104.0197,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4802,104.0129,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4851,104.0132,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4773,104.0132,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4804,104.0181,C,Cloud to Cloud,2025-12-04T17:11:31.928+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4791,104.0181,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4846,104.0192,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4751,104.0168,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4693,103.9996,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4831,104.0195,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.48,104.004,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4921,104.0159,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.503,104.0286,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.482,104.0206,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4816,104.0224,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4687,103.9945,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.493,104.0284,C,Cloud to Cloud,2025-12-04T17:11:31.929+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.481,104.0232,C,Cloud to Cloud,2025-12-04T17:11:31.93+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4638,104.0091,C,Cloud to Cloud,2025-12-04T17:11:31.93+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4818,104.0257,C,Cloud to Cloud,2025-12-04T17:11:31.93+08:00
2025-12-05 11:11:33,2025-12-04T17:12:00+08:00,2025-12-04T17:14:02+08:00,1.4774,104.0226,C,Cloud to Cloud,2025-12-04T17:11:31.93+08:00
