fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1315,103.8092,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1107,103.8162,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.0945,103.816,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1276,103.8095,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.13,103.8086,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1294,103.809,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1258,103.8168,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1302,103.8086,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1346,103.8097,C,Cloud to Cloud,2025-08-10T20:23:42.838+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1352,103.8094,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1361,103.8088,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1368,103.8084,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1373,103.8087,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1299,103.806,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1347,103.8069,C,Cloud to Cloud,2025-08-10T20:23:42.839+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1354,103.8079,C,Cloud to Cloud,2025-08-10T20:23:42.84+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1354,103.8079,C,Cloud to Cloud,2025-08-10T20:23:42.84+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.135,103.8072,C,Cloud to Cloud,2025-08-10T20:23:42.84+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1348,103.8073,C,Cloud to Cloud,2025-08-10T20:23:42.84+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1342,103.8071,C,Cloud to Cloud,2025-08-10T20:23:42.84+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1439,103.8101,C,Cloud to Cloud,2025-08-10T20:23:42.844+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1439,103.8101,C,Cloud to Cloud,2025-08-10T20:23:42.844+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1433,103.8118,C,Cloud to Cloud,2025-08-10T20:23:42.845+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1433,103.8118,C,Cloud to Cloud,2025-08-10T20:23:42.845+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1327,103.8074,C,Cloud to Cloud,2025-08-10T20:23:42.86+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1333,103.807,C,Cloud to Cloud,2025-08-10T20:23:42.86+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1661,103.8214,C,Cloud to Cloud,2025-08-10T20:23:42.86+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1367,103.8142,C,Cloud to Cloud,2025-08-10T20:23:42.88+08:00
2025-08-11 11:26:43,2025-08-10T20:24:00+08:00,2025-08-10T20:26:02+08:00,1.1593,103.811,C,Cloud to Cloud,2025-08-10T20:23:42.948+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1361,103.8128,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.0959,103.8136,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.136,103.8128,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1377,103.8147,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1377,103.8147,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1354,103.8138,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.0891,103.7939,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1353,103.8145,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1467,103.8142,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.119,103.8116,C,Cloud to Cloud,2025-08-10T20:21:12.465+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1368,103.814,C,Cloud to Cloud,2025-08-10T20:21:12.466+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.0599,103.7993,C,Cloud to Cloud,2025-08-10T20:21:12.466+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1365,103.8141,C,Cloud to Cloud,2025-08-10T20:21:12.466+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1392,103.8153,C,Cloud to Cloud,2025-08-10T20:21:12.466+08:00
2025-08-11 11:26:43,2025-08-10T20:22:00+08:00,2025-08-10T20:24:04+08:00,1.1408,103.8153,C,Cloud to Cloud,2025-08-10T20:21:12.467+08:00
