fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.631,103.8836,C,Cloud to Cloud,2026-03-01T17:37:54.967+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5984,103.8827,C,Cloud to Cloud,2026-03-01T17:37:54.967+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5854,103.8819,C,Cloud to Cloud,2026-03-01T17:37:54.967+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6232,103.8786,C,Cloud to Cloud,2026-03-01T17:37:54.967+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5971,103.883,C,Cloud to Cloud,2026-03-01T17:37:54.967+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6274,103.8771,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5803,103.8791,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6247,103.874,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.582,103.8796,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6278,103.8766,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5871,103.882,C,Cloud to Cloud,2026-03-01T17:37:54.968+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6098,103.8722,C,Cloud to Cloud,2026-03-01T17:37:54.969+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6268,103.8497,C,Cloud to Cloud,2026-03-01T17:37:54.969+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6164,103.8778,C,Cloud to Cloud,2026-03-01T17:37:54.969+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5984,103.8752,C,Cloud to Cloud,2026-03-01T17:37:54.969+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6081,103.8762,C,Cloud to Cloud,2026-03-01T17:37:54.969+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6177,103.8834,C,Cloud to Cloud,2026-03-01T17:37:54.975+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6138,103.8837,C,Cloud to Cloud,2026-03-01T17:37:54.975+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6161,103.8841,C,Cloud to Cloud,2026-03-01T17:37:54.975+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5608,103.8948,C,Cloud to Cloud,2026-03-01T17:37:54.979+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6106,103.8994,C,Cloud to Cloud,2026-03-01T17:37:55.041+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6112,103.9123,C,Cloud to Cloud,2026-03-01T17:37:55.054+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6019,103.9028,C,Cloud to Cloud,2026-03-01T17:37:55.057+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5939,103.903,C,Cloud to Cloud,2026-03-01T17:37:55.061+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.588,103.9042,C,Cloud to Cloud,2026-03-01T17:37:55.061+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6005,103.9122,C,Cloud to Cloud,2026-03-01T17:37:55.066+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.6002,103.9115,C,Cloud to Cloud,2026-03-01T17:37:55.068+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5903,103.919,C,Cloud to Cloud,2026-03-01T17:37:55.072+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.5788,103.9191,C,Cloud to Cloud,2026-03-01T17:37:55.091+08:00
2026-03-02 12:03:04,2026-03-01T17:38:00+08:00,2026-03-01T17:40:03+08:00,1.641,103.8829,C,Cloud to Cloud,2026-03-01T17:37:55.169+08:00
