fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4477,104.2574,C,Cloud to Cloud,2025-10-23T15:36:15.305+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4175,104.1865,C,Cloud to Cloud,2025-10-23T15:36:15.326+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4279,104.2297,C,Cloud to Cloud,2025-10-23T15:36:15.326+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4263,104.2275,C,Cloud to Cloud,2025-10-23T15:36:15.326+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4272,104.2241,C,Cloud to Cloud,2025-10-23T15:36:15.326+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4118,104.1943,C,Cloud to Cloud,2025-10-23T15:36:15.326+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4376,104.2738,G,Cloud to Ground,2025-10-23T15:36:15.328+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.456,104.2501,C,Cloud to Cloud,2025-10-23T15:36:15.328+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4385,104.2106,C,Cloud to Cloud,2025-10-23T15:36:15.329+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4379,104.2246,C,Cloud to Cloud,2025-10-23T15:36:15.329+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4398,104.2693,C,Cloud to Cloud,2025-10-23T15:36:15.329+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4379,104.2246,C,Cloud to Cloud,2025-10-23T15:36:15.329+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4462,104.2147,C,Cloud to Cloud,2025-10-23T15:36:15.331+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4465,104.2249,C,Cloud to Cloud,2025-10-23T15:36:15.332+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4573,104.2235,C,Cloud to Cloud,2025-10-23T15:36:15.332+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4552,104.2635,C,Cloud to Cloud,2025-10-23T15:36:15.332+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4288,104.2184,C,Cloud to Cloud,2025-10-23T15:36:15.359+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4276,104.229,C,Cloud to Cloud,2025-10-23T15:36:15.359+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4141,104.1803,C,Cloud to Cloud,2025-10-23T15:36:15.36+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4259,104.2019,C,Cloud to Cloud,2025-10-23T15:36:15.36+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4131,104.1878,C,Cloud to Cloud,2025-10-23T15:36:15.388+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4797,104.2354,C,Cloud to Cloud,2025-10-23T15:36:15.393+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4553,104.1867,C,Cloud to Cloud,2025-10-23T15:36:15.393+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4673,104.2913,C,Cloud to Cloud,2025-10-23T15:36:15.412+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4247,104.2136,C,Cloud to Cloud,2025-10-23T15:36:15.412+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4423,104.2472,C,Cloud to Cloud,2025-10-23T15:36:15.412+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4458,104.3049,G,Cloud to Ground,2025-10-23T15:36:15.413+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4632,104.1465,C,Cloud to Cloud,2025-10-23T15:36:15.419+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.467,104.1639,C,Cloud to Cloud,2025-10-23T15:36:15.419+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4729,104.1834,C,Cloud to Cloud,2025-10-23T15:36:15.432+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4958,104.1705,C,Cloud to Cloud,2025-10-23T15:36:15.631+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4866,104.1365,C,Cloud to Cloud,2025-10-23T15:36:15.631+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4721,104.1333,C,Cloud to Cloud,2025-10-23T15:36:15.649+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4745,104.1453,C,Cloud to Cloud,2025-10-23T15:36:15.649+08:00
2025-10-24 10:54:58,2025-10-23T15:38:00+08:00,2025-10-23T15:40:03+08:00,1.4842,104.1601,C,Cloud to Cloud,2025-10-23T15:36:15.702+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3724,104.0909,C,Cloud to Cloud,2025-10-23T15:32:35.675+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4348,104.1299,C,Cloud to Cloud,2025-10-23T15:32:35.684+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4455,104.1569,C,Cloud to Cloud,2025-10-23T15:32:35.696+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4455,104.1569,C,Cloud to Cloud,2025-10-23T15:32:35.696+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4477,104.172,C,Cloud to Cloud,2025-10-23T15:32:35.713+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.46,104.2482,C,Cloud to Cloud,2025-10-23T15:32:35.722+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4495,104.1435,C,Cloud to Cloud,2025-10-23T15:32:35.723+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4873,104.187,C,Cloud to Cloud,2025-10-23T15:32:35.723+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.438,104.0788,C,Cloud to Cloud,2025-10-23T15:32:35.723+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4512,104.1344,C,Cloud to Cloud,2025-10-23T15:32:35.724+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4608,104.0827,C,Cloud to Cloud,2025-10-23T15:32:35.735+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4684,104.0912,C,Cloud to Cloud,2025-10-23T15:32:35.735+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.5095,104.2252,C,Cloud to Cloud,2025-10-23T15:32:35.736+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4188,104.1373,C,Cloud to Cloud,2025-10-23T15:32:35.746+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4459,104.234,C,Cloud to Cloud,2025-10-23T15:32:35.764+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4511,104.1047,C,Cloud to Cloud,2025-10-23T15:32:35.802+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4662,104.3309,C,Cloud to Cloud,2025-10-23T15:32:35.836+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4631,104.1924,C,Cloud to Cloud,2025-10-23T15:32:35.836+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4223,104.208,G,Cloud to Ground,2025-10-23T15:33:07.576+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3918,104.1627,C,Cloud to Cloud,2025-10-23T15:33:07.576+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3843,104.1698,C,Cloud to Cloud,2025-10-23T15:33:07.576+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3864,104.1834,C,Cloud to Cloud,2025-10-23T15:33:07.576+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4495,104.2233,C,Cloud to Cloud,2025-10-23T15:33:07.577+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4464,104.2498,C,Cloud to Cloud,2025-10-23T15:33:07.642+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4393,104.2776,C,Cloud to Cloud,2025-10-23T15:33:07.642+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3769,104.1094,C,Cloud to Cloud,2025-10-23T15:33:07.671+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4134,104.1739,C,Cloud to Cloud,2025-10-23T15:33:07.678+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4555,104.1985,C,Cloud to Cloud,2025-10-23T15:33:07.685+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4556,104.1992,C,Cloud to Cloud,2025-10-23T15:33:07.685+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4299,104.2092,C,Cloud to Cloud,2025-10-23T15:33:07.79+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4197,104.1764,C,Cloud to Cloud,2025-10-23T15:33:07.79+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4076,104.1385,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4215,104.1827,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4162,104.2061,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4266,104.2129,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4235,104.2573,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3966,104.1565,C,Cloud to Cloud,2025-10-23T15:33:07.791+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4024,104.1708,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4226,104.2073,G,Cloud to Ground,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4051,104.1785,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4585,104.2187,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.452,104.1728,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4523,104.2104,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4429,104.3385,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4414,104.3183,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.446,104.2195,C,Cloud to Cloud,2025-10-23T15:33:07.794+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4514,104.211,C,Cloud to Cloud,2025-10-23T15:33:07.807+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4498,104.1902,C,Cloud to Cloud,2025-10-23T15:33:07.837+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4465,104.1622,C,Cloud to Cloud,2025-10-23T15:33:07.837+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4111,104.177,C,Cloud to Cloud,2025-10-23T15:33:07.847+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4556,104.2333,C,Cloud to Cloud,2025-10-23T15:33:07.906+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4444,104.2144,C,Cloud to Cloud,2025-10-23T15:33:07.906+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3965,104.1104,C,Cloud to Cloud,2025-10-23T15:33:07.906+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.3977,104.1246,C,Cloud to Cloud,2025-10-23T15:33:07.906+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4203,104.2211,C,Cloud to Cloud,2025-10-23T15:33:07.906+08:00
2025-10-24 10:54:58,2025-10-23T15:34:00+08:00,2025-10-23T15:36:03+08:00,1.4196,104.2083,G,Cloud to Ground,2025-10-23T15:33:07.91+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4156,104.1936,C,Cloud to Cloud,2025-10-23T15:30:08.989+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4138,104.1889,C,Cloud to Cloud,2025-10-23T15:30:08.989+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4083,104.1524,C,Cloud to Cloud,2025-10-23T15:30:09.035+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4079,104.174,C,Cloud to Cloud,2025-10-23T15:30:09.035+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.456,104.1715,C,Cloud to Cloud,2025-10-23T15:30:09.236+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4463,104.1604,C,Cloud to Cloud,2025-10-23T15:30:09.263+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4518,104.2177,C,Cloud to Cloud,2025-10-23T15:30:09.264+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4613,104.2353,C,Cloud to Cloud,2025-10-23T15:30:09.296+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4632,104.2838,C,Cloud to Cloud,2025-10-23T15:31:00.783+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4028,104.1432,C,Cloud to Cloud,2025-10-23T15:31:00.783+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4601,104.2426,C,Cloud to Cloud,2025-10-23T15:31:00.994+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4568,104.2165,C,Cloud to Cloud,2025-10-23T15:31:00.994+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.5224,104.3341,C,Cloud to Cloud,2025-10-23T15:31:01.052+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4674,104.2524,C,Cloud to Cloud,2025-10-23T15:31:01.052+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4991,104.3391,C,Cloud to Cloud,2025-10-23T15:31:01.052+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4454,104.2422,C,Cloud to Cloud,2025-10-23T15:31:01.052+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.3977,104.1597,C,Cloud to Cloud,2025-10-23T15:31:01.052+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4473,104.2504,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4409,104.2378,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.451,104.2712,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4459,104.2614,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4642,104.3303,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4488,104.2669,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.3862,104.1493,C,Cloud to Cloud,2025-10-23T15:31:01.053+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4037,104.1418,C,Cloud to Cloud,2025-10-23T15:31:01.066+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4083,104.1994,C,Cloud to Cloud,2025-10-23T15:31:19.577+08:00
2025-10-24 10:54:58,2025-10-23T15:32:00+08:00,2025-10-23T15:34:03+08:00,1.4301,104.1716,C,Cloud to Cloud,2025-10-23T15:31:19.577+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4465,104.2167,C,Cloud to Cloud,2025-10-23T15:28:25.139+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4449,104.2146,C,Cloud to Cloud,2025-10-23T15:28:25.139+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4617,104.1963,G,Cloud to Ground,2025-10-23T15:28:25.255+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4578,104.2249,C,Cloud to Cloud,2025-10-23T15:28:25.285+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4578,104.2351,C,Cloud to Cloud,2025-10-23T15:28:25.285+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4586,104.2688,C,Cloud to Cloud,2025-10-23T15:28:25.428+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4572,104.2461,C,Cloud to Cloud,2025-10-23T15:28:25.432+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4633,104.2354,C,Cloud to Cloud,2025-10-23T15:28:25.499+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4617,104.1825,C,Cloud to Cloud,2025-10-23T15:28:25.529+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4619,104.194,C,Cloud to Cloud,2025-10-23T15:28:25.529+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4059,104.1764,C,Cloud to Cloud,2025-10-23T15:28:36.28+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.406,104.1683,C,Cloud to Cloud,2025-10-23T15:28:36.28+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4441,104.1928,C,Cloud to Cloud,2025-10-23T15:28:36.33+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4455,104.1608,C,Cloud to Cloud,2025-10-23T15:28:36.339+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4439,104.2314,C,Cloud to Cloud,2025-10-23T15:28:36.339+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4485,104.1364,C,Cloud to Cloud,2025-10-23T15:28:36.388+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4471,104.2298,C,Cloud to Cloud,2025-10-23T15:28:36.388+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.456,104.1588,C,Cloud to Cloud,2025-10-23T15:28:36.427+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.3708,104.0704,C,Cloud to Cloud,2025-10-23T15:28:36.44+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4197,104.1231,C,Cloud to Cloud,2025-10-23T15:28:36.44+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4774,104.2288,C,Cloud to Cloud,2025-10-23T15:28:36.44+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4404,104.1736,C,Cloud to Cloud,2025-10-23T15:28:36.44+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4803,104.2287,C,Cloud to Cloud,2025-10-23T15:28:36.44+08:00
2025-10-24 10:54:58,2025-10-23T15:30:00+08:00,2025-10-23T15:32:02+08:00,1.4009,104.2488,C,Cloud to Cloud,2025-10-23T15:28:36.474+08:00
