fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2433,103.4647,C,Cloud to Cloud,2025-10-14T21:24:40.712+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2088,103.3791,C,Cloud to Cloud,2025-10-14T21:24:40.712+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2447,103.4357,C,Cloud to Cloud,2025-10-14T21:24:40.712+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2468,103.4391,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2452,103.4332,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2474,103.4359,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2472,103.4414,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2448,103.4661,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2437,103.4399,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.245,103.4624,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.212,103.391,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2473,103.446,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2475,103.4414,C,Cloud to Cloud,2025-10-14T21:24:40.713+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2443,103.4627,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2466,103.4413,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2485,103.4377,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2132,103.3891,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2445,103.4704,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2451,103.4569,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2465,103.4415,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2465,103.4415,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2123,103.3905,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2456,103.4706,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2464,103.4423,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2464,103.4423,C,Cloud to Cloud,2025-10-14T21:24:40.714+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2465,103.4415,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2446,103.4668,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2447,103.469,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2476,103.4409,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2476,103.4409,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2458,103.438,C,Cloud to Cloud,2025-10-14T21:24:40.715+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2458,103.438,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2461,103.4585,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2462,103.4641,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2452,103.5099,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.245,103.5049,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2442,103.5165,C,Cloud to Cloud,2025-10-14T21:24:40.716+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2438,103.4967,C,Cloud to Cloud,2025-10-14T21:24:40.717+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2323,103.4684,G,Cloud to Ground,2025-10-14T21:24:40.727+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2636,103.4933,C,Cloud to Cloud,2025-10-14T21:25:37.726+08:00
2025-10-15 10:59:00,2025-10-14T21:26:00+08:00,2025-10-14T21:28:03+08:00,1.2592,103.4926,C,Cloud to Cloud,2025-10-14T21:25:37.878+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2512,103.4516,C,Cloud to Cloud,2025-10-14T21:22:35.185+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2518,103.4573,C,Cloud to Cloud,2025-10-14T21:22:35.185+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2517,103.4591,C,Cloud to Cloud,2025-10-14T21:22:35.186+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2326,103.4552,C,Cloud to Cloud,2025-10-14T21:22:35.186+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2393,103.4669,C,Cloud to Cloud,2025-10-14T21:22:35.186+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2232,103.4497,C,Cloud to Cloud,2025-10-14T21:22:35.187+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.264,103.4859,C,Cloud to Cloud,2025-10-14T21:22:35.189+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.1778,103.3463,C,Cloud to Cloud,2025-10-14T21:22:35.189+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.1811,103.36,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2561,103.4662,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2318,103.4338,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2413,103.4454,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2561,103.4662,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.256,103.4669,C,Cloud to Cloud,2025-10-14T21:23:36.781+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2278,103.4278,C,Cloud to Cloud,2025-10-14T21:23:36.783+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2785,103.4749,C,Cloud to Cloud,2025-10-14T21:23:36.784+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.192,103.3529,C,Cloud to Cloud,2025-10-14T21:23:36.787+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2332,103.4872,C,Cloud to Cloud,2025-10-14T21:23:36.787+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.1977,103.5452,C,Cloud to Cloud,2025-10-14T21:23:36.817+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2481,103.4707,C,Cloud to Cloud,2025-10-14T21:23:37.042+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.2004,103.3818,C,Cloud to Cloud,2025-10-14T21:23:37.043+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.1972,103.3465,C,Cloud to Cloud,2025-10-14T21:23:37.05+08:00
2025-10-15 10:59:00,2025-10-14T21:24:00+08:00,2025-10-14T21:26:02+08:00,1.1978,103.3781,C,Cloud to Cloud,2025-10-14T21:23:37.05+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2526,103.4421,C,Cloud to Cloud,2025-10-14T21:20:15.62+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2529,103.4392,C,Cloud to Cloud,2025-10-14T21:20:15.62+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2397,103.4496,C,Cloud to Cloud,2025-10-14T21:20:15.62+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2551,103.4531,C,Cloud to Cloud,2025-10-14T21:20:15.621+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2404,103.4562,C,Cloud to Cloud,2025-10-14T21:20:15.621+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2267,103.4668,C,Cloud to Cloud,2025-10-14T21:20:15.621+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2289,103.4701,C,Cloud to Cloud,2025-10-14T21:20:15.621+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2639,103.4562,C,Cloud to Cloud,2025-10-14T21:20:15.624+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.227,103.5073,C,Cloud to Cloud,2025-10-14T21:20:15.624+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2639,103.4562,C,Cloud to Cloud,2025-10-14T21:20:15.624+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2663,103.4579,C,Cloud to Cloud,2025-10-14T21:20:15.624+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2323,103.4663,C,Cloud to Cloud,2025-10-14T21:20:15.626+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2139,103.45,C,Cloud to Cloud,2025-10-14T21:20:15.626+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.255,103.4739,C,Cloud to Cloud,2025-10-14T21:20:55.939+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.1877,103.4308,C,Cloud to Cloud,2025-10-14T21:20:55.939+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.255,103.4739,C,Cloud to Cloud,2025-10-14T21:20:55.939+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2572,103.4785,C,Cloud to Cloud,2025-10-14T21:20:55.941+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.227,103.4847,C,Cloud to Cloud,2025-10-14T21:20:55.941+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2548,103.486,C,Cloud to Cloud,2025-10-14T21:20:56.116+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2528,103.4725,C,Cloud to Cloud,2025-10-14T21:21:26.944+08:00
2025-10-15 10:59:00,2025-10-14T21:22:00+08:00,2025-10-14T21:24:03+08:00,1.2039,103.4685,C,Cloud to Cloud,2025-10-14T21:21:26.944+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2434,103.5145,C,Cloud to Cloud,2025-10-14T21:18:43.613+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2561,103.4837,C,Cloud to Cloud,2025-10-14T21:18:43.716+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2383,103.492,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2385,103.4934,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2424,103.4822,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2426,103.4773,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2407,103.4893,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2415,103.4932,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2443,103.4867,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2415,103.4357,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
2025-10-15 10:59:00,2025-10-14T21:20:00+08:00,2025-10-14T21:22:02+08:00,1.2428,103.4836,C,Cloud to Cloud,2025-10-14T21:18:43.773+08:00
