fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6173,103.648,C,Cloud to Cloud,2026-02-28T20:12:41.752+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6252,103.6175,C,Cloud to Cloud,2026-02-28T20:12:41.769+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6217,103.6487,C,Cloud to Cloud,2026-02-28T20:12:41.847+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5849,103.66,C,Cloud to Cloud,2026-02-28T20:12:41.964+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5861,103.6436,C,Cloud to Cloud,2026-02-28T20:12:41.965+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6359,103.6247,C,Cloud to Cloud,2026-02-28T20:12:41.965+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6152,103.6688,C,Cloud to Cloud,2026-02-28T20:12:42.027+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6471,103.6087,C,Cloud to Cloud,2026-02-28T20:12:42.031+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5731,103.6245,C,Cloud to Cloud,2026-02-28T20:12:42.033+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5809,103.6548,C,Cloud to Cloud,2026-02-28T20:12:42.04+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6025,103.6447,C,Cloud to Cloud,2026-02-28T20:12:42.04+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5949,103.6482,C,Cloud to Cloud,2026-02-28T20:12:42.041+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5956,103.6056,C,Cloud to Cloud,2026-02-28T20:12:42.042+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5949,103.6055,C,Cloud to Cloud,2026-02-28T20:12:42.046+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6091,103.5919,C,Cloud to Cloud,2026-02-28T20:12:42.048+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6321,103.6294,C,Cloud to Cloud,2026-02-28T20:12:42.051+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5759,103.6302,C,Cloud to Cloud,2026-02-28T20:12:42.051+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6273,103.6241,C,Cloud to Cloud,2026-02-28T20:12:42.077+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6182,103.6458,C,Cloud to Cloud,2026-02-28T20:12:42.077+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.5931,103.6921,C,Cloud to Cloud,2026-02-28T20:12:42.146+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6052,103.683,C,Cloud to Cloud,2026-02-28T20:12:42.146+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6186,103.6771,C,Cloud to Cloud,2026-02-28T20:12:42.185+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6484,103.6513,C,Cloud to Cloud,2026-02-28T20:12:42.185+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6077,103.6757,C,Cloud to Cloud,2026-02-28T20:12:42.222+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6268,103.6148,C,Cloud to Cloud,2026-02-28T20:12:42.274+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6112,103.6258,C,Cloud to Cloud,2026-02-28T20:12:42.275+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.613,103.6283,C,Cloud to Cloud,2026-02-28T20:12:42.288+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6436,103.6051,C,Cloud to Cloud,2026-02-28T20:12:42.339+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6336,103.563,C,Cloud to Cloud,2026-02-28T20:12:42.369+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6349,103.7146,C,Cloud to Cloud,2026-02-28T20:13:33.667+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6461,103.6743,C,Cloud to Cloud,2026-02-28T20:13:33.668+08:00
2026-03-01 12:11:49,2026-02-28T20:14:00+08:00,2026-02-28T20:16:02+08:00,1.6448,103.711,C,Cloud to Cloud,2026-02-28T20:13:33.676+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6276,103.7075,C,Cloud to Cloud,2026-02-28T20:10:35.528+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6155,103.6509,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6382,103.6181,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6059,103.6568,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.65,103.6176,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6369,103.6277,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.618,103.6481,C,Cloud to Cloud,2026-02-28T20:10:50.017+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.621,103.6477,C,Cloud to Cloud,2026-02-28T20:10:50.018+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6259,103.6464,C,Cloud to Cloud,2026-02-28T20:10:50.019+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6433,103.6308,C,Cloud to Cloud,2026-02-28T20:10:50.019+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5938,103.6672,C,Cloud to Cloud,2026-02-28T20:10:50.02+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6346,103.6385,C,Cloud to Cloud,2026-02-28T20:10:50.023+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6217,103.6445,C,Cloud to Cloud,2026-02-28T20:10:50.025+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6281,103.6423,C,Cloud to Cloud,2026-02-28T20:10:50.032+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.594,103.658,C,Cloud to Cloud,2026-02-28T20:10:50.034+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6207,103.6378,C,Cloud to Cloud,2026-02-28T20:10:50.043+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5948,103.6679,C,Cloud to Cloud,2026-02-28T20:10:50.052+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5986,103.6108,C,Cloud to Cloud,2026-02-28T20:10:50.094+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5825,103.6386,C,Cloud to Cloud,2026-02-28T20:10:50.123+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.577,103.6501,C,Cloud to Cloud,2026-02-28T20:10:50.257+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6168,103.6512,C,Cloud to Cloud,2026-02-28T20:10:50.296+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6199,103.6473,C,Cloud to Cloud,2026-02-28T20:10:50.296+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.609,103.6609,C,Cloud to Cloud,2026-02-28T20:10:50.298+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6048,103.6491,C,Cloud to Cloud,2026-02-28T20:10:50.326+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6387,103.6586,C,Cloud to Cloud,2026-02-28T20:10:50.341+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6337,103.6622,C,Cloud to Cloud,2026-02-28T20:10:50.342+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.613,103.6646,C,Cloud to Cloud,2026-02-28T20:10:50.344+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6233,103.6518,C,Cloud to Cloud,2026-02-28T20:10:50.344+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6075,103.6533,C,Cloud to Cloud,2026-02-28T20:10:50.354+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5743,103.6244,C,Cloud to Cloud,2026-02-28T20:10:50.422+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5902,103.6226,C,Cloud to Cloud,2026-02-28T20:10:50.435+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6127,103.6379,C,Cloud to Cloud,2026-02-28T20:10:50.5+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6083,103.6297,C,Cloud to Cloud,2026-02-28T20:10:50.501+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6018,103.6249,C,Cloud to Cloud,2026-02-28T20:10:50.508+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5579,103.6443,C,Cloud to Cloud,2026-02-28T20:10:50.526+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6325,103.6328,C,Cloud to Cloud,2026-02-28T20:10:50.547+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.595,103.6423,C,Cloud to Cloud,2026-02-28T20:10:50.581+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6023,103.6203,C,Cloud to Cloud,2026-02-28T20:10:50.641+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6209,103.6059,C,Cloud to Cloud,2026-02-28T20:10:50.681+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6162,103.6637,C,Cloud to Cloud,2026-02-28T20:10:50.82+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.6157,103.6642,C,Cloud to Cloud,2026-02-28T20:10:50.82+08:00
2026-03-01 12:11:49,2026-02-28T20:12:00+08:00,2026-02-28T20:14:02+08:00,1.5941,103.6823,C,Cloud to Cloud,2026-02-28T20:10:50.82+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6418,103.5809,C,Cloud to Cloud,2026-02-28T20:09:05.031+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6299,103.65,C,Cloud to Cloud,2026-02-28T20:09:05.032+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6106,103.6579,C,Cloud to Cloud,2026-02-28T20:09:05.032+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6297,103.6425,C,Cloud to Cloud,2026-02-28T20:09:05.033+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6046,103.6615,C,Cloud to Cloud,2026-02-28T20:09:05.034+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5994,103.6025,C,Cloud to Cloud,2026-02-28T20:09:05.038+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5735,103.6598,C,Cloud to Cloud,2026-02-28T20:09:05.042+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5729,103.6597,C,Cloud to Cloud,2026-02-28T20:09:05.045+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5851,103.6487,C,Cloud to Cloud,2026-02-28T20:09:05.045+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5938,103.6577,C,Cloud to Cloud,2026-02-28T20:09:05.047+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6192,103.6423,C,Cloud to Cloud,2026-02-28T20:09:05.061+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6087,103.6519,C,Cloud to Cloud,2026-02-28T20:09:05.071+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6175,103.6975,C,Cloud to Cloud,2026-02-28T20:09:05.071+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5947,103.6276,C,Cloud to Cloud,2026-02-28T20:09:05.133+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5781,103.6403,C,Cloud to Cloud,2026-02-28T20:09:05.181+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5796,103.7028,C,Cloud to Cloud,2026-02-28T20:09:05.294+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6221,103.5268,C,Cloud to Cloud,2026-02-28T20:09:05.301+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5743,103.6635,C,Cloud to Cloud,2026-02-28T20:09:05.323+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6249,103.6917,C,Cloud to Cloud,2026-02-28T20:09:05.332+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6432,103.6851,C,Cloud to Cloud,2026-02-28T20:09:05.332+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6108,103.6581,C,Cloud to Cloud,2026-02-28T20:09:05.354+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.5775,103.7826,C,Cloud to Cloud,2026-02-28T20:09:05.371+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6419,103.7013,C,Cloud to Cloud,2026-02-28T20:09:05.381+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6297,103.6061,C,Cloud to Cloud,2026-02-28T20:09:05.405+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.604,103.6445,C,Cloud to Cloud,2026-02-28T20:09:05.46+08:00
2026-03-01 12:11:49,2026-02-28T20:10:00+08:00,2026-02-28T20:12:02+08:00,1.6182,103.6318,C,Cloud to Cloud,2026-02-28T20:09:05.645+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6353,103.6305,C,Cloud to Cloud,2026-02-28T20:06:56.764+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6142,103.6482,C,Cloud to Cloud,2026-02-28T20:06:56.766+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6118,103.6493,C,Cloud to Cloud,2026-02-28T20:06:56.766+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6417,103.6192,C,Cloud to Cloud,2026-02-28T20:06:56.766+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6436,103.6196,C,Cloud to Cloud,2026-02-28T20:06:56.766+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6101,103.6487,C,Cloud to Cloud,2026-02-28T20:06:56.766+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6162,103.64,C,Cloud to Cloud,2026-02-28T20:06:56.778+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.5677,103.647,C,Cloud to Cloud,2026-02-28T20:06:56.802+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6226,103.6546,C,Cloud to Cloud,2026-02-28T20:06:56.896+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.5879,103.6278,C,Cloud to Cloud,2026-02-28T20:06:57.07+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.63,103.6695,C,Cloud to Cloud,2026-02-28T20:06:57.155+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6426,103.5635,C,Cloud to Cloud,2026-02-28T20:06:57.155+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.636,103.6846,C,Cloud to Cloud,2026-02-28T20:06:57.177+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6054,103.7042,C,Cloud to Cloud,2026-02-28T20:06:57.177+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6068,103.7059,C,Cloud to Cloud,2026-02-28T20:06:57.177+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6385,103.6873,C,Cloud to Cloud,2026-02-28T20:06:57.178+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6435,103.6935,C,Cloud to Cloud,2026-02-28T20:06:57.179+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6408,103.7004,C,Cloud to Cloud,2026-02-28T20:06:57.179+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6036,103.6992,C,Cloud to Cloud,2026-02-28T20:06:57.179+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6267,103.6828,C,Cloud to Cloud,2026-02-28T20:06:57.18+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6326,103.6291,C,Cloud to Cloud,2026-02-28T20:06:57.309+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6134,103.6728,C,Cloud to Cloud,2026-02-28T20:06:57.346+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6181,103.6567,C,Cloud to Cloud,2026-02-28T20:06:57.626+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6205,103.6357,C,Cloud to Cloud,2026-02-28T20:06:57.626+08:00
2026-03-01 12:11:49,2026-02-28T20:08:00+08:00,2026-02-28T20:10:03+08:00,1.6406,103.7227,C,Cloud to Cloud,2026-02-28T20:07:02.029+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.6047,103.6527,C,Cloud to Cloud,2026-02-28T20:04:48.299+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.6286,103.601,C,Cloud to Cloud,2026-02-28T20:04:48.302+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5998,103.6548,C,Cloud to Cloud,2026-02-28T20:04:48.302+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.6491,103.6487,C,Cloud to Cloud,2026-02-28T20:04:48.304+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.6021,103.652,C,Cloud to Cloud,2026-02-28T20:04:48.304+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5668,103.6649,C,Cloud to Cloud,2026-02-28T20:04:48.304+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5979,103.6544,C,Cloud to Cloud,2026-02-28T20:04:48.312+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5723,103.657,C,Cloud to Cloud,2026-02-28T20:04:48.324+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5883,103.6518,C,Cloud to Cloud,2026-02-28T20:04:48.324+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5567,103.6565,C,Cloud to Cloud,2026-02-28T20:04:48.396+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5702,103.6336,C,Cloud to Cloud,2026-02-28T20:04:48.436+08:00
2026-03-01 12:11:49,2026-02-28T20:06:00+08:00,2026-02-28T20:08:03+08:00,1.5864,103.6177,C,Cloud to Cloud,2026-02-28T20:04:48.445+08:00
