fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.381,103.4513,C,Cloud to Cloud,2026-02-21T19:13:12.577+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3519,103.5021,C,Cloud to Cloud,2026-02-21T19:13:12.577+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3844,103.4397,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3783,103.4629,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3719,103.4589,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.38,103.4523,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3892,103.447,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3824,103.4592,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.4033,103.4508,C,Cloud to Cloud,2026-02-21T19:13:12.578+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.377,103.4596,C,Cloud to Cloud,2026-02-21T19:13:12.579+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3764,103.4614,C,Cloud to Cloud,2026-02-21T19:13:12.579+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3685,103.4505,C,Cloud to Cloud,2026-02-21T19:13:12.707+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3666,103.466,C,Cloud to Cloud,2026-02-21T19:13:12.721+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.3884,103.4666,C,Cloud to Cloud,2026-02-21T19:13:12.79+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0001,103.647,C,Cloud to Cloud,2026-02-21T19:13:30.332+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,0.9975,103.6662,C,Cloud to Cloud,2026-02-21T19:13:30.332+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0155,103.6565,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,0.9728,103.6429,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0144,103.6556,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0292,103.6688,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0218,103.6616,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0233,103.6621,C,Cloud to Cloud,2026-02-21T19:13:30.334+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0347,103.6671,C,Cloud to Cloud,2026-02-21T19:13:30.337+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,0.9699,103.6229,C,Cloud to Cloud,2026-02-21T19:13:30.337+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0299,103.6617,C,Cloud to Cloud,2026-02-21T19:13:30.337+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,0.9788,103.6301,C,Cloud to Cloud,2026-02-21T19:13:30.337+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0212,103.669,C,Cloud to Cloud,2026-02-21T19:13:30.358+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0051,103.6377,C,Cloud to Cloud,2026-02-21T19:13:30.59+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0118,103.6264,C,Cloud to Cloud,2026-02-21T19:13:30.613+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.004,103.6988,C,Cloud to Cloud,2026-02-21T19:13:30.627+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0103,103.7012,C,Cloud to Cloud,2026-02-21T19:13:30.627+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0128,103.703,C,Cloud to Cloud,2026-02-21T19:13:30.627+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0343,103.6578,C,Cloud to Cloud,2026-02-21T19:13:30.633+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0143,103.6803,C,Cloud to Cloud,2026-02-21T19:13:30.636+08:00
2026-02-22 12:06:11,2026-02-21T19:14:00+08:00,2026-02-21T19:16:03+08:00,1.0536,103.6935,C,Cloud to Cloud,2026-02-21T19:13:30.636+08:00
2026-02-22 12:06:11,2026-02-21T19:12:00+08:00,2026-02-21T19:14:02+08:00,0.9728,103.6511,C,Cloud to Cloud,2026-02-21T19:10:36.074+08:00
2026-02-22 12:06:11,2026-02-21T19:12:00+08:00,2026-02-21T19:14:02+08:00,1.0173,103.6779,C,Cloud to Cloud,2026-02-21T19:10:36.074+08:00
2026-02-22 12:06:11,2026-02-21T19:12:00+08:00,2026-02-21T19:14:02+08:00,1.0,103.6728,C,Cloud to Cloud,2026-02-21T19:10:36.291+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3933,103.4753,C,Cloud to Cloud,2026-02-21T19:08:45.91+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3755,103.492,C,Cloud to Cloud,2026-02-21T19:08:45.91+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3981,103.4646,C,Cloud to Cloud,2026-02-21T19:08:45.91+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3533,103.5616,C,Cloud to Cloud,2026-02-21T19:08:45.91+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3951,103.4573,C,Cloud to Cloud,2026-02-21T19:08:45.911+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.389,103.4368,C,Cloud to Cloud,2026-02-21T19:08:45.917+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.4356,103.5084,C,Cloud to Cloud,2026-02-21T19:08:45.917+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3895,103.4222,C,Cloud to Cloud,2026-02-21T19:08:45.918+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0348,103.652,C,Cloud to Cloud,2026-02-21T19:09:16.635+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0479,103.6936,C,Cloud to Cloud,2026-02-21T19:09:16.662+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0299,103.6885,C,Cloud to Cloud,2026-02-21T19:09:16.662+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0079,103.6897,C,Cloud to Cloud,2026-02-21T19:09:16.84+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,0.9859,103.6711,C,Cloud to Cloud,2026-02-21T19:09:16.881+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.044,103.6889,C,Cloud to Cloud,2026-02-21T19:09:16.881+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0101,103.6862,C,Cloud to Cloud,2026-02-21T19:09:16.894+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0124,103.684,C,Cloud to Cloud,2026-02-21T19:09:16.913+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0117,103.6851,C,Cloud to Cloud,2026-02-21T19:09:16.913+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,0.9993,103.6763,C,Cloud to Cloud,2026-02-21T19:09:16.913+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,0.9578,103.6487,C,Cloud to Cloud,2026-02-21T19:09:16.914+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,0.9985,103.6703,C,Cloud to Cloud,2026-02-21T19:09:16.914+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0128,103.6721,C,Cloud to Cloud,2026-02-21T19:09:16.914+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0118,103.6618,C,Cloud to Cloud,2026-02-21T19:09:16.914+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0091,103.6608,C,Cloud to Cloud,2026-02-21T19:09:16.914+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.018,103.6903,C,Cloud to Cloud,2026-02-21T19:09:16.964+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0128,103.688,C,Cloud to Cloud,2026-02-21T19:09:16.964+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0021,103.6792,C,Cloud to Cloud,2026-02-21T19:09:16.964+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0033,103.6848,C,Cloud to Cloud,2026-02-21T19:09:16.992+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.0367,103.7006,C,Cloud to Cloud,2026-02-21T19:09:17.001+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3533,103.5643,C,Cloud to Cloud,2026-02-21T19:09:57.954+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3911,103.4617,C,Cloud to Cloud,2026-02-21T19:09:57.954+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3952,103.459,C,Cloud to Cloud,2026-02-21T19:09:57.954+08:00
2026-02-22 12:06:11,2026-02-21T19:10:00+08:00,2026-02-21T19:12:03+08:00,1.3951,103.4308,C,Cloud to Cloud,2026-02-21T19:09:58.023+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.4066,103.4757,C,Cloud to Cloud,2026-02-21T19:06:44.72+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0404,103.6253,C,Cloud to Cloud,2026-02-21T19:07:45.796+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0701,103.6489,C,Cloud to Cloud,2026-02-21T19:07:45.796+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0444,103.6221,C,Cloud to Cloud,2026-02-21T19:07:45.796+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0579,103.6373,C,Cloud to Cloud,2026-02-21T19:07:45.798+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.097,103.6318,C,Cloud to Cloud,2026-02-21T19:07:45.798+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0807,103.6593,C,Cloud to Cloud,2026-02-21T19:07:45.799+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0723,103.6301,C,Cloud to Cloud,2026-02-21T19:07:46.003+08:00
2026-02-22 12:06:11,2026-02-21T19:08:00+08:00,2026-02-21T19:10:04+08:00,1.0789,103.6786,C,Cloud to Cloud,2026-02-21T19:07:46.077+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0494,103.6157,C,Cloud to Cloud,2026-02-21T19:04:14.094+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0119,103.5965,C,Cloud to Cloud,2026-02-21T19:04:14.095+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0591,103.639,C,Cloud to Cloud,2026-02-21T19:04:14.283+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0758,103.6588,C,Cloud to Cloud,2026-02-21T19:04:14.289+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0889,103.6264,C,Cloud to Cloud,2026-02-21T19:04:14.312+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.113,103.6551,C,Cloud to Cloud,2026-02-21T19:04:14.313+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0912,103.6604,C,Cloud to Cloud,2026-02-21T19:04:14.314+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0991,103.6554,C,Cloud to Cloud,2026-02-21T19:04:14.319+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.3992,103.4505,C,Cloud to Cloud,2026-02-21T19:04:22.096+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.4046,103.4924,C,Cloud to Cloud,2026-02-21T19:04:22.238+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.4032,103.4913,G,Cloud to Ground,2026-02-21T19:04:22.238+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.415,103.4994,C,Cloud to Cloud,2026-02-21T19:04:22.238+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.3995,103.4348,C,Cloud to Cloud,2026-02-21T19:04:22.239+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0438,103.6069,C,Cloud to Cloud,2026-02-21T19:05:27.59+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0825,103.6543,C,Cloud to Cloud,2026-02-21T19:05:27.594+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0779,103.6541,C,Cloud to Cloud,2026-02-21T19:05:27.597+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0838,103.6637,C,Cloud to Cloud,2026-02-21T19:05:27.6+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0712,103.6448,C,Cloud to Cloud,2026-02-21T19:05:27.602+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0783,103.6558,C,Cloud to Cloud,2026-02-21T19:05:27.602+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0403,103.6181,C,Cloud to Cloud,2026-02-21T19:05:27.712+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0893,103.6515,C,Cloud to Cloud,2026-02-21T19:05:27.735+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0921,103.6499,C,Cloud to Cloud,2026-02-21T19:05:27.848+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0948,103.6542,C,Cloud to Cloud,2026-02-21T19:05:27.848+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0379,103.6388,C,Cloud to Cloud,2026-02-21T19:05:27.855+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0576,103.6519,C,Cloud to Cloud,2026-02-21T19:05:27.855+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0563,103.6519,C,Cloud to Cloud,2026-02-21T19:05:27.877+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0722,103.6444,C,Cloud to Cloud,2026-02-21T19:05:27.877+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.132,103.666,C,Cloud to Cloud,2026-02-21T19:05:27.88+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0533,103.6604,C,Cloud to Cloud,2026-02-21T19:05:27.908+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.0705,103.6612,C,Cloud to Cloud,2026-02-21T19:05:27.908+08:00
2026-02-22 12:06:11,2026-02-21T19:06:00+08:00,2026-02-21T19:08:02+08:00,1.1171,103.6808,C,Cloud to Cloud,2026-02-21T19:05:27.908+08:00
