fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.2177,104.3448,C,Cloud to Cloud,2025-09-16T13:48:54.745+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.2072,104.3772,C,Cloud to Cloud,2025-09-16T13:48:54.745+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.1781,104.3913,C,Cloud to Cloud,2025-09-16T13:48:54.745+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.1615,104.4092,C,Cloud to Cloud,2025-09-16T13:48:54.745+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.2024,104.3713,C,Cloud to Cloud,2025-09-16T13:48:54.753+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.1696,104.3783,C,Cloud to Cloud,2025-09-16T13:48:54.788+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.1919,104.3545,C,Cloud to Cloud,2025-09-16T13:48:54.844+08:00
2025-09-17 10:48:41,2025-09-16T13:50:00+08:00,2025-09-16T13:52:02+08:00,1.1717,104.3839,C,Cloud to Cloud,2025-09-16T13:48:54.855+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2414,104.4056,C,Cloud to Cloud,2025-09-16T13:24:09.842+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2497,104.404,G,Cloud to Ground,2025-09-16T13:24:09.846+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2588,104.4312,C,Cloud to Cloud,2025-09-16T13:24:09.846+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2232,104.4183,C,Cloud to Cloud,2025-09-16T13:24:09.846+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.1846,104.4208,C,Cloud to Cloud,2025-09-16T13:24:09.847+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2064,104.3398,C,Cloud to Cloud,2025-09-16T13:24:09.856+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2483,104.338,C,Cloud to Cloud,2025-09-16T13:24:09.91+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2447,104.3507,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2458,104.3746,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2495,104.358,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2365,104.3809,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2496,104.3832,G,Cloud to Ground,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2264,104.4114,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2332,104.3134,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.196,104.3974,C,Cloud to Cloud,2025-09-16T13:24:09.911+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2186,104.3223,C,Cloud to Cloud,2025-09-16T13:24:09.919+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2281,104.3481,C,Cloud to Cloud,2025-09-16T13:24:09.929+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2446,104.3951,C,Cloud to Cloud,2025-09-16T13:24:09.941+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2489,104.3864,G,Cloud to Ground,2025-09-16T13:24:09.941+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2358,104.352,C,Cloud to Cloud,2025-09-16T13:24:10.206+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2274,104.3416,C,Cloud to Cloud,2025-09-16T13:24:10.25+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2295,104.3431,C,Cloud to Cloud,2025-09-16T13:24:10.25+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2317,104.3148,C,Cloud to Cloud,2025-09-16T13:24:10.251+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.237,104.3127,C,Cloud to Cloud,2025-09-16T13:24:10.251+08:00
2025-09-17 10:48:41,2025-09-16T13:26:00+08:00,2025-09-16T13:28:02+08:00,1.2508,104.3769,G,Cloud to Ground,2025-09-16T13:24:10.251+08:00
2025-09-17 10:48:41,2025-09-16T13:20:00+08:00,2025-09-16T13:22:02+08:00,1.3356,104.4312,G,Cloud to Ground,2025-09-16T13:18:40.085+08:00
2025-09-17 10:48:41,2025-09-16T13:18:00+08:00,2025-09-16T13:20:03+08:00,1.2193,104.4031,G,Cloud to Ground,2025-09-16T13:17:47.844+08:00
2025-09-17 10:48:41,2025-09-16T13:18:00+08:00,2025-09-16T13:20:03+08:00,1.217,104.3732,C,Cloud to Cloud,2025-09-16T13:17:48.139+08:00
2025-09-17 10:48:41,2025-09-16T13:18:00+08:00,2025-09-16T13:20:03+08:00,1.2058,104.4,C,Cloud to Cloud,2025-09-16T13:17:48.14+08:00
2025-09-17 10:48:41,2025-09-16T13:18:00+08:00,2025-09-16T13:20:03+08:00,1.2103,104.3703,C,Cloud to Cloud,2025-09-16T13:17:48.14+08:00
2025-09-17 10:48:41,2025-09-16T13:18:00+08:00,2025-09-16T13:20:03+08:00,1.211,104.3875,C,Cloud to Cloud,2025-09-16T13:17:48.14+08:00
2025-09-17 10:48:41,2025-09-16T13:16:00+08:00,2025-09-16T13:18:02+08:00,1.1182,104.4022,G,Cloud to Ground,2025-09-16T13:15:04.659+08:00
2025-09-17 10:48:41,2025-09-16T13:16:00+08:00,2025-09-16T13:18:02+08:00,1.1259,104.4882,C,Cloud to Cloud,2025-09-16T13:15:04.659+08:00
2025-09-17 10:48:41,2025-09-16T13:16:00+08:00,2025-09-16T13:18:02+08:00,1.1521,104.4866,C,Cloud to Cloud,2025-09-16T13:15:04.659+08:00
2025-09-17 10:48:41,2025-09-16T13:16:00+08:00,2025-09-16T13:18:02+08:00,1.1511,104.4924,C,Cloud to Cloud,2025-09-16T13:15:04.659+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.1769,104.4389,G,Cloud to Ground,2025-09-16T13:12:55.746+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.231,104.3739,C,Cloud to Cloud,2025-09-16T13:12:55.898+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.2274,104.3874,C,Cloud to Cloud,2025-09-16T13:12:55.898+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.2249,104.3945,C,Cloud to Cloud,2025-09-16T13:12:55.898+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.2129,104.3861,C,Cloud to Cloud,2025-09-16T13:12:55.898+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.1976,104.3347,C,Cloud to Cloud,2025-09-16T13:12:55.899+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.1756,104.4368,G,Cloud to Ground,2025-09-16T13:12:55.899+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.2123,104.3898,C,Cloud to Cloud,2025-09-16T13:12:55.901+08:00
2025-09-17 10:48:41,2025-09-16T13:14:00+08:00,2025-09-16T13:16:03+08:00,1.1733,104.4526,G,Cloud to Ground,2025-09-16T13:12:56.235+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2361,104.4186,C,Cloud to Cloud,2025-09-16T13:10:19.064+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2335,104.3374,C,Cloud to Cloud,2025-09-16T13:10:19.082+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2198,104.3635,C,Cloud to Cloud,2025-09-16T13:10:19.093+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2455,104.3367,C,Cloud to Cloud,2025-09-16T13:10:19.425+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2456,104.3758,C,Cloud to Cloud,2025-09-16T13:10:19.425+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2393,104.3851,C,Cloud to Cloud,2025-09-16T13:10:19.425+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2289,104.382,C,Cloud to Cloud,2025-09-16T13:10:19.425+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2492,104.4159,G,Cloud to Ground,2025-09-16T13:11:40.647+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2087,104.3619,C,Cloud to Cloud,2025-09-16T13:11:40.881+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.22,104.3352,C,Cloud to Cloud,2025-09-16T13:11:40.881+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2399,104.3445,C,Cloud to Cloud,2025-09-16T13:11:41.021+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.242,104.3648,C,Cloud to Cloud,2025-09-16T13:11:41.021+08:00
2025-09-17 10:48:41,2025-09-16T13:12:00+08:00,2025-09-16T13:14:03+08:00,1.2432,104.3583,C,Cloud to Cloud,2025-09-16T13:11:41.021+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2704,104.4185,G,Cloud to Ground,2025-09-16T13:08:41.341+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.257,104.4124,C,Cloud to Cloud,2025-09-16T13:08:41.341+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2328,104.4111,C,Cloud to Cloud,2025-09-16T13:08:41.342+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2111,104.4093,C,Cloud to Cloud,2025-09-16T13:08:41.426+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2606,104.4259,C,Cloud to Cloud,2025-09-16T13:08:41.427+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2666,104.4423,G,Cloud to Ground,2025-09-16T13:08:41.43+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2436,104.3262,C,Cloud to Cloud,2025-09-16T13:09:02.79+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2583,104.4043,G,Cloud to Ground,2025-09-16T13:09:02.819+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2327,104.3361,C,Cloud to Cloud,2025-09-16T13:09:03.229+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2406,104.3264,C,Cloud to Cloud,2025-09-16T13:09:03.435+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.222,104.4002,C,Cloud to Cloud,2025-09-16T13:09:03.436+08:00
2025-09-17 10:48:41,2025-09-16T13:10:00+08:00,2025-09-16T13:12:03+08:00,1.2162,104.3924,C,Cloud to Cloud,2025-09-16T13:09:03.436+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2681,104.3838,C,Cloud to Cloud,2025-09-16T13:06:06.322+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2601,104.3186,C,Cloud to Cloud,2025-09-16T13:06:06.323+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2364,104.3197,C,Cloud to Cloud,2025-09-16T13:06:52.408+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2354,104.3524,C,Cloud to Cloud,2025-09-16T13:06:52.408+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2377,104.3587,C,Cloud to Cloud,2025-09-16T13:06:52.408+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2361,104.357,C,Cloud to Cloud,2025-09-16T13:06:52.408+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2645,104.3266,C,Cloud to Cloud,2025-09-16T13:06:52.512+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2419,104.3206,C,Cloud to Cloud,2025-09-16T13:06:52.638+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2128,104.3682,C,Cloud to Cloud,2025-09-16T13:06:52.742+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2552,104.4021,G,Cloud to Ground,2025-09-16T13:07:29.364+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2468,104.4025,C,Cloud to Cloud,2025-09-16T13:07:29.364+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2231,104.3981,G,Cloud to Ground,2025-09-16T13:07:29.406+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2293,104.4175,C,Cloud to Cloud,2025-09-16T13:07:29.406+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2656,104.4302,G,Cloud to Ground,2025-09-16T13:07:29.469+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2633,104.4157,G,Cloud to Ground,2025-09-16T13:07:29.84+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2387,104.329,C,Cloud to Cloud,2025-09-16T13:07:48.112+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2503,104.3699,C,Cloud to Cloud,2025-09-16T13:07:48.428+08:00
2025-09-17 10:48:42,2025-09-16T13:08:00+08:00,2025-09-16T13:10:05+08:00,1.2384,104.4302,C,Cloud to Cloud,2025-09-16T13:07:48.428+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2554,104.4088,G,Cloud to Ground,2025-09-16T13:04:49.979+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.255,104.3811,G,Cloud to Ground,2025-09-16T13:04:50.003+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2044,104.3641,C,Cloud to Cloud,2025-09-16T13:05:09.354+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2188,104.3308,C,Cloud to Cloud,2025-09-16T13:05:52.075+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2158,104.3683,C,Cloud to Cloud,2025-09-16T13:05:52.075+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2135,104.3705,C,Cloud to Cloud,2025-09-16T13:05:52.075+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2135,104.3637,C,Cloud to Cloud,2025-09-16T13:05:52.076+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2298,104.3176,C,Cloud to Cloud,2025-09-16T13:05:52.513+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2193,104.3312,C,Cloud to Cloud,2025-09-16T13:05:52.54+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2323,104.3058,C,Cloud to Cloud,2025-09-16T13:05:52.54+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.2467,104.3386,C,Cloud to Cloud,2025-09-16T13:05:52.54+08:00
2025-09-17 10:48:42,2025-09-16T13:06:00+08:00,2025-09-16T13:08:02+08:00,1.256,104.356,C,Cloud to Cloud,2025-09-16T13:05:52.795+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2271,104.3937,G,Cloud to Ground,2025-09-16T13:02:05.369+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2326,104.3657,C,Cloud to Cloud,2025-09-16T13:02:05.556+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.228,104.3787,C,Cloud to Cloud,2025-09-16T13:02:05.556+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.22,104.3914,G,Cloud to Ground,2025-09-16T13:02:05.564+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2386,104.3728,C,Cloud to Cloud,2025-09-16T13:02:05.564+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.193,104.3896,C,Cloud to Cloud,2025-09-16T13:02:05.564+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2456,104.3598,C,Cloud to Cloud,2025-09-16T13:02:05.585+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2401,104.3742,C,Cloud to Cloud,2025-09-16T13:02:05.585+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.23,104.3885,C,Cloud to Cloud,2025-09-16T13:02:05.601+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2263,104.3991,C,Cloud to Cloud,2025-09-16T13:02:05.601+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.223,104.3967,C,Cloud to Cloud,2025-09-16T13:02:05.601+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2178,104.381,G,Cloud to Ground,2025-09-16T13:02:05.601+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2296,104.3761,C,Cloud to Cloud,2025-09-16T13:02:05.601+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2461,104.3569,C,Cloud to Cloud,2025-09-16T13:02:05.604+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2295,104.3672,C,Cloud to Cloud,2025-09-16T13:02:05.648+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2067,104.3811,G,Cloud to Ground,2025-09-16T13:02:05.67+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2109,104.3688,C,Cloud to Cloud,2025-09-16T13:02:05.67+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2282,104.3531,C,Cloud to Cloud,2025-09-16T13:02:05.727+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.227,104.3561,C,Cloud to Cloud,2025-09-16T13:02:05.727+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2318,104.3453,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2342,104.3406,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2307,104.3558,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2239,104.3342,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2236,104.321,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2297,104.3264,C,Cloud to Cloud,2025-09-16T13:02:05.778+08:00
2025-09-17 10:48:42,2025-09-16T13:04:00+08:00,2025-09-16T13:06:03+08:00,1.2281,104.344,C,Cloud to Cloud,2025-09-16T13:02:05.779+08:00
