fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2909,103.4113,C,Cloud to Cloud,2025-09-13T09:44:21.721+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2774,103.3887,C,Cloud to Cloud,2025-09-13T09:44:21.721+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2772,103.3915,C,Cloud to Cloud,2025-09-13T09:44:21.721+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2661,103.3814,C,Cloud to Cloud,2025-09-13T09:44:21.721+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2757,103.4058,C,Cloud to Cloud,2025-09-13T09:44:21.721+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2783,103.3849,C,Cloud to Cloud,2025-09-13T09:44:21.722+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2707,103.3952,C,Cloud to Cloud,2025-09-13T09:44:21.722+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2844,103.4128,C,Cloud to Cloud,2025-09-13T09:44:21.723+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2663,103.4114,C,Cloud to Cloud,2025-09-13T09:44:21.723+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2306,103.3731,C,Cloud to Cloud,2025-09-13T09:44:21.725+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2253,103.3596,C,Cloud to Cloud,2025-09-13T09:44:21.725+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2145,103.3459,C,Cloud to Cloud,2025-09-13T09:44:21.725+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2251,103.3527,C,Cloud to Cloud,2025-09-13T09:44:21.726+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2153,103.3439,C,Cloud to Cloud,2025-09-13T09:44:21.726+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2179,103.3527,C,Cloud to Cloud,2025-09-13T09:44:21.726+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.208,103.3441,C,Cloud to Cloud,2025-09-13T09:44:21.726+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2128,103.3681,C,Cloud to Cloud,2025-09-13T09:44:21.729+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.214,103.3367,C,Cloud to Cloud,2025-09-13T09:44:21.73+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2161,103.3443,C,Cloud to Cloud,2025-09-13T09:44:21.73+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2189,103.3951,C,Cloud to Cloud,2025-09-13T09:44:21.733+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2622,103.486,C,Cloud to Cloud,2025-09-13T09:44:21.733+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2211,103.4067,C,Cloud to Cloud,2025-09-13T09:44:21.733+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2642,103.4483,C,Cloud to Cloud,2025-09-13T09:44:21.734+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2773,103.4782,C,Cloud to Cloud,2025-09-13T09:44:21.734+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2773,103.4772,C,Cloud to Cloud,2025-09-13T09:44:21.734+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2675,103.4792,C,Cloud to Cloud,2025-09-13T09:44:21.735+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2533,103.4253,C,Cloud to Cloud,2025-09-13T09:44:21.735+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2249,103.4043,C,Cloud to Cloud,2025-09-13T09:44:21.735+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.263,103.4592,C,Cloud to Cloud,2025-09-13T09:44:21.736+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2193,103.3991,C,Cloud to Cloud,2025-09-13T09:44:21.736+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2304,103.4024,C,Cloud to Cloud,2025-09-13T09:44:21.737+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2681,103.4732,C,Cloud to Cloud,2025-09-13T09:44:21.737+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2201,103.3422,C,Cloud to Cloud,2025-09-13T09:44:21.738+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2122,103.3954,C,Cloud to Cloud,2025-09-13T09:44:21.738+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.1946,103.3558,C,Cloud to Cloud,2025-09-13T09:44:21.738+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.1902,103.3804,C,Cloud to Cloud,2025-09-13T09:44:21.739+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.1855,103.3748,C,Cloud to Cloud,2025-09-13T09:44:21.739+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.204,103.3767,C,Cloud to Cloud,2025-09-13T09:44:21.741+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.2095,103.3966,C,Cloud to Cloud,2025-09-13T09:44:21.741+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.184,103.3332,C,Cloud to Cloud,2025-09-13T09:44:21.742+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.1858,103.3555,C,Cloud to Cloud,2025-09-13T09:44:21.742+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.5299,103.3704,C,Cloud to Cloud,2025-09-13T09:44:21.848+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3836,103.5136,C,Cloud to Cloud,2025-09-13T09:44:21.905+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4069,103.4624,C,Cloud to Cloud,2025-09-13T09:44:21.905+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4005,103.4918,C,Cloud to Cloud,2025-09-13T09:44:21.905+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4014,103.4858,C,Cloud to Cloud,2025-09-13T09:44:21.906+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3966,103.4995,C,Cloud to Cloud,2025-09-13T09:44:21.906+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3966,103.5009,C,Cloud to Cloud,2025-09-13T09:44:21.906+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3909,103.3802,C,Cloud to Cloud,2025-09-13T09:44:22.036+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4013,103.3262,C,Cloud to Cloud,2025-09-13T09:44:22.036+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4042,103.3674,C,Cloud to Cloud,2025-09-13T09:44:22.037+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4164,103.4161,C,Cloud to Cloud,2025-09-13T09:44:22.037+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.377,103.4989,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4162,103.4215,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3761,103.5384,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4254,103.4816,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3759,103.5136,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3774,103.5123,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.3752,103.5504,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.408,103.4398,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4077,103.4462,C,Cloud to Cloud,2025-09-13T09:44:22.038+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.5566,103.2576,C,Cloud to Cloud,2025-09-13T09:44:22.086+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.5124,103.4653,C,Cloud to Cloud,2025-09-13T09:44:22.14+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4368,103.4231,C,Cloud to Cloud,2025-09-13T09:44:22.218+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4368,103.4231,C,Cloud to Cloud,2025-09-13T09:44:22.218+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.433,103.3862,C,Cloud to Cloud,2025-09-13T09:44:22.218+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4332,103.4301,C,Cloud to Cloud,2025-09-13T09:44:22.244+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.405,103.3914,C,Cloud to Cloud,2025-09-13T09:44:22.268+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4352,103.4227,C,Cloud to Cloud,2025-09-13T09:44:22.328+08:00
2025-09-14 10:56:31,2025-09-13T09:46:00+08:00,2025-09-13T09:48:03+08:00,1.4117,103.3512,C,Cloud to Cloud,2025-09-13T09:44:22.364+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5055,103.4553,C,Cloud to Cloud,2025-09-13T09:37:59.069+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.513,103.4712,C,Cloud to Cloud,2025-09-13T09:37:59.07+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5034,103.5055,C,Cloud to Cloud,2025-09-13T09:37:59.07+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5297,103.3849,C,Cloud to Cloud,2025-09-13T09:37:59.117+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5175,103.4192,C,Cloud to Cloud,2025-09-13T09:37:59.117+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5045,103.5308,C,Cloud to Cloud,2025-09-13T09:37:59.119+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5024,103.5401,C,Cloud to Cloud,2025-09-13T09:37:59.12+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4994,103.5598,C,Cloud to Cloud,2025-09-13T09:37:59.12+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4981,103.5659,C,Cloud to Cloud,2025-09-13T09:37:59.12+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4942,103.5763,C,Cloud to Cloud,2025-09-13T09:37:59.121+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4944,103.5751,C,Cloud to Cloud,2025-09-13T09:37:59.122+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5049,103.5057,C,Cloud to Cloud,2025-09-13T09:37:59.124+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.495,103.4444,C,Cloud to Cloud,2025-09-13T09:37:59.238+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5452,103.3777,C,Cloud to Cloud,2025-09-13T09:37:59.238+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4949,103.4517,C,Cloud to Cloud,2025-09-13T09:37:59.269+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.51,103.4224,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5287,103.3817,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5443,103.3562,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5099,103.4239,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5067,103.414,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4807,103.4797,C,Cloud to Cloud,2025-09-13T09:37:59.27+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.483,103.4669,C,Cloud to Cloud,2025-09-13T09:37:59.271+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.4839,103.4742,C,Cloud to Cloud,2025-09-13T09:37:59.271+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5089,103.4362,C,Cloud to Cloud,2025-09-13T09:37:59.271+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5114,103.4372,C,Cloud to Cloud,2025-09-13T09:37:59.272+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5285,103.3891,C,Cloud to Cloud,2025-09-13T09:37:59.272+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5209,103.4057,C,Cloud to Cloud,2025-09-13T09:37:59.272+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.507,103.432,C,Cloud to Cloud,2025-09-13T09:37:59.272+08:00
2025-09-14 10:56:31,2025-09-13T09:38:00+08:00,2025-09-13T09:40:05+08:00,1.5207,103.4063,C,Cloud to Cloud,2025-09-13T09:37:59.272+08:00
