fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1922,104.018,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1924,104.0165,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.19,104.022,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1916,104.0202,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.195,104.021,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1952,104.0239,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1952,104.0245,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1975,104.0261,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1955,104.0238,C,Cloud to Cloud,2025-11-28T22:15:11.229+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1969,104.024,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2007,104.0165,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1825,104.0278,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1819,104.0282,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1793,104.0334,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1934,104.026,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1951,104.0283,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1795,104.0323,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1985,104.019,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1899,104.0312,C,Cloud to Cloud,2025-11-28T22:15:11.23+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1931,104.0248,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1838,104.024,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1964,104.0307,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1861,104.0307,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1982,104.0176,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2001,104.0172,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1933,104.025,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1633,103.9851,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1904,104.0226,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1915,104.0263,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1839,104.0309,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1863,104.0189,C,Cloud to Cloud,2025-11-28T22:15:11.231+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1947,104.0248,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2027,104.024,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.1841,104.0275,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2013,104.0235,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2073,104.0224,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2044,104.0184,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
2025-11-29 11:04:02,2025-11-28T22:16:00+08:00,2025-11-28T22:18:03+08:00,1.2002,104.0233,C,Cloud to Cloud,2025-11-28T22:15:11.232+08:00
