fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-06-23 11:20:10,2025-06-22T15:46:00+08:00,2025-06-22T15:48:02+08:00,1.5693,104.2537,C,Cloud to Cloud,2025-06-22T15:44:51.002+08:00
2025-06-23 11:20:10,2025-06-22T15:46:00+08:00,2025-06-22T15:48:02+08:00,1.6061,104.308,C,Cloud to Cloud,2025-06-22T15:44:51.002+08:00
2025-06-23 11:20:10,2025-06-22T15:46:00+08:00,2025-06-22T15:48:02+08:00,1.5177,104.1563,C,Cloud to Cloud,2025-06-22T15:44:51.15+08:00
2025-06-23 11:20:10,2025-06-22T15:44:00+08:00,2025-06-22T15:46:02+08:00,1.647,104.273,C,Cloud to Cloud,2025-06-22T15:43:01.566+08:00
2025-06-23 11:20:10,2025-06-22T15:42:00+08:00,2025-06-22T15:44:02+08:00,1.6219,104.3354,C,Cloud to Cloud,2025-06-22T15:41:07.806+08:00
2025-06-23 11:20:10,2025-06-22T15:42:00+08:00,2025-06-22T15:44:02+08:00,1.585,104.2587,C,Cloud to Cloud,2025-06-22T15:41:07.806+08:00
2025-06-23 11:20:10,2025-06-22T15:42:00+08:00,2025-06-22T15:44:02+08:00,1.5857,104.251,C,Cloud to Cloud,2025-06-22T15:41:26.317+08:00
2025-06-23 11:20:10,2025-06-22T15:42:00+08:00,2025-06-22T15:44:02+08:00,1.5104,104.1795,C,Cloud to Cloud,2025-06-22T15:41:57.297+08:00
2025-06-23 11:20:10,2025-06-22T15:40:00+08:00,2025-06-22T15:42:03+08:00,1.5446,104.2275,C,Cloud to Cloud,2025-06-22T15:38:31.227+08:00
2025-06-23 11:20:10,2025-06-22T15:40:00+08:00,2025-06-22T15:42:03+08:00,1.5334,104.1873,C,Cloud to Cloud,2025-06-22T15:39:30.51+08:00
2025-06-23 11:20:10,2025-06-22T15:40:00+08:00,2025-06-22T15:42:03+08:00,1.4999,104.1449,C,Cloud to Cloud,2025-06-22T15:39:30.51+08:00
2025-06-23 11:20:11,2025-06-22T15:38:00+08:00,2025-06-22T15:40:05+08:00,1.6201,104.2387,C,Cloud to Cloud,2025-06-22T15:36:40.702+08:00
2025-06-23 11:20:11,2025-06-22T15:38:00+08:00,2025-06-22T15:40:05+08:00,1.5315,104.2109,C,Cloud to Cloud,2025-06-22T15:37:03.308+08:00
2025-06-23 11:20:11,2025-06-22T15:38:00+08:00,2025-06-22T15:40:05+08:00,1.4761,104.1541,C,Cloud to Cloud,2025-06-22T15:37:03.309+08:00
2025-06-23 11:20:11,2025-06-22T15:38:00+08:00,2025-06-22T15:40:05+08:00,1.4736,104.1513,C,Cloud to Cloud,2025-06-22T15:37:03.309+08:00
2025-06-23 11:20:11,2025-06-22T15:38:00+08:00,2025-06-22T15:40:05+08:00,1.4708,104.1481,C,Cloud to Cloud,2025-06-22T15:37:03.309+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5988,104.2469,C,Cloud to Cloud,2025-06-22T15:34:48.694+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5764,104.224,C,Cloud to Cloud,2025-06-22T15:34:48.695+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5958,104.2467,C,Cloud to Cloud,2025-06-22T15:34:48.695+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5827,104.2394,C,Cloud to Cloud,2025-06-22T15:34:48.695+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5441,104.1797,C,Cloud to Cloud,2025-06-22T15:34:48.899+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5597,104.2157,C,Cloud to Cloud,2025-06-22T15:34:48.899+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.6226,104.3111,C,Cloud to Cloud,2025-06-22T15:35:34.636+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.6409,104.3259,C,Cloud to Cloud,2025-06-22T15:35:34.726+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5857,104.2747,C,Cloud to Cloud,2025-06-22T15:35:34.726+08:00
2025-06-23 11:20:11,2025-06-22T15:36:00+08:00,2025-06-22T15:38:02+08:00,1.5483,104.2376,C,Cloud to Cloud,2025-06-22T15:35:34.726+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.6334,104.2892,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.6063,104.2579,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.6102,104.2719,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.5912,104.2505,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.6125,104.2574,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.6472,104.3034,C,Cloud to Cloud,2025-06-22T15:32:17.988+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.4881,104.166,C,Cloud to Cloud,2025-06-22T15:32:18.087+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.491,104.1746,C,Cloud to Cloud,2025-06-22T15:32:18.087+08:00
2025-06-23 11:20:11,2025-06-22T15:34:00+08:00,2025-06-22T15:36:03+08:00,1.5986,104.2418,C,Cloud to Cloud,2025-06-22T15:32:54.096+08:00
2025-06-23 11:20:11,2025-06-22T15:32:00+08:00,2025-06-22T15:34:02+08:00,1.4604,104.1117,C,Cloud to Cloud,2025-06-22T15:31:14.413+08:00
2025-06-23 11:20:11,2025-06-22T15:32:00+08:00,2025-06-22T15:34:02+08:00,1.4695,104.1243,C,Cloud to Cloud,2025-06-22T15:31:14.414+08:00
2025-06-23 11:20:11,2025-06-22T15:30:00+08:00,2025-06-22T15:32:02+08:00,1.6184,104.3191,C,Cloud to Cloud,2025-06-22T15:28:54.698+08:00
2025-06-23 11:20:11,2025-06-22T15:30:00+08:00,2025-06-22T15:32:02+08:00,1.4748,104.1323,C,Cloud to Cloud,2025-06-22T15:28:54.699+08:00
2025-06-23 11:20:11,2025-06-22T15:30:00+08:00,2025-06-22T15:32:02+08:00,1.4743,104.1309,C,Cloud to Cloud,2025-06-22T15:28:54.699+08:00
2025-06-23 11:20:11,2025-06-22T15:28:00+08:00,2025-06-22T15:30:03+08:00,1.5099,104.1687,C,Cloud to Cloud,2025-06-22T15:27:34.909+08:00
2025-06-23 11:20:11,2025-06-22T15:20:00+08:00,2025-06-22T15:22:02+08:00,1.0168,103.7721,C,Cloud to Cloud,2025-06-22T15:19:52.871+08:00
2025-06-23 11:20:11,2025-06-22T15:14:00+08:00,2025-06-22T15:16:02+08:00,1.6159,104.1984,C,Cloud to Cloud,2025-06-22T15:13:16.453+08:00
2025-06-23 11:20:11,2025-06-22T15:14:00+08:00,2025-06-22T15:16:02+08:00,1.5173,104.1,C,Cloud to Cloud,2025-06-22T15:13:16.453+08:00
2025-06-23 11:20:11,2025-06-22T15:14:00+08:00,2025-06-22T15:16:02+08:00,1.5147,104.0937,C,Cloud to Cloud,2025-06-22T15:13:16.454+08:00
2025-06-23 11:20:11,2025-06-22T14:54:00+08:00,2025-06-22T14:56:02+08:00,1.5543,104.1111,C,Cloud to Cloud,2025-06-22T14:52:56.071+08:00
2025-06-23 11:20:11,2025-06-22T14:36:00+08:00,2025-06-22T14:38:02+08:00,1.6473,104.1947,C,Cloud to Cloud,2025-06-22T14:34:21.8+08:00
2025-06-23 11:20:11,2025-06-22T14:26:00+08:00,2025-06-22T14:28:02+08:00,1.5603,104.1392,C,Cloud to Cloud,2025-06-22T14:25:49.576+08:00
2025-06-23 11:20:11,2025-06-22T14:24:00+08:00,2025-06-22T14:26:02+08:00,1.6325,104.1883,C,Cloud to Cloud,2025-06-22T14:23:03.921+08:00
2025-06-23 11:20:11,2025-06-22T13:32:00+08:00,2025-06-22T13:34:03+08:00,1.6283,103.9983,C,Cloud to Cloud,2025-06-22T13:30:01.808+08:00
2025-06-23 11:20:11,2025-06-22T13:26:00+08:00,2025-06-22T13:28:03+08:00,1.645,104.0468,C,Cloud to Cloud,2025-06-22T13:24:06.258+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.642,104.0621,C,Cloud to Cloud,2025-06-22T13:22:25.152+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.6148,104.0454,C,Cloud to Cloud,2025-06-22T13:22:25.153+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.6377,104.0461,C,Cloud to Cloud,2025-06-22T13:23:00.168+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.6226,104.0295,C,Cloud to Cloud,2025-06-22T13:23:00.415+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.6226,104.0295,C,Cloud to Cloud,2025-06-22T13:23:00.415+08:00
2025-06-23 11:20:11,2025-06-22T13:24:00+08:00,2025-06-22T13:26:02+08:00,1.6421,104.0204,C,Cloud to Cloud,2025-06-22T13:23:30.553+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6418,104.1187,C,Cloud to Cloud,2025-06-22T13:20:08.174+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.622,104.0426,C,Cloud to Cloud,2025-06-22T13:21:05.764+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6487,104.0586,C,Cloud to Cloud,2025-06-22T13:21:14.36+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6271,104.0335,C,Cloud to Cloud,2025-06-22T13:21:23.983+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6464,104.0546,C,Cloud to Cloud,2025-06-22T13:21:24.028+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6437,104.0887,C,Cloud to Cloud,2025-06-22T13:21:30.785+08:00
2025-06-23 11:20:11,2025-06-22T13:22:00+08:00,2025-06-22T13:24:03+08:00,1.6316,104.0777,C,Cloud to Cloud,2025-06-22T13:21:30.919+08:00
2025-06-23 11:20:11,2025-06-22T13:20:00+08:00,2025-06-22T13:22:03+08:00,1.637,104.0595,C,Cloud to Cloud,2025-06-22T13:19:39.888+08:00
2025-06-23 11:20:11,2025-06-22T13:18:00+08:00,2025-06-22T13:20:03+08:00,1.6498,104.0931,C,Cloud to Cloud,2025-06-22T13:17:42.063+08:00
2025-06-23 11:20:11,2025-06-22T13:14:00+08:00,2025-06-22T13:16:02+08:00,1.6179,104.0604,C,Cloud to Cloud,2025-06-22T13:13:30.196+08:00
2025-06-23 11:20:11,2025-06-22T13:12:00+08:00,2025-06-22T13:14:02+08:00,1.6391,104.1193,G,Cloud to Ground,2025-06-22T13:10:43.727+08:00
2025-06-23 11:20:11,2025-06-22T13:12:00+08:00,2025-06-22T13:14:02+08:00,1.631,104.0305,C,Cloud to Cloud,2025-06-22T13:11:59.092+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6178,103.8941,C,Cloud to Cloud,2025-06-22T12:26:01.252+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6206,103.8945,C,Cloud to Cloud,2025-06-22T12:26:01.252+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6256,103.8968,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6232,103.8965,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6218,103.895,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.649,103.9124,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6477,103.9145,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6418,103.9098,C,Cloud to Cloud,2025-06-22T12:26:01.253+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6494,103.9147,C,Cloud to Cloud,2025-06-22T12:26:01.254+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6426,103.91,C,Cloud to Cloud,2025-06-22T12:26:01.254+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6495,103.9158,C,Cloud to Cloud,2025-06-22T12:26:01.254+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6409,103.9122,C,Cloud to Cloud,2025-06-22T12:26:01.254+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6464,103.9136,C,Cloud to Cloud,2025-06-22T12:26:01.254+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6366,103.9141,C,Cloud to Cloud,2025-06-22T12:26:01.255+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6381,103.914,C,Cloud to Cloud,2025-06-22T12:26:01.255+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6382,103.9142,C,Cloud to Cloud,2025-06-22T12:26:01.255+08:00
2025-06-23 11:20:12,2025-06-22T12:28:00+08:00,2025-06-22T12:30:03+08:00,1.6208,103.9001,C,Cloud to Cloud,2025-06-22T12:26:01.255+08:00
2025-06-23 11:20:15,2025-06-22T07:30:00+08:00,2025-06-22T07:32:02+08:00,1.5895,103.51,C,Cloud to Cloud,2025-06-22T07:29:19.558+08:00
2025-06-23 11:20:15,2025-06-22T06:36:00+08:00,2025-06-22T06:38:02+08:00,1.4956,103.3682,C,Cloud to Cloud,2025-06-22T06:34:39.2+08:00
