fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-31 11:05:10,2025-05-30T18:08:00+08:00,2025-05-30T18:10:04+08:00,1.6328,103.5257,C,Cloud to Cloud,2025-05-30T18:07:51.227+08:00
2025-05-31 11:05:10,2025-05-30T18:08:00+08:00,2025-05-30T18:10:04+08:00,1.6226,103.5458,C,Cloud to Cloud,2025-05-30T18:07:51.757+08:00
2025-05-31 11:05:10,2025-05-30T18:06:00+08:00,2025-05-30T18:08:02+08:00,1.6301,103.6175,C,Cloud to Cloud,2025-05-30T18:04:30.02+08:00
2025-05-31 11:05:10,2025-05-30T18:06:00+08:00,2025-05-30T18:08:02+08:00,1.6233,103.6562,C,Cloud to Cloud,2025-05-30T18:04:40.662+08:00
2025-05-31 11:05:10,2025-05-30T18:06:00+08:00,2025-05-30T18:08:02+08:00,1.6233,103.6562,C,Cloud to Cloud,2025-05-30T18:04:40.663+08:00
2025-05-31 11:05:10,2025-05-30T18:06:00+08:00,2025-05-30T18:08:02+08:00,1.6472,103.5588,C,Cloud to Cloud,2025-05-30T18:05:56.865+08:00
2025-05-31 11:05:10,2025-05-30T18:04:00+08:00,2025-05-30T18:06:03+08:00,1.6391,103.6358,C,Cloud to Cloud,2025-05-30T18:03:23.712+08:00
2025-05-31 11:05:10,2025-05-30T18:04:00+08:00,2025-05-30T18:06:03+08:00,1.6237,103.6455,C,Cloud to Cloud,2025-05-30T18:03:23.887+08:00
2025-05-31 11:05:10,2025-05-30T18:02:00+08:00,2025-05-30T18:04:02+08:00,1.647,103.5643,C,Cloud to Cloud,2025-05-30T18:00:47.011+08:00
2025-05-31 11:05:10,2025-05-30T18:02:00+08:00,2025-05-30T18:04:02+08:00,1.6322,103.5232,C,Cloud to Cloud,2025-05-30T18:01:52.793+08:00
2025-05-31 11:05:10,2025-05-30T18:00:00+08:00,2025-05-30T18:02:02+08:00,1.6444,103.4811,C,Cloud to Cloud,2025-05-30T17:58:13.996+08:00
2025-05-31 11:05:10,2025-05-30T17:56:00+08:00,2025-05-30T17:58:02+08:00,1.6199,103.6551,C,Cloud to Cloud,2025-05-30T17:54:00.82+08:00
2025-05-31 11:05:10,2025-05-30T17:56:00+08:00,2025-05-30T17:58:02+08:00,1.5934,103.6588,C,Cloud to Cloud,2025-05-30T17:54:03.339+08:00
2025-05-31 11:05:10,2025-05-30T17:56:00+08:00,2025-05-30T17:58:02+08:00,1.6448,103.6054,C,Cloud to Cloud,2025-05-30T17:54:38.812+08:00
2025-05-31 11:05:10,2025-05-30T17:56:00+08:00,2025-05-30T17:58:02+08:00,1.5948,103.6506,C,Cloud to Cloud,2025-05-30T17:54:56.162+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6444,103.6037,C,Cloud to Cloud,2025-05-30T17:52:57.083+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6212,103.6155,C,Cloud to Cloud,2025-05-30T17:52:57.084+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.599,103.6316,C,Cloud to Cloud,2025-05-30T17:52:57.286+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6076,103.6221,C,Cloud to Cloud,2025-05-30T17:52:57.286+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.5985,103.649,C,Cloud to Cloud,2025-05-30T17:52:57.354+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.64,103.6049,C,Cloud to Cloud,2025-05-30T17:52:57.397+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6264,103.6139,C,Cloud to Cloud,2025-05-30T17:52:57.436+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.5939,103.6667,C,Cloud to Cloud,2025-05-30T17:53:00.039+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6085,103.6553,C,Cloud to Cloud,2025-05-30T17:53:00.04+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6293,103.6173,C,Cloud to Cloud,2025-05-30T17:53:19.904+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6451,103.6132,C,Cloud to Cloud,2025-05-30T17:53:34.061+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6305,103.6051,C,Cloud to Cloud,2025-05-30T17:53:40.749+08:00
2025-05-31 11:05:10,2025-05-30T17:54:00+08:00,2025-05-30T17:56:02+08:00,1.6156,103.6444,C,Cloud to Cloud,2025-05-30T17:53:56.299+08:00
2025-05-31 11:05:10,2025-05-30T17:52:00+08:00,2025-05-30T17:54:02+08:00,1.6276,103.5036,C,Cloud to Cloud,2025-05-30T17:50:12.989+08:00
2025-05-31 11:05:10,2025-05-30T17:52:00+08:00,2025-05-30T17:54:02+08:00,1.6498,103.4929,C,Cloud to Cloud,2025-05-30T17:51:01.606+08:00
2025-05-31 11:05:10,2025-05-30T17:52:00+08:00,2025-05-30T17:54:02+08:00,1.6448,103.4847,C,Cloud to Cloud,2025-05-30T17:51:12.769+08:00
2025-05-31 11:05:10,2025-05-30T17:52:00+08:00,2025-05-30T17:54:02+08:00,1.6479,103.5134,C,Cloud to Cloud,2025-05-30T17:51:47.202+08:00
2025-05-31 11:05:10,2025-05-30T17:50:00+08:00,2025-05-30T17:52:02+08:00,1.6358,103.5169,C,Cloud to Cloud,2025-05-30T17:48:28.853+08:00
2025-05-31 11:05:10,2025-05-30T17:50:00+08:00,2025-05-30T17:52:02+08:00,1.6119,103.5359,C,Cloud to Cloud,2025-05-30T17:49:20.546+08:00
2025-05-31 11:05:10,2025-05-30T17:50:00+08:00,2025-05-30T17:52:02+08:00,1.6296,103.5085,C,Cloud to Cloud,2025-05-30T17:49:20.712+08:00
2025-05-31 11:05:10,2025-05-30T17:50:00+08:00,2025-05-30T17:52:02+08:00,1.6331,103.4957,C,Cloud to Cloud,2025-05-30T17:49:20.853+08:00
2025-05-31 11:05:10,2025-05-30T17:50:00+08:00,2025-05-30T17:52:02+08:00,1.631,103.5135,C,Cloud to Cloud,2025-05-30T17:49:20.912+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.6479,103.4879,C,Cloud to Cloud,2025-05-30T17:46:17.763+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.6161,103.5282,C,Cloud to Cloud,2025-05-30T17:46:40.098+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.6204,103.529,C,Cloud to Cloud,2025-05-30T17:46:40.197+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.611,103.5349,C,Cloud to Cloud,2025-05-30T17:47:21.063+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.6059,103.5516,C,Cloud to Cloud,2025-05-30T17:47:21.063+08:00
2025-05-31 11:05:10,2025-05-30T17:48:00+08:00,2025-05-30T17:50:02+08:00,1.6236,103.4878,C,Cloud to Cloud,2025-05-30T17:47:21.247+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6493,103.5894,C,Cloud to Cloud,2025-05-30T17:44:12.965+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6156,103.5836,C,Cloud to Cloud,2025-05-30T17:44:26.071+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6356,103.6129,C,Cloud to Cloud,2025-05-30T17:44:27.082+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6294,103.5838,C,Cloud to Cloud,2025-05-30T17:44:27.416+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.65,103.5938,C,Cloud to Cloud,2025-05-30T17:44:36.821+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6106,103.5376,C,Cloud to Cloud,2025-05-30T17:44:41.295+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6105,103.5434,C,Cloud to Cloud,2025-05-30T17:44:41.295+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6045,103.5443,C,Cloud to Cloud,2025-05-30T17:44:41.343+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.65,103.4767,C,Cloud to Cloud,2025-05-30T17:44:41.343+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6203,103.5152,C,Cloud to Cloud,2025-05-30T17:44:41.345+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6315,103.5256,C,Cloud to Cloud,2025-05-30T17:44:41.397+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6367,103.498,C,Cloud to Cloud,2025-05-30T17:44:41.429+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6352,103.4998,C,Cloud to Cloud,2025-05-30T17:44:41.429+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6193,103.5055,C,Cloud to Cloud,2025-05-30T17:44:41.429+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6315,103.5417,C,Cloud to Cloud,2025-05-30T17:44:41.43+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6272,103.5216,C,Cloud to Cloud,2025-05-30T17:44:41.476+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6148,103.5261,C,Cloud to Cloud,2025-05-30T17:45:18.942+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.608,103.6093,C,Cloud to Cloud,2025-05-30T17:45:48.046+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6202,103.5971,C,Cloud to Cloud,2025-05-30T17:45:48.046+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6177,103.5795,C,Cloud to Cloud,2025-05-30T17:45:48.046+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6472,103.4734,C,Cloud to Cloud,2025-05-30T17:45:59.577+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6465,103.4738,C,Cloud to Cloud,2025-05-30T17:45:59.577+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.6498,103.4787,C,Cloud to Cloud,2025-05-30T17:45:59.687+08:00
2025-05-31 11:05:10,2025-05-30T17:46:00+08:00,2025-05-30T17:48:02+08:00,1.637,103.4854,C,Cloud to Cloud,2025-05-30T17:45:59.687+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6413,103.5488,C,Cloud to Cloud,2025-05-30T17:42:13.99+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.646,103.5918,C,Cloud to Cloud,2025-05-30T17:42:52.734+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6468,103.5654,C,Cloud to Cloud,2025-05-30T17:43:02.738+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6163,103.5781,C,Cloud to Cloud,2025-05-30T17:43:02.856+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.5098,103.5848,C,Cloud to Cloud,2025-05-30T17:43:16.971+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.5077,103.5873,C,Cloud to Cloud,2025-05-30T17:43:16.972+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6442,103.5039,C,Cloud to Cloud,2025-05-30T17:43:24.442+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.642,103.5913,C,Cloud to Cloud,2025-05-30T17:43:28.7+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6391,103.4742,C,Cloud to Cloud,2025-05-30T17:43:56.608+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6286,103.4805,C,Cloud to Cloud,2025-05-30T17:43:56.608+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6123,103.5083,C,Cloud to Cloud,2025-05-30T17:43:56.608+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6172,103.503,C,Cloud to Cloud,2025-05-30T17:43:56.608+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.6375,103.4749,C,Cloud to Cloud,2025-05-30T17:43:56.608+08:00
2025-05-31 11:05:10,2025-05-30T17:44:00+08:00,2025-05-30T17:46:02+08:00,1.5948,103.4737,C,Cloud to Cloud,2025-05-30T17:43:56.789+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6366,103.6096,C,Cloud to Cloud,2025-05-30T17:40:03.177+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6242,103.493,C,Cloud to Cloud,2025-05-30T17:40:12.1+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6444,103.474,C,Cloud to Cloud,2025-05-30T17:40:12.125+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6444,103.474,C,Cloud to Cloud,2025-05-30T17:40:12.125+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6231,103.5966,C,Cloud to Cloud,2025-05-30T17:40:22.125+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6333,103.615,C,Cloud to Cloud,2025-05-30T17:40:39.117+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.5756,103.5889,C,Cloud to Cloud,2025-05-30T17:40:40.128+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6497,103.515,C,Cloud to Cloud,2025-05-30T17:40:53.718+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6425,103.5344,C,Cloud to Cloud,2025-05-30T17:40:53.718+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6409,103.5354,C,Cloud to Cloud,2025-05-30T17:40:53.718+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6382,103.5013,C,Cloud to Cloud,2025-05-30T17:40:53.979+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6368,103.4991,C,Cloud to Cloud,2025-05-30T17:40:53.979+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6245,103.515,C,Cloud to Cloud,2025-05-30T17:40:53.992+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6479,103.442,C,Cloud to Cloud,2025-05-30T17:40:54.202+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6337,103.4496,C,Cloud to Cloud,2025-05-30T17:40:54.202+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6282,103.4762,C,Cloud to Cloud,2025-05-30T17:40:54.299+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6444,103.4708,C,Cloud to Cloud,2025-05-30T17:40:54.389+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6351,103.4852,C,Cloud to Cloud,2025-05-30T17:40:54.389+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6075,103.6337,C,Cloud to Cloud,2025-05-30T17:41:06.226+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6156,103.6028,C,Cloud to Cloud,2025-05-30T17:41:14.089+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6199,103.5982,C,Cloud to Cloud,2025-05-30T17:41:14.09+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6444,103.5841,C,Cloud to Cloud,2025-05-30T17:41:14.09+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6315,103.6141,C,Cloud to Cloud,2025-05-30T17:41:29.687+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6166,103.6022,C,Cloud to Cloud,2025-05-30T17:41:29.862+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6326,103.4999,C,Cloud to Cloud,2025-05-30T17:41:30.42+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6398,103.5923,C,Cloud to Cloud,2025-05-30T17:41:39.831+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6278,103.4989,C,Cloud to Cloud,2025-05-30T17:41:44.88+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6383,103.4872,C,Cloud to Cloud,2025-05-30T17:41:44.948+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6457,103.4745,C,Cloud to Cloud,2025-05-30T17:41:44.948+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6153,103.4723,C,Cloud to Cloud,2025-05-30T17:41:45.207+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6089,103.6337,C,Cloud to Cloud,2025-05-30T17:41:53.079+08:00
2025-05-31 11:05:10,2025-05-30T17:42:00+08:00,2025-05-30T17:44:03+08:00,1.6458,103.4803,C,Cloud to Cloud,2025-05-30T17:41:53.115+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6423,103.5021,C,Cloud to Cloud,2025-05-30T17:38:03.131+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6175,103.6495,C,Cloud to Cloud,2025-05-30T17:38:04.872+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6299,103.5464,C,Cloud to Cloud,2025-05-30T17:38:04.998+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6262,103.6531,C,Cloud to Cloud,2025-05-30T17:38:05.137+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.5991,103.5574,C,Cloud to Cloud,2025-05-30T17:38:14.4+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6273,103.4709,C,Cloud to Cloud,2025-05-30T17:38:14.639+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.503,103.5977,C,Cloud to Cloud,2025-05-30T17:38:14.707+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6445,103.4562,C,Cloud to Cloud,2025-05-30T17:38:14.784+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6445,103.4562,C,Cloud to Cloud,2025-05-30T17:38:14.785+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6392,103.4668,C,Cloud to Cloud,2025-05-30T17:38:14.857+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6214,103.5749,C,Cloud to Cloud,2025-05-30T17:38:16.865+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6158,103.6261,C,Cloud to Cloud,2025-05-30T17:38:18.441+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6473,103.4822,C,Cloud to Cloud,2025-05-30T17:38:18.654+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.635,103.4928,C,Cloud to Cloud,2025-05-30T17:38:31.405+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6142,103.5108,C,Cloud to Cloud,2025-05-30T17:38:31.405+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6132,103.5057,C,Cloud to Cloud,2025-05-30T17:38:31.405+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6128,103.5023,C,Cloud to Cloud,2025-05-30T17:38:31.406+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6166,103.6269,C,Cloud to Cloud,2025-05-30T17:38:32.192+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6052,103.6341,C,Cloud to Cloud,2025-05-30T17:38:32.192+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6458,103.6424,C,Cloud to Cloud,2025-05-30T17:38:46.43+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6063,103.6357,C,Cloud to Cloud,2025-05-30T17:38:50.742+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6391,103.48,C,Cloud to Cloud,2025-05-30T17:38:53.712+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6367,103.4813,C,Cloud to Cloud,2025-05-30T17:38:53.712+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6384,103.5799,C,Cloud to Cloud,2025-05-30T17:39:06.083+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6241,103.5975,C,Cloud to Cloud,2025-05-30T17:39:06.083+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6255,103.6032,C,Cloud to Cloud,2025-05-30T17:39:06.083+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6466,103.4479,C,Cloud to Cloud,2025-05-30T17:39:06.449+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6466,103.4479,C,Cloud to Cloud,2025-05-30T17:39:06.449+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6127,103.4872,C,Cloud to Cloud,2025-05-30T17:39:17.344+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6322,103.4756,C,Cloud to Cloud,2025-05-30T17:39:17.344+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6304,103.4667,C,Cloud to Cloud,2025-05-30T17:39:17.373+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.6256,103.4967,C,Cloud to Cloud,2025-05-30T17:39:17.387+08:00
2025-05-31 11:05:10,2025-05-30T17:40:00+08:00,2025-05-30T17:42:02+08:00,1.5798,103.5035,C,Cloud to Cloud,2025-05-30T17:39:17.47+08:00
