fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-05 11:08:14,2025-07-04T21:58:00+08:00,2025-07-04T22:00:03+08:00,1.4995,104.4159,C,Cloud to Cloud,2025-07-04T21:57:58.485+08:00
2025-07-05 11:08:14,2025-07-04T21:58:00+08:00,2025-07-04T22:00:03+08:00,1.4515,104.3265,C,Cloud to Cloud,2025-07-04T21:57:58.486+08:00
2025-07-05 11:08:14,2025-07-04T21:58:00+08:00,2025-07-04T22:00:03+08:00,1.4531,104.3108,C,Cloud to Cloud,2025-07-04T21:57:58.618+08:00
2025-07-05 11:08:14,2025-07-04T21:58:00+08:00,2025-07-04T22:00:03+08:00,1.4364,104.296,C,Cloud to Cloud,2025-07-04T21:57:58.618+08:00
2025-07-05 11:08:14,2025-07-04T21:58:00+08:00,2025-07-04T22:00:03+08:00,1.5217,104.4536,C,Cloud to Cloud,2025-07-04T21:57:58.702+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.4583,104.3259,C,Cloud to Cloud,2025-07-04T21:48:57.105+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.4567,104.3299,C,Cloud to Cloud,2025-07-04T21:48:57.105+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.4319,104.3095,C,Cloud to Cloud,2025-07-04T21:48:57.159+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.432,104.3041,C,Cloud to Cloud,2025-07-04T21:48:57.159+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.4645,104.3525,C,Cloud to Cloud,2025-07-04T21:49:37.949+08:00
2025-07-05 11:08:14,2025-07-04T21:50:00+08:00,2025-07-04T21:52:03+08:00,1.4341,104.2514,C,Cloud to Cloud,2025-07-04T21:49:38.243+08:00
2025-07-05 11:08:14,2025-07-04T21:48:00+08:00,2025-07-04T21:50:02+08:00,1.4597,104.3314,C,Cloud to Cloud,2025-07-04T21:46:56.267+08:00
2025-07-05 11:08:14,2025-07-04T21:48:00+08:00,2025-07-04T21:50:02+08:00,1.4511,104.3376,C,Cloud to Cloud,2025-07-04T21:46:56.267+08:00
2025-07-05 11:08:14,2025-07-04T21:48:00+08:00,2025-07-04T21:50:02+08:00,1.435,104.2902,C,Cloud to Cloud,2025-07-04T21:46:56.43+08:00
2025-07-05 11:08:14,2025-07-04T21:48:00+08:00,2025-07-04T21:50:02+08:00,1.4382,104.2848,C,Cloud to Cloud,2025-07-04T21:46:56.43+08:00
2025-07-05 11:08:14,2025-07-04T21:48:00+08:00,2025-07-04T21:50:02+08:00,1.4656,104.3496,C,Cloud to Cloud,2025-07-04T21:47:47.731+08:00
2025-07-05 11:08:14,2025-07-04T21:46:00+08:00,2025-07-04T21:48:03+08:00,1.4465,104.2888,C,Cloud to Cloud,2025-07-04T21:45:06.701+08:00
2025-07-05 11:08:14,2025-07-04T21:46:00+08:00,2025-07-04T21:48:03+08:00,1.4929,104.3412,C,Cloud to Cloud,2025-07-04T21:45:06.742+08:00
2025-07-05 11:08:14,2025-07-04T21:46:00+08:00,2025-07-04T21:48:03+08:00,1.4954,104.3661,C,Cloud to Cloud,2025-07-04T21:45:06.742+08:00
2025-07-05 11:08:14,2025-07-04T21:46:00+08:00,2025-07-04T21:48:03+08:00,1.4493,104.2484,C,Cloud to Cloud,2025-07-04T21:45:06.743+08:00
2025-07-05 11:08:14,2025-07-04T21:44:00+08:00,2025-07-04T21:46:02+08:00,1.2272,104.4402,G,Cloud to Ground,2025-07-04T21:43:27.197+08:00
2025-07-05 11:08:14,2025-07-04T21:42:00+08:00,2025-07-04T21:44:03+08:00,1.4478,104.3259,C,Cloud to Cloud,2025-07-04T21:40:59.752+08:00
2025-07-05 11:08:14,2025-07-04T21:42:00+08:00,2025-07-04T21:44:03+08:00,1.4478,104.3259,C,Cloud to Cloud,2025-07-04T21:40:59.752+08:00
2025-07-05 11:08:14,2025-07-04T21:40:00+08:00,2025-07-04T21:42:02+08:00,1.4459,104.3335,C,Cloud to Cloud,2025-07-04T21:39:37.465+08:00
2025-07-05 11:08:14,2025-07-04T21:36:00+08:00,2025-07-04T21:38:02+08:00,1.5438,104.4103,C,Cloud to Cloud,2025-07-04T21:34:25.867+08:00
2025-07-05 11:08:14,2025-07-04T21:36:00+08:00,2025-07-04T21:38:02+08:00,1.553,104.4597,C,Cloud to Cloud,2025-07-04T21:34:25.868+08:00
2025-07-05 11:08:14,2025-07-04T21:36:00+08:00,2025-07-04T21:38:02+08:00,1.5208,104.4163,C,Cloud to Cloud,2025-07-04T21:34:25.868+08:00
2025-07-05 11:08:14,2025-07-04T21:34:00+08:00,2025-07-04T21:36:03+08:00,1.211,104.4458,C,Cloud to Cloud,2025-07-04T21:32:12.515+08:00
2025-07-05 11:08:14,2025-07-04T21:34:00+08:00,2025-07-04T21:36:03+08:00,1.3122,104.4946,G,Cloud to Ground,2025-07-04T21:33:34.909+08:00
2025-07-05 11:08:14,2025-07-04T21:34:00+08:00,2025-07-04T21:36:03+08:00,1.2758,104.4819,G,Cloud to Ground,2025-07-04T21:33:34.997+08:00
2025-07-05 11:08:14,2025-07-04T21:32:00+08:00,2025-07-04T21:34:02+08:00,1.2104,104.4488,C,Cloud to Cloud,2025-07-04T21:30:49.89+08:00
2025-07-05 11:08:14,2025-07-04T21:32:00+08:00,2025-07-04T21:34:02+08:00,1.2108,104.4683,C,Cloud to Cloud,2025-07-04T21:30:49.961+08:00
2025-07-05 11:08:14,2025-07-04T21:30:00+08:00,2025-07-04T21:32:03+08:00,1.2092,104.3678,C,Cloud to Cloud,2025-07-04T21:29:46.627+08:00
2025-07-05 11:08:14,2025-07-04T21:30:00+08:00,2025-07-04T21:32:03+08:00,1.2048,104.3798,C,Cloud to Cloud,2025-07-04T21:29:46.627+08:00
2025-07-05 11:08:15,2025-07-04T21:26:00+08:00,2025-07-04T21:28:03+08:00,1.1991,104.4907,C,Cloud to Cloud,2025-07-04T21:24:43.5+08:00
2025-07-05 11:08:15,2025-07-04T21:26:00+08:00,2025-07-04T21:28:03+08:00,1.4883,104.3355,C,Cloud to Cloud,2025-07-04T21:25:16.57+08:00
2025-07-05 11:08:15,2025-07-04T21:24:00+08:00,2025-07-04T21:26:03+08:00,1.2439,104.497,G,Cloud to Ground,2025-07-04T21:23:52.39+08:00
2025-07-05 11:08:15,2025-07-04T21:14:00+08:00,2025-07-04T21:16:03+08:00,1.1896,104.4878,G,Cloud to Ground,2025-07-04T21:13:10.322+08:00
2025-07-05 11:08:15,2025-07-04T21:14:00+08:00,2025-07-04T21:16:03+08:00,1.1851,104.4768,G,Cloud to Ground,2025-07-04T21:13:10.392+08:00
2025-07-05 11:08:15,2025-07-04T21:12:00+08:00,2025-07-04T21:14:02+08:00,1.197,104.4682,G,Cloud to Ground,2025-07-04T21:10:00.155+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.5091,104.3523,C,Cloud to Cloud,2025-07-04T21:04:19.076+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.4618,104.1608,C,Cloud to Cloud,2025-07-04T21:04:50.953+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.4618,104.1608,C,Cloud to Cloud,2025-07-04T21:04:50.953+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.2536,104.4277,C,Cloud to Cloud,2025-07-04T21:05:34.219+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.253,104.3671,C,Cloud to Cloud,2025-07-04T21:05:34.22+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.2479,104.3892,C,Cloud to Cloud,2025-07-04T21:05:34.22+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.2624,104.4341,C,Cloud to Cloud,2025-07-04T21:05:34.531+08:00
2025-07-05 11:08:15,2025-07-04T21:06:00+08:00,2025-07-04T21:08:02+08:00,1.266,104.4315,C,Cloud to Cloud,2025-07-04T21:05:34.532+08:00
2025-07-05 11:08:15,2025-07-04T21:04:00+08:00,2025-07-04T21:06:03+08:00,1.4848,104.287,C,Cloud to Cloud,2025-07-04T21:02:37.266+08:00
2025-07-05 11:08:15,2025-07-04T21:04:00+08:00,2025-07-04T21:06:03+08:00,1.4489,104.2037,C,Cloud to Cloud,2025-07-04T21:03:01.369+08:00
2025-07-05 11:08:15,2025-07-04T21:04:00+08:00,2025-07-04T21:06:03+08:00,1.5254,104.3758,C,Cloud to Cloud,2025-07-04T21:03:14.37+08:00
2025-07-05 11:08:15,2025-07-04T21:04:00+08:00,2025-07-04T21:06:03+08:00,1.5085,104.2542,C,Cloud to Cloud,2025-07-04T21:03:16.149+08:00
2025-07-05 11:08:15,2025-07-04T21:04:00+08:00,2025-07-04T21:06:03+08:00,1.5648,104.3567,C,Cloud to Cloud,2025-07-04T21:03:47.216+08:00
2025-07-05 11:08:15,2025-07-04T21:02:00+08:00,2025-07-04T21:04:02+08:00,1.479,104.2615,C,Cloud to Cloud,2025-07-04T21:00:10.228+08:00
2025-07-05 11:08:15,2025-07-04T21:02:00+08:00,2025-07-04T21:04:02+08:00,1.1609,104.4928,C,Cloud to Cloud,2025-07-04T21:00:17.036+08:00
2025-07-05 11:08:15,2025-07-04T21:02:00+08:00,2025-07-04T21:04:02+08:00,1.1588,104.4843,C,Cloud to Cloud,2025-07-04T21:00:27.018+08:00
2025-07-05 11:08:15,2025-07-04T21:00:00+08:00,2025-07-04T21:02:02+08:00,1.2121,104.4785,G,Cloud to Ground,2025-07-04T20:58:13.979+08:00
2025-07-05 11:08:15,2025-07-04T21:00:00+08:00,2025-07-04T21:02:02+08:00,1.152,104.4712,C,Cloud to Cloud,2025-07-04T20:59:27.726+08:00
2025-07-05 11:08:15,2025-07-04T20:58:00+08:00,2025-07-04T21:00:03+08:00,1.165,104.4757,C,Cloud to Cloud,2025-07-04T20:56:06.788+08:00
2025-07-05 11:08:15,2025-07-04T20:58:00+08:00,2025-07-04T21:00:03+08:00,1.1541,104.3823,C,Cloud to Cloud,2025-07-04T20:57:32.261+08:00
2025-07-05 11:08:15,2025-07-04T20:58:00+08:00,2025-07-04T21:00:03+08:00,1.1459,104.4859,C,Cloud to Cloud,2025-07-04T20:57:32.261+08:00
2025-07-05 11:08:15,2025-07-04T20:56:00+08:00,2025-07-04T20:58:02+08:00,1.2707,104.3611,C,Cloud to Cloud,2025-07-04T20:54:47.681+08:00
2025-07-05 11:08:15,2025-07-04T20:54:00+08:00,2025-07-04T20:56:02+08:00,1.1378,104.4857,G,Cloud to Ground,2025-07-04T20:53:01.97+08:00
2025-07-05 11:08:15,2025-07-04T20:50:00+08:00,2025-07-04T20:52:02+08:00,1.4457,104.2833,C,Cloud to Cloud,2025-07-04T20:48:19.621+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2921,104.4677,G,Cloud to Ground,2025-07-04T20:47:16.883+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2614,104.4252,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2628,104.4409,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2651,104.4532,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2598,104.4813,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2411,104.4223,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2303,104.4497,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2246,104.4905,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2269,104.4788,C,Cloud to Cloud,2025-07-04T20:47:16.884+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2234,104.46,C,Cloud to Cloud,2025-07-04T20:47:16.886+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2661,104.4225,C,Cloud to Cloud,2025-07-04T20:47:16.99+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2549,104.4881,C,Cloud to Cloud,2025-07-04T20:47:16.99+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2607,104.4364,C,Cloud to Cloud,2025-07-04T20:47:16.99+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.26,104.4481,C,Cloud to Cloud,2025-07-04T20:47:16.99+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2285,104.4054,C,Cloud to Cloud,2025-07-04T20:47:17.001+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2239,104.4241,C,Cloud to Cloud,2025-07-04T20:47:17.002+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2332,104.4431,C,Cloud to Cloud,2025-07-04T20:47:17.325+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2306,104.4596,C,Cloud to Cloud,2025-07-04T20:47:17.325+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2182,104.4019,C,Cloud to Cloud,2025-07-04T20:47:17.344+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2195,104.4567,C,Cloud to Cloud,2025-07-04T20:47:17.367+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2148,104.4154,C,Cloud to Cloud,2025-07-04T20:47:17.367+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2227,104.4627,C,Cloud to Cloud,2025-07-04T20:47:17.367+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2199,104.3996,C,Cloud to Cloud,2025-07-04T20:47:17.406+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2264,104.4451,C,Cloud to Cloud,2025-07-04T20:47:17.45+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2316,104.4441,C,Cloud to Cloud,2025-07-04T20:47:17.503+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2275,104.4818,C,Cloud to Cloud,2025-07-04T20:47:17.733+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.3085,104.4929,G,Cloud to Ground,2025-07-04T20:47:17.799+08:00
2025-07-05 11:08:15,2025-07-04T20:48:00+08:00,2025-07-04T20:50:03+08:00,1.2789,104.4535,C,Cloud to Cloud,2025-07-04T20:47:17.799+08:00
2025-07-05 11:08:16,2025-07-04T20:36:00+08:00,2025-07-04T20:38:02+08:00,1.2404,104.4493,G,Cloud to Ground,2025-07-04T20:34:14.472+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.086,104.4799,G,Cloud to Ground,2025-07-04T20:30:38.655+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1661,104.3727,C,Cloud to Cloud,2025-07-04T20:31:32.092+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1769,104.3673,C,Cloud to Cloud,2025-07-04T20:31:32.092+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1731,104.3542,C,Cloud to Cloud,2025-07-04T20:31:32.093+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1628,104.3798,C,Cloud to Cloud,2025-07-04T20:31:32.146+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1335,104.4749,C,Cloud to Cloud,2025-07-04T20:31:32.146+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.126,104.497,C,Cloud to Cloud,2025-07-04T20:31:32.146+08:00
2025-07-05 11:08:16,2025-07-04T20:32:00+08:00,2025-07-04T20:34:03+08:00,1.1129,104.479,C,Cloud to Cloud,2025-07-04T20:31:32.147+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.1745,104.3977,C,Cloud to Cloud,2025-07-04T20:28:46.299+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.1694,104.4118,C,Cloud to Cloud,2025-07-04T20:28:46.299+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.1575,104.4422,C,Cloud to Cloud,2025-07-04T20:28:46.3+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.1607,104.4753,C,Cloud to Cloud,2025-07-04T20:28:46.3+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.165,104.4684,C,Cloud to Cloud,2025-07-04T20:28:46.367+08:00
2025-07-05 11:08:16,2025-07-04T20:30:00+08:00,2025-07-04T20:32:02+08:00,1.1898,104.3879,C,Cloud to Cloud,2025-07-04T20:28:46.367+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1302,104.4892,C,Cloud to Cloud,2025-07-04T20:27:08.412+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1244,104.4972,C,Cloud to Cloud,2025-07-04T20:27:08.412+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1425,104.4392,C,Cloud to Cloud,2025-07-04T20:27:08.476+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1501,104.4077,C,Cloud to Cloud,2025-07-04T20:27:08.476+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1651,104.3581,C,Cloud to Cloud,2025-07-04T20:27:08.538+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.1774,104.3943,C,Cloud to Cloud,2025-07-04T20:27:08.686+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.281,104.3298,C,Cloud to Cloud,2025-07-04T20:27:08.724+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2842,104.2983,C,Cloud to Cloud,2025-07-04T20:27:08.724+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2905,104.2894,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2901,104.3107,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2891,104.2936,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2927,104.2877,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2904,104.2914,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2903,104.2886,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2921,104.2865,C,Cloud to Cloud,2025-07-04T20:27:08.725+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2944,104.2922,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2922,104.2911,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2891,104.3108,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2897,104.2785,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2856,104.2892,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2893,104.2874,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2899,104.2849,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.293,104.2817,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.292,104.2781,C,Cloud to Cloud,2025-07-04T20:27:08.726+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2886,104.2894,C,Cloud to Cloud,2025-07-04T20:27:08.727+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2886,104.2705,C,Cloud to Cloud,2025-07-04T20:27:08.727+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2872,104.2862,C,Cloud to Cloud,2025-07-04T20:27:08.727+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2909,104.2868,C,Cloud to Cloud,2025-07-04T20:27:08.727+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2819,104.2768,C,Cloud to Cloud,2025-07-04T20:27:08.727+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2891,104.2783,C,Cloud to Cloud,2025-07-04T20:27:08.728+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2884,104.2553,C,Cloud to Cloud,2025-07-04T20:27:08.728+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2901,104.2728,C,Cloud to Cloud,2025-07-04T20:27:08.728+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2831,104.2892,C,Cloud to Cloud,2025-07-04T20:27:08.728+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2898,104.2797,C,Cloud to Cloud,2025-07-04T20:27:08.728+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2855,104.2723,C,Cloud to Cloud,2025-07-04T20:27:08.729+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2741,104.3039,C,Cloud to Cloud,2025-07-04T20:27:08.729+08:00
2025-07-05 11:08:16,2025-07-04T20:28:00+08:00,2025-07-04T20:30:03+08:00,1.2818,104.3027,C,Cloud to Cloud,2025-07-04T20:27:08.73+08:00
