fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2937,103.2809,G,Cloud to Ground,2025-10-17T23:55:21.648+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.3172,103.3079,C,Cloud to Cloud,2025-10-17T23:55:21.786+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2896,103.2539,G,Cloud to Ground,2025-10-17T23:55:21.787+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2918,103.2958,G,Cloud to Ground,2025-10-17T23:55:22.048+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.3058,103.2991,C,Cloud to Cloud,2025-10-17T23:55:51.634+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2943,103.2729,G,Cloud to Ground,2025-10-17T23:55:51.634+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2939,103.2713,G,Cloud to Ground,2025-10-17T23:55:51.902+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2478,103.2848,G,Cloud to Ground,2025-10-17T23:55:56.377+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.264,103.26,C,Cloud to Cloud,2025-10-17T23:55:56.377+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2419,103.2837,G,Cloud to Ground,2025-10-17T23:55:56.398+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2485,103.2659,G,Cloud to Ground,2025-10-17T23:55:56.51+08:00
2025-10-18 10:47:35,2025-10-17T23:56:00+08:00,2025-10-17T23:58:02+08:00,1.2428,103.3005,G,Cloud to Ground,2025-10-17T23:55:56.539+08:00
2025-10-18 10:47:35,2025-10-17T23:54:00+08:00,2025-10-17T23:56:03+08:00,1.2806,103.3392,C,Cloud to Cloud,2025-10-17T23:52:38.311+08:00
2025-10-18 10:47:35,2025-10-17T23:54:00+08:00,2025-10-17T23:56:03+08:00,1.3137,103.3416,C,Cloud to Cloud,2025-10-17T23:53:11.804+08:00
2025-10-18 10:47:35,2025-10-17T23:54:00+08:00,2025-10-17T23:56:03+08:00,1.3134,103.2767,C,Cloud to Cloud,2025-10-17T23:53:11.978+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1257,103.6634,C,Cloud to Cloud,2025-10-17T23:50:13.95+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0997,103.639,C,Cloud to Cloud,2025-10-17T23:50:13.95+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.102,103.6385,C,Cloud to Cloud,2025-10-17T23:50:13.95+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1062,103.6399,C,Cloud to Cloud,2025-10-17T23:50:13.95+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1174,103.6531,C,Cloud to Cloud,2025-10-17T23:50:13.951+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.117,103.6513,C,Cloud to Cloud,2025-10-17T23:50:13.951+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1012,103.6284,C,Cloud to Cloud,2025-10-17T23:50:13.951+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.113,103.645,C,Cloud to Cloud,2025-10-17T23:50:13.951+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1196,103.6529,C,Cloud to Cloud,2025-10-17T23:50:13.951+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1143,103.6498,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.113,103.6489,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.137,103.6632,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1126,103.6478,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1221,103.6485,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1145,103.6453,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0743,103.6323,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1127,103.6406,C,Cloud to Cloud,2025-10-17T23:50:13.952+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.115,103.6401,C,Cloud to Cloud,2025-10-17T23:50:13.954+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1191,103.6464,C,Cloud to Cloud,2025-10-17T23:50:13.954+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1124,103.6425,C,Cloud to Cloud,2025-10-17T23:50:13.954+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1097,103.6436,C,Cloud to Cloud,2025-10-17T23:50:13.955+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1202,103.6451,C,Cloud to Cloud,2025-10-17T23:50:13.955+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1286,103.6348,C,Cloud to Cloud,2025-10-17T23:50:13.975+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1365,103.6423,C,Cloud to Cloud,2025-10-17T23:50:13.977+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.122,103.6343,C,Cloud to Cloud,2025-10-17T23:50:13.979+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1305,103.6338,C,Cloud to Cloud,2025-10-17T23:50:14.156+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1308,103.6338,C,Cloud to Cloud,2025-10-17T23:50:14.19+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1274,103.636,C,Cloud to Cloud,2025-10-17T23:50:14.19+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1327,103.6306,C,Cloud to Cloud,2025-10-17T23:50:14.199+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1436,103.6409,C,Cloud to Cloud,2025-10-17T23:50:14.217+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0552,103.6177,C,Cloud to Cloud,2025-10-17T23:50:14.227+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.123,103.6433,C,Cloud to Cloud,2025-10-17T23:50:14.238+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1153,103.646,C,Cloud to Cloud,2025-10-17T23:50:14.238+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1229,103.6487,C,Cloud to Cloud,2025-10-17T23:50:14.238+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1185,103.6461,C,Cloud to Cloud,2025-10-17T23:50:14.238+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.083,103.6199,C,Cloud to Cloud,2025-10-17T23:50:14.239+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1083,103.6448,C,Cloud to Cloud,2025-10-17T23:50:14.239+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0928,103.6106,C,Cloud to Cloud,2025-10-17T23:50:14.278+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1811,103.6106,C,Cloud to Cloud,2025-10-17T23:50:14.32+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1702,103.5963,C,Cloud to Cloud,2025-10-17T23:50:14.32+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0969,103.5912,C,Cloud to Cloud,2025-10-17T23:50:14.322+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1334,103.6233,C,Cloud to Cloud,2025-10-17T23:50:14.322+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1301,103.6223,C,Cloud to Cloud,2025-10-17T23:50:14.322+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.141,103.627,C,Cloud to Cloud,2025-10-17T23:50:14.322+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1879,103.645,C,Cloud to Cloud,2025-10-17T23:50:14.323+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1748,103.5935,C,Cloud to Cloud,2025-10-17T23:50:14.323+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1768,103.5977,C,Cloud to Cloud,2025-10-17T23:50:14.323+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1936,103.6148,C,Cloud to Cloud,2025-10-17T23:50:14.325+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1395,103.5799,C,Cloud to Cloud,2025-10-17T23:50:14.333+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1569,103.5966,C,Cloud to Cloud,2025-10-17T23:50:14.389+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1093,103.5202,C,Cloud to Cloud,2025-10-17T23:50:14.425+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0929,103.4902,C,Cloud to Cloud,2025-10-17T23:50:14.425+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.0166,103.6027,C,Cloud to Cloud,2025-10-17T23:50:14.452+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1449,103.6546,C,Cloud to Cloud,2025-10-17T23:50:14.452+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1176,103.552,C,Cloud to Cloud,2025-10-17T23:50:14.511+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1927,103.6355,C,Cloud to Cloud,2025-10-17T23:50:14.511+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1946,103.6373,C,Cloud to Cloud,2025-10-17T23:50:14.511+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1188,103.5512,C,Cloud to Cloud,2025-10-17T23:50:14.511+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.1286,103.5609,C,Cloud to Cloud,2025-10-17T23:50:14.512+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2553,103.27,G,Cloud to Ground,2025-10-17T23:51:11.992+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2766,103.3035,C,Cloud to Cloud,2025-10-17T23:51:11.992+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2518,103.2643,G,Cloud to Ground,2025-10-17T23:51:12.096+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2582,103.2518,G,Cloud to Ground,2025-10-17T23:51:12.188+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.281,103.3326,C,Cloud to Cloud,2025-10-17T23:51:12.219+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2798,103.3062,C,Cloud to Cloud,2025-10-17T23:51:12.311+08:00
2025-10-18 10:47:35,2025-10-17T23:52:00+08:00,2025-10-17T23:54:02+08:00,1.2611,103.3076,G,Cloud to Ground,2025-10-17T23:51:12.314+08:00
2025-10-18 10:47:35,2025-10-17T23:50:00+08:00,2025-10-17T23:52:03+08:00,1.253,103.2673,G,Cloud to Ground,2025-10-17T23:48:51.854+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1194,103.6596,C,Cloud to Cloud,2025-10-17T23:46:15.361+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1031,103.6542,C,Cloud to Cloud,2025-10-17T23:46:15.362+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1235,103.664,C,Cloud to Cloud,2025-10-17T23:46:15.364+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.0581,103.6452,C,Cloud to Cloud,2025-10-17T23:46:15.369+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1649,103.666,C,Cloud to Cloud,2025-10-17T23:46:15.377+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1446,103.653,C,Cloud to Cloud,2025-10-17T23:46:15.445+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1357,103.6311,C,Cloud to Cloud,2025-10-17T23:46:15.447+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1186,103.5819,C,Cloud to Cloud,2025-10-17T23:46:15.447+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.154,103.6535,C,Cloud to Cloud,2025-10-17T23:46:15.448+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1258,103.6394,C,Cloud to Cloud,2025-10-17T23:46:15.45+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1146,103.5856,C,Cloud to Cloud,2025-10-17T23:46:15.466+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1156,103.6061,C,Cloud to Cloud,2025-10-17T23:46:15.477+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1785,103.679,C,Cloud to Cloud,2025-10-17T23:46:15.493+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.0877,103.6259,C,Cloud to Cloud,2025-10-17T23:46:15.493+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1304,103.6237,C,Cloud to Cloud,2025-10-17T23:46:15.532+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.1196,103.6081,C,Cloud to Cloud,2025-10-17T23:46:15.532+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2646,103.3305,C,Cloud to Cloud,2025-10-17T23:46:45.063+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.264,103.3258,C,Cloud to Cloud,2025-10-17T23:46:45.064+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2631,103.3319,C,Cloud to Cloud,2025-10-17T23:46:45.064+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2519,103.3081,C,Cloud to Cloud,2025-10-17T23:46:45.064+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2501,103.2501,G,Cloud to Ground,2025-10-17T23:46:45.071+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2703,103.3156,C,Cloud to Cloud,2025-10-17T23:46:45.071+08:00
2025-10-18 10:47:35,2025-10-17T23:48:00+08:00,2025-10-17T23:50:03+08:00,1.2706,103.3116,C,Cloud to Cloud,2025-10-17T23:46:45.252+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1496,103.6467,C,Cloud to Cloud,2025-10-17T23:43:03.633+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1006,103.6356,C,Cloud to Cloud,2025-10-17T23:43:03.633+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1359,103.6234,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1013,103.6304,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1477,103.6456,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1356,103.646,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1046,103.6126,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1418,103.6501,C,Cloud to Cloud,2025-10-17T23:43:03.634+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1374,103.6471,C,Cloud to Cloud,2025-10-17T23:43:03.635+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1206,103.6298,C,Cloud to Cloud,2025-10-17T23:43:03.635+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1063,103.624,C,Cloud to Cloud,2025-10-17T23:43:03.635+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1114,103.6253,C,Cloud to Cloud,2025-10-17T23:43:03.635+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1009,103.6248,C,Cloud to Cloud,2025-10-17T23:43:03.636+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1152,103.6313,C,Cloud to Cloud,2025-10-17T23:43:03.636+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1183,103.6341,C,Cloud to Cloud,2025-10-17T23:43:03.636+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1112,103.6264,C,Cloud to Cloud,2025-10-17T23:43:03.636+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1239,103.6321,C,Cloud to Cloud,2025-10-17T23:43:03.636+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.0764,103.6083,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.217,103.6445,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1312,103.6384,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1035,103.6199,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1109,103.6316,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1319,103.5908,C,Cloud to Cloud,2025-10-17T23:43:03.637+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1046,103.6285,C,Cloud to Cloud,2025-10-17T23:43:03.638+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1034,103.6272,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1354,103.6431,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1064,103.6209,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1028,103.6304,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1197,103.6397,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
2025-10-18 10:47:35,2025-10-17T23:44:00+08:00,2025-10-17T23:46:03+08:00,1.1053,103.6326,C,Cloud to Cloud,2025-10-17T23:43:03.639+08:00
