fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1978,104.4719,C,Cloud to Cloud,2025-07-03T23:32:11.165+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2007,104.431,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1981,104.432,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1998,104.447,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2011,104.4242,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2009,104.4146,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2007,104.461,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2013,104.4428,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2004,104.4545,C,Cloud to Cloud,2025-07-03T23:32:11.166+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.202,104.4549,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1953,104.4789,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1976,104.4512,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1998,104.4871,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2002,104.4913,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1944,104.4834,C,Cloud to Cloud,2025-07-03T23:32:11.167+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1998,104.4852,C,Cloud to Cloud,2025-07-03T23:32:11.168+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2041,104.4478,C,Cloud to Cloud,2025-07-03T23:32:11.168+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1992,104.4714,C,Cloud to Cloud,2025-07-03T23:32:11.168+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1998,104.4852,C,Cloud to Cloud,2025-07-03T23:32:11.169+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1991,104.4734,C,Cloud to Cloud,2025-07-03T23:32:11.171+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2,104.4807,C,Cloud to Cloud,2025-07-03T23:32:11.18+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.2001,104.4697,C,Cloud to Cloud,2025-07-03T23:32:11.183+08:00
2025-07-04 11:12:29,2025-07-03T23:34:00+08:00,2025-07-03T23:36:03+08:00,1.1895,104.484,C,Cloud to Cloud,2025-07-03T23:32:11.184+08:00
2025-07-04 11:12:29,2025-07-03T23:32:00+08:00,2025-07-03T23:34:02+08:00,1.2115,104.465,C,Cloud to Cloud,2025-07-03T23:30:29.234+08:00
2025-07-04 11:12:29,2025-07-03T23:32:00+08:00,2025-07-03T23:34:02+08:00,1.2128,104.4993,C,Cloud to Cloud,2025-07-03T23:30:29.234+08:00
2025-07-04 11:12:29,2025-07-03T23:32:00+08:00,2025-07-03T23:34:02+08:00,1.2056,104.4795,C,Cloud to Cloud,2025-07-03T23:30:29.306+08:00
2025-07-04 11:12:29,2025-07-03T23:32:00+08:00,2025-07-03T23:34:02+08:00,1.2066,104.471,C,Cloud to Cloud,2025-07-03T23:30:29.306+08:00
2025-07-04 11:12:29,2025-07-03T23:26:00+08:00,2025-07-03T23:28:02+08:00,1.2022,104.4255,G,Cloud to Ground,2025-07-03T23:24:00.826+08:00
2025-07-04 11:12:29,2025-07-03T23:26:00+08:00,2025-07-03T23:28:02+08:00,1.1426,104.4844,G,Cloud to Ground,2025-07-03T23:25:36.382+08:00
2025-07-04 11:12:29,2025-07-03T23:24:00+08:00,2025-07-03T23:26:02+08:00,1.1934,104.498,C,Cloud to Cloud,2025-07-03T23:22:42.232+08:00
2025-07-04 11:12:29,2025-07-03T23:24:00+08:00,2025-07-03T23:26:02+08:00,1.2091,104.4599,C,Cloud to Cloud,2025-07-03T23:22:42.273+08:00
2025-07-04 11:12:29,2025-07-03T23:24:00+08:00,2025-07-03T23:26:02+08:00,1.1519,104.4872,C,Cloud to Cloud,2025-07-03T23:22:42.438+08:00
2025-07-04 11:12:29,2025-07-03T23:22:00+08:00,2025-07-03T23:24:02+08:00,1.2783,104.4985,G,Cloud to Ground,2025-07-03T23:20:33.006+08:00
2025-07-04 11:12:29,2025-07-03T23:20:00+08:00,2025-07-03T23:22:02+08:00,1.1525,104.4558,G,Cloud to Ground,2025-07-03T23:18:27.845+08:00
2025-07-04 11:12:29,2025-07-03T23:20:00+08:00,2025-07-03T23:22:02+08:00,1.2051,104.3891,C,Cloud to Cloud,2025-07-03T23:18:27.86+08:00
2025-07-04 11:12:29,2025-07-03T23:18:00+08:00,2025-07-03T23:20:02+08:00,1.184,104.395,C,Cloud to Cloud,2025-07-03T23:16:36.654+08:00
2025-07-04 11:12:29,2025-07-03T23:18:00+08:00,2025-07-03T23:20:02+08:00,1.1355,104.4282,C,Cloud to Cloud,2025-07-03T23:17:03.62+08:00
2025-07-04 11:12:29,2025-07-03T23:18:00+08:00,2025-07-03T23:20:02+08:00,1.1435,104.487,G,Cloud to Ground,2025-07-03T23:17:47.678+08:00
2025-07-04 11:12:29,2025-07-03T23:16:00+08:00,2025-07-03T23:18:02+08:00,1.1499,104.3934,C,Cloud to Cloud,2025-07-03T23:14:07.842+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.1719,104.4992,G,Cloud to Ground,2025-07-03T23:12:00.312+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.1537,104.4184,C,Cloud to Cloud,2025-07-03T23:12:00.539+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.1358,104.4594,C,Cloud to Cloud,2025-07-03T23:12:00.54+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.1304,104.4942,C,Cloud to Cloud,2025-07-03T23:12:00.54+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.1507,104.4968,C,Cloud to Cloud,2025-07-03T23:12:00.678+08:00
2025-07-04 11:12:29,2025-07-03T23:14:00+08:00,2025-07-03T23:16:02+08:00,1.148,104.4954,C,Cloud to Cloud,2025-07-03T23:12:00.678+08:00
2025-07-04 11:12:29,2025-07-03T23:12:00+08:00,2025-07-03T23:14:03+08:00,1.1546,104.4987,G,Cloud to Ground,2025-07-03T23:10:43.634+08:00
2025-07-04 11:12:29,2025-07-03T23:12:00+08:00,2025-07-03T23:14:03+08:00,1.1878,104.4662,G,Cloud to Ground,2025-07-03T23:10:43.869+08:00
2025-07-04 11:12:29,2025-07-03T23:10:00+08:00,2025-07-03T23:12:02+08:00,1.1864,104.4814,G,Cloud to Ground,2025-07-03T23:08:26.247+08:00
2025-07-04 11:12:29,2025-07-03T23:10:00+08:00,2025-07-03T23:12:02+08:00,1.1884,104.4823,G,Cloud to Ground,2025-07-03T23:08:26.289+08:00
2025-07-04 11:12:29,2025-07-03T23:10:00+08:00,2025-07-03T23:12:02+08:00,1.1961,104.4913,G,Cloud to Ground,2025-07-03T23:08:26.525+08:00
2025-07-04 11:12:29,2025-07-03T23:10:00+08:00,2025-07-03T23:12:02+08:00,1.2785,104.4449,G,Cloud to Ground,2025-07-03T23:09:37.515+08:00
2025-07-04 11:12:30,2025-07-03T23:08:00+08:00,2025-07-03T23:10:04+08:00,1.1663,104.3954,C,Cloud to Cloud,2025-07-03T23:06:24.019+08:00
2025-07-04 11:12:30,2025-07-03T23:08:00+08:00,2025-07-03T23:10:04+08:00,1.1889,104.3513,C,Cloud to Cloud,2025-07-03T23:07:00.837+08:00
2025-07-04 11:12:30,2025-07-03T23:06:00+08:00,2025-07-03T23:08:02+08:00,1.1616,104.4712,C,Cloud to Cloud,2025-07-03T23:04:31.436+08:00
2025-07-04 11:12:30,2025-07-03T23:06:00+08:00,2025-07-03T23:08:02+08:00,1.195,104.4191,C,Cloud to Cloud,2025-07-03T23:04:31.436+08:00
2025-07-04 11:12:30,2025-07-03T23:06:00+08:00,2025-07-03T23:08:02+08:00,1.1872,104.4922,G,Cloud to Ground,2025-07-03T23:05:02.243+08:00
2025-07-04 11:12:30,2025-07-03T23:06:00+08:00,2025-07-03T23:08:02+08:00,1.1392,104.4858,C,Cloud to Cloud,2025-07-03T23:05:29.306+08:00
2025-07-04 11:12:30,2025-07-03T23:06:00+08:00,2025-07-03T23:08:02+08:00,1.1613,104.3855,C,Cloud to Cloud,2025-07-03T23:05:32.603+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.1273,104.4912,G,Cloud to Ground,2025-07-03T23:02:49.345+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.1447,104.4881,C,Cloud to Cloud,2025-07-03T23:02:49.556+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.1411,104.4706,C,Cloud to Cloud,2025-07-03T23:02:49.557+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.139,104.4534,G,Cloud to Ground,2025-07-03T23:02:49.728+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.1599,104.4584,C,Cloud to Cloud,2025-07-03T23:03:23.494+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.1581,104.4831,C,Cloud to Cloud,2025-07-03T23:03:23.766+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.2101,104.4535,C,Cloud to Cloud,2025-07-03T23:03:58.993+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.2545,104.4732,G,Cloud to Ground,2025-07-03T23:03:59.104+08:00
2025-07-04 11:12:30,2025-07-03T23:04:00+08:00,2025-07-03T23:06:02+08:00,1.2515,104.4886,G,Cloud to Ground,2025-07-03T23:03:59.248+08:00
2025-07-04 11:12:30,2025-07-03T23:00:00+08:00,2025-07-03T23:02:02+08:00,1.2149,104.4701,G,Cloud to Ground,2025-07-03T22:59:37.202+08:00
2025-07-04 11:12:30,2025-07-03T23:00:00+08:00,2025-07-03T23:02:02+08:00,1.1617,104.4991,G,Cloud to Ground,2025-07-03T22:59:54.041+08:00
2025-07-04 11:12:30,2025-07-03T23:00:00+08:00,2025-07-03T23:02:02+08:00,1.1639,104.4835,G,Cloud to Ground,2025-07-03T22:59:54.083+08:00
2025-07-04 11:12:30,2025-07-03T23:00:00+08:00,2025-07-03T23:02:02+08:00,1.1665,104.4675,G,Cloud to Ground,2025-07-03T22:59:54.131+08:00
2025-07-04 11:12:30,2025-07-03T23:00:00+08:00,2025-07-03T23:02:02+08:00,1.164,104.4838,G,Cloud to Ground,2025-07-03T22:59:54.171+08:00
2025-07-04 11:12:30,2025-07-03T22:56:00+08:00,2025-07-03T22:58:02+08:00,1.2198,104.4951,G,Cloud to Ground,2025-07-03T22:55:30.881+08:00
2025-07-04 11:12:30,2025-07-03T22:52:00+08:00,2025-07-03T22:54:04+08:00,1.1157,104.4944,C,Cloud to Cloud,2025-07-03T22:51:00.687+08:00
2025-07-04 11:12:30,2025-07-03T22:52:00+08:00,2025-07-03T22:54:04+08:00,1.1089,104.4474,C,Cloud to Cloud,2025-07-03T22:51:01.031+08:00
2025-07-04 11:12:30,2025-07-03T22:52:00+08:00,2025-07-03T22:54:04+08:00,1.1234,104.4073,C,Cloud to Cloud,2025-07-03T22:51:01.031+08:00
2025-07-04 11:12:30,2025-07-03T22:48:00+08:00,2025-07-03T22:50:02+08:00,1.1222,104.3923,C,Cloud to Cloud,2025-07-03T22:46:22.788+08:00
2025-07-04 11:12:30,2025-07-03T22:40:00+08:00,2025-07-03T22:42:03+08:00,1.016,103.3521,C,Cloud to Cloud,2025-07-03T22:39:14.062+08:00
2025-07-04 11:12:30,2025-07-03T22:40:00+08:00,2025-07-03T22:42:03+08:00,1.0269,103.3655,C,Cloud to Cloud,2025-07-03T22:39:14.062+08:00
2025-07-04 11:12:30,2025-07-03T22:40:00+08:00,2025-07-03T22:42:03+08:00,1.0183,103.3712,C,Cloud to Cloud,2025-07-03T22:39:14.063+08:00
2025-07-04 11:12:30,2025-07-03T22:40:00+08:00,2025-07-03T22:42:03+08:00,1.1154,103.462,C,Cloud to Cloud,2025-07-03T22:39:14.846+08:00
2025-07-04 11:12:30,2025-07-03T22:38:00+08:00,2025-07-03T22:40:04+08:00,1.0068,103.2667,G,Cloud to Ground,2025-07-03T22:36:59.145+08:00
2025-07-04 11:12:30,2025-07-03T22:38:00+08:00,2025-07-03T22:40:04+08:00,1.0134,103.2584,G,Cloud to Ground,2025-07-03T22:36:59.491+08:00
2025-07-04 11:12:30,2025-07-03T22:38:00+08:00,2025-07-03T22:40:04+08:00,1.0163,103.3398,C,Cloud to Cloud,2025-07-03T22:37:41.338+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0601,103.4379,C,Cloud to Cloud,2025-07-03T22:34:42.152+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0672,103.4351,C,Cloud to Cloud,2025-07-03T22:34:42.313+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0389,103.3866,C,Cloud to Cloud,2025-07-03T22:34:42.313+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0458,103.4056,C,Cloud to Cloud,2025-07-03T22:34:42.314+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0539,103.4188,C,Cloud to Cloud,2025-07-03T22:34:42.314+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0686,103.4428,C,Cloud to Cloud,2025-07-03T22:34:42.314+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0716,103.4461,C,Cloud to Cloud,2025-07-03T22:34:42.314+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0677,103.4439,C,Cloud to Cloud,2025-07-03T22:34:42.314+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.1133,103.4678,C,Cloud to Cloud,2025-07-03T22:34:42.703+08:00
2025-07-04 11:12:30,2025-07-03T22:36:00+08:00,2025-07-03T22:38:02+08:00,1.0059,103.2609,G,Cloud to Ground,2025-07-03T22:34:42.956+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0409,103.452,C,Cloud to Cloud,2025-07-03T22:32:08.355+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0325,103.4383,C,Cloud to Cloud,2025-07-03T22:32:08.355+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0467,103.4613,C,Cloud to Cloud,2025-07-03T22:32:08.395+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0353,103.4435,C,Cloud to Cloud,2025-07-03T22:32:08.395+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0726,103.5111,C,Cloud to Cloud,2025-07-03T22:32:08.586+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0657,103.4347,C,Cloud to Cloud,2025-07-03T22:32:08.587+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0513,103.4333,C,Cloud to Cloud,2025-07-03T22:32:08.67+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0566,103.4732,C,Cloud to Cloud,2025-07-03T22:32:08.67+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0231,103.2781,C,Cloud to Cloud,2025-07-03T22:32:08.943+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0455,103.3913,C,Cloud to Cloud,2025-07-03T22:32:08.943+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0498,103.4164,C,Cloud to Cloud,2025-07-03T22:32:08.943+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.029,103.3814,C,Cloud to Cloud,2025-07-03T22:32:08.943+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.1308,104.4106,G,Cloud to Ground,2025-07-03T22:32:10.089+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0423,103.4506,C,Cloud to Cloud,2025-07-03T22:33:06.141+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0514,103.4634,C,Cloud to Cloud,2025-07-03T22:33:06.329+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0497,103.4755,C,Cloud to Cloud,2025-07-03T22:33:06.329+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0762,103.4436,C,Cloud to Cloud,2025-07-03T22:33:06.738+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0692,103.4322,C,Cloud to Cloud,2025-07-03T22:33:06.738+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0724,103.45,C,Cloud to Cloud,2025-07-03T22:33:06.738+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0614,103.4462,C,Cloud to Cloud,2025-07-03T22:33:06.738+08:00
2025-07-04 11:12:30,2025-07-03T22:34:00+08:00,2025-07-03T22:36:02+08:00,1.0663,103.3084,C,Cloud to Cloud,2025-07-03T22:33:07.16+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0878,103.4513,C,Cloud to Cloud,2025-07-03T22:30:12.033+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0878,103.4513,C,Cloud to Cloud,2025-07-03T22:30:12.033+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0684,103.4088,C,Cloud to Cloud,2025-07-03T22:30:12.048+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0363,103.3924,C,Cloud to Cloud,2025-07-03T22:30:25.67+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0778,103.4231,C,Cloud to Cloud,2025-07-03T22:30:58.798+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0487,103.3692,C,Cloud to Cloud,2025-07-03T22:30:58.798+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0958,103.4798,C,Cloud to Cloud,2025-07-03T22:30:58.798+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,0.9696,103.2679,G,Cloud to Ground,2025-07-03T22:31:07.386+08:00
2025-07-04 11:12:30,2025-07-03T22:32:00+08:00,2025-07-03T22:34:02+08:00,1.0365,103.3859,C,Cloud to Cloud,2025-07-03T22:31:07.69+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0433,103.403,C,Cloud to Cloud,2025-07-03T22:28:05.8+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0537,103.436,C,Cloud to Cloud,2025-07-03T22:28:05.8+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0536,103.4303,C,Cloud to Cloud,2025-07-03T22:28:06.223+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0536,103.4303,C,Cloud to Cloud,2025-07-03T22:28:06.223+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0497,103.4359,C,Cloud to Cloud,2025-07-03T22:28:06.223+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0618,103.4434,C,Cloud to Cloud,2025-07-03T22:28:06.334+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0467,103.4181,C,Cloud to Cloud,2025-07-03T22:28:06.334+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.1029,104.4137,G,Cloud to Ground,2025-07-03T22:28:24.686+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0476,103.3859,C,Cloud to Cloud,2025-07-03T22:28:39.712+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0574,103.4211,C,Cloud to Cloud,2025-07-03T22:28:39.713+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0437,103.416,C,Cloud to Cloud,2025-07-03T22:28:51.323+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0437,103.416,C,Cloud to Cloud,2025-07-03T22:28:51.323+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0451,103.4286,C,Cloud to Cloud,2025-07-03T22:28:51.352+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.0573,103.4762,C,Cloud to Cloud,2025-07-03T22:28:51.352+08:00
2025-07-04 11:12:30,2025-07-03T22:30:00+08:00,2025-07-03T22:32:02+08:00,1.036,103.4103,C,Cloud to Cloud,2025-07-03T22:28:51.417+08:00
