fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-04 11:48:12,2025-08-03T16:40:00+08:00,2025-08-03T16:42:02+08:00,0.9653,103.71,C,Cloud to Cloud,2025-08-03T16:39:20.027+08:00
2025-08-04 11:48:12,2025-08-03T16:40:00+08:00,2025-08-03T16:42:02+08:00,1.0279,103.7563,C,Cloud to Cloud,2025-08-03T16:39:22.508+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9919,103.7223,C,Cloud to Cloud,2025-08-03T16:36:01.701+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.992,103.6949,C,Cloud to Cloud,2025-08-03T16:36:05.166+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9532,103.6232,C,Cloud to Cloud,2025-08-03T16:36:12.078+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9639,103.6135,C,Cloud to Cloud,2025-08-03T16:36:12.113+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9959,103.7083,C,Cloud to Cloud,2025-08-03T16:36:32.144+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,1.0351,103.7122,C,Cloud to Cloud,2025-08-03T16:36:32.212+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,1.0098,103.6894,C,Cloud to Cloud,2025-08-03T16:36:35.297+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,1.0247,103.709,C,Cloud to Cloud,2025-08-03T16:36:44.174+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9863,103.6572,C,Cloud to Cloud,2025-08-03T16:36:44.564+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9822,103.6602,C,Cloud to Cloud,2025-08-03T16:37:15.55+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,1.014,103.727,C,Cloud to Cloud,2025-08-03T16:37:19.441+08:00
2025-08-04 11:48:12,2025-08-03T16:38:00+08:00,2025-08-03T16:40:04+08:00,0.9991,103.6693,C,Cloud to Cloud,2025-08-03T16:37:39.118+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,0.9982,103.7013,C,Cloud to Cloud,2025-08-03T16:35:03.503+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,0.9644,103.642,C,Cloud to Cloud,2025-08-03T16:35:07.135+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,0.9518,103.6804,C,Cloud to Cloud,2025-08-03T16:35:15.578+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,1.0148,103.7036,C,Cloud to Cloud,2025-08-03T16:35:28.499+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,1.0091,103.7017,C,Cloud to Cloud,2025-08-03T16:35:28.499+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,1.0046,103.6967,C,Cloud to Cloud,2025-08-03T16:35:28.499+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,0.9561,103.6882,C,Cloud to Cloud,2025-08-03T16:35:40.327+08:00
2025-08-04 11:48:12,2025-08-03T16:36:00+08:00,2025-08-03T16:38:02+08:00,0.9678,103.663,C,Cloud to Cloud,2025-08-03T16:35:41.776+08:00
2025-08-04 11:48:12,2025-08-03T16:34:00+08:00,2025-08-03T16:36:02+08:00,1.0016,103.6846,C,Cloud to Cloud,2025-08-03T16:33:30.145+08:00
2025-08-04 11:48:12,2025-08-03T16:34:00+08:00,2025-08-03T16:36:02+08:00,0.9654,103.6553,C,Cloud to Cloud,2025-08-03T16:33:36.14+08:00
2025-08-04 11:48:12,2025-08-03T16:34:00+08:00,2025-08-03T16:36:02+08:00,1.0003,103.6952,C,Cloud to Cloud,2025-08-03T16:33:39.142+08:00
2025-08-04 11:48:12,2025-08-03T16:32:00+08:00,2025-08-03T16:34:02+08:00,1.1033,103.6823,C,Cloud to Cloud,2025-08-03T16:30:44.255+08:00
2025-08-04 11:48:12,2025-08-03T16:32:00+08:00,2025-08-03T16:34:02+08:00,1.0966,103.6764,C,Cloud to Cloud,2025-08-03T16:30:44.255+08:00
2025-08-04 11:48:12,2025-08-03T16:32:00+08:00,2025-08-03T16:34:02+08:00,1.0608,103.7449,C,Cloud to Cloud,2025-08-03T16:31:09.416+08:00
2025-08-04 11:48:12,2025-08-03T16:30:00+08:00,2025-08-03T16:32:03+08:00,0.9687,103.6951,C,Cloud to Cloud,2025-08-03T16:28:00.256+08:00
2025-08-04 11:48:12,2025-08-03T16:30:00+08:00,2025-08-03T16:32:03+08:00,0.9662,103.6675,C,Cloud to Cloud,2025-08-03T16:28:26.84+08:00
2025-08-04 11:48:12,2025-08-03T16:30:00+08:00,2025-08-03T16:32:03+08:00,0.977,103.6659,C,Cloud to Cloud,2025-08-03T16:28:35.288+08:00
2025-08-04 11:48:12,2025-08-03T16:30:00+08:00,2025-08-03T16:32:03+08:00,0.9532,103.6911,C,Cloud to Cloud,2025-08-03T16:28:37.006+08:00
2025-08-04 11:48:12,2025-08-03T16:30:00+08:00,2025-08-03T16:32:03+08:00,0.9554,103.6716,C,Cloud to Cloud,2025-08-03T16:29:48.048+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,1.0475,103.7443,C,Cloud to Cloud,2025-08-03T16:26:42.068+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,1.0738,103.7588,C,Cloud to Cloud,2025-08-03T16:26:42.069+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,1.0479,103.742,C,Cloud to Cloud,2025-08-03T16:26:55.144+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,1.0213,103.7216,C,Cloud to Cloud,2025-08-03T16:27:01.216+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,0.9563,103.7236,C,Cloud to Cloud,2025-08-03T16:27:59.239+08:00
2025-08-04 11:48:13,2025-08-03T16:28:00+08:00,2025-08-03T16:30:03+08:00,0.9927,103.7242,C,Cloud to Cloud,2025-08-03T16:27:59.239+08:00
2025-08-04 11:48:13,2025-08-03T16:26:00+08:00,2025-08-03T16:28:03+08:00,1.027,103.7282,C,Cloud to Cloud,2025-08-03T16:25:52.932+08:00
2025-08-04 11:48:13,2025-08-03T16:26:00+08:00,2025-08-03T16:28:03+08:00,1.066,103.7439,C,Cloud to Cloud,2025-08-03T16:25:52.932+08:00
2025-08-04 11:48:13,2025-08-03T16:22:00+08:00,2025-08-03T16:24:03+08:00,0.9917,103.6989,C,Cloud to Cloud,2025-08-03T16:21:58.082+08:00
2025-08-04 11:48:13,2025-08-03T16:22:00+08:00,2025-08-03T16:24:03+08:00,0.9602,103.682,C,Cloud to Cloud,2025-08-03T16:21:58.082+08:00
2025-08-04 11:48:13,2025-08-03T16:22:00+08:00,2025-08-03T16:24:03+08:00,0.9703,103.6892,C,Cloud to Cloud,2025-08-03T16:21:58.083+08:00
2025-08-04 11:48:14,2025-08-03T15:30:00+08:00,2025-08-03T15:32:03+08:00,1.5518,104.2428,C,Cloud to Cloud,2025-08-03T15:28:48.163+08:00
2025-08-04 11:48:14,2025-08-03T15:28:00+08:00,2025-08-03T15:30:03+08:00,1.6346,104.3477,C,Cloud to Cloud,2025-08-03T15:27:07.596+08:00
2025-08-04 11:48:14,2025-08-03T15:26:00+08:00,2025-08-03T15:28:02+08:00,1.62,104.3615,C,Cloud to Cloud,2025-08-03T15:25:24.156+08:00
2025-08-04 11:48:14,2025-08-03T15:26:00+08:00,2025-08-03T15:28:02+08:00,1.6038,104.3535,C,Cloud to Cloud,2025-08-03T15:25:24.334+08:00
2025-08-04 11:48:14,2025-08-03T15:26:00+08:00,2025-08-03T15:28:02+08:00,1.5939,104.338,C,Cloud to Cloud,2025-08-03T15:25:24.334+08:00
2025-08-04 11:48:14,2025-08-03T15:26:00+08:00,2025-08-03T15:28:02+08:00,1.605,104.3605,C,Cloud to Cloud,2025-08-03T15:25:24.334+08:00
2025-08-04 11:48:14,2025-08-03T15:24:00+08:00,2025-08-03T15:26:02+08:00,1.6257,104.3634,C,Cloud to Cloud,2025-08-03T15:23:32.442+08:00
2025-08-04 11:48:14,2025-08-03T15:24:00+08:00,2025-08-03T15:26:02+08:00,1.5967,104.31,C,Cloud to Cloud,2025-08-03T15:23:32.442+08:00
2025-08-04 11:48:14,2025-08-03T15:24:00+08:00,2025-08-03T15:26:02+08:00,1.5983,104.3144,C,Cloud to Cloud,2025-08-03T15:23:32.442+08:00
2025-08-04 11:48:14,2025-08-03T15:24:00+08:00,2025-08-03T15:26:02+08:00,1.6116,104.3352,C,Cloud to Cloud,2025-08-03T15:23:32.442+08:00
2025-08-04 11:48:14,2025-08-03T15:22:00+08:00,2025-08-03T15:24:02+08:00,1.4691,104.1678,C,Cloud to Cloud,2025-08-03T15:21:39.536+08:00
2025-08-04 11:48:14,2025-08-03T15:22:00+08:00,2025-08-03T15:24:02+08:00,1.4728,104.184,C,Cloud to Cloud,2025-08-03T15:21:39.536+08:00
2025-08-04 11:48:14,2025-08-03T15:10:00+08:00,2025-08-03T15:12:03+08:00,1.1697,104.2984,C,Cloud to Cloud,2025-08-03T15:08:18.3+08:00
2025-08-04 11:48:14,2025-08-03T15:04:00+08:00,2025-08-03T15:06:03+08:00,1.1567,104.3548,G,Cloud to Ground,2025-08-03T15:03:52.096+08:00
2025-08-04 11:48:14,2025-08-03T15:04:00+08:00,2025-08-03T15:06:03+08:00,1.1913,104.3075,C,Cloud to Cloud,2025-08-03T15:03:52.096+08:00
2025-08-04 11:48:14,2025-08-03T15:04:00+08:00,2025-08-03T15:06:03+08:00,1.1822,104.3311,C,Cloud to Cloud,2025-08-03T15:03:52.097+08:00
2025-08-04 11:48:14,2025-08-03T15:04:00+08:00,2025-08-03T15:06:03+08:00,1.1845,104.3208,C,Cloud to Cloud,2025-08-03T15:03:52.097+08:00
2025-08-04 11:48:14,2025-08-03T15:00:00+08:00,2025-08-03T15:02:03+08:00,1.1563,104.3691,G,Cloud to Ground,2025-08-03T14:58:59.328+08:00
2025-08-04 11:48:14,2025-08-03T14:54:00+08:00,2025-08-03T14:56:03+08:00,1.1751,104.2879,C,Cloud to Cloud,2025-08-03T14:52:51.05+08:00
2025-08-04 11:48:14,2025-08-03T14:54:00+08:00,2025-08-03T14:56:03+08:00,1.1698,104.3016,C,Cloud to Cloud,2025-08-03T14:52:51.05+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1923,104.2986,C,Cloud to Cloud,2025-08-03T14:51:06.156+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1641,104.3576,G,Cloud to Ground,2025-08-03T14:51:06.156+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1799,104.3311,C,Cloud to Cloud,2025-08-03T14:51:06.156+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1643,104.3461,C,Cloud to Cloud,2025-08-03T14:51:06.233+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.158,104.3207,C,Cloud to Cloud,2025-08-03T14:51:06.249+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1632,104.3322,C,Cloud to Cloud,2025-08-03T14:51:06.249+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1661,104.3049,C,Cloud to Cloud,2025-08-03T14:51:06.267+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1584,104.3505,C,Cloud to Cloud,2025-08-03T14:51:06.267+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1378,104.258,C,Cloud to Cloud,2025-08-03T14:51:52.099+08:00
2025-08-04 11:48:14,2025-08-03T14:52:00+08:00,2025-08-03T14:54:02+08:00,1.1352,104.2566,C,Cloud to Cloud,2025-08-03T14:51:52.099+08:00
2025-08-04 11:48:14,2025-08-03T14:50:00+08:00,2025-08-03T14:52:02+08:00,1.1868,104.242,C,Cloud to Cloud,2025-08-03T14:48:31.173+08:00
2025-08-04 11:48:14,2025-08-03T14:50:00+08:00,2025-08-03T14:52:02+08:00,1.1016,104.3508,G,Cloud to Ground,2025-08-03T14:48:31.473+08:00
2025-08-04 11:48:15,2025-08-03T14:48:00+08:00,2025-08-03T14:50:03+08:00,1.1697,104.2838,C,Cloud to Cloud,2025-08-03T14:46:24.39+08:00
2025-08-04 11:48:15,2025-08-03T14:48:00+08:00,2025-08-03T14:50:03+08:00,1.1665,104.2987,C,Cloud to Cloud,2025-08-03T14:46:24.39+08:00
2025-08-04 11:48:15,2025-08-03T14:48:00+08:00,2025-08-03T14:50:03+08:00,1.1922,104.2469,C,Cloud to Cloud,2025-08-03T14:46:24.478+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0897,104.3507,G,Cloud to Ground,2025-08-03T14:44:03.573+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1426,104.3077,C,Cloud to Cloud,2025-08-03T14:44:03.573+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1392,104.3257,C,Cloud to Cloud,2025-08-03T14:44:03.675+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0946,104.3422,G,Cloud to Ground,2025-08-03T14:44:03.678+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1526,104.3436,G,Cloud to Ground,2025-08-03T14:44:03.884+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1739,104.3254,C,Cloud to Cloud,2025-08-03T14:44:03.884+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1458,104.298,C,Cloud to Cloud,2025-08-03T14:44:03.999+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.143,104.2938,C,Cloud to Cloud,2025-08-03T14:44:04+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.143,104.2938,C,Cloud to Cloud,2025-08-03T14:44:04+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1566,104.3611,C,Cloud to Cloud,2025-08-03T14:44:56.003+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1616,104.3551,C,Cloud to Cloud,2025-08-03T14:44:56.003+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1583,104.3434,C,Cloud to Cloud,2025-08-03T14:44:56.004+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.161,104.3327,C,Cloud to Cloud,2025-08-03T14:44:56.004+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1652,104.3489,C,Cloud to Cloud,2025-08-03T14:44:56.006+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1574,104.3452,C,Cloud to Cloud,2025-08-03T14:44:56.007+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1608,104.3313,C,Cloud to Cloud,2025-08-03T14:44:56.008+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1964,104.2934,C,Cloud to Cloud,2025-08-03T14:44:56.01+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1527,104.2972,C,Cloud to Cloud,2025-08-03T14:44:56.011+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1414,104.3136,C,Cloud to Cloud,2025-08-03T14:44:56.011+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1141,104.3962,C,Cloud to Cloud,2025-08-03T14:44:56.337+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0881,104.4092,C,Cloud to Cloud,2025-08-03T14:44:56.337+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0914,104.3864,C,Cloud to Cloud,2025-08-03T14:44:56.338+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.154,104.2787,C,Cloud to Cloud,2025-08-03T14:44:56.352+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1656,104.3163,C,Cloud to Cloud,2025-08-03T14:44:56.356+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1709,104.3076,C,Cloud to Cloud,2025-08-03T14:44:56.357+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1297,104.3863,C,Cloud to Cloud,2025-08-03T14:44:56.382+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2091,104.2037,C,Cloud to Cloud,2025-08-03T14:44:56.382+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2084,104.2802,G,Cloud to Ground,2025-08-03T14:44:56.401+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1713,104.3563,C,Cloud to Cloud,2025-08-03T14:44:56.402+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1743,104.2139,C,Cloud to Cloud,2025-08-03T14:44:56.405+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1699,104.2752,C,Cloud to Cloud,2025-08-03T14:44:56.484+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1699,104.2752,C,Cloud to Cloud,2025-08-03T14:44:56.484+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1877,104.2724,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1913,104.2713,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1385,104.3495,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1242,104.3802,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1936,104.2408,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.19,104.2511,C,Cloud to Cloud,2025-08-03T14:44:56.63+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1954,104.2801,C,Cloud to Cloud,2025-08-03T14:44:56.631+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1614,104.3425,C,Cloud to Cloud,2025-08-03T14:44:56.632+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1532,104.3585,C,Cloud to Cloud,2025-08-03T14:44:56.632+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2242,104.2215,C,Cloud to Cloud,2025-08-03T14:44:56.632+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2081,104.29,G,Cloud to Ground,2025-08-03T14:44:56.633+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1212,104.3992,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1149,104.3886,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.101,104.4463,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1569,104.3668,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2086,104.2484,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1447,104.4135,C,Cloud to Cloud,2025-08-03T14:44:56.821+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.2438,104.2099,C,Cloud to Cloud,2025-08-03T14:44:56.822+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0904,104.4089,C,Cloud to Cloud,2025-08-03T14:45:33.482+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1689,104.2603,C,Cloud to Cloud,2025-08-03T14:45:33.509+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.0925,104.3753,C,Cloud to Cloud,2025-08-03T14:45:33.51+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1828,104.2491,C,Cloud to Cloud,2025-08-03T14:45:33.686+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1627,104.3008,C,Cloud to Cloud,2025-08-03T14:45:33.686+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1735,104.2978,C,Cloud to Cloud,2025-08-03T14:45:33.686+08:00
2025-08-04 11:48:15,2025-08-03T14:46:00+08:00,2025-08-03T14:48:02+08:00,1.1721,104.2996,C,Cloud to Cloud,2025-08-03T14:45:33.846+08:00
2025-08-04 11:48:15,2025-08-03T14:44:00+08:00,2025-08-03T14:46:02+08:00,1.1884,104.2533,C,Cloud to Cloud,2025-08-03T14:42:04.836+08:00
