fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1285,104.0584,C,Cloud to Cloud,2025-11-17T17:59:19.013+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1348,104.0608,C,Cloud to Cloud,2025-11-17T17:59:19.013+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1286,104.0586,C,Cloud to Cloud,2025-11-17T17:59:19.013+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1273,104.0772,C,Cloud to Cloud,2025-11-17T17:59:19.013+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.131,104.0572,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1296,104.0565,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1292,104.0572,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1377,104.0988,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1295,104.0563,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1135,104.0661,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.126,104.0582,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1059,104.0668,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1318,104.047,C,Cloud to Cloud,2025-11-17T17:59:19.014+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1296,104.0565,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1237,104.0597,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1328,104.0553,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1308,104.0567,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1403,104.0432,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1275,104.0563,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1316,104.0455,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1315,104.0571,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1395,104.0411,C,Cloud to Cloud,2025-11-17T17:59:19.015+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1276,104.0555,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1123,104.0641,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1362,104.0387,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1289,104.0602,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1069,104.0708,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0862,104.0725,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1286,104.0573,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1026,104.0811,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1366,104.0578,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1099,104.0819,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1003,104.0836,C,Cloud to Cloud,2025-11-17T17:59:19.016+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1051,104.067,C,Cloud to Cloud,2025-11-17T17:59:19.017+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1307,104.0575,C,Cloud to Cloud,2025-11-17T17:59:19.017+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1103,104.0686,C,Cloud to Cloud,2025-11-17T17:59:19.017+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1254,104.0574,C,Cloud to Cloud,2025-11-17T17:59:19.017+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1306,104.0553,C,Cloud to Cloud,2025-11-17T17:59:19.018+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1404,104.0416,C,Cloud to Cloud,2025-11-17T17:59:19.018+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1143,104.0494,C,Cloud to Cloud,2025-11-17T17:59:19.018+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1198,104.0511,C,Cloud to Cloud,2025-11-17T17:59:19.019+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1246,104.0407,C,Cloud to Cloud,2025-11-17T17:59:19.019+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0909,104.0575,C,Cloud to Cloud,2025-11-17T17:59:19.019+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1332,104.0408,C,Cloud to Cloud,2025-11-17T17:59:19.019+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1396,104.0352,C,Cloud to Cloud,2025-11-17T17:59:19.019+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1269,104.0506,C,Cloud to Cloud,2025-11-17T17:59:19.02+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0917,104.0581,C,Cloud to Cloud,2025-11-17T17:59:19.02+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1369,104.0356,C,Cloud to Cloud,2025-11-17T17:59:19.02+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1278,104.0577,C,Cloud to Cloud,2025-11-17T17:59:19.02+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1358,104.0312,C,Cloud to Cloud,2025-11-17T17:59:19.021+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1248,104.0552,C,Cloud to Cloud,2025-11-17T17:59:19.021+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1317,104.0472,C,Cloud to Cloud,2025-11-17T17:59:19.024+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1294,104.0432,C,Cloud to Cloud,2025-11-17T17:59:19.024+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1274,104.0501,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1261,104.0557,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1355,104.0481,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1353,104.0522,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1348,104.0445,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.121,104.0546,C,Cloud to Cloud,2025-11-17T17:59:19.025+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1304,104.0378,C,Cloud to Cloud,2025-11-17T17:59:19.026+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1076,104.0713,C,Cloud to Cloud,2025-11-17T17:59:19.026+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.062,104.0466,C,Cloud to Cloud,2025-11-17T17:59:19.026+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1167,104.0597,C,Cloud to Cloud,2025-11-17T17:59:19.028+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0934,104.0583,C,Cloud to Cloud,2025-11-17T17:59:19.029+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1289,104.0479,C,Cloud to Cloud,2025-11-17T17:59:19.029+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1367,104.0342,C,Cloud to Cloud,2025-11-17T17:59:19.029+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0995,104.0669,C,Cloud to Cloud,2025-11-17T17:59:19.03+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1274,104.0435,C,Cloud to Cloud,2025-11-17T17:59:19.031+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1169,104.0625,C,Cloud to Cloud,2025-11-17T17:59:19.033+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0824,104.0658,C,Cloud to Cloud,2025-11-17T17:59:19.034+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.0581,104.0548,C,Cloud to Cloud,2025-11-17T17:59:19.034+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1261,104.0444,C,Cloud to Cloud,2025-11-17T17:59:19.035+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.143,104.0239,C,Cloud to Cloud,2025-11-17T17:59:19.037+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1223,104.0521,C,Cloud to Cloud,2025-11-17T17:59:19.037+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1052,104.0611,C,Cloud to Cloud,2025-11-17T17:59:19.038+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1042,104.0469,C,Cloud to Cloud,2025-11-17T17:59:19.056+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1482,104.0247,C,Cloud to Cloud,2025-11-17T17:59:19.066+08:00
2025-11-18 11:06:08,2025-11-17T18:00:00+08:00,2025-11-17T18:02:02+08:00,1.1448,104.0095,C,Cloud to Cloud,2025-11-17T17:59:19.241+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1271,104.0582,C,Cloud to Cloud,2025-11-17T17:54:23.278+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1038,104.0722,C,Cloud to Cloud,2025-11-17T17:54:23.278+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1078,104.0675,C,Cloud to Cloud,2025-11-17T17:54:23.279+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1286,104.066,C,Cloud to Cloud,2025-11-17T17:54:23.279+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1081,104.0708,C,Cloud to Cloud,2025-11-17T17:54:23.279+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.0889,104.1122,C,Cloud to Cloud,2025-11-17T17:54:23.279+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1085,104.0708,C,Cloud to Cloud,2025-11-17T17:54:23.279+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.11,104.0669,C,Cloud to Cloud,2025-11-17T17:54:23.28+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1232,104.0458,C,Cloud to Cloud,2025-11-17T17:54:23.28+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1238,104.0593,C,Cloud to Cloud,2025-11-17T17:54:23.281+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1123,104.1234,C,Cloud to Cloud,2025-11-17T17:54:23.282+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1188,104.0619,C,Cloud to Cloud,2025-11-17T17:54:23.282+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1184,104.0626,C,Cloud to Cloud,2025-11-17T17:54:23.282+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1306,104.1555,C,Cloud to Cloud,2025-11-17T17:54:23.282+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1173,104.0645,C,Cloud to Cloud,2025-11-17T17:54:23.282+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.13,104.0392,C,Cloud to Cloud,2025-11-17T17:54:23.283+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1201,104.0637,C,Cloud to Cloud,2025-11-17T17:54:23.284+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1132,104.069,C,Cloud to Cloud,2025-11-17T17:54:23.284+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1113,104.0666,C,Cloud to Cloud,2025-11-17T17:54:23.285+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1175,104.0566,C,Cloud to Cloud,2025-11-17T17:54:23.285+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1118,104.0678,C,Cloud to Cloud,2025-11-17T17:54:23.285+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1063,104.0743,C,Cloud to Cloud,2025-11-17T17:54:23.287+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1201,104.0654,C,Cloud to Cloud,2025-11-17T17:54:23.289+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.0775,104.0809,C,Cloud to Cloud,2025-11-17T17:54:23.29+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1189,104.0479,C,Cloud to Cloud,2025-11-17T17:54:23.305+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1133,104.0596,C,Cloud to Cloud,2025-11-17T17:54:23.307+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.086,104.063,C,Cloud to Cloud,2025-11-17T17:54:23.32+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1218,104.0414,C,Cloud to Cloud,2025-11-17T17:54:23.32+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.107,104.1045,C,Cloud to Cloud,2025-11-17T17:54:23.409+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1099,104.1064,C,Cloud to Cloud,2025-11-17T17:54:23.409+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.109,104.0656,C,Cloud to Cloud,2025-11-17T17:54:23.439+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1474,104.0298,C,Cloud to Cloud,2025-11-17T17:54:23.45+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1287,104.1395,G,Cloud to Ground,2025-11-17T17:54:23.499+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1041,104.1502,C,Cloud to Cloud,2025-11-17T17:54:23.499+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.1184,104.1257,C,Cloud to Cloud,2025-11-17T17:54:23.499+08:00
2025-11-18 11:06:08,2025-11-17T17:56:00+08:00,2025-11-17T17:58:02+08:00,1.0823,104.0958,C,Cloud to Cloud,2025-11-17T17:54:23.499+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.0455,104.0146,C,Cloud to Cloud,2025-11-17T17:51:03.461+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.0599,104.012,C,Cloud to Cloud,2025-11-17T17:51:03.469+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.0487,104.0028,C,Cloud to Cloud,2025-11-17T17:51:03.488+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1482,103.9424,C,Cloud to Cloud,2025-11-17T17:51:03.683+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1431,103.9533,C,Cloud to Cloud,2025-11-17T17:51:03.731+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1531,103.9411,C,Cloud to Cloud,2025-11-17T17:51:03.731+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1404,103.9563,C,Cloud to Cloud,2025-11-17T17:51:03.752+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1004,103.9921,C,Cloud to Cloud,2025-11-17T17:51:03.752+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1301,103.9711,C,Cloud to Cloud,2025-11-17T17:51:03.752+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.148,103.948,C,Cloud to Cloud,2025-11-17T17:51:03.752+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1498,103.9762,C,Cloud to Cloud,2025-11-17T17:51:03.826+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1558,103.9734,C,Cloud to Cloud,2025-11-17T17:51:03.827+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1542,103.9765,C,Cloud to Cloud,2025-11-17T17:51:03.834+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1473,103.9967,C,Cloud to Cloud,2025-11-17T17:51:03.839+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1443,103.9993,C,Cloud to Cloud,2025-11-17T17:51:03.839+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.14,104.0125,C,Cloud to Cloud,2025-11-17T17:51:03.844+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1436,104.006,C,Cloud to Cloud,2025-11-17T17:51:03.844+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.132,104.0217,C,Cloud to Cloud,2025-11-17T17:51:03.846+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1311,104.0182,C,Cloud to Cloud,2025-11-17T17:51:03.847+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1345,104.0104,C,Cloud to Cloud,2025-11-17T17:51:03.847+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1053,103.9579,C,Cloud to Cloud,2025-11-17T17:51:03.848+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1347,104.0106,C,Cloud to Cloud,2025-11-17T17:51:03.848+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1323,104.022,C,Cloud to Cloud,2025-11-17T17:51:03.849+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.128,104.0199,C,Cloud to Cloud,2025-11-17T17:51:03.849+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1197,104.0388,C,Cloud to Cloud,2025-11-17T17:51:03.849+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1202,104.0281,C,Cloud to Cloud,2025-11-17T17:51:03.85+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1075,104.0319,C,Cloud to Cloud,2025-11-17T17:51:03.85+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1148,104.0427,C,Cloud to Cloud,2025-11-17T17:51:03.851+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1255,104.0314,C,Cloud to Cloud,2025-11-17T17:51:03.851+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.145,104.0167,C,Cloud to Cloud,2025-11-17T17:51:03.851+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1116,104.0514,C,Cloud to Cloud,2025-11-17T17:51:03.852+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.1078,104.0555,C,Cloud to Cloud,2025-11-17T17:51:03.852+08:00
2025-11-18 11:06:08,2025-11-17T17:52:00+08:00,2025-11-17T17:54:03+08:00,1.0986,104.1101,C,Cloud to Cloud,2025-11-17T17:51:03.852+08:00
