fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-07-30 12:45:14,2026-07-29T23:14:00+08:00,2026-07-29T23:16:02+08:00,1.4716,103.8312,C,Cloud to Cloud,2026-07-29T23:12:24.956+08:00
2026-07-30 12:45:15,2026-07-29T22:24:00+08:00,2026-07-29T22:26:03+08:00,1.6056,103.7168,G,Cloud to Ground,2026-07-29T22:23:12.842+08:00
