fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2098,103.8707,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2106,103.8708,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2079,103.873,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2099,103.8703,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2124,103.8686,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2078,103.8732,C,Cloud to Cloud,2025-11-24T23:56:23.544+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2089,103.8742,C,Cloud to Cloud,2025-11-24T23:56:23.545+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2135,103.8604,C,Cloud to Cloud,2025-11-24T23:56:23.551+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2237,103.8511,C,Cloud to Cloud,2025-11-24T23:56:23.558+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1989,103.8798,C,Cloud to Cloud,2025-11-24T23:56:23.563+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2089,103.8717,C,Cloud to Cloud,2025-11-24T23:56:23.565+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2124,103.8692,C,Cloud to Cloud,2025-11-24T23:56:23.565+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.211,103.8696,C,Cloud to Cloud,2025-11-24T23:56:23.565+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2094,103.8706,C,Cloud to Cloud,2025-11-24T23:56:23.565+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2109,103.8698,C,Cloud to Cloud,2025-11-24T23:56:23.565+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2102,103.8706,C,Cloud to Cloud,2025-11-24T23:56:23.566+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2111,103.8742,C,Cloud to Cloud,2025-11-24T23:56:23.572+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1991,103.8848,G,Cloud to Ground,2025-11-24T23:56:23.572+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2115,103.8761,C,Cloud to Cloud,2025-11-24T23:56:23.573+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2129,103.8646,C,Cloud to Cloud,2025-11-24T23:56:23.573+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2134,103.8658,C,Cloud to Cloud,2025-11-24T23:56:23.573+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1993,103.8681,C,Cloud to Cloud,2025-11-24T23:56:23.604+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2019,103.8645,C,Cloud to Cloud,2025-11-24T23:56:23.604+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2051,103.8602,C,Cloud to Cloud,2025-11-24T23:56:23.604+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2079,103.8654,C,Cloud to Cloud,2025-11-24T23:56:23.649+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1959,103.8854,C,Cloud to Cloud,2025-11-24T23:56:23.649+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1965,103.8769,G,Cloud to Ground,2025-11-24T23:56:23.649+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1923,103.8859,C,Cloud to Cloud,2025-11-24T23:56:23.649+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2128,103.8623,C,Cloud to Cloud,2025-11-24T23:56:23.649+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2164,103.877,C,Cloud to Cloud,2025-11-24T23:56:23.667+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2155,103.8764,C,Cloud to Cloud,2025-11-24T23:56:23.667+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2154,103.8766,C,Cloud to Cloud,2025-11-24T23:56:23.667+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2186,103.8737,C,Cloud to Cloud,2025-11-24T23:56:23.706+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2188,103.8731,C,Cloud to Cloud,2025-11-24T23:56:23.706+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2174,103.8708,C,Cloud to Cloud,2025-11-24T23:56:23.706+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2084,103.8498,C,Cloud to Cloud,2025-11-24T23:56:23.764+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2082,103.8671,C,Cloud to Cloud,2025-11-24T23:56:23.768+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.204,103.871,C,Cloud to Cloud,2025-11-24T23:56:23.768+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2002,103.8736,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1927,103.8779,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1943,103.878,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1994,103.871,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1676,103.8724,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1656,103.8747,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1948,103.8802,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1974,103.8769,C,Cloud to Cloud,2025-11-24T23:56:23.769+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1974,103.8771,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1997,103.8754,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1981,103.8796,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1952,103.8817,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1936,103.8842,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1947,103.8858,C,Cloud to Cloud,2025-11-24T23:56:23.77+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1999,103.8763,G,Cloud to Ground,2025-11-24T23:56:23.778+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.206,103.8596,C,Cloud to Cloud,2025-11-24T23:56:23.778+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2062,103.8616,C,Cloud to Cloud,2025-11-24T23:56:23.778+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2149,103.8556,C,Cloud to Cloud,2025-11-24T23:56:23.778+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2032,103.8495,C,Cloud to Cloud,2025-11-24T23:56:23.778+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2138,103.8507,C,Cloud to Cloud,2025-11-24T23:56:23.779+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2312,103.8359,C,Cloud to Cloud,2025-11-24T23:56:23.78+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.2069,103.8631,C,Cloud to Cloud,2025-11-24T23:56:23.78+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1948,103.8731,C,Cloud to Cloud,2025-11-24T23:56:23.885+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1876,103.8771,C,Cloud to Cloud,2025-11-24T23:56:23.885+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1877,103.8798,C,Cloud to Cloud,2025-11-24T23:56:23.886+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.1973,103.8793,G,Cloud to Ground,2025-11-24T23:56:23.886+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4201,104.178,G,Cloud to Ground,2025-11-24T23:56:23.977+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4115,104.1709,C,Cloud to Cloud,2025-11-24T23:56:23.977+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4239,104.256,C,Cloud to Cloud,2025-11-24T23:56:23.978+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4442,104.2259,C,Cloud to Cloud,2025-11-24T23:56:24+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4206,104.186,C,Cloud to Cloud,2025-11-24T23:56:24.001+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4419,104.2272,C,Cloud to Cloud,2025-11-24T23:56:24.001+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.3969,104.1582,C,Cloud to Cloud,2025-11-24T23:56:24.027+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4244,104.1965,G,Cloud to Ground,2025-11-24T23:56:24.027+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.3969,104.1582,C,Cloud to Cloud,2025-11-24T23:56:24.027+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.461,104.202,C,Cloud to Cloud,2025-11-24T23:56:24.061+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4518,104.1712,C,Cloud to Cloud,2025-11-24T23:56:24.061+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4507,104.1596,C,Cloud to Cloud,2025-11-24T23:56:24.077+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4507,104.1596,C,Cloud to Cloud,2025-11-24T23:56:24.077+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.382,104.1177,C,Cloud to Cloud,2025-11-24T23:56:24.077+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.3788,104.1147,C,Cloud to Cloud,2025-11-24T23:56:24.077+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4115,104.163,G,Cloud to Ground,2025-11-24T23:56:24.1+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4129,104.172,C,Cloud to Cloud,2025-11-24T23:56:24.1+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4061,104.1389,C,Cloud to Cloud,2025-11-24T23:56:24.1+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.42,104.154,C,Cloud to Cloud,2025-11-24T23:56:24.102+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4653,104.1917,G,Cloud to Ground,2025-11-24T23:56:24.234+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.421,104.1956,G,Cloud to Ground,2025-11-24T23:56:24.235+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4481,104.2513,C,Cloud to Cloud,2025-11-24T23:56:24.235+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4555,104.203,C,Cloud to Cloud,2025-11-24T23:56:24.236+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4759,104.2037,C,Cloud to Cloud,2025-11-24T23:56:24.236+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.455,104.2575,C,Cloud to Cloud,2025-11-24T23:56:24.236+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5058,104.2021,C,Cloud to Cloud,2025-11-24T23:56:24.343+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5085,104.2242,C,Cloud to Cloud,2025-11-24T23:56:24.343+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5254,104.2387,C,Cloud to Cloud,2025-11-24T23:56:24.368+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5106,104.219,C,Cloud to Cloud,2025-11-24T23:56:24.377+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4649,104.498,G,Cloud to Ground,2025-11-24T23:56:24.518+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4063,104.1788,C,Cloud to Cloud,2025-11-24T23:56:24.557+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4631,104.4843,G,Cloud to Ground,2025-11-24T23:56:24.601+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4189,104.4849,G,Cloud to Ground,2025-11-24T23:56:24.714+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5068,104.2715,C,Cloud to Cloud,2025-11-24T23:56:32.289+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4702,104.2074,C,Cloud to Cloud,2025-11-24T23:56:32.289+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4892,104.2423,C,Cloud to Cloud,2025-11-24T23:56:32.289+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.4801,104.2239,C,Cloud to Cloud,2025-11-24T23:56:32.289+08:00
2025-11-25 11:07:38,2025-11-24T23:58:00+08:00,2025-11-25T00:00:03+08:00,1.5243,104.2917,C,Cloud to Cloud,2025-11-24T23:56:32.289+08:00
