fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6462,103.6717,C,Cloud to Cloud,2025-09-23T17:00:07.774+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6273,103.6958,C,Cloud to Cloud,2025-09-23T17:00:07.774+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6263,103.6953,C,Cloud to Cloud,2025-09-23T17:00:07.774+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6139,103.6911,C,Cloud to Cloud,2025-09-23T17:00:47.01+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6349,103.6969,C,Cloud to Cloud,2025-09-23T17:00:47.056+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6091,103.7057,C,Cloud to Cloud,2025-09-23T17:00:47.057+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6,103.7157,C,Cloud to Cloud,2025-09-23T17:00:47.057+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.6182,103.7008,C,Cloud to Cloud,2025-09-23T17:00:47.146+08:00
2025-09-24 10:53:59,2025-09-23T17:02:00+08:00,2025-09-23T17:04:03+08:00,1.0024,103.6589,C,Cloud to Cloud,2025-09-23T17:01:12.028+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.6324,103.6986,C,Cloud to Cloud,2025-09-23T16:58:20.028+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.6313,103.6998,C,Cloud to Cloud,2025-09-23T16:58:20.028+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.6463,103.6997,C,Cloud to Cloud,2025-09-23T16:58:20.076+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.0632,103.7156,C,Cloud to Cloud,2025-09-23T16:58:24.125+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.0676,103.7169,C,Cloud to Cloud,2025-09-23T16:58:24.125+08:00
2025-09-24 10:53:59,2025-09-23T17:00:00+08:00,2025-09-23T17:02:03+08:00,1.5769,103.6845,C,Cloud to Cloud,2025-09-23T16:59:18.131+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,0.9901,103.6582,C,Cloud to Cloud,2025-09-23T16:56:08.047+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.5972,103.713,C,Cloud to Cloud,2025-09-23T16:56:23.86+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.5916,103.7065,C,Cloud to Cloud,2025-09-23T16:56:23.86+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.6313,103.6976,C,Cloud to Cloud,2025-09-23T16:56:54.25+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.0894,103.7387,C,Cloud to Cloud,2025-09-23T16:57:13.041+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.0533,103.7104,C,Cloud to Cloud,2025-09-23T16:57:13.041+08:00
2025-09-24 10:53:59,2025-09-23T16:58:00+08:00,2025-09-23T17:00:03+08:00,1.6411,103.6921,C,Cloud to Cloud,2025-09-23T16:57:31.544+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6165,103.721,C,Cloud to Cloud,2025-09-23T16:54:16.978+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.5993,103.7185,C,Cloud to Cloud,2025-09-23T16:54:17.014+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6292,103.6971,C,Cloud to Cloud,2025-09-23T16:54:17.097+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.0694,103.7204,C,Cloud to Cloud,2025-09-23T16:54:19.08+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.629,103.7116,C,Cloud to Cloud,2025-09-23T16:54:37.439+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6303,103.7022,C,Cloud to Cloud,2025-09-23T16:54:37.66+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6223,103.6974,C,Cloud to Cloud,2025-09-23T16:54:52+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6443,103.6874,C,Cloud to Cloud,2025-09-23T16:54:52.066+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6242,103.6994,C,Cloud to Cloud,2025-09-23T16:55:07.067+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6228,103.6776,C,Cloud to Cloud,2025-09-23T16:55:35.1+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6461,103.7184,C,Cloud to Cloud,2025-09-23T16:55:35.152+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6405,103.6776,C,Cloud to Cloud,2025-09-23T16:55:53.094+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6437,103.6892,C,Cloud to Cloud,2025-09-23T16:55:53.12+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6364,103.6807,C,Cloud to Cloud,2025-09-23T16:55:53.132+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.6119,103.7087,C,Cloud to Cloud,2025-09-23T16:55:53.288+08:00
2025-09-24 10:53:59,2025-09-23T16:56:00+08:00,2025-09-23T16:58:03+08:00,1.5924,103.7178,C,Cloud to Cloud,2025-09-23T16:55:53.289+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.63,103.7074,C,Cloud to Cloud,2025-09-23T16:53:02.146+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.5803,103.722,C,Cloud to Cloud,2025-09-23T16:53:02.217+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.5895,103.7179,C,Cloud to Cloud,2025-09-23T16:53:02.217+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.5879,103.7206,C,Cloud to Cloud,2025-09-23T16:53:02.217+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.6176,103.7048,C,Cloud to Cloud,2025-09-23T16:53:02.218+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.592,103.7179,C,Cloud to Cloud,2025-09-23T16:53:02.26+08:00
2025-09-24 10:53:59,2025-09-23T16:54:00+08:00,2025-09-23T16:56:03+08:00,1.6321,103.7338,C,Cloud to Cloud,2025-09-23T16:53:51.475+08:00
2025-09-24 10:53:59,2025-09-23T16:52:00+08:00,2025-09-23T16:54:02+08:00,1.6214,103.6856,C,Cloud to Cloud,2025-09-23T16:51:04.644+08:00
2025-09-24 10:53:59,2025-09-23T16:52:00+08:00,2025-09-23T16:54:02+08:00,1.5535,103.7292,C,Cloud to Cloud,2025-09-23T16:51:04.751+08:00
2025-09-24 10:53:59,2025-09-23T16:52:00+08:00,2025-09-23T16:54:02+08:00,1.6479,103.6826,C,Cloud to Cloud,2025-09-23T16:51:04.843+08:00
2025-09-24 10:53:59,2025-09-23T16:52:00+08:00,2025-09-23T16:54:02+08:00,1.5251,103.6997,C,Cloud to Cloud,2025-09-23T16:51:52.865+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6399,103.6988,C,Cloud to Cloud,2025-09-23T16:46:22.68+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.5876,103.7269,C,Cloud to Cloud,2025-09-23T16:46:22.756+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.5629,103.7466,C,Cloud to Cloud,2025-09-23T16:47:12.351+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6123,103.712,C,Cloud to Cloud,2025-09-23T16:47:12.351+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6095,103.711,C,Cloud to Cloud,2025-09-23T16:47:12.4+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6068,103.7127,C,Cloud to Cloud,2025-09-23T16:47:12.4+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.608,103.709,C,Cloud to Cloud,2025-09-23T16:47:12.4+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.5978,103.7139,C,Cloud to Cloud,2025-09-23T16:47:12.4+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6349,103.6977,C,Cloud to Cloud,2025-09-23T16:47:12.4+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.598,103.7154,C,Cloud to Cloud,2025-09-23T16:47:12.456+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6023,103.7142,C,Cloud to Cloud,2025-09-23T16:47:12.456+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6089,103.7113,C,Cloud to Cloud,2025-09-23T16:47:12.456+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6165,103.7051,C,Cloud to Cloud,2025-09-23T16:47:12.456+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6215,103.7,C,Cloud to Cloud,2025-09-23T16:47:12.456+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6411,103.6979,C,Cloud to Cloud,2025-09-23T16:47:12.457+08:00
2025-09-24 10:53:59,2025-09-23T16:48:00+08:00,2025-09-23T16:50:03+08:00,1.6393,103.7169,C,Cloud to Cloud,2025-09-23T16:47:12.457+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.5762,103.7168,C,Cloud to Cloud,2025-09-23T16:44:48.208+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.642,103.6823,C,Cloud to Cloud,2025-09-23T16:44:48.214+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.6455,103.6807,C,Cloud to Cloud,2025-09-23T16:44:48.214+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.6417,103.7092,C,Cloud to Cloud,2025-09-23T16:44:48.281+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.6373,103.7051,C,Cloud to Cloud,2025-09-23T16:45:35.01+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.6343,103.6949,C,Cloud to Cloud,2025-09-23T16:45:35.011+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.5127,103.7527,C,Cloud to Cloud,2025-09-23T16:45:35.011+08:00
2025-09-24 10:53:59,2025-09-23T16:46:00+08:00,2025-09-23T16:48:02+08:00,1.5714,103.734,C,Cloud to Cloud,2025-09-23T16:45:35.047+08:00
2025-09-24 10:53:59,2025-09-23T16:44:00+08:00,2025-09-23T16:46:02+08:00,1.5878,103.7156,C,Cloud to Cloud,2025-09-23T16:42:58.291+08:00
2025-09-24 10:53:59,2025-09-23T16:44:00+08:00,2025-09-23T16:46:02+08:00,1.5888,103.7148,C,Cloud to Cloud,2025-09-23T16:42:58.291+08:00
2025-09-24 10:53:59,2025-09-23T16:44:00+08:00,2025-09-23T16:46:02+08:00,1.5921,103.7153,C,Cloud to Cloud,2025-09-23T16:42:58.37+08:00
2025-09-24 10:53:59,2025-09-23T15:48:00+08:00,2025-09-23T15:50:03+08:00,1.5869,103.695,C,Cloud to Cloud,2025-09-23T15:46:44.308+08:00
2025-09-24 10:53:59,2025-09-23T15:46:00+08:00,2025-09-23T15:48:04+08:00,1.6119,103.6796,C,Cloud to Cloud,2025-09-23T15:45:19.175+08:00
2025-09-24 10:53:59,2025-09-23T15:46:00+08:00,2025-09-23T15:48:04+08:00,1.5963,103.6871,C,Cloud to Cloud,2025-09-23T15:45:19.245+08:00
2025-09-24 10:53:59,2025-09-23T15:46:00+08:00,2025-09-23T15:48:04+08:00,1.6041,103.6817,C,Cloud to Cloud,2025-09-23T15:45:19.245+08:00
2025-09-24 10:53:59,2025-09-23T15:44:00+08:00,2025-09-23T15:46:03+08:00,1.5878,103.6932,C,Cloud to Cloud,2025-09-23T15:43:57.787+08:00
2025-09-24 10:54:00,2025-09-23T15:26:00+08:00,2025-09-23T15:28:02+08:00,1.1391,104.3941,C,Cloud to Cloud,2025-09-23T15:24:46.082+08:00
2025-09-24 10:54:00,2025-09-23T15:26:00+08:00,2025-09-23T15:28:02+08:00,1.1277,104.4246,C,Cloud to Cloud,2025-09-23T15:24:46.082+08:00
2025-09-24 10:54:00,2025-09-23T15:22:00+08:00,2025-09-23T15:24:02+08:00,1.158,104.3039,C,Cloud to Cloud,2025-09-23T15:20:55.478+08:00
2025-09-24 10:54:00,2025-09-23T15:22:00+08:00,2025-09-23T15:24:02+08:00,1.1561,104.2883,C,Cloud to Cloud,2025-09-23T15:21:03.445+08:00
2025-09-24 10:54:00,2025-09-23T15:20:00+08:00,2025-09-23T15:22:02+08:00,1.1861,104.3688,G,Cloud to Ground,2025-09-23T15:18:13.634+08:00
2025-09-24 10:54:00,2025-09-23T15:20:00+08:00,2025-09-23T15:22:02+08:00,1.1454,104.3444,C,Cloud to Cloud,2025-09-23T15:18:13.635+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1338,104.3561,G,Cloud to Ground,2025-09-23T15:14:02.986+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1271,104.392,C,Cloud to Cloud,2025-09-23T15:14:02.987+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1055,104.4171,C,Cloud to Cloud,2025-09-23T15:14:03.069+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1389,104.3451,G,Cloud to Ground,2025-09-23T15:14:03.069+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1446,104.3891,C,Cloud to Cloud,2025-09-23T15:14:03.143+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1225,104.4604,C,Cloud to Cloud,2025-09-23T15:14:03.143+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1295,104.4306,C,Cloud to Cloud,2025-09-23T15:14:03.143+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1324,104.3913,C,Cloud to Cloud,2025-09-23T15:14:03.143+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1348,104.3499,G,Cloud to Ground,2025-09-23T15:14:03.144+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1301,104.3948,C,Cloud to Cloud,2025-09-23T15:14:03.213+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1501,104.3995,C,Cloud to Cloud,2025-09-23T15:14:03.215+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1388,104.3912,C,Cloud to Cloud,2025-09-23T15:14:45.257+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1327,104.3695,C,Cloud to Cloud,2025-09-23T15:14:45.257+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.0973,104.4698,C,Cloud to Cloud,2025-09-23T15:14:45.257+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.104,104.3646,C,Cloud to Cloud,2025-09-23T15:15:16.915+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.0929,104.4422,C,Cloud to Cloud,2025-09-23T15:15:17.076+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.0929,104.4422,C,Cloud to Cloud,2025-09-23T15:15:17.076+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1499,104.3594,G,Cloud to Ground,2025-09-23T15:15:57.05+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1214,104.4921,C,Cloud to Cloud,2025-09-23T15:15:57.05+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1423,104.4138,C,Cloud to Cloud,2025-09-23T15:15:57.119+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1311,104.4201,C,Cloud to Cloud,2025-09-23T15:15:57.119+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1532,104.3592,G,Cloud to Ground,2025-09-23T15:15:57.12+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1383,104.3871,C,Cloud to Cloud,2025-09-23T15:15:57.12+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1286,104.452,C,Cloud to Cloud,2025-09-23T15:15:57.144+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1561,104.3465,G,Cloud to Ground,2025-09-23T15:15:57.145+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1357,104.4419,C,Cloud to Cloud,2025-09-23T15:15:57.204+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.1478,104.4051,C,Cloud to Cloud,2025-09-23T15:15:57.205+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.12,104.4717,C,Cloud to Cloud,2025-09-23T15:15:57.205+08:00
2025-09-24 10:54:00,2025-09-23T15:16:00+08:00,2025-09-23T15:18:02+08:00,1.156,104.3587,G,Cloud to Ground,2025-09-23T15:15:57.205+08:00
2025-09-24 10:54:00,2025-09-23T15:14:00+08:00,2025-09-23T15:16:02+08:00,1.1412,104.3719,C,Cloud to Cloud,2025-09-23T15:12:28.731+08:00
2025-09-24 10:54:00,2025-09-23T15:14:00+08:00,2025-09-23T15:16:02+08:00,1.1463,104.353,C,Cloud to Cloud,2025-09-23T15:12:28.731+08:00
2025-09-24 10:54:00,2025-09-23T15:14:00+08:00,2025-09-23T15:16:02+08:00,1.1502,104.3437,C,Cloud to Cloud,2025-09-23T15:12:28.731+08:00
