fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-03 10:58:26,2025-05-02T21:14:00+08:00,2025-05-02T21:16:03+08:00,1.6174,104.2996,C,Cloud to Cloud,2025-05-02T21:12:03.847+08:00
2025-05-03 10:58:26,2025-05-02T21:14:00+08:00,2025-05-02T21:16:03+08:00,1.6038,104.2074,C,Cloud to Cloud,2025-05-02T21:12:03.893+08:00
2025-05-03 10:58:26,2025-05-02T21:14:00+08:00,2025-05-02T21:16:03+08:00,1.6286,104.2229,C,Cloud to Cloud,2025-05-02T21:12:32.033+08:00
2025-05-03 10:58:26,2025-05-02T21:14:00+08:00,2025-05-02T21:16:03+08:00,1.6318,104.2893,C,Cloud to Cloud,2025-05-02T21:13:00.989+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6157,104.2505,C,Cloud to Cloud,2025-05-02T21:10:10.807+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6272,104.2635,C,Cloud to Cloud,2025-05-02T21:10:10.808+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.5819,104.2429,C,Cloud to Cloud,2025-05-02T21:10:11.184+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.5775,104.2379,C,Cloud to Cloud,2025-05-02T21:10:11.215+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6288,104.2687,C,Cloud to Cloud,2025-05-02T21:11:13.851+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6225,104.2933,C,Cloud to Cloud,2025-05-02T21:11:13.949+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6053,104.2381,C,Cloud to Cloud,2025-05-02T21:11:13.949+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.5927,104.2111,C,Cloud to Cloud,2025-05-02T21:11:13.949+08:00
2025-05-03 10:58:26,2025-05-02T21:12:00+08:00,2025-05-02T21:14:02+08:00,1.6272,104.245,C,Cloud to Cloud,2025-05-02T21:11:13.959+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6426,104.3292,C,Cloud to Cloud,2025-05-02T21:08:09.112+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6426,104.302,C,Cloud to Cloud,2025-05-02T21:08:09.171+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6142,104.2348,C,Cloud to Cloud,2025-05-02T21:08:09.272+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6149,104.2777,C,Cloud to Cloud,2025-05-02T21:08:09.347+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.647,104.2565,C,Cloud to Cloud,2025-05-02T21:08:28.112+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6397,104.2492,C,Cloud to Cloud,2025-05-02T21:08:28.112+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6498,104.275,C,Cloud to Cloud,2025-05-02T21:08:28.251+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6292,104.2628,C,Cloud to Cloud,2025-05-02T21:08:28.337+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6114,104.2088,C,Cloud to Cloud,2025-05-02T21:09:03.273+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6496,104.2692,C,Cloud to Cloud,2025-05-02T21:09:03.275+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6263,104.2546,C,Cloud to Cloud,2025-05-02T21:09:03.622+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6216,104.2448,C,Cloud to Cloud,2025-05-02T21:09:03.622+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.614,104.1499,C,Cloud to Cloud,2025-05-02T21:09:28.807+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6431,104.2413,C,Cloud to Cloud,2025-05-02T21:09:28.88+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6423,104.2407,C,Cloud to Cloud,2025-05-02T21:09:28.88+08:00
2025-05-03 10:58:26,2025-05-02T21:10:00+08:00,2025-05-02T21:12:03+08:00,1.6073,104.231,C,Cloud to Cloud,2025-05-02T21:09:29.219+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6429,104.3083,C,Cloud to Cloud,2025-05-02T21:06:12.543+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6132,104.2379,C,Cloud to Cloud,2025-05-02T21:06:12.762+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6267,104.2523,C,Cloud to Cloud,2025-05-02T21:06:12.762+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6119,104.2342,C,Cloud to Cloud,2025-05-02T21:06:12.762+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.5779,104.1982,C,Cloud to Cloud,2025-05-02T21:06:26.553+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.5738,104.2033,C,Cloud to Cloud,2025-05-02T21:06:26.553+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6014,104.1939,C,Cloud to Cloud,2025-05-02T21:06:26.658+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.608,104.244,C,Cloud to Cloud,2025-05-02T21:06:26.882+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6371,104.2386,C,Cloud to Cloud,2025-05-02T21:06:38.28+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6208,104.2202,C,Cloud to Cloud,2025-05-02T21:06:38.28+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.63,104.2308,C,Cloud to Cloud,2025-05-02T21:06:38.28+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6453,104.2876,C,Cloud to Cloud,2025-05-02T21:06:54.423+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.5911,104.2533,C,Cloud to Cloud,2025-05-02T21:06:54.512+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.579,104.2067,C,Cloud to Cloud,2025-05-02T21:07:07.984+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6097,104.2147,C,Cloud to Cloud,2025-05-02T21:07:22.32+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.5952,104.1994,C,Cloud to Cloud,2025-05-02T21:07:22.32+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.5937,104.2221,C,Cloud to Cloud,2025-05-02T21:07:22.439+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6248,104.2114,C,Cloud to Cloud,2025-05-02T21:07:43.987+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6307,104.1875,C,Cloud to Cloud,2025-05-02T21:07:44.061+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6254,104.2588,C,Cloud to Cloud,2025-05-02T21:07:44.123+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6202,104.2223,C,Cloud to Cloud,2025-05-02T21:07:44.124+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.6085,104.2166,C,Cloud to Cloud,2025-05-02T21:07:44.124+08:00
2025-05-03 10:58:26,2025-05-02T21:08:00+08:00,2025-05-02T21:10:04+08:00,1.612,104.2199,C,Cloud to Cloud,2025-05-02T21:07:44.141+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6044,104.2658,C,Cloud to Cloud,2025-05-02T21:04:05.739+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.604,104.2665,C,Cloud to Cloud,2025-05-02T21:04:05.739+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6189,104.2701,C,Cloud to Cloud,2025-05-02T21:04:05.744+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6349,104.2366,C,Cloud to Cloud,2025-05-02T21:04:05.939+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6458,104.3304,C,Cloud to Cloud,2025-05-02T21:04:06.109+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6053,104.2759,C,Cloud to Cloud,2025-05-02T21:04:06.109+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6022,104.2892,C,Cloud to Cloud,2025-05-02T21:04:06.109+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6038,104.3003,C,Cloud to Cloud,2025-05-02T21:04:06.109+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5731,104.2282,C,Cloud to Cloud,2025-05-02T21:04:06.109+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6206,104.3063,C,Cloud to Cloud,2025-05-02T21:04:06.11+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6384,104.2766,C,Cloud to Cloud,2025-05-02T21:04:19.443+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6175,104.3224,C,Cloud to Cloud,2025-05-02T21:04:19.49+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6282,104.2533,C,Cloud to Cloud,2025-05-02T21:04:36.683+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5845,104.2523,C,Cloud to Cloud,2025-05-02T21:04:36.842+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5679,104.1922,C,Cloud to Cloud,2025-05-02T21:04:36.842+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.4982,104.1239,C,Cloud to Cloud,2025-05-02T21:04:56.293+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6265,104.2359,C,Cloud to Cloud,2025-05-02T21:04:56.426+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5749,104.1904,C,Cloud to Cloud,2025-05-02T21:04:56.426+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5558,104.1508,C,Cloud to Cloud,2025-05-02T21:04:56.426+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5305,104.1304,C,Cloud to Cloud,2025-05-02T21:04:56.426+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5822,104.2491,C,Cloud to Cloud,2025-05-02T21:04:56.522+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5992,104.2199,C,Cloud to Cloud,2025-05-02T21:05:03.814+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5926,104.2094,C,Cloud to Cloud,2025-05-02T21:05:03.946+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6298,104.2789,C,Cloud to Cloud,2025-05-02T21:05:04.034+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5859,104.2454,C,Cloud to Cloud,2025-05-02T21:05:04.082+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5999,104.2399,C,Cloud to Cloud,2025-05-02T21:05:04.121+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6104,104.2256,C,Cloud to Cloud,2025-05-02T21:05:04.137+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5913,104.168,C,Cloud to Cloud,2025-05-02T21:05:04.149+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5958,104.1847,C,Cloud to Cloud,2025-05-02T21:05:04.276+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.628,104.2429,C,Cloud to Cloud,2025-05-02T21:05:04.309+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6423,104.251,C,Cloud to Cloud,2025-05-02T21:05:14.2+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6066,104.2891,C,Cloud to Cloud,2025-05-02T21:05:39.857+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6499,104.3206,C,Cloud to Cloud,2025-05-02T21:05:40.038+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.5645,104.1702,C,Cloud to Cloud,2025-05-02T21:05:40.043+08:00
2025-05-03 10:58:26,2025-05-02T21:06:00+08:00,2025-05-02T21:08:02+08:00,1.6305,104.2856,C,Cloud to Cloud,2025-05-02T21:05:58.282+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6349,104.2989,C,Cloud to Cloud,2025-05-02T21:02:02.728+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5979,104.3032,C,Cloud to Cloud,2025-05-02T21:02:02.728+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6397,104.2966,C,Cloud to Cloud,2025-05-02T21:02:02.78+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6265,104.2467,C,Cloud to Cloud,2025-05-02T21:02:16.3+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6376,104.2691,C,Cloud to Cloud,2025-05-02T21:02:16.301+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5855,104.2779,C,Cloud to Cloud,2025-05-02T21:02:16.301+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6282,104.252,C,Cloud to Cloud,2025-05-02T21:02:16.302+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6199,104.2469,C,Cloud to Cloud,2025-05-02T21:02:16.302+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6316,104.2555,C,Cloud to Cloud,2025-05-02T21:02:16.342+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6254,104.2819,G,Cloud to Ground,2025-05-02T21:02:26.874+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.4808,104.1156,C,Cloud to Cloud,2025-05-02T21:02:26.875+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5647,104.195,C,Cloud to Cloud,2025-05-02T21:02:26.875+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5482,104.1721,C,Cloud to Cloud,2025-05-02T21:02:26.875+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6306,104.2924,G,Cloud to Ground,2025-05-02T21:02:26.943+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.4809,104.1132,C,Cloud to Cloud,2025-05-02T21:02:26.943+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6206,104.2853,G,Cloud to Ground,2025-05-02T21:02:27.052+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5611,104.2002,C,Cloud to Cloud,2025-05-02T21:02:27.052+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5537,104.2019,C,Cloud to Cloud,2025-05-02T21:02:27.052+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5914,104.2382,C,Cloud to Cloud,2025-05-02T21:02:27.179+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.584,104.2137,C,Cloud to Cloud,2025-05-02T21:02:27.179+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5659,104.1966,C,Cloud to Cloud,2025-05-02T21:02:27.179+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5574,104.1954,C,Cloud to Cloud,2025-05-02T21:02:27.179+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5619,104.1872,C,Cloud to Cloud,2025-05-02T21:02:27.179+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6183,104.2857,G,Cloud to Ground,2025-05-02T21:02:27.184+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6228,104.298,G,Cloud to Ground,2025-05-02T21:02:27.29+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5766,104.2701,C,Cloud to Cloud,2025-05-02T21:02:27.336+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5755,104.2402,C,Cloud to Cloud,2025-05-02T21:02:27.362+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6386,104.3002,C,Cloud to Cloud,2025-05-02T21:02:42.365+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6275,104.3071,C,Cloud to Cloud,2025-05-02T21:02:42.367+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6293,104.2676,C,Cloud to Cloud,2025-05-02T21:02:42.367+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.632,104.3095,C,Cloud to Cloud,2025-05-02T21:02:42.368+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6294,104.2874,C,Cloud to Cloud,2025-05-02T21:02:42.394+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6494,104.3009,C,Cloud to Cloud,2025-05-02T21:02:55.475+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5073,104.1144,C,Cloud to Cloud,2025-05-02T21:03:07.744+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.4919,104.1033,C,Cloud to Cloud,2025-05-02T21:03:07.806+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.489,104.1,C,Cloud to Cloud,2025-05-02T21:03:07.841+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5605,104.1727,C,Cloud to Cloud,2025-05-02T21:03:07.973+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.571,104.2064,C,Cloud to Cloud,2025-05-02T21:03:08.058+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5826,104.2139,C,Cloud to Cloud,2025-05-02T21:03:08.058+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5503,104.1924,C,Cloud to Cloud,2025-05-02T21:03:28.248+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5895,104.268,C,Cloud to Cloud,2025-05-02T21:03:28.383+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.5587,104.2104,C,Cloud to Cloud,2025-05-02T21:03:28.383+08:00
2025-05-03 10:58:26,2025-05-02T21:04:00+08:00,2025-05-02T21:06:03+08:00,1.6077,104.2563,C,Cloud to Cloud,2025-05-02T21:03:37.932+08:00
