fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4827,104.0764,C,Cloud to Cloud,2025-07-26T14:33:24.768+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4935,104.0834,C,Cloud to Cloud,2025-07-26T14:33:24.768+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5072,104.0948,C,Cloud to Cloud,2025-07-26T14:33:24.768+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.515,104.1022,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5056,104.092,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4813,104.0982,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5331,104.122,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5212,104.0954,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4956,104.0855,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5035,104.0923,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5068,104.0849,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5077,104.0977,C,Cloud to Cloud,2025-07-26T14:33:24.769+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.492,104.0854,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4816,104.0914,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5004,104.0942,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.476,104.0699,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4877,104.0719,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.478,104.0736,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5246,104.1124,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4758,104.0667,C,Cloud to Cloud,2025-07-26T14:33:24.77+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5124,104.0901,C,Cloud to Cloud,2025-07-26T14:33:24.771+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5768,104.1614,C,Cloud to Cloud,2025-07-26T14:33:24.771+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.5064,104.0953,C,Cloud to Cloud,2025-07-26T14:33:24.771+08:00
2025-07-27 11:40:25,2025-07-26T14:34:00+08:00,2025-07-26T14:36:02+08:00,1.4865,104.0641,C,Cloud to Cloud,2025-07-26T14:33:24.775+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.2783,104.2331,C,Cloud to Cloud,2025-07-26T14:28:14.707+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.2781,104.2622,C,Cloud to Cloud,2025-07-26T14:28:14.708+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.2463,104.2702,C,Cloud to Cloud,2025-07-26T14:28:14.709+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.2846,104.237,C,Cloud to Cloud,2025-07-26T14:28:14.919+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.2353,104.3398,C,Cloud to Cloud,2025-07-26T14:28:14.919+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6405,104.0502,C,Cloud to Cloud,2025-07-26T14:29:06.56+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6159,104.0193,C,Cloud to Cloud,2025-07-26T14:29:06.56+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6419,104.0199,C,Cloud to Cloud,2025-07-26T14:29:06.56+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6305,104.0302,C,Cloud to Cloud,2025-07-26T14:29:06.561+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6238,104.0264,C,Cloud to Cloud,2025-07-26T14:29:06.561+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6244,104.0239,C,Cloud to Cloud,2025-07-26T14:29:06.561+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6333,104.0351,C,Cloud to Cloud,2025-07-26T14:29:06.561+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6222,104.0182,C,Cloud to Cloud,2025-07-26T14:29:06.564+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.5698,104.0124,C,Cloud to Cloud,2025-07-26T14:29:06.564+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.586,103.9811,C,Cloud to Cloud,2025-07-26T14:29:06.564+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.5937,104.0077,C,Cloud to Cloud,2025-07-26T14:29:06.566+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6364,104.0324,C,Cloud to Cloud,2025-07-26T14:29:06.572+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6223,104.0067,C,Cloud to Cloud,2025-07-26T14:29:06.64+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6001,104.02,C,Cloud to Cloud,2025-07-26T14:29:06.777+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.617,104.0319,C,Cloud to Cloud,2025-07-26T14:29:06.778+08:00
2025-07-27 11:40:25,2025-07-26T14:30:00+08:00,2025-07-26T14:32:02+08:00,1.6159,104.0215,C,Cloud to Cloud,2025-07-26T14:29:06.778+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6269,104.0543,C,Cloud to Cloud,2025-07-26T14:26:22.005+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6211,104.0509,C,Cloud to Cloud,2025-07-26T14:26:22.005+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6445,104.0628,C,Cloud to Cloud,2025-07-26T14:26:22.006+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6445,104.0613,C,Cloud to Cloud,2025-07-26T14:26:22.006+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6281,104.0559,C,Cloud to Cloud,2025-07-26T14:26:22.009+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.64,104.1107,C,Cloud to Cloud,2025-07-26T14:26:22.009+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6275,104.0575,C,Cloud to Cloud,2025-07-26T14:26:22.009+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6214,104.0291,C,Cloud to Cloud,2025-07-26T14:26:22.013+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6196,104.0239,C,Cloud to Cloud,2025-07-26T14:26:22.013+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6237,104.0234,C,Cloud to Cloud,2025-07-26T14:26:22.013+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.6171,104.0431,C,Cloud to Cloud,2025-07-26T14:26:22.202+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.5994,104.0348,C,Cloud to Cloud,2025-07-26T14:26:22.202+08:00
2025-07-27 11:40:25,2025-07-26T14:28:00+08:00,2025-07-26T14:30:03+08:00,1.5998,104.0258,C,Cloud to Cloud,2025-07-26T14:26:22.209+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6498,104.0774,C,Cloud to Cloud,2025-07-26T14:24:22.381+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6471,104.0315,C,Cloud to Cloud,2025-07-26T14:24:22.381+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6336,104.0725,C,Cloud to Cloud,2025-07-26T14:24:22.381+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6018,104.0288,C,Cloud to Cloud,2025-07-26T14:24:22.384+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6258,104.044,C,Cloud to Cloud,2025-07-26T14:24:22.384+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6297,104.0517,C,Cloud to Cloud,2025-07-26T14:24:22.414+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6118,104.0872,C,Cloud to Cloud,2025-07-26T14:24:22.414+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6244,104.0383,C,Cloud to Cloud,2025-07-26T14:24:22.414+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6128,104.098,C,Cloud to Cloud,2025-07-26T14:24:22.491+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6398,104.0671,C,Cloud to Cloud,2025-07-26T14:24:22.602+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6391,104.0649,C,Cloud to Cloud,2025-07-26T14:24:22.603+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6488,104.0615,C,Cloud to Cloud,2025-07-26T14:24:22.603+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6239,104.0369,C,Cloud to Cloud,2025-07-26T14:24:22.603+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6279,104.051,C,Cloud to Cloud,2025-07-26T14:24:22.637+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6017,104.0241,C,Cloud to Cloud,2025-07-26T14:24:22.711+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6144,104.0419,C,Cloud to Cloud,2025-07-26T14:24:22.711+08:00
2025-07-27 11:40:25,2025-07-26T14:26:00+08:00,2025-07-26T14:28:02+08:00,1.6194,104.0576,C,Cloud to Cloud,2025-07-26T14:24:22.712+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6394,104.0711,C,Cloud to Cloud,2025-07-26T14:22:01.843+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6336,104.0731,C,Cloud to Cloud,2025-07-26T14:22:01.969+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6054,104.0565,C,Cloud to Cloud,2025-07-26T14:22:01.969+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6236,104.079,C,Cloud to Cloud,2025-07-26T14:22:01.969+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6175,104.0632,C,Cloud to Cloud,2025-07-26T14:22:01.998+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6155,104.0503,C,Cloud to Cloud,2025-07-26T14:22:33.19+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6175,104.0509,C,Cloud to Cloud,2025-07-26T14:22:33.251+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.626,104.0551,C,Cloud to Cloud,2025-07-26T14:22:33.268+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6339,104.0681,C,Cloud to Cloud,2025-07-26T14:22:33.324+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6419,104.0876,C,Cloud to Cloud,2025-07-26T14:22:33.324+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6292,104.0731,C,Cloud to Cloud,2025-07-26T14:22:33.324+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6308,104.0667,C,Cloud to Cloud,2025-07-26T14:22:33.325+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6288,104.0563,C,Cloud to Cloud,2025-07-26T14:22:33.325+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6169,104.0522,C,Cloud to Cloud,2025-07-26T14:22:33.325+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.622,104.0614,C,Cloud to Cloud,2025-07-26T14:22:33.325+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6425,104.0632,C,Cloud to Cloud,2025-07-26T14:22:33.397+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.628,104.0557,C,Cloud to Cloud,2025-07-26T14:22:33.463+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6165,104.0643,C,Cloud to Cloud,2025-07-26T14:23:23.591+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6216,104.0711,C,Cloud to Cloud,2025-07-26T14:23:23.591+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6435,104.0719,C,Cloud to Cloud,2025-07-26T14:23:23.598+08:00
2025-07-27 11:40:25,2025-07-26T14:24:00+08:00,2025-07-26T14:26:02+08:00,1.6247,104.0657,C,Cloud to Cloud,2025-07-26T14:23:23.616+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6314,104.0921,C,Cloud to Cloud,2025-07-26T14:20:10.317+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6122,104.0628,C,Cloud to Cloud,2025-07-26T14:20:10.317+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.5926,104.063,C,Cloud to Cloud,2025-07-26T14:20:10.317+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6118,104.1003,C,Cloud to Cloud,2025-07-26T14:20:10.317+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6332,104.0786,C,Cloud to Cloud,2025-07-26T14:20:10.317+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6141,104.0508,C,Cloud to Cloud,2025-07-26T14:20:46.255+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6242,104.0734,C,Cloud to Cloud,2025-07-26T14:20:46.415+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6092,104.0353,C,Cloud to Cloud,2025-07-26T14:20:46.415+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6163,104.0755,C,Cloud to Cloud,2025-07-26T14:20:46.416+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6274,104.0857,C,Cloud to Cloud,2025-07-26T14:20:46.416+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6042,104.0501,C,Cloud to Cloud,2025-07-26T14:20:46.444+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.5025,104.0539,C,Cloud to Cloud,2025-07-26T14:20:46.444+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6086,104.044,C,Cloud to Cloud,2025-07-26T14:20:46.444+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6296,104.0622,C,Cloud to Cloud,2025-07-26T14:21:17.735+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6158,104.0689,C,Cloud to Cloud,2025-07-26T14:21:17.735+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6403,104.0776,C,Cloud to Cloud,2025-07-26T14:21:17.735+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.65,104.0892,C,Cloud to Cloud,2025-07-26T14:21:17.736+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6236,104.0644,C,Cloud to Cloud,2025-07-26T14:21:17.967+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6378,104.0579,C,Cloud to Cloud,2025-07-26T14:21:17.967+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6264,104.041,C,Cloud to Cloud,2025-07-26T14:21:17.967+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6253,104.0383,C,Cloud to Cloud,2025-07-26T14:21:17.967+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.593,104.0384,C,Cloud to Cloud,2025-07-26T14:21:17.993+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6463,104.0871,C,Cloud to Cloud,2025-07-26T14:21:17.993+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6357,104.0683,C,Cloud to Cloud,2025-07-26T14:21:17.993+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6468,104.075,C,Cloud to Cloud,2025-07-26T14:21:17.993+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.6306,104.0512,C,Cloud to Cloud,2025-07-26T14:21:17.993+08:00
2025-07-27 11:40:25,2025-07-26T14:22:00+08:00,2025-07-26T14:24:03+08:00,1.63,104.0449,C,Cloud to Cloud,2025-07-26T14:21:17.994+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.5808,104.0605,C,Cloud to Cloud,2025-07-26T14:18:54.17+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6167,104.0732,C,Cloud to Cloud,2025-07-26T14:18:54.185+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6168,104.0462,C,Cloud to Cloud,2025-07-26T14:18:54.229+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.5731,104.0312,C,Cloud to Cloud,2025-07-26T14:18:54.367+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6205,104.0696,C,Cloud to Cloud,2025-07-26T14:18:54.367+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6276,104.0628,C,Cloud to Cloud,2025-07-26T14:18:54.367+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6166,104.0481,C,Cloud to Cloud,2025-07-26T14:18:54.367+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6285,104.0936,C,Cloud to Cloud,2025-07-26T14:18:54.432+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6312,104.088,C,Cloud to Cloud,2025-07-26T14:18:54.432+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.5981,104.0633,C,Cloud to Cloud,2025-07-26T14:18:54.432+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6241,104.0742,C,Cloud to Cloud,2025-07-26T14:18:54.433+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6245,104.0698,C,Cloud to Cloud,2025-07-26T14:18:54.433+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6182,104.0942,C,Cloud to Cloud,2025-07-26T14:18:54.449+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6089,104.0795,C,Cloud to Cloud,2025-07-26T14:18:54.449+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6024,104.036,C,Cloud to Cloud,2025-07-26T14:18:54.449+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6364,104.0809,C,Cloud to Cloud,2025-07-26T14:19:32.654+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.6248,104.0781,C,Cloud to Cloud,2025-07-26T14:19:32.66+08:00
2025-07-27 11:40:25,2025-07-26T14:20:00+08:00,2025-07-26T14:22:03+08:00,1.615,104.073,C,Cloud to Cloud,2025-07-26T14:19:32.679+08:00
2025-07-27 11:40:25,2025-07-26T14:16:00+08:00,2025-07-26T14:18:03+08:00,1.1438,104.1806,C,Cloud to Cloud,2025-07-26T14:14:24.566+08:00
2025-07-27 11:40:25,2025-07-26T14:16:00+08:00,2025-07-26T14:18:03+08:00,1.1858,104.1889,C,Cloud to Cloud,2025-07-26T14:14:24.589+08:00
2025-07-27 11:40:25,2025-07-26T14:16:00+08:00,2025-07-26T14:18:03+08:00,1.2742,104.065,C,Cloud to Cloud,2025-07-26T14:15:43.685+08:00
2025-07-27 11:40:25,2025-07-26T14:16:00+08:00,2025-07-26T14:18:03+08:00,1.2905,104.0855,C,Cloud to Cloud,2025-07-26T14:15:43.685+08:00
