fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-04-22 10:58:11,2025-04-21T21:20:00+08:00,2025-04-21T21:22:02+08:00,1.1875,103.8875,C,Cloud to Cloud,2025-04-21T21:19:09.641+08:00
2025-04-22 10:58:11,2025-04-21T21:20:00+08:00,2025-04-21T21:22:02+08:00,1.1845,103.8909,C,Cloud to Cloud,2025-04-21T21:19:09.642+08:00
2025-04-22 10:58:11,2025-04-21T21:20:00+08:00,2025-04-21T21:22:02+08:00,1.1777,103.8872,C,Cloud to Cloud,2025-04-21T21:19:09.642+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3125,104.141,C,Cloud to Cloud,2025-04-21T21:16:38.27+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3119,104.1371,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3119,104.1461,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3085,104.1529,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3063,104.1611,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3075,104.1622,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3063,104.1589,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3036,104.165,C,Cloud to Cloud,2025-04-21T21:16:38.271+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.2987,104.1505,C,Cloud to Cloud,2025-04-21T21:16:38.272+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3046,104.1636,C,Cloud to Cloud,2025-04-21T21:16:38.272+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3026,104.1723,C,Cloud to Cloud,2025-04-21T21:16:38.272+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3025,104.18,C,Cloud to Cloud,2025-04-21T21:16:38.272+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3076,104.1643,C,Cloud to Cloud,2025-04-21T21:16:38.273+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.307,104.1541,C,Cloud to Cloud,2025-04-21T21:16:38.274+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3103,104.1209,C,Cloud to Cloud,2025-04-21T21:16:38.275+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3125,104.1617,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3054,104.1726,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3189,104.1277,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3028,104.1668,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3008,104.1669,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3034,104.1642,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3093,104.1617,C,Cloud to Cloud,2025-04-21T21:16:38.485+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3042,104.1765,C,Cloud to Cloud,2025-04-21T21:16:38.486+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3057,104.1788,C,Cloud to Cloud,2025-04-21T21:16:38.486+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.304,104.1623,C,Cloud to Cloud,2025-04-21T21:16:38.486+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3075,104.166,C,Cloud to Cloud,2025-04-21T21:16:38.52+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.307,104.1646,C,Cloud to Cloud,2025-04-21T21:16:38.52+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3077,104.1531,C,Cloud to Cloud,2025-04-21T21:16:38.52+08:00
2025-04-22 10:58:11,2025-04-21T21:18:00+08:00,2025-04-21T21:20:02+08:00,1.3032,104.1519,C,Cloud to Cloud,2025-04-21T21:16:38.52+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3018,104.1703,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3042,104.1682,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3,104.1654,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3031,104.1665,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3035,104.1733,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3038,104.1644,C,Cloud to Cloud,2025-04-21T21:13:31.6+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3094,104.1609,C,Cloud to Cloud,2025-04-21T21:13:31.601+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.2831,104.1638,C,Cloud to Cloud,2025-04-21T21:13:31.601+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3094,104.1536,C,Cloud to Cloud,2025-04-21T21:13:31.601+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3068,104.1703,C,Cloud to Cloud,2025-04-21T21:13:31.602+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3038,104.1711,C,Cloud to Cloud,2025-04-21T21:13:31.602+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3081,104.1593,C,Cloud to Cloud,2025-04-21T21:13:31.603+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.2502,104.1416,C,Cloud to Cloud,2025-04-21T21:13:31.603+08:00
2025-04-22 10:58:11,2025-04-21T21:14:00+08:00,2025-04-21T21:16:02+08:00,1.3038,104.1755,C,Cloud to Cloud,2025-04-21T21:13:31.608+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3011,104.1725,C,Cloud to Cloud,2025-04-21T21:10:54.033+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3071,104.1705,C,Cloud to Cloud,2025-04-21T21:10:54.033+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3076,104.1519,C,Cloud to Cloud,2025-04-21T21:10:54.033+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3011,104.165,C,Cloud to Cloud,2025-04-21T21:10:54.033+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.2904,104.2005,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.29,104.2106,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3377,104.1565,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.2938,104.1853,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3,104.1839,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3016,104.1905,C,Cloud to Cloud,2025-04-21T21:10:54.034+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.31,104.1626,C,Cloud to Cloud,2025-04-21T21:10:54.035+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.31,104.155,C,Cloud to Cloud,2025-04-21T21:10:54.035+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.3042,104.1727,C,Cloud to Cloud,2025-04-21T21:10:54.037+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.2352,104.1659,C,Cloud to Cloud,2025-04-21T21:10:54.037+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.2837,104.1896,C,Cloud to Cloud,2025-04-21T21:10:54.134+08:00
2025-04-22 10:58:11,2025-04-21T21:12:00+08:00,2025-04-21T21:14:02+08:00,1.2825,104.2107,C,Cloud to Cloud,2025-04-21T21:10:54.134+08:00
2025-04-22 10:58:13,2025-04-21T20:22:00+08:00,2025-04-21T20:24:02+08:00,1.1816,103.8825,C,Cloud to Cloud,2025-04-21T20:20:59.549+08:00
2025-04-22 10:58:13,2025-04-21T20:20:00+08:00,2025-04-21T20:22:02+08:00,1.1715,103.8787,C,Cloud to Cloud,2025-04-21T20:19:16.629+08:00
2025-04-22 10:58:13,2025-04-21T20:20:00+08:00,2025-04-21T20:22:02+08:00,1.1765,103.8794,C,Cloud to Cloud,2025-04-21T20:19:16.629+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2356,104.1309,C,Cloud to Cloud,2025-04-21T20:13:58.092+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2138,104.1382,C,Cloud to Cloud,2025-04-21T20:13:58.092+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2191,104.1311,C,Cloud to Cloud,2025-04-21T20:13:58.092+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2373,104.1364,C,Cloud to Cloud,2025-04-21T20:13:58.093+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2124,104.1312,C,Cloud to Cloud,2025-04-21T20:13:58.093+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2341,104.1411,C,Cloud to Cloud,2025-04-21T20:13:58.093+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2159,104.1159,C,Cloud to Cloud,2025-04-21T20:13:58.094+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2425,104.154,C,Cloud to Cloud,2025-04-21T20:13:58.095+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2484,104.1487,C,Cloud to Cloud,2025-04-21T20:13:58.101+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2366,104.1327,C,Cloud to Cloud,2025-04-21T20:13:58.179+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2071,104.1399,C,Cloud to Cloud,2025-04-21T20:13:58.179+08:00
2025-04-22 10:58:13,2025-04-21T20:14:00+08:00,2025-04-21T20:16:03+08:00,1.2386,104.1329,C,Cloud to Cloud,2025-04-21T20:13:58.179+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2293,104.1405,C,Cloud to Cloud,2025-04-21T20:11:25.763+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2114,104.1234,C,Cloud to Cloud,2025-04-21T20:11:25.763+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2047,104.1317,C,Cloud to Cloud,2025-04-21T20:11:25.764+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2143,104.1566,C,Cloud to Cloud,2025-04-21T20:11:25.767+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2266,104.1356,C,Cloud to Cloud,2025-04-21T20:11:25.85+08:00
2025-04-22 10:58:13,2025-04-21T20:12:00+08:00,2025-04-21T20:14:02+08:00,1.2225,104.155,C,Cloud to Cloud,2025-04-21T20:11:25.85+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2178,104.1491,C,Cloud to Cloud,2025-04-21T20:08:36.944+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2263,104.1517,C,Cloud to Cloud,2025-04-21T20:08:36.945+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2255,104.1537,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1694,104.1689,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.212,104.166,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2233,104.1677,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2055,104.1852,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2208,104.1618,C,Cloud to Cloud,2025-04-21T20:08:36.947+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2343,104.1513,C,Cloud to Cloud,2025-04-21T20:08:36.948+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1896,104.1688,C,Cloud to Cloud,2025-04-21T20:08:36.948+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1971,104.161,C,Cloud to Cloud,2025-04-21T20:08:36.964+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2102,104.1488,C,Cloud to Cloud,2025-04-21T20:08:37.003+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1914,104.1477,C,Cloud to Cloud,2025-04-21T20:08:37.011+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1443,104.1138,C,Cloud to Cloud,2025-04-21T20:08:37.061+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.215,104.1007,C,Cloud to Cloud,2025-04-21T20:09:26.97+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1766,104.1174,C,Cloud to Cloud,2025-04-21T20:09:26.97+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2168,104.098,C,Cloud to Cloud,2025-04-21T20:09:26.971+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1931,104.1145,C,Cloud to Cloud,2025-04-21T20:09:26.971+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1849,104.1291,C,Cloud to Cloud,2025-04-21T20:09:26.971+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1861,104.1278,C,Cloud to Cloud,2025-04-21T20:09:26.972+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1562,104.1191,C,Cloud to Cloud,2025-04-21T20:09:26.974+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2009,104.1091,C,Cloud to Cloud,2025-04-21T20:09:26.976+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2059,104.1556,C,Cloud to Cloud,2025-04-21T20:09:27.039+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2174,104.133,C,Cloud to Cloud,2025-04-21T20:09:27.041+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2564,104.1291,C,Cloud to Cloud,2025-04-21T20:09:27.041+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2255,104.13,C,Cloud to Cloud,2025-04-21T20:09:27.042+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2238,104.138,C,Cloud to Cloud,2025-04-21T20:09:27.042+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.24,104.1206,C,Cloud to Cloud,2025-04-21T20:09:27.042+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2303,104.1209,C,Cloud to Cloud,2025-04-21T20:09:27.043+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2183,104.1419,C,Cloud to Cloud,2025-04-21T20:09:27.044+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.234,104.1228,C,Cloud to Cloud,2025-04-21T20:09:27.045+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2332,104.1271,C,Cloud to Cloud,2025-04-21T20:09:27.045+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2333,104.1188,C,Cloud to Cloud,2025-04-21T20:09:27.045+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2311,104.1296,C,Cloud to Cloud,2025-04-21T20:09:27.046+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2264,104.1295,C,Cloud to Cloud,2025-04-21T20:09:27.046+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2227,104.1114,C,Cloud to Cloud,2025-04-21T20:09:27.061+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1931,104.1289,C,Cloud to Cloud,2025-04-21T20:09:27.129+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2121,104.1037,C,Cloud to Cloud,2025-04-21T20:09:27.161+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1874,104.1374,C,Cloud to Cloud,2025-04-21T20:09:27.161+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2447,104.1474,C,Cloud to Cloud,2025-04-21T20:09:27.161+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1915,104.1144,C,Cloud to Cloud,2025-04-21T20:09:27.178+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1935,104.1034,C,Cloud to Cloud,2025-04-21T20:09:27.18+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2116,104.1136,C,Cloud to Cloud,2025-04-21T20:09:27.18+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2117,104.113,C,Cloud to Cloud,2025-04-21T20:09:27.18+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2134,104.1098,C,Cloud to Cloud,2025-04-21T20:09:27.18+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2097,104.1177,C,Cloud to Cloud,2025-04-21T20:09:27.18+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2016,104.1407,C,Cloud to Cloud,2025-04-21T20:09:27.181+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2044,104.1306,C,Cloud to Cloud,2025-04-21T20:09:27.181+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2093,104.1083,C,Cloud to Cloud,2025-04-21T20:09:27.21+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.1892,104.1156,C,Cloud to Cloud,2025-04-21T20:09:27.21+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2155,104.1086,C,Cloud to Cloud,2025-04-21T20:09:27.29+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2066,104.1295,C,Cloud to Cloud,2025-04-21T20:09:27.291+08:00
2025-04-22 10:58:13,2025-04-21T20:10:00+08:00,2025-04-21T20:12:02+08:00,1.2268,104.1122,C,Cloud to Cloud,2025-04-21T20:09:27.327+08:00
