fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.5915,103.7532,C,Cloud to Cloud,2025-07-05T13:01:47.237+08:00
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.6231,103.7256,C,Cloud to Cloud,2025-07-05T13:01:47.237+08:00
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.6234,103.7497,C,Cloud to Cloud,2025-07-05T13:01:47.293+08:00
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.6373,103.6915,C,Cloud to Cloud,2025-07-05T13:01:47.293+08:00
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.6276,103.7414,C,Cloud to Cloud,2025-07-05T13:01:47.372+08:00
2025-07-06 11:20:42,2025-07-05T13:02:00+08:00,2025-07-05T13:04:03+08:00,1.6276,103.7414,C,Cloud to Cloud,2025-07-05T13:01:47.372+08:00
2025-07-06 11:20:42,2025-07-05T12:56:00+08:00,2025-07-05T12:58:02+08:00,1.5902,103.7672,C,Cloud to Cloud,2025-07-05T12:55:23.779+08:00
2025-07-06 11:20:42,2025-07-05T12:56:00+08:00,2025-07-05T12:58:02+08:00,1.641,103.7569,C,Cloud to Cloud,2025-07-05T12:55:23.849+08:00
2025-07-06 11:20:42,2025-07-05T12:56:00+08:00,2025-07-05T12:58:02+08:00,1.6474,103.755,C,Cloud to Cloud,2025-07-05T12:55:23.849+08:00
2025-07-06 11:20:42,2025-07-05T12:50:00+08:00,2025-07-05T12:52:02+08:00,1.6334,103.7948,C,Cloud to Cloud,2025-07-05T12:49:44.374+08:00
2025-07-06 11:20:42,2025-07-05T12:50:00+08:00,2025-07-05T12:52:02+08:00,1.5964,103.7846,C,Cloud to Cloud,2025-07-05T12:49:44.469+08:00
2025-07-06 11:20:42,2025-07-05T12:50:00+08:00,2025-07-05T12:52:02+08:00,1.6451,103.7856,C,Cloud to Cloud,2025-07-05T12:49:44.469+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5766,103.7661,C,Cloud to Cloud,2025-07-05T12:26:11.352+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5928,103.7547,C,Cloud to Cloud,2025-07-05T12:26:11.473+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5517,103.7538,C,Cloud to Cloud,2025-07-05T12:26:11.575+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5699,103.7499,C,Cloud to Cloud,2025-07-05T12:26:11.575+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5691,103.7522,C,Cloud to Cloud,2025-07-05T12:26:11.575+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5693,103.751,C,Cloud to Cloud,2025-07-05T12:26:11.575+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5943,103.7353,C,Cloud to Cloud,2025-07-05T12:26:11.576+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.6213,103.7291,C,Cloud to Cloud,2025-07-05T12:26:11.576+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5873,103.7536,C,Cloud to Cloud,2025-07-05T12:26:45.276+08:00
2025-07-06 11:20:42,2025-07-05T12:28:00+08:00,2025-07-05T12:30:03+08:00,1.5405,103.7526,C,Cloud to Cloud,2025-07-05T12:26:45.322+08:00
2025-07-06 11:20:42,2025-07-05T12:26:00+08:00,2025-07-05T12:28:02+08:00,1.558,103.7529,C,Cloud to Cloud,2025-07-05T12:25:09.131+08:00
2025-07-06 11:20:42,2025-07-05T12:26:00+08:00,2025-07-05T12:28:02+08:00,1.5806,103.7394,C,Cloud to Cloud,2025-07-05T12:25:09.131+08:00
2025-07-06 11:20:42,2025-07-05T12:26:00+08:00,2025-07-05T12:28:02+08:00,1.5766,103.7481,C,Cloud to Cloud,2025-07-05T12:25:09.191+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5948,103.7713,C,Cloud to Cloud,2025-07-05T12:22:18.033+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5703,103.8158,C,Cloud to Cloud,2025-07-05T12:22:18.039+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5931,103.7881,C,Cloud to Cloud,2025-07-05T12:22:18.086+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.602,103.7885,C,Cloud to Cloud,2025-07-05T12:22:18.127+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5592,103.7712,C,Cloud to Cloud,2025-07-05T12:22:18.145+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5521,103.7722,C,Cloud to Cloud,2025-07-05T12:23:33.259+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.598,103.7354,C,Cloud to Cloud,2025-07-05T12:23:33.262+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.5611,103.7742,C,Cloud to Cloud,2025-07-05T12:23:33.306+08:00
2025-07-06 11:20:42,2025-07-05T12:24:00+08:00,2025-07-05T12:26:02+08:00,1.6035,103.7637,C,Cloud to Cloud,2025-07-05T12:23:33.338+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5929,103.7668,C,Cloud to Cloud,2025-07-05T12:20:32.721+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.6218,103.7978,C,Cloud to Cloud,2025-07-05T12:20:32.912+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.633,103.7984,C,Cloud to Cloud,2025-07-05T12:20:32.912+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.6431,103.7956,C,Cloud to Cloud,2025-07-05T12:20:32.912+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5912,103.7827,C,Cloud to Cloud,2025-07-05T12:21:13.473+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5959,103.7881,C,Cloud to Cloud,2025-07-05T12:21:37.467+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.6196,103.8009,C,Cloud to Cloud,2025-07-05T12:21:37.483+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5782,103.8068,C,Cloud to Cloud,2025-07-05T12:21:37.483+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5936,103.7755,C,Cloud to Cloud,2025-07-05T12:21:37.721+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5976,103.7702,C,Cloud to Cloud,2025-07-05T12:21:37.793+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5995,103.7698,C,Cloud to Cloud,2025-07-05T12:21:37.793+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5918,103.7699,C,Cloud to Cloud,2025-07-05T12:21:37.793+08:00
2025-07-06 11:20:42,2025-07-05T12:22:00+08:00,2025-07-05T12:24:03+08:00,1.5925,103.7718,C,Cloud to Cloud,2025-07-05T12:21:37.793+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6133,103.7987,C,Cloud to Cloud,2025-07-05T12:18:17.783+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.5952,103.7999,C,Cloud to Cloud,2025-07-05T12:18:17.788+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6067,103.7998,C,Cloud to Cloud,2025-07-05T12:18:17.788+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6093,103.8043,C,Cloud to Cloud,2025-07-05T12:19:05.257+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6063,103.8053,C,Cloud to Cloud,2025-07-05T12:19:05.257+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.5652,103.8095,C,Cloud to Cloud,2025-07-05T12:19:05.257+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6209,103.775,C,Cloud to Cloud,2025-07-05T12:19:49.385+08:00
2025-07-06 11:20:42,2025-07-05T12:20:00+08:00,2025-07-05T12:22:03+08:00,1.6296,103.8035,C,Cloud to Cloud,2025-07-05T12:19:49.385+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.5932,103.8025,C,Cloud to Cloud,2025-07-05T12:17:04.384+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.6076,103.79,C,Cloud to Cloud,2025-07-05T12:17:04.384+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.5879,103.8021,C,Cloud to Cloud,2025-07-05T12:17:04.385+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.5986,103.8007,C,Cloud to Cloud,2025-07-05T12:17:50.116+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.5621,103.7765,C,Cloud to Cloud,2025-07-05T12:17:50.116+08:00
2025-07-06 11:20:43,2025-07-05T12:18:00+08:00,2025-07-05T12:20:02+08:00,1.5916,103.7897,C,Cloud to Cloud,2025-07-05T12:17:50.185+08:00
2025-07-06 11:20:43,2025-07-05T10:44:00+08:00,2025-07-05T10:46:03+08:00,1.1325,104.4793,C,Cloud to Cloud,2025-07-05T10:43:40.312+08:00
