fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-08 11:14:05,2025-12-07T20:10:00+08:00,2025-12-07T20:12:02+08:00,1.0126,103.4136,C,Cloud to Cloud,2025-12-07T20:09:21.414+08:00
2025-12-08 11:14:14,2025-12-07T04:32:00+08:00,2025-12-07T04:34:02+08:00,0.9616,104.4788,G,Cloud to Ground,2025-12-07T04:30:53.76+08:00
2025-12-08 11:14:14,2025-12-07T04:32:00+08:00,2025-12-07T04:34:02+08:00,0.9633,104.4779,G,Cloud to Ground,2025-12-07T04:30:53.822+08:00
2025-12-08 11:14:14,2025-12-07T04:32:00+08:00,2025-12-07T04:34:02+08:00,0.9917,104.4316,G,Cloud to Ground,2025-12-07T04:30:54.585+08:00
2025-12-08 11:14:14,2025-12-07T04:30:00+08:00,2025-12-07T04:32:03+08:00,1.0389,104.4804,G,Cloud to Ground,2025-12-07T04:28:36.522+08:00
2025-12-08 11:14:14,2025-12-07T04:30:00+08:00,2025-12-07T04:32:03+08:00,1.0406,104.4617,G,Cloud to Ground,2025-12-07T04:28:36.626+08:00
2025-12-08 11:14:14,2025-12-07T04:30:00+08:00,2025-12-07T04:32:03+08:00,1.0516,104.4465,G,Cloud to Ground,2025-12-07T04:28:36.768+08:00
2025-12-08 11:14:14,2025-12-07T04:28:00+08:00,2025-12-07T04:30:03+08:00,0.9567,104.4676,G,Cloud to Ground,2025-12-07T04:26:44.443+08:00
2025-12-08 11:14:14,2025-12-07T04:28:00+08:00,2025-12-07T04:30:03+08:00,1.0335,104.4726,G,Cloud to Ground,2025-12-07T04:26:53.364+08:00
2025-12-08 11:14:14,2025-12-07T04:28:00+08:00,2025-12-07T04:30:03+08:00,1.0629,104.456,G,Cloud to Ground,2025-12-07T04:26:53.411+08:00
2025-12-08 11:14:14,2025-12-07T04:28:00+08:00,2025-12-07T04:30:03+08:00,0.9648,104.452,C,Cloud to Cloud,2025-12-07T04:27:35.503+08:00
2025-12-08 11:14:14,2025-12-07T04:24:00+08:00,2025-12-07T04:26:03+08:00,0.9549,104.4745,G,Cloud to Ground,2025-12-07T04:22:00.52+08:00
2025-12-08 11:14:14,2025-12-07T04:24:00+08:00,2025-12-07T04:26:03+08:00,0.9629,104.459,G,Cloud to Ground,2025-12-07T04:22:00.576+08:00
2025-12-08 11:14:14,2025-12-07T04:24:00+08:00,2025-12-07T04:26:03+08:00,0.9736,104.4351,G,Cloud to Ground,2025-12-07T04:22:00.993+08:00
2025-12-08 11:14:14,2025-12-07T04:22:00+08:00,2025-12-07T04:24:03+08:00,0.9577,104.4592,G,Cloud to Ground,2025-12-07T04:20:06.701+08:00
2025-12-08 11:14:14,2025-12-07T04:22:00+08:00,2025-12-07T04:24:03+08:00,0.9773,104.4434,G,Cloud to Ground,2025-12-07T04:20:06.796+08:00
2025-12-08 11:14:14,2025-12-07T04:22:00+08:00,2025-12-07T04:24:03+08:00,0.9601,104.4661,G,Cloud to Ground,2025-12-07T04:21:00.055+08:00
2025-12-08 11:14:14,2025-12-07T04:22:00+08:00,2025-12-07T04:24:03+08:00,0.9623,104.4461,G,Cloud to Ground,2025-12-07T04:21:00.099+08:00
2025-12-08 11:14:14,2025-12-07T04:20:00+08:00,2025-12-07T04:22:03+08:00,0.9706,104.4575,G,Cloud to Ground,2025-12-07T04:18:34.812+08:00
2025-12-08 11:14:14,2025-12-07T04:20:00+08:00,2025-12-07T04:22:03+08:00,1.0542,104.4751,G,Cloud to Ground,2025-12-07T04:18:40.739+08:00
2025-12-08 11:14:14,2025-12-07T04:20:00+08:00,2025-12-07T04:22:03+08:00,0.9787,104.4368,G,Cloud to Ground,2025-12-07T04:19:31.159+08:00
2025-12-08 11:14:14,2025-12-07T04:20:00+08:00,2025-12-07T04:22:03+08:00,1.0289,104.4263,G,Cloud to Ground,2025-12-07T04:19:31.761+08:00
2025-12-08 11:14:14,2025-12-07T04:16:00+08:00,2025-12-07T04:18:02+08:00,0.9626,104.4946,C,Cloud to Cloud,2025-12-07T04:14:43.808+08:00
2025-12-08 11:14:14,2025-12-07T04:16:00+08:00,2025-12-07T04:18:02+08:00,0.9626,104.4946,C,Cloud to Cloud,2025-12-07T04:14:43.808+08:00
2025-12-08 11:14:14,2025-12-07T04:14:00+08:00,2025-12-07T04:16:03+08:00,0.9925,104.4869,C,Cloud to Cloud,2025-12-07T04:13:30.145+08:00
2025-12-08 11:14:14,2025-12-07T04:10:00+08:00,2025-12-07T04:12:03+08:00,1.0421,104.4608,G,Cloud to Ground,2025-12-07T04:08:07.539+08:00
2025-12-08 11:14:14,2025-12-07T04:10:00+08:00,2025-12-07T04:12:03+08:00,1.017,104.498,G,Cloud to Ground,2025-12-07T04:08:07.594+08:00
2025-12-08 11:14:14,2025-12-07T04:10:00+08:00,2025-12-07T04:12:03+08:00,1.0416,104.4547,G,Cloud to Ground,2025-12-07T04:08:07.65+08:00
2025-12-08 11:14:14,2025-12-07T04:10:00+08:00,2025-12-07T04:12:03+08:00,1.0306,104.4755,G,Cloud to Ground,2025-12-07T04:08:07.756+08:00
2025-12-08 11:14:14,2025-12-07T04:10:00+08:00,2025-12-07T04:12:03+08:00,1.0347,104.4551,G,Cloud to Ground,2025-12-07T04:08:07.927+08:00
2025-12-08 11:14:14,2025-12-07T04:08:00+08:00,2025-12-07T04:10:04+08:00,1.0392,104.4569,G,Cloud to Ground,2025-12-07T04:06:00.622+08:00
2025-12-08 11:14:14,2025-12-07T04:08:00+08:00,2025-12-07T04:10:04+08:00,1.0219,104.4734,G,Cloud to Ground,2025-12-07T04:06:00.698+08:00
2025-12-08 11:14:14,2025-12-07T04:08:00+08:00,2025-12-07T04:10:04+08:00,1.0585,104.4558,G,Cloud to Ground,2025-12-07T04:06:00.803+08:00
2025-12-08 11:14:14,2025-12-07T04:08:00+08:00,2025-12-07T04:10:04+08:00,1.0551,104.4698,G,Cloud to Ground,2025-12-07T04:06:00.928+08:00
2025-12-08 11:14:14,2025-12-07T04:06:00+08:00,2025-12-07T04:08:02+08:00,1.035,104.4637,G,Cloud to Ground,2025-12-07T04:04:38.756+08:00
2025-12-08 11:14:14,2025-12-07T04:02:00+08:00,2025-12-07T04:04:02+08:00,1.0468,104.4542,G,Cloud to Ground,2025-12-07T04:01:10.132+08:00
2025-12-08 11:14:14,2025-12-07T04:02:00+08:00,2025-12-07T04:04:02+08:00,1.0489,104.4557,G,Cloud to Ground,2025-12-07T04:01:10.234+08:00
2025-12-08 11:14:14,2025-12-07T04:02:00+08:00,2025-12-07T04:04:02+08:00,1.0347,104.4686,G,Cloud to Ground,2025-12-07T04:01:10.29+08:00
2025-12-08 11:14:14,2025-12-07T04:00:00+08:00,2025-12-07T04:02:03+08:00,1.0392,104.4816,G,Cloud to Ground,2025-12-07T03:58:30.395+08:00
2025-12-08 11:14:14,2025-12-07T04:00:00+08:00,2025-12-07T04:02:03+08:00,1.104,104.4455,G,Cloud to Ground,2025-12-07T03:58:30.688+08:00
2025-12-08 11:14:14,2025-12-07T04:00:00+08:00,2025-12-07T04:02:03+08:00,1.0545,104.4553,G,Cloud to Ground,2025-12-07T03:59:28.198+08:00
2025-12-08 11:14:14,2025-12-07T04:00:00+08:00,2025-12-07T04:02:03+08:00,1.0502,104.4439,G,Cloud to Ground,2025-12-07T03:59:28.253+08:00
2025-12-08 11:14:14,2025-12-07T04:00:00+08:00,2025-12-07T04:02:03+08:00,1.0512,104.3988,G,Cloud to Ground,2025-12-07T03:59:28.351+08:00
2025-12-08 11:14:14,2025-12-07T02:52:00+08:00,2025-12-07T02:54:03+08:00,1.2094,104.4234,G,Cloud to Ground,2025-12-07T02:50:13.095+08:00
2025-12-08 11:14:14,2025-12-07T02:52:00+08:00,2025-12-07T02:54:03+08:00,1.2096,104.3952,G,Cloud to Ground,2025-12-07T02:51:16.773+08:00
2025-12-08 11:14:14,2025-12-07T02:44:00+08:00,2025-12-07T02:46:03+08:00,0.9727,104.1453,C,Cloud to Cloud,2025-12-07T02:43:49.135+08:00
2025-12-08 11:14:14,2025-12-07T02:44:00+08:00,2025-12-07T02:46:03+08:00,0.9549,104.1565,C,Cloud to Cloud,2025-12-07T02:43:49.135+08:00
2025-12-08 11:14:15,2025-12-07T01:50:00+08:00,2025-12-07T01:52:03+08:00,1.2554,104.4912,C,Cloud to Cloud,2025-12-07T01:48:03.93+08:00
2025-12-08 11:14:15,2025-12-07T01:50:00+08:00,2025-12-07T01:52:03+08:00,1.2645,104.4336,C,Cloud to Cloud,2025-12-07T01:48:03.956+08:00
2025-12-08 11:14:15,2025-12-07T01:50:00+08:00,2025-12-07T01:52:03+08:00,1.2645,104.3747,G,Cloud to Ground,2025-12-07T01:48:04.132+08:00
2025-12-08 11:14:15,2025-12-07T01:44:00+08:00,2025-12-07T01:46:03+08:00,1.2595,104.3913,G,Cloud to Ground,2025-12-07T01:42:44.282+08:00
2025-12-08 11:14:15,2025-12-07T00:16:00+08:00,2025-12-07T00:18:02+08:00,1.1557,104.3537,G,Cloud to Ground,2025-12-07T00:15:28.035+08:00
