fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6318,104.1815,C,Cloud to Cloud,2025-07-10T13:51:54.816+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6498,104.1913,C,Cloud to Cloud,2025-07-10T13:51:54.823+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6062,104.1464,C,Cloud to Cloud,2025-07-10T13:51:55.036+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6243,104.1897,C,Cloud to Cloud,2025-07-10T13:51:55.036+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.5928,104.221,C,Cloud to Cloud,2025-07-10T13:51:55.308+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6119,104.1467,C,Cloud to Cloud,2025-07-10T13:51:55.363+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6341,104.1216,C,Cloud to Cloud,2025-07-10T13:51:55.422+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6018,104.1243,C,Cloud to Cloud,2025-07-10T13:51:55.455+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.581,104.1148,C,Cloud to Cloud,2025-07-10T13:51:55.455+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6137,104.1489,C,Cloud to Cloud,2025-07-10T13:51:55.455+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.5988,104.1412,C,Cloud to Cloud,2025-07-10T13:51:55.455+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.595,104.1464,C,Cloud to Cloud,2025-07-10T13:51:55.456+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6322,104.1835,C,Cloud to Cloud,2025-07-10T13:51:55.456+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6053,104.182,C,Cloud to Cloud,2025-07-10T13:51:55.457+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.5754,104.1372,C,Cloud to Cloud,2025-07-10T13:51:55.47+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6426,104.1861,C,Cloud to Cloud,2025-07-10T13:51:55.533+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6316,104.1179,C,Cloud to Cloud,2025-07-10T13:51:55.611+08:00
2025-07-11 11:21:43,2025-07-10T13:52:00+08:00,2025-07-10T13:54:04+08:00,1.6197,104.1177,C,Cloud to Cloud,2025-07-10T13:51:55.612+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6112,104.1226,C,Cloud to Cloud,2025-07-10T13:48:05.965+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6292,104.1615,C,Cloud to Cloud,2025-07-10T13:48:05.965+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.579,104.1632,C,Cloud to Cloud,2025-07-10T13:48:25.746+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5417,104.1223,C,Cloud to Cloud,2025-07-10T13:48:25.75+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5417,104.1223,C,Cloud to Cloud,2025-07-10T13:48:25.75+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5221,104.1382,C,Cloud to Cloud,2025-07-10T13:48:25.784+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6377,104.193,C,Cloud to Cloud,2025-07-10T13:48:25.794+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5181,104.1383,C,Cloud to Cloud,2025-07-10T13:48:25.802+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.535,104.1778,C,Cloud to Cloud,2025-07-10T13:48:25.802+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5413,104.1045,C,Cloud to Cloud,2025-07-10T13:48:25.82+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5665,104.1898,C,Cloud to Cloud,2025-07-10T13:48:25.827+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5725,104.2115,C,Cloud to Cloud,2025-07-10T13:48:25.827+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6272,104.1382,C,Cloud to Cloud,2025-07-10T13:48:25.937+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5466,104.1251,C,Cloud to Cloud,2025-07-10T13:48:26.022+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.557,104.1342,C,Cloud to Cloud,2025-07-10T13:48:26.022+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.557,104.1342,C,Cloud to Cloud,2025-07-10T13:48:26.023+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5771,104.1543,C,Cloud to Cloud,2025-07-10T13:48:26.079+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5468,104.1159,C,Cloud to Cloud,2025-07-10T13:48:26.079+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5538,104.1056,C,Cloud to Cloud,2025-07-10T13:48:26.129+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5827,104.1171,C,Cloud to Cloud,2025-07-10T13:48:26.268+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6156,104.1177,C,Cloud to Cloud,2025-07-10T13:48:26.269+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5331,104.1086,C,Cloud to Cloud,2025-07-10T13:48:26.294+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5268,104.0979,C,Cloud to Cloud,2025-07-10T13:48:26.295+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.6005,104.1013,C,Cloud to Cloud,2025-07-10T13:48:26.329+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.609,104.1415,C,Cloud to Cloud,2025-07-10T13:48:26.329+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.594,104.1022,C,Cloud to Cloud,2025-07-10T13:48:26.329+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5543,104.1329,C,Cloud to Cloud,2025-07-10T13:48:26.386+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5996,104.1284,C,Cloud to Cloud,2025-07-10T13:48:26.389+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.57,104.0689,C,Cloud to Cloud,2025-07-10T13:48:26.457+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.602,104.1079,C,Cloud to Cloud,2025-07-10T13:48:26.458+08:00
2025-07-11 11:21:43,2025-07-10T13:50:00+08:00,2025-07-10T13:52:02+08:00,1.5514,104.1057,C,Cloud to Cloud,2025-07-10T13:49:33.831+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6399,104.1475,C,Cloud to Cloud,2025-07-10T13:46:14.41+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5708,103.8838,C,Cloud to Cloud,2025-07-10T13:46:14.442+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6404,103.9887,C,Cloud to Cloud,2025-07-10T13:46:14.997+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6429,104.0119,C,Cloud to Cloud,2025-07-10T13:46:15.05+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6248,104.0485,C,Cloud to Cloud,2025-07-10T13:46:15.121+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6196,104.0698,C,Cloud to Cloud,2025-07-10T13:46:15.177+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6306,104.0924,C,Cloud to Cloud,2025-07-10T13:46:15.198+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6155,104.0929,C,Cloud to Cloud,2025-07-10T13:46:15.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6155,104.0909,C,Cloud to Cloud,2025-07-10T13:46:15.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5967,104.0691,C,Cloud to Cloud,2025-07-10T13:46:15.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6107,104.063,C,Cloud to Cloud,2025-07-10T13:46:15.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6485,104.0492,C,Cloud to Cloud,2025-07-10T13:46:15.251+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.607,104.093,C,Cloud to Cloud,2025-07-10T13:46:15.305+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6452,103.9884,C,Cloud to Cloud,2025-07-10T13:46:15.378+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6163,104.0288,C,Cloud to Cloud,2025-07-10T13:46:15.378+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6299,104.0945,C,Cloud to Cloud,2025-07-10T13:46:15.378+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6063,104.0778,C,Cloud to Cloud,2025-07-10T13:46:15.389+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6261,104.1162,C,Cloud to Cloud,2025-07-10T13:46:15.389+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5974,104.0463,C,Cloud to Cloud,2025-07-10T13:46:15.454+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6466,104.1089,C,Cloud to Cloud,2025-07-10T13:46:15.454+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6336,104.0512,C,Cloud to Cloud,2025-07-10T13:46:15.454+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6287,104.1398,C,Cloud to Cloud,2025-07-10T13:46:15.493+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6155,104.1208,C,Cloud to Cloud,2025-07-10T13:46:15.513+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5561,104.0598,C,Cloud to Cloud,2025-07-10T13:46:15.532+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5732,104.0748,C,Cloud to Cloud,2025-07-10T13:46:15.532+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5837,104.0838,C,Cloud to Cloud,2025-07-10T13:46:15.58+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6284,104.1436,C,Cloud to Cloud,2025-07-10T13:46:15.581+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.628,104.1395,C,Cloud to Cloud,2025-07-10T13:46:15.581+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5716,104.0566,C,Cloud to Cloud,2025-07-10T13:46:15.595+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5979,104.0495,C,Cloud to Cloud,2025-07-10T13:46:15.677+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6367,104.0588,C,Cloud to Cloud,2025-07-10T13:46:15.677+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6096,104.0604,C,Cloud to Cloud,2025-07-10T13:46:29.982+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6286,104.1383,C,Cloud to Cloud,2025-07-10T13:46:30.012+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5985,104.1137,C,Cloud to Cloud,2025-07-10T13:46:30.441+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.599,104.1147,C,Cloud to Cloud,2025-07-10T13:46:30.441+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5759,104.1825,C,Cloud to Cloud,2025-07-10T13:46:30.444+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5883,104.1197,C,Cloud to Cloud,2025-07-10T13:46:30.451+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5883,104.1197,C,Cloud to Cloud,2025-07-10T13:46:30.451+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6484,104.1628,C,Cloud to Cloud,2025-07-10T13:46:30.572+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6314,104.139,C,Cloud to Cloud,2025-07-10T13:46:30.572+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5856,104.2009,C,Cloud to Cloud,2025-07-10T13:47:21.665+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5995,104.2141,C,Cloud to Cloud,2025-07-10T13:47:21.666+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5553,104.0975,C,Cloud to Cloud,2025-07-10T13:47:21.853+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5823,104.1815,C,Cloud to Cloud,2025-07-10T13:47:21.854+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.569,104.1599,C,Cloud to Cloud,2025-07-10T13:47:21.865+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5752,104.1802,C,Cloud to Cloud,2025-07-10T13:47:21.866+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.563,104.1524,C,Cloud to Cloud,2025-07-10T13:47:21.874+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5116,104.1661,C,Cloud to Cloud,2025-07-10T13:47:21.915+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5694,104.1613,C,Cloud to Cloud,2025-07-10T13:47:21.926+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5293,104.1659,C,Cloud to Cloud,2025-07-10T13:47:21.951+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5476,104.1835,C,Cloud to Cloud,2025-07-10T13:47:21.97+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5941,104.1592,C,Cloud to Cloud,2025-07-10T13:47:22.067+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6017,104.1797,C,Cloud to Cloud,2025-07-10T13:47:22.067+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5388,104.1074,C,Cloud to Cloud,2025-07-10T13:47:22.093+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5435,104.1142,C,Cloud to Cloud,2025-07-10T13:47:22.093+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5559,104.1451,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5339,104.126,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5556,104.1533,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.571,104.1773,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5731,104.1788,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5774,104.1769,C,Cloud to Cloud,2025-07-10T13:47:22.096+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.591,104.1563,C,Cloud to Cloud,2025-07-10T13:47:22.097+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.598,104.1614,C,Cloud to Cloud,2025-07-10T13:47:22.097+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5903,104.1523,C,Cloud to Cloud,2025-07-10T13:47:22.097+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5931,104.1496,C,Cloud to Cloud,2025-07-10T13:47:22.097+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6175,104.1822,C,Cloud to Cloud,2025-07-10T13:47:22.097+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.555,104.1194,C,Cloud to Cloud,2025-07-10T13:47:22.15+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5431,104.1076,C,Cloud to Cloud,2025-07-10T13:47:22.15+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5492,104.119,C,Cloud to Cloud,2025-07-10T13:47:22.173+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5894,104.1498,C,Cloud to Cloud,2025-07-10T13:47:22.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5669,104.1251,C,Cloud to Cloud,2025-07-10T13:47:22.249+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5876,104.1672,C,Cloud to Cloud,2025-07-10T13:47:22.284+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.6239,104.1758,C,Cloud to Cloud,2025-07-10T13:47:22.382+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5931,104.1451,C,Cloud to Cloud,2025-07-10T13:47:22.383+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5892,104.1378,C,Cloud to Cloud,2025-07-10T13:47:33.081+08:00
2025-07-11 11:21:43,2025-07-10T13:48:00+08:00,2025-07-10T13:50:03+08:00,1.5872,104.1448,C,Cloud to Cloud,2025-07-10T13:47:33.103+08:00
