fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2026-04-30 13:21:15,2026-04-29T23:34:00+08:00,2026-04-29T23:36:02+08:00,1.4134,103.4402,C,Cloud to Cloud,2026-04-29T23:33:10.349+08:00
2026-04-30 13:21:16,2026-04-29T22:02:00+08:00,2026-04-29T22:04:02+08:00,1.1579,103.6589,C,Cloud to Cloud,2026-04-29T22:01:55.371+08:00
