fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-17 11:01:48,2025-05-16T18:16:00+08:00,2025-05-16T18:18:02+08:00,1.5294,104.0946,C,Cloud to Cloud,2025-05-16T18:15:00.889+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5479,104.1455,C,Cloud to Cloud,2025-05-16T18:09:11.446+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.553,104.1484,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5624,104.1574,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5209,104.0961,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5604,104.1592,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5605,104.1553,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.559,104.1542,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5497,104.1455,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.532,104.1275,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5636,104.1583,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5334,104.1312,C,Cloud to Cloud,2025-05-16T18:09:11.447+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5198,104.1061,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.545,104.1415,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5167,104.1076,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5572,104.1516,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5584,104.1536,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5198,104.1078,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5132,104.0997,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5168,104.1034,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5121,104.0972,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5434,104.1397,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5162,104.0988,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5454,104.1455,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5169,104.1008,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5126,104.0971,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5139,104.0943,C,Cloud to Cloud,2025-05-16T18:09:11.448+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5151,104.0992,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5095,104.089,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5147,104.0975,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5144,104.0961,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5143,104.0971,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5125,104.0927,C,Cloud to Cloud,2025-05-16T18:09:11.449+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5202,104.0981,C,Cloud to Cloud,2025-05-16T18:09:11.45+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5189,104.0986,C,Cloud to Cloud,2025-05-16T18:09:11.45+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5374,104.1554,C,Cloud to Cloud,2025-05-16T18:09:11.471+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.4915,104.077,C,Cloud to Cloud,2025-05-16T18:09:11.471+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5633,104.1899,C,Cloud to Cloud,2025-05-16T18:09:11.521+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5172,104.1063,C,Cloud to Cloud,2025-05-16T18:09:11.521+08:00
2025-05-17 11:01:48,2025-05-16T18:10:00+08:00,2025-05-16T18:12:02+08:00,1.5147,104.1588,G,Cloud to Ground,2025-05-16T18:09:11.563+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5096,104.1103,C,Cloud to Cloud,2025-05-16T18:05:27.285+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5249,104.1576,C,Cloud to Cloud,2025-05-16T18:05:27.285+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5103,104.1137,C,Cloud to Cloud,2025-05-16T18:05:27.285+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5075,104.1247,C,Cloud to Cloud,2025-05-16T18:05:27.286+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5144,104.1259,C,Cloud to Cloud,2025-05-16T18:05:27.286+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5209,104.1549,C,Cloud to Cloud,2025-05-16T18:05:27.286+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.4986,104.1053,C,Cloud to Cloud,2025-05-16T18:05:27.287+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5081,104.092,C,Cloud to Cloud,2025-05-16T18:05:27.287+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5153,104.1019,C,Cloud to Cloud,2025-05-16T18:05:27.288+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5163,104.1073,C,Cloud to Cloud,2025-05-16T18:05:27.288+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5287,104.1423,C,Cloud to Cloud,2025-05-16T18:05:27.29+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5396,104.1502,C,Cloud to Cloud,2025-05-16T18:05:27.29+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.4983,104.0776,C,Cloud to Cloud,2025-05-16T18:05:27.295+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5342,104.0994,C,Cloud to Cloud,2025-05-16T18:05:27.416+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5432,104.1391,C,Cloud to Cloud,2025-05-16T18:05:27.544+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5336,104.1257,C,Cloud to Cloud,2025-05-16T18:05:27.544+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5462,104.1541,C,Cloud to Cloud,2025-05-16T18:05:27.545+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5196,104.1147,C,Cloud to Cloud,2025-05-16T18:05:27.545+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5462,104.1475,C,Cloud to Cloud,2025-05-16T18:05:27.545+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5407,104.1315,C,Cloud to Cloud,2025-05-16T18:05:27.545+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5482,104.1713,C,Cloud to Cloud,2025-05-16T18:05:27.577+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5466,104.1398,C,Cloud to Cloud,2025-05-16T18:05:27.604+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.548,104.145,C,Cloud to Cloud,2025-05-16T18:05:27.605+08:00
2025-05-17 11:01:49,2025-05-16T18:06:00+08:00,2025-05-16T18:08:02+08:00,1.5454,104.1601,C,Cloud to Cloud,2025-05-16T18:05:27.605+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5922,104.1088,C,Cloud to Cloud,2025-05-16T18:00:16.573+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6163,104.1289,C,Cloud to Cloud,2025-05-16T18:00:16.573+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.609,104.1238,C,Cloud to Cloud,2025-05-16T18:00:16.573+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6268,104.133,C,Cloud to Cloud,2025-05-16T18:00:16.575+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6041,104.1207,C,Cloud to Cloud,2025-05-16T18:00:16.575+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5954,104.173,G,Cloud to Ground,2025-05-16T18:00:16.694+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.593,104.1655,C,Cloud to Cloud,2025-05-16T18:00:16.695+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5909,104.1584,C,Cloud to Cloud,2025-05-16T18:00:16.695+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5654,104.0675,C,Cloud to Cloud,2025-05-16T18:00:16.79+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.612,104.1503,C,Cloud to Cloud,2025-05-16T18:00:16.79+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6099,104.1558,C,Cloud to Cloud,2025-05-16T18:00:16.79+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6018,104.1525,C,Cloud to Cloud,2025-05-16T18:00:16.79+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5765,104.1162,C,Cloud to Cloud,2025-05-16T18:00:16.871+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5704,104.1052,C,Cloud to Cloud,2025-05-16T18:00:16.871+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5741,104.1068,C,Cloud to Cloud,2025-05-16T18:00:16.871+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5673,104.104,C,Cloud to Cloud,2025-05-16T18:00:16.915+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.571,104.103,C,Cloud to Cloud,2025-05-16T18:00:16.915+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6034,104.1457,C,Cloud to Cloud,2025-05-16T18:00:16.916+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6155,104.1673,C,Cloud to Cloud,2025-05-16T18:00:16.916+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.6032,104.1725,C,Cloud to Cloud,2025-05-16T18:00:16.916+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5572,104.0899,C,Cloud to Cloud,2025-05-16T18:00:16.925+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5586,104.0931,C,Cloud to Cloud,2025-05-16T18:00:16.926+08:00
2025-05-17 11:01:49,2025-05-16T18:02:00+08:00,2025-05-16T18:04:02+08:00,1.5448,104.1961,C,Cloud to Cloud,2025-05-16T18:01:29.735+08:00
2025-05-17 11:01:49,2025-05-16T17:58:00+08:00,2025-05-16T18:00:03+08:00,1.5737,104.1234,C,Cloud to Cloud,2025-05-16T17:56:40.402+08:00
2025-05-17 11:01:49,2025-05-16T17:58:00+08:00,2025-05-16T18:00:03+08:00,1.539,104.0939,C,Cloud to Cloud,2025-05-16T17:56:40.406+08:00
2025-05-17 11:01:49,2025-05-16T17:58:00+08:00,2025-05-16T18:00:03+08:00,1.5622,104.1358,C,Cloud to Cloud,2025-05-16T17:56:40.406+08:00
2025-05-17 11:01:49,2025-05-16T17:58:00+08:00,2025-05-16T18:00:03+08:00,1.5321,104.1037,C,Cloud to Cloud,2025-05-16T17:56:40.472+08:00
2025-05-17 11:01:49,2025-05-16T17:58:00+08:00,2025-05-16T18:00:03+08:00,1.5607,104.0888,C,Cloud to Cloud,2025-05-16T17:56:40.546+08:00
2025-05-17 11:01:49,2025-05-16T17:56:00+08:00,2025-05-16T17:58:02+08:00,1.5603,104.1397,C,Cloud to Cloud,2025-05-16T17:54:36.803+08:00
2025-05-17 11:01:49,2025-05-16T17:56:00+08:00,2025-05-16T17:58:02+08:00,1.5669,104.1225,C,Cloud to Cloud,2025-05-16T17:54:36.96+08:00
2025-05-17 11:01:49,2025-05-16T17:56:00+08:00,2025-05-16T17:58:02+08:00,1.5475,104.0749,C,Cloud to Cloud,2025-05-16T17:54:36.96+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.5501,104.1502,C,Cloud to Cloud,2025-05-16T17:52:12.612+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.556,104.1727,C,Cloud to Cloud,2025-05-16T17:52:12.613+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.5565,104.1749,C,Cloud to Cloud,2025-05-16T17:52:12.613+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.519,104.1383,C,Cloud to Cloud,2025-05-16T17:52:12.663+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.5337,104.1742,G,Cloud to Ground,2025-05-16T17:52:12.663+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.5293,104.1615,C,Cloud to Cloud,2025-05-16T17:52:12.663+08:00
2025-05-17 11:01:49,2025-05-16T17:54:00+08:00,2025-05-16T17:56:03+08:00,1.5266,104.1447,C,Cloud to Cloud,2025-05-16T17:52:12.663+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5722,104.13,C,Cloud to Cloud,2025-05-16T17:51:53.781+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5383,104.0697,C,Cloud to Cloud,2025-05-16T17:51:53.781+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.6139,104.1644,C,Cloud to Cloud,2025-05-16T17:51:53.782+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5308,104.0905,C,Cloud to Cloud,2025-05-16T17:51:53.782+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5448,104.0974,C,Cloud to Cloud,2025-05-16T17:51:53.784+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5628,104.1394,C,Cloud to Cloud,2025-05-16T17:51:53.785+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.619,104.1645,C,Cloud to Cloud,2025-05-16T17:51:53.807+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5499,104.0823,C,Cloud to Cloud,2025-05-16T17:51:53.815+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5555,104.0839,C,Cloud to Cloud,2025-05-16T17:51:54.093+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5421,104.0981,C,Cloud to Cloud,2025-05-16T17:51:54.094+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.557,104.1115,C,Cloud to Cloud,2025-05-16T17:51:54.094+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5822,104.1312,C,Cloud to Cloud,2025-05-16T17:51:54.118+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5671,104.1047,C,Cloud to Cloud,2025-05-16T17:51:54.119+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5803,104.1322,C,Cloud to Cloud,2025-05-16T17:51:54.134+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5713,104.1171,C,Cloud to Cloud,2025-05-16T17:51:54.134+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5857,104.1387,C,Cloud to Cloud,2025-05-16T17:51:54.161+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5776,104.1354,C,Cloud to Cloud,2025-05-16T17:51:54.161+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5691,104.1155,C,Cloud to Cloud,2025-05-16T17:51:54.161+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5912,104.1093,C,Cloud to Cloud,2025-05-16T17:51:54.201+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5661,104.1268,C,Cloud to Cloud,2025-05-16T17:51:54.228+08:00
2025-05-17 11:01:49,2025-05-16T17:52:00+08:00,2025-05-16T17:54:02+08:00,1.5626,104.1157,C,Cloud to Cloud,2025-05-16T17:51:54.228+08:00
