fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.6388,103.7726,C,Cloud to Cloud,2025-10-31T17:24:57.327+08:00
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.6468,103.7948,C,Cloud to Cloud,2025-10-31T17:24:57.339+08:00
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.5072,103.807,C,Cloud to Cloud,2025-10-31T17:24:57.357+08:00
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.6352,103.7797,C,Cloud to Cloud,2025-10-31T17:24:57.449+08:00
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.6157,103.7478,C,Cloud to Cloud,2025-10-31T17:24:57.56+08:00
2025-11-01 11:04:22,2025-10-31T17:26:00+08:00,2025-10-31T17:28:02+08:00,1.6303,103.7359,C,Cloud to Cloud,2025-10-31T17:24:57.606+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6428,103.8869,C,Cloud to Cloud,2025-10-31T17:22:03.131+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6405,103.8979,C,Cloud to Cloud,2025-10-31T17:22:03.152+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6258,103.9118,C,Cloud to Cloud,2025-10-31T17:22:03.155+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6449,103.8405,C,Cloud to Cloud,2025-10-31T17:22:03.289+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6331,103.821,C,Cloud to Cloud,2025-10-31T17:22:03.475+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6235,103.8189,C,Cloud to Cloud,2025-10-31T17:22:03.475+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6467,103.7667,C,Cloud to Cloud,2025-10-31T17:22:03.509+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6429,103.7687,C,Cloud to Cloud,2025-10-31T17:22:03.509+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6389,103.855,C,Cloud to Cloud,2025-10-31T17:22:03.512+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6173,103.7599,C,Cloud to Cloud,2025-10-31T17:22:03.522+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6097,103.7354,C,Cloud to Cloud,2025-10-31T17:22:03.776+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6343,103.8166,C,Cloud to Cloud,2025-10-31T17:23:32.998+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6193,103.8063,C,Cloud to Cloud,2025-10-31T17:23:32.999+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.5317,103.7914,C,Cloud to Cloud,2025-10-31T17:23:33.155+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6268,103.8713,C,Cloud to Cloud,2025-10-31T17:23:33.297+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6262,103.8778,C,Cloud to Cloud,2025-10-31T17:23:33.301+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6217,103.8765,C,Cloud to Cloud,2025-10-31T17:23:33.302+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6154,103.8727,C,Cloud to Cloud,2025-10-31T17:23:33.303+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.642,103.8858,C,Cloud to Cloud,2025-10-31T17:23:33.308+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6004,103.8701,C,Cloud to Cloud,2025-10-31T17:23:33.318+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6125,103.8003,C,Cloud to Cloud,2025-10-31T17:23:33.533+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6439,103.8526,C,Cloud to Cloud,2025-10-31T17:23:33.655+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.638,103.7469,C,Cloud to Cloud,2025-10-31T17:23:33.694+08:00
2025-11-01 11:04:22,2025-10-31T17:24:00+08:00,2025-10-31T17:26:02+08:00,1.6196,103.7504,C,Cloud to Cloud,2025-10-31T17:23:33.694+08:00
2025-11-01 11:04:22,2025-10-31T17:22:00+08:00,2025-10-31T17:24:02+08:00,1.6452,103.781,C,Cloud to Cloud,2025-10-31T17:20:00.155+08:00
2025-11-01 11:04:22,2025-10-31T17:22:00+08:00,2025-10-31T17:24:02+08:00,1.638,103.7872,C,Cloud to Cloud,2025-10-31T17:20:30.606+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6446,103.7595,C,Cloud to Cloud,2025-10-31T17:18:55.131+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6364,103.8831,C,Cloud to Cloud,2025-10-31T17:19:21.047+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6112,103.887,C,Cloud to Cloud,2025-10-31T17:19:21.05+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6232,103.8809,C,Cloud to Cloud,2025-10-31T17:19:21.055+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6423,103.822,C,Cloud to Cloud,2025-10-31T17:19:21.056+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6249,103.8789,C,Cloud to Cloud,2025-10-31T17:19:21.057+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.606,103.8788,C,Cloud to Cloud,2025-10-31T17:19:21.058+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.648,103.8888,C,Cloud to Cloud,2025-10-31T17:19:21.063+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6084,103.8725,C,Cloud to Cloud,2025-10-31T17:19:21.069+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6096,103.8494,C,Cloud to Cloud,2025-10-31T17:19:21.078+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6372,103.7984,C,Cloud to Cloud,2025-10-31T17:19:21.134+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.64,103.8106,C,Cloud to Cloud,2025-10-31T17:19:21.291+08:00
2025-11-01 11:04:22,2025-10-31T17:20:00+08:00,2025-10-31T17:22:03+08:00,1.6398,103.7839,C,Cloud to Cloud,2025-10-31T17:19:21.311+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6458,103.8446,C,Cloud to Cloud,2025-10-31T17:16:05.366+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6488,103.8575,C,Cloud to Cloud,2025-10-31T17:16:05.532+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6431,103.7991,C,Cloud to Cloud,2025-10-31T17:16:19.147+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6452,103.7859,C,Cloud to Cloud,2025-10-31T17:16:19.192+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6114,103.7847,C,Cloud to Cloud,2025-10-31T17:16:19.232+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.5419,103.7075,C,Cloud to Cloud,2025-10-31T17:16:19.321+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6316,103.7939,C,Cloud to Cloud,2025-10-31T17:16:19.325+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6371,103.8679,C,Cloud to Cloud,2025-10-31T17:16:54.135+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6359,103.8997,C,Cloud to Cloud,2025-10-31T17:17:29.205+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6459,103.8713,C,Cloud to Cloud,2025-10-31T17:17:29.255+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6271,103.8839,C,Cloud to Cloud,2025-10-31T17:17:29.357+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.5184,103.7584,C,Cloud to Cloud,2025-10-31T17:17:45.502+08:00
2025-11-01 11:04:27,2025-10-31T17:18:00+08:00,2025-10-31T17:20:03+08:00,1.6384,103.7881,C,Cloud to Cloud,2025-10-31T17:17:45.57+08:00
2025-11-01 11:04:27,2025-10-31T17:16:00+08:00,2025-10-31T17:18:03+08:00,1.646,103.7875,C,Cloud to Cloud,2025-10-31T17:14:15.324+08:00
2025-11-01 11:04:27,2025-10-31T17:16:00+08:00,2025-10-31T17:18:03+08:00,1.6253,103.7829,C,Cloud to Cloud,2025-10-31T17:15:35.292+08:00
2025-11-01 11:04:27,2025-10-31T17:16:00+08:00,2025-10-31T17:18:03+08:00,1.6495,103.8118,C,Cloud to Cloud,2025-10-31T17:15:54.938+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6021,103.7231,C,Cloud to Cloud,2025-10-31T17:12:34.67+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.5716,103.8387,C,Cloud to Cloud,2025-10-31T17:12:34.686+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6243,103.8053,C,Cloud to Cloud,2025-10-31T17:12:34.779+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6381,103.8042,C,Cloud to Cloud,2025-10-31T17:12:34.779+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.5937,103.8001,C,Cloud to Cloud,2025-10-31T17:12:34.781+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6361,103.7637,C,Cloud to Cloud,2025-10-31T17:12:34.8+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.647,103.7632,C,Cloud to Cloud,2025-10-31T17:12:34.882+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6388,103.7378,C,Cloud to Cloud,2025-10-31T17:12:34.897+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.594,103.7808,C,Cloud to Cloud,2025-10-31T17:12:34.906+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.5938,103.7959,C,Cloud to Cloud,2025-10-31T17:12:35.03+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.62,103.8033,C,Cloud to Cloud,2025-10-31T17:12:35.036+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.611,103.7981,C,Cloud to Cloud,2025-10-31T17:12:35.036+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6452,103.7488,C,Cloud to Cloud,2025-10-31T17:12:35.041+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.63,103.7609,C,Cloud to Cloud,2025-10-31T17:12:35.082+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6333,103.7946,C,Cloud to Cloud,2025-10-31T17:12:35.088+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.5994,103.792,C,Cloud to Cloud,2025-10-31T17:12:35.088+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.636,103.7447,C,Cloud to Cloud,2025-10-31T17:12:35.11+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.615,103.7122,C,Cloud to Cloud,2025-10-31T17:12:35.121+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6162,103.7662,C,Cloud to Cloud,2025-10-31T17:12:35.127+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.628,103.7651,C,Cloud to Cloud,2025-10-31T17:12:35.127+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.5974,103.7713,C,Cloud to Cloud,2025-10-31T17:12:35.129+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6215,103.7541,C,Cloud to Cloud,2025-10-31T17:12:35.176+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6285,103.8254,C,Cloud to Cloud,2025-10-31T17:12:52.914+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6418,103.9202,C,Cloud to Cloud,2025-10-31T17:13:30.342+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6479,103.9432,C,Cloud to Cloud,2025-10-31T17:13:30.416+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6479,103.9309,C,Cloud to Cloud,2025-10-31T17:13:30.416+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6469,103.7889,C,Cloud to Cloud,2025-10-31T17:13:38.184+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6449,103.8608,C,Cloud to Cloud,2025-10-31T17:13:38.192+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6411,103.8578,C,Cloud to Cloud,2025-10-31T17:13:38.213+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6418,103.8811,C,Cloud to Cloud,2025-10-31T17:13:38.217+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6499,103.901,C,Cloud to Cloud,2025-10-31T17:13:38.316+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.646,103.8872,C,Cloud to Cloud,2025-10-31T17:13:38.36+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6222,103.8004,C,Cloud to Cloud,2025-10-31T17:13:38.363+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6169,103.8038,C,Cloud to Cloud,2025-10-31T17:13:38.423+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6129,103.8099,C,Cloud to Cloud,2025-10-31T17:13:38.423+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6305,103.7716,C,Cloud to Cloud,2025-10-31T17:13:38.611+08:00
2025-11-01 11:04:27,2025-10-31T17:14:00+08:00,2025-10-31T17:16:03+08:00,1.6445,103.7824,C,Cloud to Cloud,2025-10-31T17:13:51.345+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6372,103.9345,C,Cloud to Cloud,2025-10-31T17:10:08.605+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6491,103.8469,C,Cloud to Cloud,2025-10-31T17:10:12.694+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6428,103.8497,C,Cloud to Cloud,2025-10-31T17:10:12.706+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.616,103.7874,C,Cloud to Cloud,2025-10-31T17:10:12.887+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.4822,103.6795,C,Cloud to Cloud,2025-10-31T17:10:13.045+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6329,103.7326,C,Cloud to Cloud,2025-10-31T17:10:13.212+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6269,103.7884,C,Cloud to Cloud,2025-10-31T17:11:03.167+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6264,103.7884,C,Cloud to Cloud,2025-10-31T17:11:03.167+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6429,103.7684,C,Cloud to Cloud,2025-10-31T17:11:03.353+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6456,103.7818,C,Cloud to Cloud,2025-10-31T17:11:03.353+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.645,103.792,C,Cloud to Cloud,2025-10-31T17:11:03.482+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.643,103.7878,C,Cloud to Cloud,2025-10-31T17:11:03.482+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6414,103.7855,C,Cloud to Cloud,2025-10-31T17:11:03.482+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6487,103.7841,C,Cloud to Cloud,2025-10-31T17:11:03.482+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6431,103.7917,C,Cloud to Cloud,2025-10-31T17:11:38.554+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6392,103.7988,C,Cloud to Cloud,2025-10-31T17:11:38.577+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6458,103.7853,C,Cloud to Cloud,2025-10-31T17:11:38.587+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6167,103.7909,C,Cloud to Cloud,2025-10-31T17:11:38.84+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6366,103.774,C,Cloud to Cloud,2025-10-31T17:11:38.847+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.5996,103.7712,C,Cloud to Cloud,2025-10-31T17:11:38.855+08:00
2025-11-01 11:04:27,2025-10-31T17:12:00+08:00,2025-10-31T17:14:02+08:00,1.6269,103.7858,C,Cloud to Cloud,2025-10-31T17:11:38.916+08:00
