fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4027,103.9669,C,Cloud to Cloud,2025-12-10T17:26:36.656+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4043,103.9564,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4065,103.9538,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3941,103.9925,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4024,103.9605,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3884,103.9925,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4078,103.9829,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.401,103.9641,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4134,103.9848,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.394,103.9928,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4041,103.981,C,Cloud to Cloud,2025-12-10T17:26:36.657+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4041,103.9825,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3992,103.9821,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4045,103.9799,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4032,103.9827,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4025,103.9812,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4018,103.9802,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.404,103.9797,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4034,103.9797,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4053,103.9794,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4032,103.9796,C,Cloud to Cloud,2025-12-10T17:26:36.658+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4028,103.9807,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4027,103.9796,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4029,103.9685,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4057,103.9809,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3995,103.9668,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3979,103.9676,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3994,103.9701,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4004,103.971,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4026,103.9702,C,Cloud to Cloud,2025-12-10T17:26:36.659+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4095,103.9807,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4072,103.9802,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4037,103.9809,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.404,103.9812,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3974,103.9881,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4018,103.9723,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4015,103.9679,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3982,103.9625,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4007,103.9782,C,Cloud to Cloud,2025-12-10T17:26:36.66+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4003,103.9637,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4027,103.9631,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3613,103.9901,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4026,103.9671,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4011,103.9698,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3957,103.9798,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4026,103.9738,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4061,103.9823,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4022,103.9654,C,Cloud to Cloud,2025-12-10T17:26:36.661+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4063,103.9685,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4011,103.9733,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4031,103.9674,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4027,103.9662,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3968,103.9792,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.396,103.9814,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4096,103.9952,C,Cloud to Cloud,2025-12-10T17:26:36.662+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4056,103.9682,C,Cloud to Cloud,2025-12-10T17:26:36.663+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4064,103.9714,C,Cloud to Cloud,2025-12-10T17:26:36.664+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.406,103.9792,C,Cloud to Cloud,2025-12-10T17:26:36.664+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.407,103.973,C,Cloud to Cloud,2025-12-10T17:26:36.664+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4042,103.9703,C,Cloud to Cloud,2025-12-10T17:26:36.664+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4064,103.9594,C,Cloud to Cloud,2025-12-10T17:26:36.664+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4078,103.9706,C,Cloud to Cloud,2025-12-10T17:26:36.665+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4068,103.956,C,Cloud to Cloud,2025-12-10T17:26:36.665+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4159,103.9709,C,Cloud to Cloud,2025-12-10T17:26:36.666+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4111,103.947,C,Cloud to Cloud,2025-12-10T17:26:36.667+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.415,103.9628,C,Cloud to Cloud,2025-12-10T17:26:36.667+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4139,103.9684,C,Cloud to Cloud,2025-12-10T17:26:36.668+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.414,103.9673,C,Cloud to Cloud,2025-12-10T17:26:36.668+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4137,103.957,C,Cloud to Cloud,2025-12-10T17:26:36.67+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4094,103.9422,C,Cloud to Cloud,2025-12-10T17:26:36.672+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3982,103.947,C,Cloud to Cloud,2025-12-10T17:26:36.675+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4055,103.9456,C,Cloud to Cloud,2025-12-10T17:26:36.676+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4037,103.9516,C,Cloud to Cloud,2025-12-10T17:26:36.676+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4107,103.949,C,Cloud to Cloud,2025-12-10T17:26:36.677+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4053,103.9459,C,Cloud to Cloud,2025-12-10T17:26:36.677+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4086,103.9488,C,Cloud to Cloud,2025-12-10T17:26:36.678+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.395,103.9376,C,Cloud to Cloud,2025-12-10T17:26:36.682+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3953,103.9355,C,Cloud to Cloud,2025-12-10T17:26:36.683+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.397,103.9545,C,Cloud to Cloud,2025-12-10T17:26:36.683+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.4442,104.0258,C,Cloud to Cloud,2025-12-10T17:26:36.683+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3873,103.9494,C,Cloud to Cloud,2025-12-10T17:26:36.684+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3831,103.9455,C,Cloud to Cloud,2025-12-10T17:26:36.684+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3829,103.9597,C,Cloud to Cloud,2025-12-10T17:26:36.684+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3781,103.9474,C,Cloud to Cloud,2025-12-10T17:26:36.686+08:00
2025-12-11 11:17:11,2025-12-10T17:28:00+08:00,2025-12-10T17:30:04+08:00,1.3824,103.9312,C,Cloud to Cloud,2025-12-10T17:26:36.687+08:00
2025-12-11 11:17:11,2025-12-10T17:18:00+08:00,2025-12-10T17:20:02+08:00,1.1575,104.1866,C,Cloud to Cloud,2025-12-10T17:16:13.23+08:00
2025-12-11 11:17:11,2025-12-10T17:18:00+08:00,2025-12-10T17:20:02+08:00,1.1698,104.117,C,Cloud to Cloud,2025-12-10T17:16:13.309+08:00
2025-12-11 11:17:11,2025-12-10T17:18:00+08:00,2025-12-10T17:20:02+08:00,1.1498,104.1966,C,Cloud to Cloud,2025-12-10T17:16:13.309+08:00
2025-12-11 11:17:11,2025-12-10T17:18:00+08:00,2025-12-10T17:20:02+08:00,1.1519,104.2099,C,Cloud to Cloud,2025-12-10T17:16:13.404+08:00
2025-12-11 11:17:11,2025-12-10T17:16:00+08:00,2025-12-10T17:18:02+08:00,1.1777,104.1681,C,Cloud to Cloud,2025-12-10T17:14:17.813+08:00
2025-12-11 11:17:11,2025-12-10T17:16:00+08:00,2025-12-10T17:18:02+08:00,1.1788,104.1695,C,Cloud to Cloud,2025-12-10T17:14:17.813+08:00
2025-12-11 11:17:11,2025-12-10T17:16:00+08:00,2025-12-10T17:18:02+08:00,1.1805,104.1649,C,Cloud to Cloud,2025-12-10T17:14:17.814+08:00
2025-12-11 11:17:11,2025-12-10T17:16:00+08:00,2025-12-10T17:18:02+08:00,1.154,104.1898,C,Cloud to Cloud,2025-12-10T17:14:18.07+08:00
2025-12-11 11:17:11,2025-12-10T17:16:00+08:00,2025-12-10T17:18:02+08:00,1.1464,104.2018,C,Cloud to Cloud,2025-12-10T17:14:18.07+08:00
2025-12-11 11:17:11,2025-12-10T17:14:00+08:00,2025-12-10T17:16:02+08:00,1.2069,104.1714,C,Cloud to Cloud,2025-12-10T17:13:55.474+08:00
2025-12-11 11:17:11,2025-12-10T17:14:00+08:00,2025-12-10T17:16:02+08:00,1.1776,104.177,C,Cloud to Cloud,2025-12-10T17:13:55.474+08:00
2025-12-11 11:17:11,2025-12-10T17:06:00+08:00,2025-12-10T17:08:02+08:00,1.1764,104.1597,C,Cloud to Cloud,2025-12-10T17:04:26.411+08:00
2025-12-11 11:17:11,2025-12-10T17:06:00+08:00,2025-12-10T17:08:02+08:00,1.174,104.1493,C,Cloud to Cloud,2025-12-10T17:04:26.412+08:00
2025-12-11 11:17:11,2025-12-10T17:06:00+08:00,2025-12-10T17:08:02+08:00,1.1787,104.1394,C,Cloud to Cloud,2025-12-10T17:04:26.412+08:00
2025-12-11 11:17:11,2025-12-10T17:06:00+08:00,2025-12-10T17:08:02+08:00,1.211,104.1282,C,Cloud to Cloud,2025-12-10T17:04:26.413+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1823,104.1484,C,Cloud to Cloud,2025-12-10T17:02:40.655+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1847,104.1539,C,Cloud to Cloud,2025-12-10T17:02:40.655+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1767,104.1583,C,Cloud to Cloud,2025-12-10T17:02:40.656+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1778,104.1509,C,Cloud to Cloud,2025-12-10T17:02:40.656+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.2206,104.1377,C,Cloud to Cloud,2025-12-10T17:02:40.659+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1482,104.095,C,Cloud to Cloud,2025-12-10T17:02:40.69+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.1586,104.207,C,Cloud to Cloud,2025-12-10T17:02:40.808+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6212,103.6618,C,Cloud to Cloud,2025-12-10T17:03:36.061+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6346,103.6701,C,Cloud to Cloud,2025-12-10T17:03:36.061+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5694,103.7101,C,Cloud to Cloud,2025-12-10T17:03:36.155+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5768,103.7105,C,Cloud to Cloud,2025-12-10T17:03:36.171+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5481,103.7171,C,Cloud to Cloud,2025-12-10T17:03:36.197+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5589,103.7137,C,Cloud to Cloud,2025-12-10T17:03:36.222+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5589,103.7137,C,Cloud to Cloud,2025-12-10T17:03:36.222+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6144,103.6852,C,Cloud to Cloud,2025-12-10T17:03:36.244+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6011,103.6898,C,Cloud to Cloud,2025-12-10T17:03:36.244+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.576,103.7115,C,Cloud to Cloud,2025-12-10T17:03:36.244+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5725,103.712,C,Cloud to Cloud,2025-12-10T17:03:36.273+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5954,103.6979,C,Cloud to Cloud,2025-12-10T17:03:36.295+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6135,103.6877,C,Cloud to Cloud,2025-12-10T17:03:36.295+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.632,103.6654,C,Cloud to Cloud,2025-12-10T17:03:36.312+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6283,103.6679,C,Cloud to Cloud,2025-12-10T17:03:36.312+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6056,103.6818,C,Cloud to Cloud,2025-12-10T17:03:36.313+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6048,103.6788,C,Cloud to Cloud,2025-12-10T17:03:36.313+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5996,103.6835,C,Cloud to Cloud,2025-12-10T17:03:36.313+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.6015,103.6826,C,Cloud to Cloud,2025-12-10T17:03:36.313+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5814,103.6979,C,Cloud to Cloud,2025-12-10T17:03:36.313+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5856,103.6928,C,Cloud to Cloud,2025-12-10T17:03:36.315+08:00
2025-12-11 11:17:11,2025-12-10T17:04:00+08:00,2025-12-10T17:06:02+08:00,1.5957,103.6797,C,Cloud to Cloud,2025-12-10T17:03:36.315+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1915,104.1562,G,Cloud to Ground,2025-12-10T16:59:46.84+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1697,104.2086,C,Cloud to Cloud,2025-12-10T16:59:46.858+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1724,104.1909,C,Cloud to Cloud,2025-12-10T16:59:46.858+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1672,104.2045,C,Cloud to Cloud,2025-12-10T16:59:46.858+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.19,104.1656,C,Cloud to Cloud,2025-12-10T16:59:46.882+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.17,104.1888,C,Cloud to Cloud,2025-12-10T16:59:46.882+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1672,104.2042,C,Cloud to Cloud,2025-12-10T16:59:46.882+08:00
2025-12-11 11:17:11,2025-12-10T17:00:00+08:00,2025-12-10T17:02:02+08:00,1.1716,104.1901,C,Cloud to Cloud,2025-12-10T16:59:46.883+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.6323,103.6776,C,Cloud to Cloud,2025-12-10T16:57:21.763+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.5566,103.7105,C,Cloud to Cloud,2025-12-10T16:57:21.966+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.617,103.6797,C,Cloud to Cloud,2025-12-10T16:57:22.065+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.5393,103.7233,C,Cloud to Cloud,2025-12-10T16:57:22.065+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.2008,104.1556,C,Cloud to Cloud,2025-12-10T16:57:52.618+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.1655,104.2023,C,Cloud to Cloud,2025-12-10T16:57:52.619+08:00
2025-12-11 11:17:11,2025-12-10T16:58:00+08:00,2025-12-10T17:00:03+08:00,1.1896,104.1463,C,Cloud to Cloud,2025-12-10T16:57:52.622+08:00
