fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4488,104.0558,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4484,104.0596,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4501,104.0606,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.3902,104.0666,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4373,104.0444,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.449,104.0582,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4533,104.0691,C,Cloud to Cloud,2025-08-08T15:28:13.94+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4488,104.0646,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4536,104.0708,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4743,104.0907,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4469,104.0618,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4324,104.0409,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.446,104.0568,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4434,104.0527,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4465,104.0625,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4644,104.0821,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4343,104.0428,C,Cloud to Cloud,2025-08-08T15:28:13.941+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4418,104.0509,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.439,104.0475,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4384,104.0492,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4415,104.0521,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4435,104.057,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.439,104.0495,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4364,104.0423,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4345,104.0397,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4411,104.0398,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4364,104.0361,C,Cloud to Cloud,2025-08-08T15:28:13.942+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4323,104.0377,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4443,104.0483,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.442,104.0424,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.423,104.0337,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4268,104.0467,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4433,104.0488,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4228,104.0337,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4351,104.0411,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4225,104.0386,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4239,104.0386,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4397,104.0441,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4339,104.0405,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4233,104.0345,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4412,104.0449,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4393,104.0439,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4318,104.0375,C,Cloud to Cloud,2025-08-08T15:28:13.943+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4375,104.04,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4401,104.0462,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4386,104.0453,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4381,104.0439,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4385,104.042,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4375,104.0396,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4359,104.0385,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4383,104.0417,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4368,104.0416,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4354,104.0421,C,Cloud to Cloud,2025-08-08T15:28:13.944+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4359,104.0428,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.434,104.0398,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4373,104.042,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4353,104.0392,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4361,104.0426,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4375,104.0417,C,Cloud to Cloud,2025-08-08T15:28:13.945+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4395,104.039,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4296,104.0304,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4375,104.0367,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.438,104.0385,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4357,104.0356,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4552,104.0551,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4374,104.0369,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4368,104.0371,C,Cloud to Cloud,2025-08-08T15:28:13.946+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4374,104.0409,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4299,104.0322,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4396,104.0405,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.444,104.0446,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4311,104.0322,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.448,104.0501,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4422,104.0405,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4938,104.0837,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4315,104.0333,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4279,104.0281,C,Cloud to Cloud,2025-08-08T15:28:13.947+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4902,104.083,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4434,104.0416,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4443,104.0427,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4326,104.0302,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.479,104.0672,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4857,104.0722,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4835,104.0722,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4312,104.0288,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4966,104.08,C,Cloud to Cloud,2025-08-08T15:28:13.948+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4343,104.0146,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4309,104.0144,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4359,104.0175,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4957,104.0781,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.478,104.0624,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4828,104.0674,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4811,104.0636,C,Cloud to Cloud,2025-08-08T15:28:13.949+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.5001,104.0794,C,Cloud to Cloud,2025-08-08T15:28:13.95+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4817,104.0649,C,Cloud to Cloud,2025-08-08T15:28:13.95+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4963,104.0803,C,Cloud to Cloud,2025-08-08T15:28:13.95+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4905,104.0733,C,Cloud to Cloud,2025-08-08T15:28:13.95+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4332,104.031,C,Cloud to Cloud,2025-08-08T15:28:13.954+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4361,104.035,C,Cloud to Cloud,2025-08-08T15:28:13.954+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4278,104.0156,G,Cloud to Ground,2025-08-08T15:28:13.954+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4275,104.0171,C,Cloud to Cloud,2025-08-08T15:28:13.954+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4561,104.0624,C,Cloud to Cloud,2025-08-08T15:28:13.981+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4456,104.0707,C,Cloud to Cloud,2025-08-08T15:28:13.981+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4461,104.0683,C,Cloud to Cloud,2025-08-08T15:28:13.981+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4428,104.065,C,Cloud to Cloud,2025-08-08T15:28:13.981+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4344,104.0235,G,Cloud to Ground,2025-08-08T15:28:14.01+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4459,104.0465,C,Cloud to Cloud,2025-08-08T15:28:14.011+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4327,104.0419,C,Cloud to Cloud,2025-08-08T15:28:14.011+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4478,104.0675,C,Cloud to Cloud,2025-08-08T15:28:14.05+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4384,104.0577,C,Cloud to Cloud,2025-08-08T15:28:14.05+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4364,104.0383,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.448,104.0451,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4468,104.0375,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4357,104.0354,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4345,104.0335,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4562,104.0497,C,Cloud to Cloud,2025-08-08T15:28:14.071+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4372,104.0326,G,Cloud to Ground,2025-08-08T15:28:14.072+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4545,104.0517,C,Cloud to Cloud,2025-08-08T15:28:14.178+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.449,104.052,C,Cloud to Cloud,2025-08-08T15:28:14.178+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.435,104.021,G,Cloud to Ground,2025-08-08T15:28:14.178+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4534,104.0274,C,Cloud to Cloud,2025-08-08T15:28:14.179+08:00
2025-08-09 11:14:28,2025-08-08T15:30:00+08:00,2025-08-08T15:32:02+08:00,1.4332,104.0425,C,Cloud to Cloud,2025-08-08T15:28:14.21+08:00
