fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-08-31 11:00:52,2025-08-30T06:22:00+08:00,2025-08-30T06:24:03+08:00,1.4406,104.4955,G,Cloud to Ground,2025-08-30T06:20:40.961+08:00
2025-08-31 11:00:52,2025-08-30T06:06:00+08:00,2025-08-30T06:08:03+08:00,1.425,104.4743,G,Cloud to Ground,2025-08-30T06:04:03.28+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3779,104.4654,C,Cloud to Cloud,2025-08-30T05:43:19.043+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3755,104.4622,C,Cloud to Cloud,2025-08-30T05:43:19.043+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3771,104.4747,C,Cloud to Cloud,2025-08-30T05:43:19.048+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3822,104.4839,C,Cloud to Cloud,2025-08-30T05:43:19.371+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3778,104.421,C,Cloud to Cloud,2025-08-30T05:43:19.371+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3823,104.3866,C,Cloud to Cloud,2025-08-30T05:43:19.371+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.4298,104.4479,C,Cloud to Cloud,2025-08-30T05:43:19.372+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3706,104.2898,C,Cloud to Cloud,2025-08-30T05:43:19.372+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3726,104.3048,C,Cloud to Cloud,2025-08-30T05:43:19.372+08:00
2025-08-31 11:00:52,2025-08-30T05:44:00+08:00,2025-08-30T05:46:02+08:00,1.3684,104.2999,C,Cloud to Cloud,2025-08-30T05:43:19.372+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0651,104.2898,C,Cloud to Cloud,2025-08-30T05:26:21.349+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0879,104.3179,C,Cloud to Cloud,2025-08-30T05:26:21.737+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0914,104.3138,C,Cloud to Cloud,2025-08-30T05:26:21.737+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.1027,104.2995,C,Cloud to Cloud,2025-08-30T05:26:21.737+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0841,104.3531,C,Cloud to Cloud,2025-08-30T05:26:21.738+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.095,104.3371,C,Cloud to Cloud,2025-08-30T05:26:21.738+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0992,104.3494,C,Cloud to Cloud,2025-08-30T05:26:21.741+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0952,104.3397,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0915,104.3453,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0948,104.3189,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0931,104.2999,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0757,104.3464,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0952,104.2962,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0681,104.3289,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0995,104.2533,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0754,104.3068,C,Cloud to Cloud,2025-08-30T05:26:21.995+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0986,104.3402,C,Cloud to Cloud,2025-08-30T05:26:22.039+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0977,104.3414,C,Cloud to Cloud,2025-08-30T05:26:22.039+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.1024,104.2915,C,Cloud to Cloud,2025-08-30T05:26:22.039+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.0929,104.3242,C,Cloud to Cloud,2025-08-30T05:26:22.04+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.1041,104.3496,C,Cloud to Cloud,2025-08-30T05:26:22.065+08:00
2025-08-31 11:00:52,2025-08-30T05:28:00+08:00,2025-08-30T05:30:03+08:00,1.1091,104.3428,C,Cloud to Cloud,2025-08-30T05:26:22.081+08:00
2025-08-31 11:00:52,2025-08-30T05:24:00+08:00,2025-08-30T05:26:02+08:00,1.1536,104.429,C,Cloud to Cloud,2025-08-30T05:23:49.988+08:00
2025-08-31 11:00:52,2025-08-30T05:24:00+08:00,2025-08-30T05:26:02+08:00,1.1558,104.4172,C,Cloud to Cloud,2025-08-30T05:23:49.988+08:00
2025-08-31 11:00:52,2025-08-30T05:24:00+08:00,2025-08-30T05:26:02+08:00,1.1372,104.4517,C,Cloud to Cloud,2025-08-30T05:23:49.989+08:00
2025-08-31 11:00:52,2025-08-30T05:24:00+08:00,2025-08-30T05:26:02+08:00,1.1492,104.4245,C,Cloud to Cloud,2025-08-30T05:23:49.989+08:00
2025-08-31 11:00:52,2025-08-30T05:24:00+08:00,2025-08-30T05:26:02+08:00,1.1478,104.4277,C,Cloud to Cloud,2025-08-30T05:23:49.989+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.102,104.2888,C,Cloud to Cloud,2025-08-30T05:21:25.161+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1023,104.3032,C,Cloud to Cloud,2025-08-30T05:21:25.348+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1036,104.2919,C,Cloud to Cloud,2025-08-30T05:21:25.493+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.0982,104.2997,C,Cloud to Cloud,2025-08-30T05:21:25.494+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1024,104.3,C,Cloud to Cloud,2025-08-30T05:21:25.494+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.092,104.3084,C,Cloud to Cloud,2025-08-30T05:21:25.494+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1097,104.2928,C,Cloud to Cloud,2025-08-30T05:21:25.522+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1123,104.2898,C,Cloud to Cloud,2025-08-30T05:21:25.522+08:00
2025-08-31 11:00:52,2025-08-30T05:22:00+08:00,2025-08-30T05:24:02+08:00,1.1073,104.2734,C,Cloud to Cloud,2025-08-30T05:21:25.522+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.0994,104.2915,C,Cloud to Cloud,2025-08-30T05:19:50.546+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.0965,104.3079,C,Cloud to Cloud,2025-08-30T05:19:50.546+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.09,104.3096,C,Cloud to Cloud,2025-08-30T05:19:50.547+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.0872,104.3042,C,Cloud to Cloud,2025-08-30T05:19:50.55+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.0644,104.3177,C,Cloud to Cloud,2025-08-30T05:19:50.551+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.105,104.2734,C,Cloud to Cloud,2025-08-30T05:19:50.563+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.105,104.2734,C,Cloud to Cloud,2025-08-30T05:19:50.563+08:00
2025-08-31 11:00:52,2025-08-30T05:20:00+08:00,2025-08-30T05:22:02+08:00,1.1085,104.2767,C,Cloud to Cloud,2025-08-30T05:19:50.707+08:00
2025-08-31 11:00:52,2025-08-30T05:18:00+08:00,2025-08-30T05:20:03+08:00,1.0989,104.2919,C,Cloud to Cloud,2025-08-30T05:16:30.113+08:00
2025-08-31 11:00:52,2025-08-30T05:18:00+08:00,2025-08-30T05:20:03+08:00,1.0844,104.3033,C,Cloud to Cloud,2025-08-30T05:16:30.161+08:00
2025-08-31 11:00:52,2025-08-30T05:18:00+08:00,2025-08-30T05:20:03+08:00,1.0762,104.3045,C,Cloud to Cloud,2025-08-30T05:16:30.161+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1433,104.4601,C,Cloud to Cloud,2025-08-30T05:15:28.197+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1445,104.4543,C,Cloud to Cloud,2025-08-30T05:15:28.198+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1464,104.4349,C,Cloud to Cloud,2025-08-30T05:15:28.198+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1359,104.4691,C,Cloud to Cloud,2025-08-30T05:15:28.199+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1142,104.4384,G,Cloud to Ground,2025-08-30T05:15:28.326+08:00
2025-08-31 11:00:52,2025-08-30T05:16:00+08:00,2025-08-30T05:18:02+08:00,1.1272,104.4347,C,Cloud to Cloud,2025-08-30T05:15:28.326+08:00
2025-08-31 11:00:52,2025-08-30T05:12:00+08:00,2025-08-30T05:14:02+08:00,1.068,104.3382,C,Cloud to Cloud,2025-08-30T05:10:08.953+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9507,104.2231,C,Cloud to Cloud,2025-08-30T05:06:22.118+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.964,104.2043,C,Cloud to Cloud,2025-08-30T05:06:22.118+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9634,104.2051,C,Cloud to Cloud,2025-08-30T05:06:22.119+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9504,104.2062,C,Cloud to Cloud,2025-08-30T05:06:22.119+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9758,104.179,C,Cloud to Cloud,2025-08-30T05:06:22.12+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9654,104.1941,C,Cloud to Cloud,2025-08-30T05:06:22.12+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9738,104.1785,C,Cloud to Cloud,2025-08-30T05:06:22.121+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9768,104.1784,C,Cloud to Cloud,2025-08-30T05:06:22.121+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9558,104.1939,C,Cloud to Cloud,2025-08-30T05:06:22.121+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.958,104.1823,C,Cloud to Cloud,2025-08-30T05:06:22.122+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9634,104.1899,C,Cloud to Cloud,2025-08-30T05:06:22.122+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.96,104.1934,C,Cloud to Cloud,2025-08-30T05:06:22.122+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9862,104.1821,C,Cloud to Cloud,2025-08-30T05:06:22.126+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9701,104.2031,C,Cloud to Cloud,2025-08-30T05:06:22.129+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9634,104.1934,C,Cloud to Cloud,2025-08-30T05:06:22.131+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9621,104.2017,C,Cloud to Cloud,2025-08-30T05:06:22.359+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9524,104.1888,C,Cloud to Cloud,2025-08-30T05:06:22.359+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,0.9569,104.2168,C,Cloud to Cloud,2025-08-30T05:06:22.362+08:00
2025-08-31 11:00:52,2025-08-30T05:08:00+08:00,2025-08-30T05:10:04+08:00,1.1007,104.2789,C,Cloud to Cloud,2025-08-30T05:07:29.686+08:00
2025-08-31 11:00:52,2025-08-30T05:06:00+08:00,2025-08-30T05:08:02+08:00,1.1116,104.4307,G,Cloud to Ground,2025-08-30T05:05:35.528+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0608,104.297,C,Cloud to Cloud,2025-08-30T05:00:44.183+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0809,104.2681,C,Cloud to Cloud,2025-08-30T05:00:44.221+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0825,104.2665,C,Cloud to Cloud,2025-08-30T05:00:44.221+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0748,104.276,C,Cloud to Cloud,2025-08-30T05:00:44.245+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,0.9977,104.3963,C,Cloud to Cloud,2025-08-30T05:00:44.296+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0169,104.354,C,Cloud to Cloud,2025-08-30T05:00:44.296+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.013,104.3469,C,Cloud to Cloud,2025-08-30T05:00:44.308+08:00
2025-08-31 11:00:52,2025-08-30T05:02:00+08:00,2025-08-30T05:04:02+08:00,1.0198,104.3334,C,Cloud to Cloud,2025-08-30T05:00:44.334+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,0.9721,104.2295,C,Cloud to Cloud,2025-08-30T04:58:09.674+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.007,104.1719,C,Cloud to Cloud,2025-08-30T04:58:09.674+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,0.9822,104.1993,C,Cloud to Cloud,2025-08-30T04:58:09.675+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0168,104.1823,C,Cloud to Cloud,2025-08-30T04:58:09.675+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0696,104.2797,C,Cloud to Cloud,2025-08-30T04:59:22.675+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0718,104.2766,C,Cloud to Cloud,2025-08-30T04:59:22.676+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0935,104.3133,C,Cloud to Cloud,2025-08-30T04:59:22.869+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0804,104.3019,C,Cloud to Cloud,2025-08-30T04:59:22.929+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0836,104.2465,C,Cloud to Cloud,2025-08-30T04:59:23.084+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0842,104.2604,C,Cloud to Cloud,2025-08-30T04:59:23.084+08:00
2025-08-31 11:00:52,2025-08-30T05:00:00+08:00,2025-08-30T05:02:03+08:00,1.0753,104.3071,C,Cloud to Cloud,2025-08-30T04:59:23.084+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0616,104.3447,C,Cloud to Cloud,2025-08-30T04:56:40.808+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0025,104.3344,C,Cloud to Cloud,2025-08-30T04:56:41.248+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0615,104.3061,C,Cloud to Cloud,2025-08-30T04:56:41.248+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0604,104.3075,C,Cloud to Cloud,2025-08-30T04:56:41.248+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0662,104.3281,C,Cloud to Cloud,2025-08-30T04:56:41.248+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0734,104.2853,C,Cloud to Cloud,2025-08-30T04:56:41.283+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0743,104.2844,C,Cloud to Cloud,2025-08-30T04:56:41.284+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0703,104.296,C,Cloud to Cloud,2025-08-30T04:56:41.342+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0669,104.301,C,Cloud to Cloud,2025-08-30T04:56:41.342+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0546,104.3319,C,Cloud to Cloud,2025-08-30T04:56:41.342+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0486,104.3439,C,Cloud to Cloud,2025-08-30T04:56:41.342+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0556,104.3315,C,Cloud to Cloud,2025-08-30T04:56:41.342+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0482,104.3607,C,Cloud to Cloud,2025-08-30T04:56:41.343+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0615,104.3418,C,Cloud to Cloud,2025-08-30T04:56:41.343+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0744,104.3322,C,Cloud to Cloud,2025-08-30T04:57:46.749+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0893,104.2946,C,Cloud to Cloud,2025-08-30T04:57:46.855+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0796,104.2972,C,Cloud to Cloud,2025-08-30T04:57:46.874+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.012,104.35,C,Cloud to Cloud,2025-08-30T04:57:46.908+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0242,104.2872,C,Cloud to Cloud,2025-08-30T04:57:46.927+08:00
2025-08-31 11:00:52,2025-08-30T04:58:00+08:00,2025-08-30T05:00:03+08:00,1.0504,104.2835,C,Cloud to Cloud,2025-08-30T04:57:46.928+08:00
2025-08-31 11:00:52,2025-08-30T04:56:00+08:00,2025-08-30T04:58:02+08:00,1.0301,104.3336,C,Cloud to Cloud,2025-08-30T04:54:48.409+08:00
2025-08-31 11:00:52,2025-08-30T04:56:00+08:00,2025-08-30T04:58:02+08:00,1.0525,104.3238,C,Cloud to Cloud,2025-08-30T04:54:48.409+08:00
2025-08-31 11:00:52,2025-08-30T04:56:00+08:00,2025-08-30T04:58:02+08:00,0.9576,104.3001,C,Cloud to Cloud,2025-08-30T04:55:02.226+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,0.9989,104.2346,C,Cloud to Cloud,2025-08-30T04:52:22.88+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,0.9772,104.262,C,Cloud to Cloud,2025-08-30T04:52:22.917+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,0.9698,104.2554,C,Cloud to Cloud,2025-08-30T04:52:22.917+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,0.9959,104.2032,C,Cloud to Cloud,2025-08-30T04:52:22.917+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0533,104.2498,C,Cloud to Cloud,2025-08-30T04:52:27.889+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.06,104.2659,C,Cloud to Cloud,2025-08-30T04:52:27.889+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.06,104.2659,C,Cloud to Cloud,2025-08-30T04:52:27.889+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0671,104.2589,C,Cloud to Cloud,2025-08-30T04:52:27.89+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0516,104.2751,C,Cloud to Cloud,2025-08-30T04:53:25.013+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0843,104.2399,C,Cloud to Cloud,2025-08-30T04:53:25.081+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0852,104.2448,C,Cloud to Cloud,2025-08-30T04:53:25.082+08:00
2025-08-31 11:00:52,2025-08-30T04:54:00+08:00,2025-08-30T04:56:02+08:00,1.0673,104.2445,C,Cloud to Cloud,2025-08-30T04:53:25.083+08:00
